Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-9.44453582763672,-10.85,-0.839710235595703,80.5983543395996,84824580
sq,-9.45797119140625,-9.56042633056641,-8.93259048461914,104.595184326172,84841247
sq,-9.60089263916016,-7.88690338134766,-12.0849609375,137.841701507568,84857914
sq,-9.79425201416016,-5.68143615722656,-16.6859626770019,167.184829711914,84874581
sq,-10.0612274169922,-3.00647888183594,-17.6606178283691,198.6083984375,84891248
sq,-10.3437973022461,0.171255493164063,-15.0628089904785,239.67981338501,84907915
sq,-10.5848022460937,4.00613250732422,-10.5552673339844,224.023818969727,84924582
sq,-10.7536865234375,7.59051361083984,-6.01959228515625,199.301719665527,84941249
sq,-10.85,10.7793411254883,0.838756561279297,161.343574523926,84957916
sq,-10.8365798950195,13.3608383178711,14.2230987548828,79.8091888427739,84974583
sq,-10.6090103149414,14.6377853393555,29.8647880554199,177.361488342285,84991250
sq,-10.1311737060547,17.475569152832,46.7991828918457,179.170846939087,85007917
sq,-9.38238677978516,20.3423027038574,65.7577514648437,117.279529571533,85024584
sq,-8.33026275634766,22.218775177002,100.03662109375,128.290176391601,85041251
sq,-6.72967681884766,24.2714179992676,122.618198394775,180.397748947144,85057918
sq,-4.76778564453125,27.1577819824219,134.972095489502,200.21915435791,85074585
sq,-2.60823211669922,30.3612884521484,134.581804275513,187.848329544068,85091252
sq,-0.454923248291015,33.3668617248535,126.299858093262,201.013326644897,85107919
sq,1.56587448120117,36.5830749511719,115.578889846802,210.811614990234,85124586
sq,3.41513671875001,39.9560607910156,135.761737823486,130.627274513245,85141253
sq,5.58732452392578,42.0460971832275,138.76485824585,225.505352020264,85157920
sq,7.80756225585938,45.6541828155518,126.436233520508,207.701086997986,85174587
sq,9.83054199218751,48.9774002075195,121.32716178894,134.831190109253,85191254
sq,11.7717765808106,51.1346992492676,197.176694869995,190.09804725647,85207921
sq,14.9266036987305,54.1762680053711,290.339469909668,194.503366947174,85224588
sq,19.5720352172852,57.2883218765259,185.710191726685,175.348818302155,85241255
