Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sts,-81.4892959594726,-77.5300979614257,46.8619499206543,39.5105018615722,1304807186
sts,-82.150650024414,-78.2407913208007,43.3178596496582,45.7819747924804,1304823853
sts,-82.7267913818359,-78.9562530517578,44.6401329040527,42.951560974121,1304840520
sts,-83.1832427978515,-79.5676651000976,41.6343116760253,35.5072784423828,1304857187
sts,-83.5484619140625,-80.1769104003906,38.1322593688964,38.6361961364746,1304873854
sts,-83.8234329223632,-80.6869201660156,40.4034996032714,33.7381439208984,1304890521
sts,-84.0054092407226,-81.1572265625,33.3934211730957,33.9949951171875,1304907188
sts,-84.1324234008789,-81.5760879516601,20.7170963287353,32.0877723693847,1304923855
sts,-84.2548141479492,-81.9464569091796,11.2880964279174,28.3960781097412,1304940522
sts,-84.2769699096679,-82.2610702514648,16.1249694824218,21.9290866851806,1304957189
sts,-84.3009262084961,-82.5625686645507,8.92518234252929,21.0952205657959,1304973856
sts,-84.2677001953125,-82.8608169555664,-2.8559079170227,21.0981616973876,1304990523
sts,-84.0938873291015,-83.0892257690429,5.13813829421997,25.8264045715332,1305007190
sts,-84.0217132568359,-83.2368240356445,2.67516374588012,22.7273540496826,1305023857
sts,-84.0155868530273,-83.3129653930664,6.21199703216552,14.5075302124023,1305040524
sts,-83.9772491455078,-83.4459381103515,8.45673370361328,16.2105960845947,1305057191
sts,-83.9136047363281,-83.6288375854492,8.7528018951416,22.0815505981445,1305073858
sts,-83.9164047241211,-83.8135681152343,2.49096989631652,20.9738082885742,1305090525
sts,-84.0374145507812,-84.0192947387695,-1.98908329010009,17.8554306030273,1305107192
sts,-84.1372604370117,-84.2079010009765,0.14023645222187,7.53909969329834,1305123859
sts,-84.0630416870117,-84.3187026977539,7.54652166366577,1.44571697711944,1305140526
sts,-83.9546127319336,-84.3348999023437,6.40287590026855,5.73375940322876,1305157193
sts,-83.8580627441406,-84.3139038085937,3.64552593231201,12.6470050811767,1305173860
sts,-83.8159790039062,-84.309455871582,2.02960920333862,5.03299188613891,1305190527
sts,-83.8818283081054,-84.342788696289,-1.72568178176879,1.34633815288543,1305207194
sts,-83.9192733764648,-84.3740234375,3.35871577262878,-2.21400022506713,1305223861
sts,-83.8787841796875,-84.3676834106445,7.43892288208007,-2.78520822525024,1305240528
sts,-83.8136978149414,-84.3833312988281,6.0807180404663,3.6999659538269,1305257195
sts,-83.7839202880859,-84.4119491577148,1.36166715621948,8.57411766052246,1305273862
sts,-83.8049240112304,-84.4158782958984,-1.96896362304687,5.74001836776733,1305290529
sts,-83.8740158081054,-84.4031219482421,-5.26207828521728,4.37826681137085,1305307196
sts,-83.8644866943359,-84.3789672851562,0.321010410785675,1.01898181438446,1305323863
sts,-83.806884765625,-84.3773040771484,3.689861536026,-0.305136859416961,1305340530
sts,-83.7778549194336,-84.4067993164062,0.0304470993578434,0.322598338127136,1305357197
sts,-83.7560348510742,-84.4268341064453,1.20052480697631,3.33803248405456,1305373864
sts,-83.7991714477539,-84.4199523925781,-2.60469627380371,3.59928274154663,1305390531
sts,-83.8442916870117,-84.4229660034179,-2.51615333557128,2.39096450805664,1305407198
sts,-83.8437118530273,-84.4454345703125,0.734898924827575,-3.26606726646423,1305423865
sts,-83.7660522460937,-84.4671401977539,7.31438159942626,-3.74660086631774,1305440532
sts,-83.7279052734375,-84.4738082885742,2.99300456047058,0.0854823961853981,1305457199
sts,-83.724868774414,-84.4428939819336,-0.479059964418411,5.89898347854614,1305473866
sts,-83.7600555419921,-84.4245910644531,-3.52704787254333,2.7374403476715,1305490533
sts,-83.8326416015625,-84.4459991455078,-6.36278438568115,-2.78890323638916,1305507200
sts,-83.8517837524414,-84.475471496582,-2.89360737800598,-6.33649396896362,1305523867
sts,-83.7789306640625,-84.4940948486328,3.83658385276794,-5.51465797424316,1305540534
sts,-83.7215805053711,-84.4926681518554,2.34849882125854,-0.61120867729187,1305557201
sts,-83.7174072265625,-84.4695892333984,-1.31755566596984,2.30392003059387,1305573868
sts,-83.7586364746093,-84.4482269287109,-4.41568040847778,-1.25508642196655,1305590535
sts,-83.8164520263671,-84.4383850097656,-5.42228555679321,-1.09955298900604,1305607202
sts,-83.8101196289062,-84.4267654418945,-0.389953315258026,-2.15076255798339,1305623869
sts,-83.8052062988281,-84.4130706787109,-1.08941054344177,-0.311565667390823,1305640536
sts,-83.8059692382812,-84.4199523925781,-1.9064815044403,-4.9549560546875,1305657203
sts,-83.8307723999023,-84.4309539794921,-4.18353939056396,-6.17568349838256,1305673870
sts,-83.9128875732421,-84.4448776245117,-9.70807552337646,-3.31612753868103,1305690537
