Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
lift,-18.20476341,-9.823212624,-64.70651245,-79.14866638,1155337530
lift,-16.35892868,-8.127996445,-69.26510308822638,-81.59932608529682,1155354197
lift,-14.41868687,-6.256413937,-74.74543618108073,-89.32590190767853,1155370864
lift,-12.3201046,-4.107499123,-79.59345224392766,-96.12922977330413,1155387531
lift,-10.12144375,-1.783963799,-83.18038252115055,-101.2526684887046,1155404198
lift,-7.791660309,0.63991493,-84.8360356744667,-104.00122920413054,1155420865
lift,-5.605920315,2.785349369,-83.8802319512975,-103.7144291158406,1155437532
lift,-3.414032221,4.771818161,-79.69577962688511,-99.73275051608088,1155454199
lift,-1.412221313,6.615663052,-71.82490797723166,-91.39207573782765,1155470866
lift,0.368853271,8.32742691,-60.06790647863127,-78.08679258211312,1155487533
lift,1.778703094,9.87053299,-44.564305446286376,-59.41952546143061,1155504200
lift,2.666300058,10.99298954,-25.838344762659386,-35.40876734777558,1155520867
lift,3.01520896,11.43704987,-4.792505958210372,-6.681850434726739,1155537534
lift,2.730599403,11.08039188,17.3615920202246,25.4316222770312,1155554201
lift,1.76809752,9.943139076,39.23580402701209,58.96299326428544,1155570868
lift,0.127820283,8.12114048,59.44902642291509,91.53005968929334,1155587535
lift,-2.093037367,5.783698082,76.83331662551822,120.68142918975497,1155604202
lift,-4.737739563,2.870933533,90.61973007286115,144.286078414692,1155620869
lift,-7.603629589,-0.401213735,100.55587659537878,160.88466450120617,1155637536
lift,-10.5751133,-3.891692877,106.91854620146758,169.92531274194366,1155654203
lift,-13.49870872,-7.350824833,110.4122866274153,171.82800510799765,1155670870
lift,-16.38026047,-10.61002922,111.97900618807104,167.85958939769904,1155687537
lift,-19.20213318,-13.71251106,112.5712123347324,159.85018037599133,1155704204
lift,-22.02805138,-16.63474083,112.95192539437654,149.82539368894336,1155720871
lift,-24.85870361,-19.45697594,113.57352542508929,139.64872937654937,1155737538
lift,-27.60215759,-22.15340805,114.55951125938289,130.755432516996,1155754205
lift,-30.26947975,-24.67447281,115.77861189750155,124.02083760185818,1155770872
lift,-32.83494949,-27.06355858,116.9738821153072,119.76195627176662,1155787539
lift,-35.28010559,-29.35396767,117.8995139881172,117.83922412960314,1155804206
lift,-37.65735245,-31.61335754,118.42561361405241,117.81290809887389,1155820873
lift,-40.02968597,-33.85725784,118.58977000420316,119.11157625014766,1155837540
lift,-42.28551865,-36.06733322,118.59471883824219,121.18025521878369,1155854207
lift,-44.51844406,-38.33558273,118.76582964800446,123.5874366167493,1155870874
lift,-46.86309052,-40.58122253,119.48633728613183,126.08023587452419,1155887541
lift,-49.31160736,-42.86973572,121.12260460158285,128.58549309494376,1155904208
lift,-51.81412125,-45.22363281,123.94225075249837,131.16208274068913,1155920875
lift,-54.35520554,-47.70204926,128.0249536609119,133.91612780078137,1155937542
lift,-56.9451561,-50.18602753,133.17555517446263,136.89592772354766,1155954209
lift,-59.58269882,-52.65082932,138.86631105500558,139.98856729606754,1155970876
lift,-62.28989792,-55.06015396,144.24531561221815,142.84677448430293,1155987543
lift,-65.06490326,-57.46292114,148.23936460523302,144.87912723754252,1156004210
lift,-67.8502121,-59.9569931,149.75103317705873,145.33021545227936,1156020877
lift,-70.52993011,-62.54219818,147.91224316936578,143.4531785224246,1156037544
lift,-73.22974396,-65.01500702,142.32591147221711,138.73992575128617,1156054211
lift,-75.78290558,-67.35984802,133.21673042430655,131.14098588646846,1156070878
lift,-77.94833374,-69.56841278,121.42912246621758,121.195446689983,1156087545
lift,-79.89699554,-71.52030182,108.25485027951213,110.00941437800158,1156104212
lift,-81.73706818,-73.30198669,95.13198547253172,99.06342974762198,1156120879
lift,-83.33753204,-74.84991455,83.3055558415777,89.88243181098055,1156137546
lift,-84.7631073,-76.18000793,73.55494246871704,83.65027128351826,1156154213
lift,-86.13395691,-77.49123383,66.06832405790445,80.8776561916253,1156170880
lift,-87.3176651,-78.85311127,60.491333410192645,81.22482945199862,1156187547
lift,-88.21359253,-80.31935883,56.11578724731227,83.53737676429898,1156204214
lift,-88.5682373,-81.80973816,52.12917028806678,86.09113291696981,1156220881
lift,-88.34259033,-83.30239105,47.83576030363329,86.9851302274424,1156237548
lift,-87.94652557,-84.7649765,42.78811045323912,84.58788300894768,1156254215
lift,-87.55976868,-86.25027466,36.816486083097494,77.93392867113154,1156270882
lift,-87.16828156,-87.44136047,29.988327649828996,66.97698340543171,1156287549
lift,-86.77778625,-88.0320816,22.548438505266276,52.62978777848197,1156304216
lift,-86.39945984,-87.9859848,14.876417297921762,36.563084268058994,1156320883
lift,-86.063591,-87.95149231,7.462689075230144,20.799216723361127,1156337550
lift,-85.86710358,-88.07217407,0.872870479787786,7.205795095496791,1156354217
lift,-85.86630249,-88.10081482,-4.33519270017504,-2.959261519353918,1156370884
lift,-86.19754028,-88.14016724,-7.74985314110711,-9.309557310786689,1156387551
lift,-86.697258,-88.15475464,-9.261877384577533,-12.327969857187927,1156404218
lift,-87.09040833,-87.94577026,-9.16649813419836,-13.129154032713819,1156420885
lift,-87.04753113,-87.66905212,-8.145125995925941,-13.09314407312942,1156437552
lift,-86.82337952,-87.5369339,-7.11209720680952,-13.499080835513713,1156454219
lift,-86.71490479,-87.55279541,-6.9809032245870055,-15.261229335964034,1156470886
lift,-86.78910828,-87.53105927,-8.444934150135945,-18.81905451183419,1156487553
lift,-87.04031372,-87.25804901,-11.853103520914688,-24.179819386821386,1156504220
lift,-87.47431946,-86.66234589,-17.2051758417418,-31.066643516707018,1156520887
lift,-88.02484131,-85.90356445,-24.23477688266728,-39.09749417494389,1156537554
lift,-88.47094727,-85.16078186,-32.52174188444287,-47.92181639429345,1156554221
lift,-88.69644165,-84.25850677,-41.58611381691177,-57.27238565395874,1156570888
lift,-88.36721039,-83.24277496,-50.94830773224899,-66.93553499412289,1156587555
lift,-87.59832764,-82.04066467,-60.169498187767225,-76.67996050227583,1156604222
lift,-86.48493195,-80.58859253,-68.89483091242548,-86.19721190266044,1156620889
lift,-84.9863205,-79.07054901,-76.9067515833232,-95.09588560347626,1156637556
lift,-83.25055695,-77.30469513,-84.1695341802101,-102.9662436422522,1156654223
lift,-81.47942352,-75.20204926,-90.83025827338331,-109.5010709269696,1156670890
lift,-79.60764313,-72.69661713,-97.15204750475613,-114.62701137556681,1156687557
lift,-77.8144455,-70.14546967,-103.38952712091941,-118.5778734557687,1156704224
lift,-75.92988586,-67.78009796,-109.65276556805404,-121.84671619791025,1156720891
lift,-73.95264435,-65.80466461,-115.8203502357236,-125.00232194097532,1156737558
