Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
jump,30.5080284118652,28.9901565551758,247.606515884399,222.610235214233,262864315
jump,34.4697326660156,32.5519203186035,191.79541479703536,132.0171182017448,262880982
jump,37.5546134948731,34.6531433105469,145.78107692786318,50.76658641705319,262897649
jump,39.151880645752,35.3368438720703,98.27288427481662,-25.91988391389573,262914316
jump,40.0164131164551,34.6370643615723,47.49442685454199,-94.57050353569538,262930983
jump,40.2139610290527,31.9273933410645,-7.793683633845464,-153.0279407013162,262947650
jump,40.0351127624512,28.803247833252,-67.74311498679126,-200.43706389183714,262964317
jump,39.915380859375,25.8106750488281,-130.8770112645444,-236.80661250366265,262980984
jump,38.704126739502,23.2689384460449,-193.83858036031455,-262.37529116243667,262997651
jump,36.4492630004883,20.5238746643066,-251.668110867522,-277.12059659820767,263014318
jump,32.2680877685547,15.9456161499023,-298.6579963775673,-280.66612105431176,263030985
jump,27.3541625976562,10.5437225341797,-329.5870253187409,-272.61014353517237,263047652
jump,20.5425628662109,5.87496032714844,-340.954009527957,-253.07463763827943,263064319
jump,14.2394927978516,1.61892547607422,-331.8115995605063,-223.19775141241905,263080986
jump,8.97141876220703,-2.08729705810547,-303.95970928567755,-185.36685546707525,263097653
jump,4.57334747314453,-4.57757720947266,-261.5133544863146,-143.11529556215743,263114320
jump,1.14877166748047,-7.51194915771484,-210.07193050936087,-100.70093207586955,263130987
jump,-1.72920379638672,-10.0043121337891,-155.78015645289315,-62.441282003569654,263147654
jump,-4.54903564453125,-9.63464508056641,-104.4854155177172,-31.935267769529474,263164321
jump,-6.86992797851562,-10.1304794311523,-61.055742836398245,-11.3589475506014,263180988
jump,-8.01310882568359,-9.73134002685547,-28.837461974893824,-1.0296811957005496,263197655
jump,-8.17370758056641,-9.9853759765625,-9.24611896919862,0.645080572164986,263214322
jump,-7.71734008789062,-10.1484466552734,-1.5508912114700064,-3.1608609107776804,263230989
jump,-8.04747924804687,-10.219499206543,-2.94740962400265,-8.306837779479139,263247656
jump,-7.81662139892578,-10.3478713989258,-8.981989910158463,-10.464208049024228,263264323
jump,-7.67511901855469,-10.3533264160156,-14.320392131178814,-5.950518012345451,263280990
jump,-7.76625213623047,-10.2546783447266,-13.781830307714753,7.479130268922349,263297657
jump,-7.96321258544922,-10.0693374633789,-3.4901087340127233,29.994500962985224,263314324
