Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-10.85,-8.6690994262696,14.5807266235378,-2.81095504760653,1648964777
sq,-10.6167083740234,-8.71407470703131,18.741130319808445,-3.6584652033007403,1648981444
sq,-10.3168960571289,-8.7726913452149,15.043461037264219,-4.697997727376186,1648998111
sq,-10.0778060913086,-8.86906585693361,11.49878566317356,-5.5898279482680175,1649014778
sq,-9.91573486328119,-8.9973464965821,8.246148382254193,-6.224901335150407,1649031445
sq,-9.77256927490229,-9.1152969360352,5.400140514772466,-6.551240845674266,1649048112
sq,-9.6701065063476,-9.22461090087891,3.042423993628632,-6.577130566248875,1649064779
sq,-9.6223388671875,-9.3110671997071,1.2155836175137575,-6.357392200257655,1649081446
sq,-9.60997924804679,-9.3917175292969,-0.08039728676570228,-5.970231526883066,1649098113
sq,-9.62321624755859,-9.48527679443361,-0.8874671283135032,-5.493699874686654,1649114780
sq,-9.6505294799804,-9.5748153686524,-1.282839080485639,-4.988423974866229,1649131447
sq,-9.66759643554679,-9.6531539916993,-1.3662247253492255,-4.489439516716938,1649148114
sq,-9.67525634765619,-9.7167068481446,-1.24357593514856,-4.006965951996994,1649164781
sq,-9.68351898193359,-9.7802673339844,-1.011748992343164,-3.5342195021445724,1649181448
sq,-9.69481048583979,-9.83847198486331,-0.7480576731665366,-3.059178555623504,1649198115
sq,-9.71305236816399,-9.89482269287111,-0.5062728196249336,-2.5762861285649494,1649214782
sq,-9.72669372558589,-9.9545837402344,-0.3179016363478937,-2.093946727369037,1649231449
sq,-9.73517761230469,-9.9953094482422,-0.19613540024947135,-1.6350466847366256,1649248116
sq,-9.7413116455078,-10.0127349853516,-0.14010533266954409,-1.2305289010862694,1649264783
sq,-9.7432571411132,-10.0209899902344,-0.1383513451193192,-0.909056908616444,1649281450
sq,-9.74060974121089,-10.0297943115235,-0.1717179415231572,-0.687302057103952,1649298117
sq,-9.73836669921869,-10.0347076416016,-0.2165642417735731,-0.5645989574774705,1649314784
sq,-9.73909912109369,-10.0455108642579,-0.2489461946765216,-0.5233854093716807,1649331451
sq,-9.74630126953119,-10.0607543945313,-0.24949310416706216,-0.5344462946204765,1649348118
sq,-9.75720367431639,-10.0726715087891,-0.2076920222466968,-0.5646231344553435,1649364785
sq,-9.76331481933589,-10.0758682250977,-0.12394749037342077,-0.5845787785423068,1649381452
