Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,89.524973297119,43.646000289917,273.625850677494,-232.4001789093,1551107886
sq,93.9029869079589,39.9275974273682,198.0284312261719,-235.3159928967775,1551124553
sq,97.0735839843749,36.1766532897949,158.57891131009129,-241.96994532759766,1551141220
sq,99.0249828338622,32.4386562347412,120.76231283789758,-246.442343226017,1551157887
sq,100.482925796509,28.419718170166,85.4187472515831,-247.08064908323342,1551174554
sq,101.531950378418,24.3558868408203,52.3162987050809,-242.82544614242153,1551191221
sq,102.106199645996,20.3223594665527,20.172314259153946,-233.3802226892137,1551207888
sq,102.249155426025,16.5443901062012,-12.904897318446361,-219.24750736677538,1551224555
sq,102.110582733154,13.1537422180176,-48.68320755195692,-201.62205190464516,1551241222
sq,101.696653747558,9.9061492919922,-88.00967510633673,-182.16020897471293,1551257889
sq,100.812082672119,6.8202919006348,-130.21271044686554,-162.66195301842126,1551274556
sq,99.2564586639403,4.1537689208984,-172.9268808914348,-144.71161736421197,1551291223
sq,96.8283523559569,1.9208969116211,-212.4495013262471,-129.33682486766384,1551307890
sq,93.5701068878173,-0.0259071350098008,-244.57616694380056,-116.76231634164473,1551324557
sq,89.7389282226561,-1.5610595703125,-265.6971916882458,-106.34015764371895,1551341224
sq,84.5374416351317,-3.07722244262699,-273.81845459388126,-96.71267026765051,1551357891
sq,77.9851745605468,-4.5051284790039,-269.1546747300211,-86.20656929443192,1551374558
sq,74.2189072608947,-5.8577438354492,-254.07745312671324,-73.38107726154651,1551391225
sq,71.0989178657531,-7.1809478759766,-232.4552253979468,-57.58382965849649,1551407892
sq,67.5928315162658,-8.4776550292969,-208.65929289104307,-39.330648724149036,1551424559
sq,64.5446170806884,-9.8281951904297,-186.58994175960726,-20.339862917248755,1551441226
sq,61.8399795532226,-10.85,-168.9924918945114,-3.1356756075175447,1551457893
sq,59.3965276718139,-10.80751953125,-157.1823780496908,9.713792013772736,1551474560
sq,56.7800649642944,-9.76489410400389,-151.16073947237885,16.485758382777476,1551491227
sq,54.1477388381958,-8.65637359619139,-150.00282530986763,16.976510754149416,1551507894
sq,51.4444965362549,-7.4674697875977,-152.3509787263887,12.658778057581765,1551524561
sq,48.804016494751,-6.79122314453129,-156.85111836096794,6.217137278657604,1551541228
sq,46.1941570281982,-7.5709930419922,-162.42846892758647,0.6236746712947968,1551557895
sq,43.655292892456,-9.00329742431639,-168.37667134479995,-1.874206325357694,1551574562
sq,41.1263717651367,-9.55391845703129,-174.3012737723516,-0.4461773850852342,1551591229
sq,38.4011043548584,-9.61132965087889,-179.9919800967738,4.194683877993055,1551607896
sq,35.6120933532715,-9.2867752075195,-185.29470557349276,10.217693039945724,1551624563
sq,32.6319946289062,-8.54273376464839,-190.02767210420933,15.426456008953146,1551641230
sq,29.5753540039062,-7.9243103027344,-193.95440022644314,18.034816170962966,1551657897
sq,26.4671310424805,-7.4346862792969,-196.80385875808167,17.219278978656124,1551674564
sq,23.3571685791016,-7.0919815063477,-198.31736304879394,13.324940998445411,1551691231
sq,20.171842956543,-6.8696685791016,-198.29864241181028,7.731188898387838,1551707898
sq,16.9719299316406,-6.94873199462889,-196.6424957513035,2.4751514373208443,1551724565
sq,13.7044471740723,-7.227197265625,-193.31857771993347,-0.22998870276568584,1551741232
sq,10.390364074707,-7.2314163208008,-188.29639405056727,1.5443626391295657,1551757899
sq,7.2791275024414,-7.1019912719727,-181.42266681766003,9.084329288721877,1551774566
sq,4.5881866455078,-6.9240432739258,-172.30068498626287,22.811118474715755,1551791233
sq,2.1550811767578,-6.62520751953129,-160.25395034575948,42.198200049520445,1551807900
sq,-0.0256744384766048,-5.9630065917969,-144.4541416928041,65.82673260095878,1551824567
sq,-2.05912170410161,-4.913606262207,-124.23851428218728,91.57973291282215,1551841234
sq,-4.1958709716797,-3.6050964355469,-99.54659899844515,116.97095481939085,1551857901
sq,-6.3600250244141,-2.1791168212891,-71.31313654753598,139.58593904488018,1551874568
sq,-8.2418838500977,-0.0579315185547014,-41.61935678034138,157.5727146533182,1551891235
sq,-9.243928527832,3.0216278076172,-13.465312220267956,170.06180609514894,1551907902
sq,-9.1835876464844,6.5955680847168,9.83181418881523,177.35624117436677,1551924569
sq,-8.7949844360352,10.0433296203613,25.451812744023407,180.7693151329494,1551941236
sq,-8.06657562255859,12.4551490783691,31.84197133516552,182.1199052667965,1551957903
sq,-6.9448867797852,14.8010276794434,29.19180138518036,183.06062773483976,1551974570
sq,-6.0674987792969,17.1035026550293,19.44979705382502,184.50794615514866,1551991237
sq,-5.66809997558599,19.6104225158691,5.8628153598332515,186.4032738600505,1552007904
sq,-5.8204971313477,22.6132911682129,-7.8283951012551976,187.8857373313511,1552024571
sq,-6.51941833496099,25.869409942627,-18.29259887436217,187.78298220392037,1552041238
sq,-7.3211074829102,29.6741165161133,-23.340560795763803,185.20903997091924,1552057905
sq,-7.8540588378906,32.811828994751,-22.2885243530812,180.0439170819087,1552074572
sq,-8.179833984375,35.3200439453125,-15.887889274813295,173.14830535251303,1552091239
sq,-8.39604339599609,38.1953567504883,-5.891180691411421,166.27755019526583,1552107906
sq,-8.411882019043,40.9682582855225,5.585991321120769,161.73664092622818,1552124573
sq,-8.0832077026367,43.5880311965942,16.715283019354498,161.8474008041007,1552141240
sq,-7.4613433837891,46.4918054580689,26.442402483440848,168.31241732225214,1552157907
sq,-6.7133728027344,49.5038589477539,34.68876212440183,181.59064706442214,1552174574
sq,-6.0756393432617,52.0546607017517,42.23233894671841,200.45152916840644,1552191241
sq,-5.5707336425781,54.1509140968323,50.331027605046614,221.9157177066936,1552207908
sq,-5.0708404541016,56.1043862342834,60.22998748048722,241.7520369633306,1552224575
sq,-4.3714157104492,58.7008332252502,72.72024121017577,255.51534884258467,1552241242
sq,-3.3686080932617,66.343796634674,87.88090204561887,259.81018631186623,1552257909
sq,-2.0246368408203,72.7144588470458,105.06190422383398,253.24110034894358,1552274576
sq,-0.337960815429701,76.9899429321288,123.08120553444851,236.59303612983373,1552291243
sq,1.80122985839839,79.6145595550536,140.5480544470358,212.18832893488903,1552307910
sq,4.3342346191406,81.2393001556396,156.19763156589764,182.8145584693906,1552324577
sq,7.0201629638672,83.3261932373046,169.13725779265027,150.79317623407442,1552341244
sq,9.721590423584,85.4194339752196,178.9538509123826,117.58534138532468,1552357911
sq,12.3546890258789,87.5883468627929,185.69396369814498,83.97586188788969,1552374578
sq,15.0527938842773,89.8286212921142,189.7691311333307,50.56581837299575,1552391245
sq,18.1789840698242,92.7520698547362,191.83916285164267,18.18723268361227,1552407912
sq,21.558805847168,92.2665008544921,192.69436493622175,-12.037115667223283,1552424579
sq,24.5761054992676,91.5022415161132,193.12914806916928,-39.01127458859274,1552441246
sq,27.6448120117187,90.4938510894774,193.79966350692948,-62.15120164429542,1552457913
sq,30.7801078796387,89.1598094940185,195.0800859944682,-81.75210997312045,1552474580
sq,33.8713897705078,87.5647911071776,196.95261994442362,-99.03623082041591,1552491247
sq,36.9329132080078,85.9309734344482,198.97315102779638,-115.8292106251331,1552507914
sq,39.9077381134033,84.0052379608153,200.3476848290576,-133.95161024669932,1552524581
sq,42.9432243347168,82.0394519805907,200.13287815298727,-154.50863308780012,1552541248
sq,46.2086738586426,79.9470352172851,197.5357618935852,-177.30817901770212,1552557915
sq,49.5395530700684,77.5520099639892,192.2437823355126,-200.6276083109417,1552574582
sq,52.7484935760498,75.0531877517699,184.68819130764504,-221.47523539696107,1552591249
sq,55.7190965652466,72.6117547988891,176.1469131012142,-236.34891836598032,1552607916
sq,58.6998113632202,68.0451206207275,168.6236670311153,-242.29688623010875,1552624583
sq,61.7225836753845,61.9798017978668,164.48538794288967,-237.90756123081636,1552641250
sq,64.5380643844604,56.8436583518981,165.89523354512593,-223.8254064920848,1552657917
sq,67.1556686401367,54.4733485221862,174.14513847492057,-202.58705292702757,1552674584
sq,69.6593157291412,51.9799684524536,189.05814531627402,-177.89468175473164,1552691251
sq,72.0909010410308,49.5481599807739,208.66523527410422,-153.66932955452478,1552707918
sq,75.0645092964172,47.2068771362305,229.3315606655043,-133.2294055229965,1552724585
sq,78.014930152893,45.2158874511719,246.4010615424877,-118.78680237497173,1552741252
sq,81.3165649414061,43.1142429351807,255.26112870855505,-111.28571218157852,1552757919
sq,86.9445728302001,41.1641658782959,252.5442675312455,-110.50702151270802,1552774586
sq,92.4180759429931,39.3307651519775,237.0666950142224,-115.3299698132419,1552791253
sq,96.6169513702392,37.5694889068604,210.15202978767542,-124.05843517775929,1552807920
sq,99.5626014709472,35.6349281311035,175.21491012482596,-134.7505494391924,1552824587
sq,102.05051651001,33.3416790008545,136.76322078719446,-145.5128262598931,1552841254
sq,103.931440734863,30.9086612701416,99.16193713023323,-154.72977690237374,1552857921
sq,105.117391967773,28.3875183105469,65.52750506928852,-161.21000401730856,1552874588
sq,105.867353820801,25.9160293579102,37.035009459545236,-164.24862244723892,1552891255
sq,106.145941162109,23.3376068115234,12.788104376891319,-163.62592885093025,1552907922
sq,106.174578094482,20.7672828674316,-9.737838456019807,-159.56973491821134,1552924589
sq,105.939085388183,18.3003524780273,-33.79832855749209,-152.69933239632334,1552941256
sq,105.489340209961,15.7228607177734,-62.25281936919672,-143.95046395262915,1552957923
sq,104.858057403564,13.3457168579102,-96.49963660203845,-134.46551146262803,1552974590
sq,103.925825500488,11.1845039367676,-135.77425424080505,-125.43139857986215,1552991257
sq,102.491022491455,8.970671081543,-177.04898720279212,-117.8624739329103,1553007924
sq,100.213302993774,6.9959396362305,-215.62895891114843,-112.35342886380079,1553024591
sq,96.967205429077,5.3707145690918,-246.334720096042,-108.86094206655646,1553041258
sq,92.6897739410399,3.9197792053223,-264.9475209086395,-106.59866608658521,1553057925
sq,86.6772102355956,2.520906829834,-269.45042969674387,-104.12735198086989,1553074592
sq,80.2349628448485,1.1114219665527,-260.62025279085736,-99.67524548999435,1553091259
sq,77.213208580017,-0.456582641601598,-241.75608344825926,-91.64068023150674,1553107926
sq,74.1691946029663,-2.252702331543,-217.68266818159017,-79.13985911362202,1553124593
sq,71.1809617519378,-4.1121765136719,-193.43911582462263,-62.410393563872574,1553141260
sq,68.4771704912185,-5.6321960449219,-173.1093407434847,-42.90109718700811,1553157927
sq,66.0659111976623,-6.39248046875,-159.10223818595009,-22.97798967009852,1553174594
sq,63.5584539413452,-6.57393798828129,-151.98005101092104,-5.3196340529373725,1553191261
sq,60.9430011749267,-6.1965576171875,-150.7595955929162,7.803453088809857,1553207928
sq,58.2863477706909,-5.59069976806639,-153.50572248488663,15.127045065473554,1553224595
sq,55.5993436813354,-5.1920562744141,-158.00433211561278,16.680668317554588,1553241262
sq,52.8735927581787,-4.7554679870605,-162.33368064179243,13.690073509979877,1553257929
sq,50.1627372741699,-4.4054161071777,-165.22317981622703,8.149867551930509,1553274596
sq,47.5392211914062,-4.6192680358887,-166.16919419500812,2.2243327869663183,1553291263
sq,44.9544376373291,-5.3209854125977,-165.3439733828134,-2.316545884178536,1553307930
sq,42.4362586975098,-5.6587005615234,-163.37276615059923,-4.443441484320427,1553324597
sq,39.8035205841064,-5.5940032958984,-161.06239583796147,-3.9114988251617198,1553341264
sq,37.2946857452392,-5.4511962890625,-159.1503550040625,-1.0443226396300742,1553357931
sq,34.8549331665039,-5.2365814208984,-158.11992044975645,3.6072241151176088,1553374598
sq,32.2909950256348,-4.97493896484379,-158.10280782013436,9.5787274638696,1553391265
sq,29.7378372192383,-4.7012725830078,-158.86980869545656,16.67057833095385,1553407932
sq,27.1583198547363,-4.390096282959,-159.894923186685,24.955275956311823,1553424599
sq,24.6044715881348,-4.0438819885254,-160.47299975991325,34.646286826661786,1553441266
sq,22.2063163757324,-3.68594512939449,-159.87194285940254,45.906457375089545,1553457933
sq,19.6801246643066,-3.1561943054199,-157.4987431490006,58.6862719528721,1553474600
sq,16.9793914794922,-2.3256622314453,-153.04835595337468,72.65967165061548,1553491267
sq,14.3762916564941,-1.1660552978516,-146.59404945998125,87.27747745776459,1553507934
sq,11.9783729553223,0.359686279296904,-138.58328746100582,101.90649161274887,1553524601
sq,9.8349365234375,2.1594757080078,-129.7292267358825,115.98905679199542,1553541268
sq,7.7454666137695,4.0946716308594,-120.82058516007253,129.15616427034297,1553557935
sq,5.7891716003418,6.1653884887695,-112.49496881130672,141.25339223963212,1553574602
sq,3.9245056152344,8.4444183349609,-105.02958492107881,152.27667410141183,1553591269
sq,2.3593200683594,10.942179107666,-98.20600914660747,162.2475186218835,1553607936
sq,1.0359710693359,13.3987297058105,-91.30408333676527,171.07740904080615,1553624603
sq,-0.152864074707003,16.0659736633301,-83.26332464196017,178.47757772236793,1553641270
sq,-1.3297286987305,18.575422668457,-73.00639881177104,183.95987064774127,1553657937
sq,-2.6109176635742,21.4648880004883,-59.852677361293956,186.94228235763555,1553674604
sq,-3.9851623535156,24.8306182861328,-43.88796459888012,186.92559874489234,1553691271
sq,-5.2087265014649,28.1661457061768,-26.137509324746475,183.67222552611148,1553707938
sq,-5.9431549072266,31.1302627563477,-8.439062034089012,177.3253774047734,1553724605
sq,-6.0138870239258,33.5784324645996,6.977949804734329,168.4555093207679,1553741272
sq,-5.4665924072266,35.8849185943604,18.079180778523362,158.06755979110986,1553757939
sq,-4.6639724731445,38.3481239318848,23.577789398184223,147.59925131268108,1553774606
sq,-3.9953018188477,41.1145862579346,23.26859391731848,138.88570029398315,1553791273
sq,-3.63179931640631,43.8186525344849,18.055118926631202,134.0101199566992,1553807940
sq,-3.5788360595703,46.219525718689,9.70190033598724,134.9633361180605,1553824607
