Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,24.0631240844726,25.3539756774902,-191.700220108031,-218.86348724365,1533828282
sq,20.9959205627441,21.8521598815918,-161.1266451959228,-247.00266514157872,1533844949
sq,18.4151290893555,17.905744934082,-142.25087260921222,-206.0152877613866,1533861616
sq,16.3639854431152,14.6447662353515,-125.3986008467276,-168.12132149826863,1533878283
sq,14.5654510498047,12.2258476257324,-111.92242036827281,-135.46316196140845,1533894950
sq,13.0261863708496,10.3264602661133,-102.22441162765733,-108.94613540378252,1533911617
sq,11.6745780944824,8.91778030395501,-95.6512350818445,-88.10343075922331,1533928284
sq,10.2775367736816,7.8468650817871,-90.69622901137217,-71.34472760414813,1533944951
sq,8.72032775878901,6.7922653198242,-85.45115967871075,-56.534561231992186,1533961618
sq,7.18635787963871,5.55944290161131,-78.17640683783742,-41.739256630159225,1533978285
sq,5.66732635498041,4.3724388122558,-67.82330011706344,-25.909675137291806,1533994952
sq,4.2834762573242,3.39230575561521,-54.35761594850502,-9.268586495994228,1534011619
sq,3.2261795043945,2.91035308837891,-38.79343170137754,6.7402331726683045,1534028286
sq,2.60204925537111,3.1186813354492,-22.932348001476882,19.93582342188604,1534044953
sq,2.2996963500976,3.6259254455566,-8.888097907876205,28.160257832556532,1534061620
sq,2.36581268310541,4.2373489379883,1.4649181772538244,30.06072693615372,1534078287
sq,2.6757263183594,5.6222137451172,6.964953920203949,25.62431774068208,1534094954
sq,3.025617980957,6.909349822998,7.433864689751055,16.271900759631958,1534111621
sq,3.18897094726561,6.9248031616211,3.686740688631159,4.473282399109093,1534128288
sq,3.18404235839841,6.1774391174316,-2.700196830014354,-6.966407878700832,1534144955
sq,3.0224060058594,5.4215072631836,-9.779535016615931,-15.672441510323145,1534161622
sq,2.76766815185541,5.12436523437501,-15.665967940238213,-20.250733671343458,1534178289
sq,2.39477386474611,4.85886230468751,-18.904005643112672,-20.48111118673133,1534194956
sq,1.93553771972651,4.6103691101074,-18.692194047823318,-17.16197881965625,1534211623
sq,1.5523513793945,4.3291000366211,-14.930042394696217,-11.710939519525501,1534228290
