Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-79.6613998413086,-65.9703216552734,9.02246761322021,112.859336853027,1048507020
sw,-79.3147277832031,-67.2509231567382,9.887029148150804,71.85523236228246,1048523687
sw,-78.9307174682617,-68.3245849609375,10.317075291208072,57.32256668654374,1048540354
sw,-78.603889465332,-69.0833663940429,9.785797463204501,44.57055493212214,1048557021
sw,-78.438232421875,-69.3099517822265,7.586573214287942,34.93210201553528,1048573688
sw,-78.3527221679687,-69.4346008300781,3.1708474498624044,28.995017153029977,1048590355
sw,-78.3165969848632,-69.6562728881836,-3.789649308465444,26.53493986005107,1048607022
sw,-78.419677734375,-70.5262374877929,-13.345411309949764,26.71136293101027,1048623689
sw,-78.7046432495117,-72.0812835693359,-25.230828058668553,28.44902246887435,1048640356
sw,-79.2508010864257,-72.9326553344726,-38.86711347909906,30.83692210294593,1048657023
sw,-80.1283950805664,-72.9374542236328,-53.42642566903532,33.36840308830762,1048673690
sw,-81.4168014526367,-72.9515075683593,-67.96331015330045,35.94139979876603,1048690357
sw,-83.1765670776367,-73.4165725708007,-81.59718638512122,38.677767835093846,1048707024
sw,-85.4313430786132,-74.4227828979492,-93.70312420176447,41.70260515755503,1048723691
sw,-88.2093276977539,-75.4974822998046,-104.04543654474448,45.00193934570904,1048740358
sw,-88.7335968017578,-76.4410018920898,-112.78443686441285,48.39480318848842,1048757025
sw,-85.928596496582,-77.4502716064453,-120.31874643532277,51.58876339138866,1048773692
sw,-83.2581176757812,-78.5589141845703,-126.99659355874778,54.26837947624716,1048790359
sw,-80.7656707763671,-79.5150604248046,-132.80933983596503,56.17683652827676,1048807026
sw,-78.5171203613281,-80.3855285644531,-137.21601096355457,57.16774282892976,1048823693
sw,-76.205078125,-81.2034606933593,-139.20535229606133,57.219431858324945,1048840360
sw,-73.6435317993164,-82.126953125,-137.5988543568859,56.41816689651418,1048857027
sw,-71.1171417236328,-83.1753921508789,-131.48846685180607,54.92522220934094,1048873694
sw,-68.692268371582,-84.3249740600586,-120.63984368151199,52.94159656372135,1048890361
sw,-66.5702972412109,-85.298843383789,-105.70130911190756,50.67633752936958,1048907028
sw,-64.8914108276367,-86.035285949707,-88.13109932534971,48.3191415584364,1048923695
sw,-63.6535377502441,-86.6796340942382,-69.85779306945972,46.02019851076175,1048940362
sw,-62.8592338562011,-87.4347915649414,-52.78280205899949,43.88445332149996,1048957029
sw,-62.1956825256347,-88.1488189697265,-38.28859517236764,41.98342473501973,1048973696
sw,-61.713279724121,-88.7838897705078,-26.914377383370926,40.375606502149076,1048990363
sw,-61.3403739929199,-89.1935119628906,-18.302913207645286,39.11878291687179,1049007030
sw,-61.0131530761718,-89.0226135253906,-11.429379738528405,38.26353973347878,1049023697
sw,-60.7997093200683,-88.5391464233398,-5.0290933179251445,37.83164957010475,1049040364
sw,-60.8056716918945,-87.934455871582,1.9228198649804114,37.79373472543307,1049057031
sw,-61.1138076782226,-87.2594757080078,9.840618951407361,38.06102055927748,1049073698
sw,-61.61128616333,-86.5636749267578,18.387768026666233,38.497737709100036,1049090365
sw,-62.6019020080566,-85.8615188598632,26.610823645916696,38.949780176380365,1049107032
sw,-63.9377555847168,-85.0876541137695,33.297504076372434,39.277364711935604,1049123699
sw,-65.2681808471679,-84.3274993896484,37.42932329822607,39.377167295439385,1049140366
sw,-66.5875701904296,-83.6514892578125,38.562616316982776,39.182262412223125,1049157033
sw,-67.4578781127929,-82.9833145141601,36.99864702025642,38.63502927925287,1049173700
sw,-68.2730178833007,-82.2949523925781,33.687943675973855,37.63707328128256,1049190367
sw,-69.1226196289062,-81.6077575683593,29.919465925085138,35.987609622605476,1049207034
sw,-69.4803161621093,-80.992805480957,26.923199733109964,33.325655630832706,1049223701
sw,-69.6762084960937,-80.5258102416992,25.535119067679183,29.09409998256096,1049240368
sw,-70.4070968627929,-80.2640914916992,26.037056992159478,22.548092289470322,1049257035
sw,-71.7124252319336,-80.1893081665039,28.208913125101898,12.833016211216442,1049273702
sw,-72.9270477294921,-80.1996383666992,31.541367117052754,-0.8509605523502031,1049290369
sw,-73.6271286010742,-80.3250503540039,35.49169382155378,-19.00776240621633,1049307036
sw,-74.2097702026367,-80.7039489746093,39.662797892635844,-41.57867953798813,1049323703
sw,-75.0925216674804,-81.5670394897461,43.84833427142054,-67.73607504176796,1049340370
sw,-76.3422241210937,-83.0426940917968,47.96744824394506,-95.82877700917759,1049357037
sw,-77.7347640991211,-85.0806808471679,51.95710361336258,-123.53584586392864,1049373704
sw,-79.0752639770507,-87.4710540771484,55.68441347209865,-148.22370112341574,1049390371
sw,-80.42041015625,-89.3800811767578,58.911234809093266,-167.43785310578633,1049407038
sw,-81.7415542602539,-86.2718048095703,61.316868552587216,-179.41433338144492,1049423705
sw,-83.0284423828125,-82.7631607055664,62.568842259105246,-183.47551023990854,1049440372
sw,-84.2286758422851,-79.1134719848632,62.41897806803293,-180.18669838293502,1049457039
sw,-85.3799667358398,-76.4112396240234,60.7910691502785,-171.20416363681653,1049473706
sw,-86.5694351196289,-74.3140792846679,57.82677744020263,-158.84148951281028,1049490373
sw,-87.6244735717773,-72.3852920532226,53.872049986075396,-145.48781067583016,1049507040
sw,-88.2788772583007,-70.4969100952148,49.40804327712805,-133.07060143531197,1049523707
sw,-88.4445571899414,-68.468505859375,44.946705079708,-122.72709663602623,1049540374
sw,-88.2482147216796,-66.3005905151367,40.91942566947368,-114.7463557901167,1049557041
sw,-87.7848663330078,-64.0340728759765,37.58958804681149,-108.72715372465936,1049573708
sw,-87.1435012817382,-62.1076889038085,35.014612626502064,-103.82553675215439,1049590375
sw,-86.4145584106445,-60.6571960449218,33.06746905640067,-98.96975121697382,1049607042
sw,-85.6664123535156,-59.5618133544921,31.50586979264763,-92.9883967784695,1049623709
sw,-84.9520874023437,-58.4748420715332,30.060546178768558,-84.68395762961937,1049640376
sw,-84.3323059082031,-57.4296913146972,28.51137303196121,-72.93225223686696,1049657043
sw,-83.7612152099609,-56.5723342895507,26.731605881408804,-56.870035668488164,1049673710
sw,-83.1896896362304,-55.7206649780273,24.69745022508358,-36.16446202127863,1049690377
sw,-82.6565628051757,-55.2581253051757,22.47251211835972,-11.28379496224936,1049707044
sw,-82.1356353759765,-55.5590667724609,20.18000552399103,16.34966731547028,1049723711
sw,-81.6212158203125,-56.2037963867187,17.97231081712609,44.426647386509195,1049740378
sw,-81.0984802246093,-56.927619934082,16.00217411226192,70.07663730629884,1049757045
sw,-80.5740203857421,-58.9433250427246,14.395247290226447,90.40776556341373,1049773712
sw,-80.1085128784179,-61.1381111145019,13.22103184762416,103.13872093958999,1049790379
sw,-79.6992797851562,-63.236213684082,12.46002385161601,107.14989284173477,1049807046
sw,-79.2933273315429,-65.3221893310546,11.96965594621921,102.78166935783169,1049823713
sw,-78.9187316894531,-66.9876937866211,11.458407564033996,91.77406818993165,1049840380
sw,-78.593017578125,-68.2928924560546,10.482041293946907,76.85252434609946,1049857047
sw,-78.3017807006836,-69.1965179443359,8.475143596038476,61.0752331486374,1049873714
sw,-78.1131286621093,-69.5042648315429,4.824365484211102,47.131016676568024,1049890381
sw,-78.0212860107421,-69.6709442138671,-1.0217151352682958,36.793701558216405,1049907048
sw,-78.0693740844726,-69.9766616821289,-9.424622080008957,30.690996746173944,1049923715
sw,-78.3089523315429,-71.0742416381836,-20.43995036338916,28.43714335181044,1049940382
sw,-78.7825622558593,-72.6040802001953,-33.74885917057771,29.03979975954903,1049957049
sw,-79.542495727539,-73.1942977905273,-48.668773792563584,31.38592469232274,1049973716
sw,-80.7483596801757,-73.2735443115234,-64.25943394637206,34.604560268116096,1049990383
sw,-82.49169921875,-73.6691055297851,-79.51306883139867,38.20398218589874,1050007050
sw,-84.7709655761718,-74.5204010009765,-93.58256638824254,42.01271071945973,1050023717
sw,-87.6205978393554,-75.5776062011718,-105.97051982599069,46.02692338406394,1050040384
sw,-89.104751586914,-76.4625625610351,-116.59334957464884,50.25762197567393,1050057051
sw,-86.0798950195312,-77.4443817138671,-125.66689333405888,54.62588893966447,1050073718
sw,-83.2017135620117,-78.6318740844726,-133.43626142104287,58.91988852657364,1050090385
sw,-80.492561340332,-79.7068710327148,-139.86326330636618,62.809454490003375,1050107052
