Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-9.10128936767578,-7.38999328613281,-6.40106201171875,30.1799774169922,1793941723
sq,-9.20370635986328,-6.90711364746094,-3.8496756849590708,48.77330374414892,1793958390
sq,-9.26383361816406,-6.13420257568359,-3.965096358970342,58.1754015482324,1793975057
sq,-9.31962738037109,-5.05404815673828,-4.040373973872505,66.98231990634235,1793991724
sq,-9.38608703613281,-3.80124053955078,-4.042206978672119,74.97988986817549,1794008391
sq,-9.43528137207031,-2.40098724365234,-3.9364311363698445,82.26498513029124,1794025058
sq,-9.49110565185547,-1.0373779296875,-3.694871954582111,89.20938364473881,1794041725
sq,-9.56932220458984,0.3833984375,-3.3046521673608003,96.29429036415387,1794058392
sq,-9.6208740234375,1.85001983642578,-2.776539260564352,103.86865867130689,1794075059
sq,-9.67569122314453,3.36852874755859,-2.148477333775393,111.91284561538833,1794091726
sq,-9.70897827148437,5.04232635498047,-1.481641560436179,119.88949723519266,1794108393
sq,-9.73399505615234,6.86958160400391,-0.8484110815216908,126.73918573145716,1794125060
sq,-9.77007446289062,8.6908935546875,-0.3137640923406004,131.03761338341508,1794141727
sq,-9.77317199707031,10.8075050354004,0.08622751308743085,131.2832508179625,1794158394
sq,-9.77809295654297,13.0399421691895,0.3625658280791943,126.23939099864015,1794175061
sq,-9.72710571289062,15.5049156188965,0.579663217777625,115.22896029696574,1794191728
sq,-9.66871795654297,17.5771469116211,0.8416596813245099,98.2933022521989,1794208395
sq,-9.61209259033203,19.0121139526367,1.255928848939222,76.18200651345445,1794225062
sq,-9.62134704589844,19.9119438171387,1.8814883251074264,50.21298251791898,1794241729
sq,-9.67049560546875,20.3915199279785,2.6811226147883596,22.08422898521281,1794258396
sq,-9.69420013427734,20.849291229248,3.500285036069035,-6.296414052062434,1794275063
sq,-9.66690216064453,21.0196632385254,4.0885169907756165,-32.95184531568338,1794291730
sq,-9.57415924072266,20.6117958068848,4.162833140212237,-55.980854636627235,1794308397
sq,-9.45677337646484,19.7879280090332,3.4960211707065287,-73.74451447713592,1794325064
sq,-9.37224731445312,18.6800903320312,2.004585042020909,-85.0937901709383,1794341731
sq,-9.32063446044922,17.0695671081543,-0.18633412326165905,-89.59267096352002,1794358398
sq,-9.33246765136719,15.5404495239258,-2.7142187032660066,-87.66463469992622,1794375065
sq,-9.39791259765625,13.9748291015625,-4.989872351239,-80.59510307440496,1794391732
sq,-9.4984375,13.0124649047852,-6.245274100506998,-70.35300949008644,1794408399
sq,-9.56755218505859,11.002596282959,-5.615972078389672,-59.236283254154166,1794425066
sq,-9.59805450439453,9.92467727661133,-2.2569820206072935,-49.395306535094726,1794441733
sq,-9.55541381835937,10.0443977355957,4.51098597792439,-42.34814529898706,1794458400
sq,-9.46683654785156,10.0958122253418,15.038030869149566,-38.64343386170789,1794475067
sq,-9.26645050048828,9.2671875,29.193228049551035,-37.79613728991616,1794491734
sq,-8.90349731445312,8.29509582519531,46.26724055444949,-38.51217232689475,1794508401
sq,-8.29670867919922,7.35264434814452,64.97398775185351,-39.10592566844394,1794525068
sq,-7.36254272460937,7.20548858642577,83.5799464461898,-37.975192314657946,1794541735
sq,-6.08380279541016,6.61493148803711,100.15764751005992,-34.02326843179107,1794558402
sq,-4.46815643310547,5.55580749511719,112.92100826805701,-26.950378665103013,1794575069
sq,-2.56897888183594,4.98734893798828,120.56687344632782,-17.354148882995478,1794591736
sq,-0.424699401855468,4.72215881347656,122.53182529903954,-6.6071057387014935,1794608403
sq,1.88279571533203,4.45588531494141,119.08600860464783,3.465820336938321,1794625070
sq,3.93119659423828,4.67393341064453,111.23077774640063,11.02593393479988,1794641737
sq,5.34296264648438,5.14359893798827,100.43376374453136,14.654569714923433,1794658404
sq,6.63987579345703,5.7236312866211,88.29184360504293,13.663737777869272,1794675071
sq,8.10241546630859,5.95951309204102,76.22478722673078,8.210346265128866,1794691738
sq,9.38830413818359,5.84447708129883,65.26635568959159,-0.7882695694670974,1794708405
sq,10.4050811767578,5.6223129272461,55.96843730940246,-11.87933486901009,1794725072
sq,11.3593200683594,5.54761734008789,48.401763349131045,-23.36325551480623,1794741739
sq,12.1069702148438,5.27006759643555,42.22982629478417,-33.58855164486425,1794758406
sq,12.7729286193848,4.78376617431641,36.83708630148088,-41.221388362906914,1794775073
sq,13.2507347106934,4.06798400878906,31.495474954192083,-45.46448785007608,1794791740
sq,13.6614059448242,3.12882080078125,25.54823355369789,-46.192045962982924,1794808407
sq,14.2652763366699,2.33213653564453,18.577166360287773,-43.96602585444392,1794825074
sq,14.7485870361328,1.64407958984375,10.508112138001668,-39.91751487111698,1794841741
sq,15.0599540710449,0.990339660644532,1.6162096370467973,-35.507727689047286,1794858408
sq,15.0865997314453,0.387419128417969,-7.575105918361837,-32.21114639911442,1794875075
sq,14.8088706970215,-0.135469055175781,-16.462574817414435,-31.18032008555451,1794891742
sq,14.3313926696777,-0.536668395996093,-24.52894901684105,-32.959846236323344,1794908409
sq,13.7876762390137,-0.948617553710937,-31.43834001963713,-37.31723396312811,1794925076
sq,13.1444343566895,-1.37001190185547,-37.030593587862526,-43.245804098448446,1794941743
sq,12.6150497436523,-1.78498992919922,-41.2404277856898,-49.16340649953173,1794958410
