Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-84.5302276611328,-59.048038482666,54.8108291625976,49.9177551269531,3017248983
sw,-83.4811859130859,-59.9977684020996,51.79110656124976,50.41087801918437,3017265650
sw,-82.5665283203125,-60.9152603149414,46.61959299293734,46.065549811109285,3017282317
sw,-81.8140869140625,-61.6133613586425,40.331951135899146,42.352791570069535,3017298984
sw,-81.228645324707,-61.9988632202148,31.99539995781108,39.6668195682799,3017315651
sw,-80.8119201660156,-62.3554191589355,20.931231140004453,38.165837904362135,3017332318
sw,-80.6909713745117,-63.7354316711425,6.828794316950666,37.79376644993473,3017348985
sw,-80.7884063720703,-65.1535186767578,-10.162019960724692,38.38093168984144,3017365652
sw,-81.2244110107421,-65.3645629882812,-29.389109839872766,39.75537895704856,3017382319
sw,-82.0027694702148,-65.5379638671875,-49.74062670119897,41.798412283959216,3017398986
sw,-83.1748733520507,-66.3748931884765,-69.7944498490983,44.436729565542414,3017415653
sw,-84.975357055664,-67.4309387207031,-88.06905031313259,47.61711932982743,3017432320
sw,-87.3769912719726,-68.5983810424804,-103.32813445606747,51.30221128385716,3017448987
sw,-88.6514282226562,-69.4427032470703,-114.85298086943659,55.47847755003432,3017465654
sw,-86.171630859375,-70.4449768066406,-122.58725400086509,60.14207452310289,3017482321
sw,-83.2955703735351,-71.6126174926757,-127.09681716312676,65.24597770204853,3017498988
sw,-80.5339202880859,-72.7697219848632,-129.36022924070434,70.62533760486716,3017515655
sw,-77.9461898803711,-73.8776168823242,-130.47377705238256,75.93773198134693,3017532322
sw,-75.5328826904296,-75.0437393188476,-131.37690706569674,80.65617878707405,3017548989
sw,-73.1187438964843,-76.3646163940429,-132.67019087160924,84.14006805670077,3017565656
sw,-70.7288742065429,-77.8277282714843,-134.53753126478256,85.78232867056519,3017582323
sw,-68.5083999633789,-79.5338668823242,-136.74154487336088,85.19323027429911,3017598990
sw,-66.3359680175781,-81.1938171386718,-138.66112746875726,82.34900384837675,3017615657
sw,-63.9488677978515,-82.4139328002929,-139.36983194534446,77.6311502337374,3017632324
sw,-61.4280052185058,-83.2306518554687,-137.77442993385682,71.72312002244159,3017648991
sw,-58.9955215454101,-83.8895492553711,-132.81890596012576,65.40051480840305,3017665658
sw,-57.057315826416,-84.5305862426757,-123.72151829927861,59.30838513610968,3017682325
sw,-55.3974647521972,-85.1967391967773,-110.18452985573786,53.825410059661486,3017698992
sw,-54.0126991271972,-85.7252960205078,-92.51711513117259,49.06483808971849,3017715659
sw,-53.0212135314941,-86.001838684082,-71.63561569326241,44.98952797631557,3017732326
sw,-52.5282897949218,-86.0579681396484,-48.937714754966706,41.56704624748618,3017748993
sw,-52.4346237182617,-85.9989929199218,-26.08011285765535,38.88335727951777,3017765660
sw,-52.6998214721679,-85.8138046264648,-4.715105198020019,37.163195770469095,3017782327
sw,-53.1766624450683,-85.5423126220703,13.75164995357931,36.68913400838784,3017798994
sw,-53.6768608093261,-85.173957824707,28.336971096051514,37.64977756245579,3017815661
sw,-54.6923713684082,-84.6912002563476,38.57335316296793,39.969876322517656,3017832328
sw,-56.1540641784668,-84.1309204101562,44.521953036552055,43.17787838150444,3017848995
sw,-57.3090362548828,-83.5281600952148,46.707439165215185,46.352490730660016,3017865662
sw,-58.0434074401855,-82.8619155883789,45.97626435172929,48.168244981453256,3017882329
sw,-58.9395523071289,-82.2015762329101,43.301758550611346,47.040590477997675,3017898996
sw,-59.9834671020507,-81.6445922851562,39.59177300645206,41.357819090055486,3017915663
sw,-60.7589302062988,-81.2094955444336,35.56123800434629,29.777756268882325,3017932330
sw,-61.474365234375,-80.8755569458007,31.70151604770488,11.554524429202754,3017948997
sw,-62.5477027893066,-80.6841354370117,28.334743657077407,-13.161754856709079,3017965664
sw,-63.7910575866699,-80.9064025878906,25.70763694684282,-43.13705217017078,3017982331
sw,-64.7647018432617,-81.7521209716796,24.063349868304403,-76.07300871362897,3017998998
sw,-65.133804321289,-83.3121185302734,23.64131086237293,-108.89768537150337,3018015665
sw,-65.382583618164,-85.2787628173828,24.599898007878366,-138.31031502612763,3018032332
sw,-65.9055786132812,-86.3828582763671,26.91276565279464,-161.4613219320884,3018048999
sw,-66.5752182006836,-84.8986206054687,30.312715836825944,-176.57609149592673,3018065666
sw,-67.2635803222656,-81.9793319702148,34.32781165220185,-183.32771148393002,3018082333
sw,-68.2292861938476,-78.9087905883789,38.39990114254388,-182.8369289391148,3018099000
sw,-69.3857650756836,-76.069839477539,42.036625180773406,-177.29742594444323,3018115667
sw,-70.5360870361328,-73.5556640625,44.93950184001445,-169.34422217750688,3018132334
sw,-71.5623779296875,-71.082893371582,47.06381454054654,-161.35967466874186,3018149001
sw,-72.5111846923828,-68.6097259521484,48.59084093756262,-154.919717507751,3018165668
sw,-73.4290542602539,-66.0705337524414,49.82437413141148,-150.52266777623316,3018182335
sw,-74.3072509765625,-63.5686111450195,51.05248456035902,-147.6414335941929,3018199002
sw,-75.2818222045898,-61.1215553283691,52.42906795750065,-145.03893180303055,3018215669
sw,-76.3702239990234,-58.308006286621,53.92053287273606,-141.2191184698787,3018232336
sw,-77.5465774536132,-56.0553817749023,55.33481838009977,-134.86554616012197,3018249003
sw,-78.7492599487304,-54.131549835205,56.41572862499508,-125.14519664263081,3018265670
sw,-79.9381942749023,-52.2789573669433,56.960756355313315,-111.81718360692521,3018282337
sw,-81.0944442749023,-51.0031661987304,56.914941185090676,-95.16016555397655,3018299004
sw,-82.1977996826171,-50.1215095520019,56.4065284477501,-75.79028357715856,3018315671
sw,-83.2481460571289,-49.6764259338378,55.71424301578273,-54.46669853408074,3018332338
sw,-84.231704711914,-49.3169555664062,55.18083406861115,-31.970802423553433,3018349005
sw,-85.2342834472656,-49.0902023315429,55.104808878646,-9.099162400470133,3018365672
sw,-86.2737426757812,-49.0898818969726,55.64676014252056,13.257567874813962,3018382339
sw,-87.3191986083984,-49.4520225524902,56.777906553722005,34.03414213770536,3018399006
sw,-88.2954406738281,-50.5812149047851,58.28152830847077,52.00259637509636,3018415673
sw,-88.8826828002929,-51.6133003234863,59.80107432176033,65.9241007182857,3018432340
sw,-88.5098419189453,-53.2679634094238,60.91764986375362,74.81264302925436,3018449007
sw,-87.5166702270507,-55.2000045776367,61.23476334899747,78.21771211843532,3018465674
sw,-86.3774490356445,-56.823989868164,60.447357342406974,76.40801009290172,3018482341
sw,-85.258316040039,-58.0482292175293,58.375048879487984,70.36397667291152,3018499008
sw,-84.2343521118164,-59.1577568054199,54.948317616229716,61.558657000185896,3018515675
