Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-86.3337173461914,-62.5441436767578,-59.0818328857421,-27.2232437133789,2195282544
sw,-88.2963638305664,-62.4251708984375,-89.62208997128897,-13.289776460300237,2195299211
sw,-89.2469711303711,-62.6300201416015,-88.81022145146663,4.684546251465291,2195315878
sw,-86.552749633789,-62.9546318054199,-88.47132081281374,21.34017850443494,2195332545
sw,-83.8978958129882,-63.5853042602539,-89.22512036948217,35.5430635874568,2195349212
sw,-81.3307113647461,-64.6809692382812,-91.72226663507651,46.56479186521613,2195365879
sw,-78.9140472412109,-65.9405975341796,-96.44902549512035,54.210105723622014,2195382546
sw,-76.7519836425781,-67.0195617675781,-103.44799395187813,58.84421049854768,2195399213
sw,-74.714126586914,-67.9992218017578,-112.09442771927384,61.29951886919265,2195415880
sw,-72.4697952270507,-69.0301666259765,-121.06687784880869,62.675927797748386,2195432547
sw,-69.9477386474609,-70.1585464477539,-128.57323997532328,64.08639070727449,2195449214
sw,-67.301887512207,-71.3316802978515,-132.77798715487177,66.41710281971035,2195465881
sw,-64.6655731201171,-72.5661468505859,-132.28230692171442,70.16131388799106,2195482548
sw,-62.2035980224609,-73.9139022827148,-126.4828828101193,75.35790795084422,2195499215
sw,-60.0739936828613,-75.4333343505859,-115.68682104097779,81.63430695622276,2195515882
sw,-58.4103698730468,-77.1002044677734,-100.96096277983146,88.32675740669143,2195532549
sw,-57.2350616455078,-78.819595336914,-83.79551296180523,94.63547601565303,2195549216
sw,-56.3995780944824,-80.4725112915039,-65.72141300146365,99.77202333047526,2195565883
sw,-55.808910369873,-82.1626586914062,-48.01726467563961,103.07128252043414,2195582550
sw,-55.2893600463867,-83.8347778320312,-31.58196266567404,104.06214973322992,2195599217
sw,-54.8220634460449,-85.5315628051757,-16.96378263902098,102.50683501117076,2195615884
sw,-54.8772468566894,-87.2560501098632,-4.467842955964536,98.42033522301443,2195632551
sw,-55.5620002746582,-88.8744735717773,5.751322426595759,92.07111596496033,2195649218
sw,-56.5560760498046,-89.3164291381836,13.660132058281128,83.95161993329913,2195665885
sw,-57.3947486877441,-88.1103134155273,19.359988228406728,74.7044325928677,2195682552
sw,-58.2277107238769,-87.0692901611328,23.09294657460628,65.00149872828906,2195699219
sw,-59.1621971130371,-86.1562576293945,25.20874843340888,55.39378670002858,2195715886
sw,-60.3246154785156,-85.3465499877929,26.104135554617258,46.16494777327398,2195732553
sw,-61.3863410949707,-84.6616744995117,26.162034505119653,37.22588518131418,2195749220
sw,-62.125633239746,-84.1665573120117,25.706578723437726,28.07889826113676,2195765887
sw,-62.6560440063476,-83.8837814331054,24.977824175500302,17.868502089110393,2195782554
sw,-63.1786956787109,-83.8962326049804,24.132931609140783,5.526785718011226,2195799221
sw,-63.9279899597168,-84.1038589477539,23.283786923415942,-9.989148640246169,2195815888
sw,-65.0866622924804,-84.5189208984375,22.563856112029498,-29.39046841957644,2195832555
