Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
run,-63.6768836975097,-82.1737594604492,-24.4207534790039,100.549186706542,1433054858
run,-64.1740570068359,-80.6266555786132,24.603002967881352,92.75818405627894,1433071525
run,-65.0398483276367,-79.3030700683593,28.59973645144136,87.11173928187543,1433088192
run,-65.6299667358398,-78.185920715332,32.58081679230246,79.47159293259193,1433104859
run,-66.1795654296875,-77.2606735229492,36.412418354895294,68.13785236700507,1433121526
run,-66.9901046752929,-76.4699554443359,39.96636852286927,51.82990052625171,1433138193
run,-67.8419570922851,-75.7407455444336,43.11646197937111,29.917020327584392,1433154860
run,-68.6000061035156,-75.1934967041015,45.72414520251507,2.6197470739645574,1433171527
run,-69.2333374023437,-75.19921875,47.63429293149318,-28.912304448997443,1433188194
run,-69.9475631713867,-76.1896209716796,48.70341215819908,-62.73299059592491,1433204861
run,-71.13232421875,-78.0525512695312,48.872111410927864,-96.46105423711604,1433221528
run,-72.5393142700195,-80.3123397827148,48.264015773689316,-127.78528101738162,1433238195
run,-73.5946578979492,-81.9800720214843,47.25689929427029,-154.94748802407557,1433254862
run,-74.3431777954101,-81.8593978881836,46.461359925902194,-177.03184416772177,1433271529
run,-75.1289291381836,-80.6400604248046,46.57852990027043,-193.9668013808869,1433288196
run,-75.8255157470703,-79.7164840698242,48.173357897323235,-206.26596812863232,1433304863
run,-76.3699035644531,-78.6607513427734,51.45279490186164,-214.63452473114117,1433321530
run,-76.9967269897461,-76.7518615722656,56.14868862922246,-219.60234736355363,1433338197
run,-77.9173889160156,-74.1542739868164,61.567411010863935,-221.3079601541583,1433354864
run,-78.9629592895507,-70.9938430786132,66.79629827004683,-219.48008925076286,1433371531
run,-79.6562805175781,-67.3865737915039,70.98422566135197,-213.58696241752943,1433388198
run,-79.9372329711914,-63.9800415039062,73.5819322471387,-203.0733222873121,1433404865
run,-79.8677215576171,-61.2383155822753,74.45640946821096,-187.5922092899763,1433421532
run,-79.4939727783203,-58.9759368896484,73.86072757934208,-167.1655033145365,1433438199
run,-78.8662109375,-57.0542221069335,72.30252994464304,-142.25834330216807,1433454866
run,-78.1189270019531,-55.2580490112304,70.38082957132457,-113.79147323089329,1433471533
run,-77.4096450805664,-53.7618560791015,68.64886689979721,-83.11508520426824,1433488200
run,-76.6713943481445,-52.7213287353515,67.5269351176748,-51.938910126242014,1433504867
