Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
run,-64.4700622558593,-58.8734092712402,-4.01767635345459,39.088279724121,1971948969
run,-64.6379241943359,-60.4938163757324,-11.663321157912009,76.02706697380141,1971965636
run,-65.2639846801757,-61.8738441467285,-42.773911478433405,62.25788122657714,1971982303
run,-66.6385192871093,-62.326602935791,-73.05514773560168,52.21431893329413,1971998970
run,-68.8769149780273,-62.451187133789,-101.52832341651128,48.70377360693505,1972015637
run,-71.6029586791992,-63.0861129760742,-126.99526001734039,52.889433470787466,1972032304
run,-74.3256454467773,-64.4721603393554,-148.11239317456253,64.06741189433042,1972048971
run,-77.2408370971679,-66.3902282714843,-163.60291945718075,79.96570971295915,1972065638
run,-79.825813293457,-68.6469421386718,-172.57163969665567,97.44775713088295,1972082305
run,-81.8027420043945,-71.1778869628906,-174.83393197318694,113.37688630702107,1972098972
run,-82.7513732910156,-73.6750564575195,-171.12969906907412,125.36752980056137,1972115639
run,-82.5097045898437,-75.9422836303711,-163.1009797702059,132.21789270675404,1972132306
run,-81.4951171875,-77.9821548461914,-152.98330554166776,133.9513241325729,1972148973
run,-80.1656951904296,-79.9942779541015,-143.06985641691162,131.53352177826264,1972165640
run,-78.8109512329101,-81.9773483276367,-135.10498465880167,126.42407073605035,1972182307
run,-77.2523117065429,-83.902717590332,-129.80739323955896,120.13378700099246,1972198974
run,-75.174446105957,-85.7291870117187,-126.69255253870516,113.90602866091795,1972215641
run,-72.7134246826171,-87.4018783569336,-124.2639107680425,108.5614490474511,1972232308
run,-70.1945343017578,-88.4050521850586,-120.50808451313051,104.48146776181518,1972248975
run,-67.9373550415039,-87.7997512817382,-113.51929018856738,101.67577832904313,1972265642
run,-66.0623931884765,-86.4765243530273,-102.04452471483292,99.88215824951513,1972282309
run,-64.5771713256836,-84.9803085327148,-85.79226599617631,98.66733467974262,1972298976
run,-63.4538459777832,-83.2853698730468,-65.44697164195564,97.51566713364494,1972315643
run,-62.984992980957,-81.4318695068359,-42.43024128511168,95.89554880543997,1972332310
run,-63.1995849609375,-79.6680221557617,-18.517377902137664,93.28686323080525,1972348977
run,-63.6894721984863,-78.2390213012695,4.55396384059488,89.15578743274361,1972365644
run,-64.0882339477539,-77.1597290039062,25.36327557455732,82.88985807377931,1972382311
run,-64.4136581420898,-76.2966079711914,42.91762812348989,73.7464436782766,1972398978
run,-65.1764678955078,-75.5020065307617,56.621034801559496,60.8893449503659,1972415645
run,-66.444107055664,-74.7005310058593,66.19054164718199,43.562360114394636,1972432312
run,-67.7034149169921,-73.8856048583984,71.60519540897299,21.376774508369014,1972448979
run,-68.970703125,-73.4631805419921,73.12201805913213,-5.391827392919401,1972465646
run,-70.3456420898437,-73.7565383911132,71.33412227354708,-35.642784242941865,1972482313
run,-71.9928588867187,-74.8346939086914,67.21140894543268,-67.53795246401579,1972498980
run,-73.5102844238281,-76.6719436645507,62.058318571355436,-98.85102141788836,1972515647
run,-74.2854766845703,-79.1141281127929,57.34505799798811,-127.47370818466287,1972532314
run,-74.8331604003906,-81.2400741577148,54.42117252033664,-151.89586667579778,1972548981
run,-75.8000717163086,-82.1203002929687,54.187935441198796,-171.47891912679265,1972565648
run,-76.6608047485351,-81.931411743164,56.84893222710427,-186.42720130942237,1972582315
run,-77.2511215209961,-81.4948806762695,61.84544732434665,-197.4905212810352,1972598982
run,-78.0903244018554,-80.5462417602539,68.02054335810428,-205.5391057193145,1972615649
run,-79.3369750976562,-78.679458618164,73.97073511934337,-211.18625180924755,1972632316
run,-80.3048477172851,-76.0917816162109,78.46613779024774,-214.58649518656605,1972648983
run,-80.5890045166015,-72.8258285522461,80.78328886102196,-215.444584850609,1972665650
run,-80.2568817138671,-69.2252349853515,80.82996292242335,-213.18227025643296,1972682317
run,-79.5861206054687,-66.0353927612304,79.03944264015568,-207.160778112195,1972698984
run,-78.7898406982421,-63.3123779296875,76.11644373849535,-196.86283467928055,1972715651
run,-77.9375381469726,-60.8630256652832,72.76698161201749,-181.99237775692868,1972732318
run,-77.0559310913086,-58.6661911010742,69.52036662162942,-162.5161024873575,1972748985
run,-76.14599609375,-56.5216331481933,66.68077005665236,-138.70115271477593,1972765652
run,-75.1824340820312,-54.5287399291992,64.37498587005949,-111.17926853685539,1972782319
run,-74.1889114379882,-52.9659576416015,62.62725284058282,-81.01484954614173,1972798986
run,-73.1543884277343,-51.9844894409179,61.40057906588425,-49.71592772982084,1972815653
run,-72.0398025512695,-51.7103729248046,60.58263702829098,-19.130792656150835,1972832320
run,-70.8555068969726,-52.1485366821289,59.93694593058629,8.78264361844265,1972848987
run,-69.6712493896484,-53.0304870605468,59.06309285103155,32.26745867970537,1972865654
run,-68.4748992919921,-54.1668663024902,57.40277876169763,50.06675383246271,1972882321
run,-67.3412322998046,-55.2771644592285,54.29867345056333,61.61488191381605,1972898988
run,-66.5052490234375,-56.1695251464843,49.08150811297954,67.06513495990161,1972915655
run,-66.0773239135742,-57.1664199829101,41.150133118117964,67.16626171468657,1972932322
run,-65.8862762451171,-58.2266197204589,30.026350410585863,63.06036508129466,1972948989
run,-65.7111358642578,-59.0447578430175,15.394534473215916,56.094500940760476,1972965656
run,-65.6298828125,-59.9078979492187,-2.851173745525291,47.71062802797537,1972982323
run,-65.8438568115234,-61.3276481628418,-24.543188735582042,39.42019914868019,1972998990
run,-66.6064147949218,-63.1570930480957,-49.17714789970877,32.804077645309405,1973015657
run,-68.1551513671875,-64.4055709838867,-75.87800113544658,29.43599938724693,1973032324
run,-70.5340576171875,-64.4525909423828,-103.41295564824412,30.65012310481384,1973048991
run,-73.4844589233398,-64.3279495239257,-130.24865422227785,37.177260780122054,1973065658
run,-76.3431015014648,-64.7005844116211,-154.64734981777121,48.80367988077357,1973082325
run,-79.3722152709961,-66.0179061889648,-174.81661194694175,64.25596593215057,1973098992
run,-81.9690856933593,-68.0257034301757,-189.13875364053715,81.43002342054011,1973115659
run,-83.3993072509765,-70.2556915283203,-196.4738143621413,97.9137484460857,1973132326
run,-83.0532150268554,-72.7716751098632,-196.461521257763,111.61024692015454,1973148993
run,-81.3432464599609,-75.1899032592773,-189.69801828236817,121.22826215312135,1973165660
run,-79.1639251708984,-77.2702941894531,-177.68036805203923,126.47530890983666,1973182327
run,-76.8983917236328,-79.1072387695312,-162.49296139968828,127.9221916074803,1973198994
run,-74.8172607421875,-80.8849716186523,-146.31125740210376,126.6395186706604,1973215661
run,-73.1250457763671,-82.7557907104492,-130.8729051663711,123.77791662731303,1973232328
run,-71.4998703002929,-84.6379089355468,-117.08693033098251,120.24852534251082,1973248995
run,-69.7775039672851,-86.2999038696289,-104.91059266120335,116.58195310764015,1973265662
run,-67.9149398803711,-87.561294555664,-93.530604112001,112.9547512549689,1973282329
run,-66.1281051635742,-87.6610031127929,-81.772861754308,109.31666867870928,1973298996
run,-64.5577239990234,-86.3971176147461,-68.58160394777391,105.54068302763791,1973315663
run,-63.4851150512695,-84.7555923461914,-53.394213380810086,101.53539476207956,1973332330
run,-62.9378585815429,-83.026611328125,-36.29597423748887,97.28531398618428,1973348997
run,-63.0025596618652,-81.3245697021484,-17.938567185799396,92.80859059257416,1973365664
run,-63.5608863830566,-79.8974838256836,0.6998234648720247,88.04449522472969,1973382331
run,-64.0402450561523,-78.7633361816406,18.5865632016998,82.70847655738508,1973398998
run,-64.4485549926757,-77.7852325439453,34.828530344871545,76.17812980090204,1973415665
run,-65.114517211914,-76.9015960693359,48.74443065264836,67.48422056404185,1973432332
run,-66.1193771362304,-76.0431823730468,59.84622430774121,55.45925867539585,1973448999
run,-67.2945022583007,-75.2144165039062,67.79776193401335,39.03867963005658,1973465666
run,-68.4573135375976,-74.4926147460937,72.40755808410823,17.6359321571937,1973482333
run,-69.6714553833007,-74.147476196289,73.6761421341491,-8.543022549145054,1973499000
run,-71.1667709350586,-74.5031280517578,71.88251254627839,-38.3853596697489,1973515667
run,-72.9458312988281,-75.751220703125,67.6663916441875,-70.03663276016596,1973532334
run,-74.341194152832,-77.8399124145507,62.04536147739085,-101.31597092484536,1973549001
run,-75.2521667480468,-80.3450393676757,56.31247255812483,-130.24003677474863,1973565668
run,-75.9821014404296,-82.145523071289,51.80345438975514,-155.4577427460505,1973582335
run,-76.8126983642578,-82.1083297729492,49.58857132992988,-176.43149642323218,1973599002
run,-77.4887313842773,-81.3206558227539,50.19366273335591,-193.3137034668359,1973615669
run,-78.0223159790039,-80.5667037963867,53.45841352419578,-206.60105543648754,1973632336
run,-78.7676925659179,-79.2882919311523,58.59587305732573,-216.73234087912573,1973649003
run,-79.7993392944336,-77.1155395507812,64.44244349231735,-223.79199070910803,1973665670
run,-80.5617904663086,-74.2554855346679,69.80935782998296,-227.41171589647496,1973682337
run,-80.7708892822265,-70.7008438110351,73.80314539025322,-226.87570107474173,1973699004
run,-80.5231094360351,-66.9739532470703,76.00316122269109,-221.3662254075317,1973715671
run,-79.9539642333984,-63.6558685302734,76.45890326114008,-210.2492147204955,1973732338
run,-79.1988830566406,-60.8752555847168,75.55096979703401,-193.30118847853205,1973749005
run,-78.2293167114257,-58.51460647583,73.80154029281077,-170.82154757519288,1973765672
run,-77.1463088989257,-56.5694313049316,71.71220895693968,-143.6335756320936,1973782339
run,-76.0340957641601,-54.7877159118652,69.66895589024708,-113.01535603789141,1973799006
run,-74.9070358276367,-53.3472175598144,67.91297553484242,-80.59878171480047,1973815673
run,-73.8346710205078,-52.3719062805175,66.54920501591656,-48.24575184600191,1973832340
run,-72.7935562133789,-52.0391235351562,65.55812599782375,-17.88696397261428,1973849007
run,-71.7418594360351,-52.3677902221679,64.78959425986106,8.687427697269896,1973865674
run,-70.6904525756836,-53.2872657775878,63.94112949106889,30.06538057279861,1973882341
run,-69.63037109375,-54.496524810791,62.54246643747616,45.421857706618646,1973899008
run,-68.5078430175781,-55.7089614868164,59.97085225014222,54.625938461106145,1973915675
run,-67.4566421508789,-56.3634796142578,55.506565027284594,58.197246430103924,1973932342
run,-66.739013671875,-57.0631370544433,48.417677055994844,57.1248610763206,1973949009
run,-66.3366012573242,-57.9209213256835,38.05387601054727,52.62864114263004,1973965676
run,-66.0701751708984,-58.6815910339355,23.937039083372344,45.96820012071926,1973982343
run,-65.9020080566406,-59.3720550537109,5.84944434595697,38.36889141651758,1973999010
run,-65.911750793457,-60.4943389892578,-16.07832451440155,31.05985201542696,1974015677
