Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-84.7607498168945,-76.6295776367187,-144.731292724609,74.5970840454101,2930734811
iw,-84.5298690795898,-77.9519577026367,-144.22829563688396,75.39302329228967,2930751478
iw,-83.3425064086914,-79.2748107910156,-132.98896662924514,76.76987247630869,2930768145
iw,-81.7873764038086,-80.6109008789062,-122.83224421934817,77.36513521609326,2930784812
iw,-80.0652847290039,-82.0079269409179,-114.64898106724539,76.62353751731041,2930801479
iw,-78.4039230346679,-83.4165878295898,-108.90603319817033,74.30656881674433,2930818146
iw,-76.9049606323242,-84.7908325195312,-105.50753427543648,70.56578110971826,2930834813
iw,-75.2866058349609,-86.0091476440429,-103.77287889857621,65.92861515635731,2930851480
iw,-73.4441604614257,-87.0288925170898,-102.55675664793159,61.18869279423471,2930868147
iw,-71.5036697387695,-87.926513671875,-100.49761417987594,57.21890014155212,2930884814
iw,-69.7356643676757,-88.6992950439453,-96.33469056743752,54.75274244822188,2930901481
iw,-68.2518234252929,-89.2569046020507,-89.20702767719555,54.19482206786957,2930918148
iw,-67.0294113159179,-89.0477676391601,-78.85761700193909,55.51665407149349,2930934815
iw,-65.98095703125,-88.2110748291015,-65.70243694970384,58.270019831846724,2930951482
iw,-65.0919189453125,-87.1825561523437,-50.76138938022821,61.71501030537457,2930968149
iw,-64.4584503173828,-86.001106262207,-35.46900593973129,65.0255875537482,2930984816
iw,-64.104019165039,-84.7217330932617,-21.3919403014484,67.51220564231717,2931001483
iw,-64.084487915039,-83.4539947509765,-9.893298437917256,68.79461183017206,2931018150
iw,-64.4694061279296,-82.2394180297851,-1.8075119230030388,68.8699918847736,2931034817
iw,-64.8727645874023,-81.1033096313476,2.788348984917123,68.05025448382132,2931051484
iw,-64.9788436889648,-80.0204238891601,4.623952945054774,66.7809459168228,2931068151
iw,-65.0441207885742,-79.0055313110351,5.066320152073815,65.39196389128098,2931084818
iw,-65.1554870605468,-78.0777740478515,5.763830764511149,63.85542903498878,2931101485
iw,-65.3506469726562,-77.2169036865234,8.200605755803497,61.63157920362972,2931118152
iw,-65.448486328125,-76.3966064453125,13.28721430719474,57.66730882896552,2931134819
iw,-65.4549865722656,-75.6272735595703,21.10370430521851,50.57567426239095,2931151486
iw,-65.917366027832,-74.900894165039,30.87317724751015,38.97396407997803,2931168153
iw,-66.8036193847656,-74.3122787475586,41.184347578277595,21.903866456697763,2931184820
iw,-68.0802154541015,-73.9932327270507,50.40509441721574,-0.7839804136779152,2931201487
iw,-69.6083374023437,-74.1048812866211,57.158525133802776,-28.209718264453056,2931218154
iw,-70.872444152832,-74.8960571289062,60.704363121680196,-58.50535446083006,2931234821
iw,-71.8414230346679,-76.5711517333984,61.10299896917298,-89.14063430444239,2931251488
iw,-72.8407821655273,-78.9187316894531,59.12372857838817,-117.46023115508557,2931268155
iw,-73.7247314453125,-81.6648788452148,55.95133135896979,-141.27468875324521,2931284822
iw,-74.3668441772461,-84.0685958862304,52.8059959734466,-159.31638457713774,2931301489
iw,-75.1436538696289,-84.9706039428711,50.604648032523144,-171.41510312258228,2931318156
iw,-75.9362411499023,-83.867935180664,49.76287690188858,-178.35197524140756,2931334823
iw,-76.6746673583984,-82.2435760498046,50.17983077901104,-181.47010019496898,2931351490
iw,-77.5466690063476,-80.3371047973632,51.38245877010202,-182.1998617938405,2931368157
iw,-78.3898315429687,-78.0148010253906,52.75419878015215,-181.6617978729623,2931384824
iw,-79.1081085205078,-75.4263153076171,53.75577689473662,-180.44780465440155,2931401491
iw,-79.6180267333984,-72.7736206054687,54.06582118629865,-178.59740751156036,2931418158
iw,-79.8456726074218,-70.0663223266601,53.61348778771692,-175.72541193048644,2931434825
iw,-79.8772735595703,-67.2615280151367,52.52183034188894,-171.23453572791118,2931451492
iw,-79.7634658813476,-64.6473312377929,51.008964970955276,-164.5478980320013,2931468159
iw,-79.4950332641601,-62.3506813049316,49.29608565470546,-155.30615614044376,2931484826
iw,-79.0691757202148,-60.2361717224121,47.55304674809727,-143.4891885912098,2931501493
iw,-78.5300140380859,-58.1942176818847,45.88731942152858,-129.44302434734152,2931518160
iw,-77.9628295898437,-56.4165992736816,44.36305402934013,-113.81506327697396,2931534827
iw,-77.3960723876953,-54.9868011474609,43.029063207044835,-97.42003693004551,2931551494
iw,-76.7985458374023,-53.9677925109863,41.93661774193788,-81.07549920822866,2931568161
iw,-76.164321899414,-53.1986999511718,41.136409298675055,-65.45668521041834,2931584828
iw,-75.5005111694336,-52.4692344665527,40.655407385710305,-51.01662062864648,2931601495
iw,-74.8385696411132,-51.8324241638183,40.465112117763105,-37.990791000103705,2931618162
iw,-74.2146682739257,-51.4065780639648,40.45889605235372,-26.465532372368198,2931634829
iw,-73.6120834350586,-51.1606063842773,40.454561368916394,-16.459912000178612,2931651496
iw,-72.9958801269531,-51.1306762695312,40.22865394346233,-7.972153731418498,2931668163
iw,-72.3496322631836,-51.3082695007324,39.575152430239974,-0.9718683260892973,2931684830
iw,-71.6664199829101,-51.498477935791,38.36940741489182,4.642661484094634,2931701497
iw,-70.978645324707,-51.7167091369628,36.61479752061973,9.081269399890834,2931718164
iw,-70.3276748657226,-51.9483642578125,34.45620123557222,12.658137006439764,2931734831
iw,-69.7021331787109,-52.2862281799316,32.156250078695486,15.739462136684597,2931751498
iw,-69.0864562988281,-52.7973937988281,30.03935624380506,18.661876209557676,2931768165
iw,-68.5308609008789,-53.373046875,28.41086340082408,21.65304807333021,2931784832
iw,-68.0479507446289,-53.9413223266601,27.458836251013047,24.782058619277382,2931801499
iw,-67.6596221923828,-54.4994316101074,27.151460434040587,27.957401275545312,2931818166
iw,-67.3670043945312,-55.041633605957,27.15501187324192,30.98171626789519,2931834833
iw,-67.129035949707,-55.8727760314941,26.807980880413957,33.66029539655005,2931851500
iw,-66.858154296875,-57.0871353149414,25.18450014810241,35.93710634023935,2931868167
iw,-66.5260314941406,-58.2591972351074,21.257791068732555,38.00237453745795,2931884834
iw,-66.2653045654296,-59.2732353210449,14.136747233040406,40.303578377782706,2931901501
iw,-66.2177658081054,-60.0073509216308,3.3128336663796185,43.422111430346206,2931918168
iw,-66.4557876586914,-60.5889472961425,-11.160460221330414,47.846660691256254,2931934835
iw,-67.0917892456054,-61.2968368530273,-28.61791776765777,53.74121491974454,2931951502
iw,-68.1695404052734,-62.3933410644531,-47.88439806592754,60.82373970325564,2931968169
iw,-69.6420288085937,-63.9856414794921,-67.49966948463532,68.42416946730904,2931984836
iw,-71.5408477783203,-65.7635879516601,-85.99661597770798,75.70226732075149,2932001503
iw,-73.7318344116211,-67.4831390380859,-102.14804633343958,81.92705365263713,2932018170
iw,-76.1154479980468,-69.0944290161132,-115.11716667916993,86.69400359128602,2932034837
iw,-78.5670623779296,-70.6342849731445,-124.49388060355801,89.99450439850806,2932051504
iw,-80.8848419189453,-72.1228866577148,-130.2479788180116,92.1264513230538,2932068171
iw,-82.8176116943359,-73.6301651000976,-132.6524856946529,93.50243567066916,2932084838
iw,-84.1462326049804,-75.1909561157226,-132.21647448093157,94.44331090991055,2932101505
iw,-84.5982589721679,-76.8349151611328,-129.6328974839418,95.03565727876885,2932118172
iw,-84.1009979248046,-78.5016021728515,-125.71985274286006,95.09598394039783,2932134839
iw,-82.8766860961914,-80.1695709228515,-121.32921255395944,94.24247890005414,2932151506
iw,-81.2415084838867,-81.7936706542968,-117.21337536951665,92.04241623353289,2932168173
