Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
jump,19.1803726196289,39.6722206115723,-726.677656173705,686.612606048584,565302483
jump,7.55353012084961,50.6580223083496,-806.7699279344434,-827.8949166173126,565319150
jump,-5.36601409912109,37.3984741210937,-522.5877638275373,-635.0111706426828,565335817
jump,-8.75252685546875,25.010969543457,-267.2537909658643,-453.94739193618466,565352484
jump,-8.76900634765625,19.1862892150879,-63.728873328153504,-295.73866141535,565369151
jump,-8.68192443847656,14.1944450378418,75.16826893786053,-168.95482392058017,565385818
jump,-7.07936248779297,10.0228370666504,148.24791467653736,-78.50373577154183,565402485
jump,-4.73742065429687,9.89310302734375,164.67478783042876,-24.79229018982528,565419152
jump,-3.11433563232422,11.5142616271973,140.686981793845,-3.518905984103357,565435819
jump,-2.16007385253906,12.3798583984375,95.40768401069728,-6.319613462955504,565452486
jump,-1.87582550048828,11.2703498840332,46.8268306807684,-22.276000806855947,565469153
jump,-1.91830596923828,10.3340591430664,8.760608897897356,-39.99290771890455,565485820
jump,-1.95729217529297,9.24399795532227,-10.796902662752377,-49.753868957206535,565502487
jump,-2.01926574707031,8.05283966064453,-9.907532132821746,-45.267667459891115,565519154
jump,-1.92894897460938,7.2610610961914,8.22501449938057,-24.670883193629926,565535821
jump,-1.55137786865234,6.41719665527344,36.90455157848552,9.365074685821178,565552488
jump,-0.800859069824218,6.44808044433594,67.89253272631797,50.4173579178493,565569155
jump,0.502325439453125,6.51023712158203,93.27648076270542,89.84720828596684,565585822
jump,2.42928924560547,7.28965988159179,106.95926132842057,118.81394876648702,565602489
jump,4.74640502929688,10.9001945495605,105.57464634552431,130.3532374104042,565619156
jump,6.59231414794922,13.7951911926269,88.76013284250193,121.01810881894,565635823
jump,7.9092544555664,17.9819816589355,58.85988676867633,91.64565691502926,565652490
jump,7.55016555786134,16.5390380859375,20.24638718861515,47.05895408173039,565669157
jump,7.72897186279298,20.2396759033203,-21.52449259378331,-5.163195410079086,565685824
jump,7.54717102050781,18.6174263000488,-60.592431395974515,-56.465797013578,565702491
jump,10.4861701965332,16.400114440918,-91.67893831481526,-99.15063158362813,565719158
jump,4.76670684814453,13.3475440979004,-110.95321506665121,-127.79795460645144,565735825
jump,3.14085998535156,12.6471809387207,-116.73540103430278,-139.99368050179913,565752492
jump,3.03261413574219,10.3765357971191,-109.81885362736897,-136.34579949277517,565769159
jump,-1.11231384277344,8.8107437133789,-93.25681491347603,-119.97213152319745,565785826
jump,-2.77398834228516,6.74498214721679,-71.60299966321787,-95.67552347681207,565802493
