Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
jump,-9.856591796875,-10.85,6.78920745849609,7.95459747314453,529782980
jump,-9.74796447753906,-10.7227264404297,2.9722243766298244,7.910727346885228,529799647
jump,-9.70038757324219,-10.5961395263672,0.8767463499616281,6.5444384785977565,529816314
jump,-9.7090087890625,-10.4704223632812,-1.009800380988126,5.212101300161913,529832981
jump,-9.75869903564453,-10.368798828125,-2.517011803690282,3.952161229837926,529849648
jump,-9.80384216308594,-10.301904296875,-3.542041760206002,2.808120950440063,529866315
jump,-9.86669311523437,-10.2636734008789,-4.060586845807949,1.823141846458943,529882982
jump,-9.92821655273437,-10.2433334350586,-4.120204268581111,1.0311728007638574,529899649
jump,-9.98533782958984,-10.2366882324219,-3.8207566986581716,0.44877893372371186,529916316
jump,-10.0373245239258,-10.2324157714844,-3.288950659543033,0.07121658041720644,529932983
jump,-10.0853515625,-10.2292572021484,-2.653513299841141,-0.12592437484487848,529949650
jump,-10.1275573730469,-10.2301345825195,-2.0255460557334786,-0.18054021253851993,529966317
jump,-10.1583267211914,-10.2268539428711,-1.4861787893930902,-0.13574301273116646,529982984
jump,-10.1807647705078,-10.2248779296875,-1.0817009353159277,-0.032122056815837415,529999651
jump,-10.1980377197266,-10.2250152587891,-0.8251293375768498,0.09764854956420921,530016318
jump,-10.2129913330078,-10.2255264282227,-0.702510448817722,0.23127303864166118,530032985
jump,-10.2270751953125,-10.2255111694336,-0.6819724053696966,0.35680700704767127,530049652
jump,-10.2368026733398,-10.2188430786133,-0.723605314190646,0.4709703777340918,530066319
jump,-10.2479568481445,-10.2067504882812,-0.788572001955218,0.576462984255943,530082986
jump,-10.2631317138672,-10.1978393554687,-0.8462324703304646,0.6786988534097009,530099653
jump,-10.2799697875977,-10.1901107788086,-0.8783970508837069,0.7824256868511663,530116320
jump,-10.2957092285156,-10.1785140991211,-0.8802340940317552,0.8889275645605011,530132987
jump,-10.3104644775391,-10.165673828125,-0.8579922737030822,0.9945371069168186,530149654
jump,-10.32216796875,-10.1492172241211,-0.8244437912240806,1.0908627198545815,530166321
jump,-10.3320785522461,-10.1337753295898,-0.7934929456473375,1.1666544254764306,530182988
jump,-10.3444534301758,-10.1159378051758,-0.7754684143251207,1.2107954981874047,530199655
jump,-10.35537109375,-10.0927520751953,-0.7742293933129462,1.2155831396831709,530216322
jump,-10.3666015625,-10.0724960327148,-0.7865880797137692,1.1793105774323491,530232989
jump,-10.3776107788086,-10.0516677856445,-0.8039158250430803,1.107305073514398,530249656
jump,-10.3922668457031,-10.032731628418,-0.8152648448401992,1.011035461200934,530266323
jump,-10.40712890625,-10.0170074462891,-0.8109656569627219,0.9055190272044649,530282990
jump,-10.4214797973633,-10.0029541015625,-0.7855646726826396,0.805803016081784,530299657
jump,-10.4367614746094,-9.99419555664062,-0.7392265132487265,0.7235857650585661,530316324
jump,-10.4505935668945,-9.98490295410156,-0.6772866520432697,0.6649501648952048,530332991
jump,-10.4574371337891,-9.97319183349609,-0.6083166267238699,0.6297035314027205,530349658
jump,-10.4639907836914,-9.95923004150391,-0.5415710020861304,0.6121861786436004,530366325
jump,-10.472314453125,-9.94831237792969,-0.4847427879948049,0.6030258244258313,530382992
jump,-10.4830032348633,-9.94238433837891,-0.44255311022314114,0.5913872623223759,530399659
jump,-10.4913116455078,-9.93609771728516,-0.41620869661375687,0.5675461467270514,530416326
jump,-10.4957214355469,-9.92666778564453,-0.40356799300797697,0.5256386584397076,530432993
jump,-10.500505065918,-9.91382751464844,-0.3999545672722019,0.4660861717092441,530449660
jump,-10.5062347412109,-9.90365753173828,-0.39961325481851595,0.3968613695203586,530466327
jump,-10.5138336181641,-9.89589080810547,-0.3976195709073192,0.33291173245187,530482994
jump,-10.5241790771484,-9.89123687744141,-0.391790196168369,0.2937155556052581,530499661
jump,-10.5297637939453,-9.88788757324219,-0.3841108573512836,0.2997203469603055,530516328
jump,-10.5342193603516,-9.88494262695312,-0.38148323828884667,0.368885558056457,530532995
jump,-10.5384841918945,-9.87924346923828,-0.39593945428319616,0.5145781585287484,530549662
jump,-10.5420928955078,-9.86997375488281,-0.4445258193836467,0.7457910796302919,530566329
jump,-10.5472732543945,-9.85833129882812,-0.5486763580809815,1.0703275445648661,530582996
jump,-10.5573440551758,-9.84350738525391,-0.7322313553456018,1.5013814446162501,530599663
jump,-10.5744262695312,-9.81955108642578,-1.0166476363721961,2.067793819929613,530616330
jump,-10.5959487915039,-9.79352722167969,-1.4118097342418514,2.827966048954715,530632997
jump,-10.6246734619141,-9.75727996826172,-1.9015155860513926,3.8866888963393986,530649664
jump,-10.6689239501953,-9.70432434082031,-2.4242713767731376,5.412716207401476,530666331
jump,-10.7006317138672,-9.62422332763672,-2.852264925314749,7.652675080146657,530682998
jump,-10.7313858032227,-9.47057495117187,-2.973559605577823,10.934448303160213,530699665
jump,-10.7477127075195,-9.27916870117187,-2.483266774887464,15.652033348149628,530716332
jump,-10.7789474487305,-9.00058135986328,-0.9873834404817986,22.225824037815645,530732999
jump,-10.8260971069336,-8.62851104736328,1.9814660467338456,31.037738606927356,530749666
jump,-10.85,-8.15779266357422,6.9407804477582715,42.347969717637646,530766333
jump,-10.8057571411133,-7.51819000244141,14.430040218108497,56.20602965026061,530783000
jump,-10.604020690918,-6.66556701660156,24.97058633152812,72.36970797366551,530799667
jump,-10.1122299194336,-5.4857421875,38.992080190621756,90.24031648374178,530816334
jump,-9.16528472900391,-4.00183258056641,56.69611766680917,108.81441732580673,530833001
jump,-8.03453216552734,-2.10129699707031,77.8414346809652,126.64879930188455,530849668
jump,-6.86156616210937,0.192556762695313,101.47845626992105,141.84612101004345,530866335
jump,-5.40893707275391,2.36128082275391,125.7192845148996,152.09768267893767,530883002
jump,-3.76613006591797,4.273046875,147.66893797316052,154.85455329186868,530899669
jump,-1.71814880371094,6.09169998168945,163.6345706279002,147.70316392956397,530916336
jump,0.646040344238282,8.01827850341797,169.66493220047545,128.95833887031333,530933003
jump,3.12758483886719,10.4990829467773,162.36959331750558,98.35671394059838,530949670
jump,5.76688232421875,12.9389633178711,139.8549203005634,57.59992919763685,530966337
jump,8.48050155639648,15.1473297119141,102.52347999447092,10.457302322490303,530983004
jump,10.9979118347168,16.1172927856445,53.452133139000466,-37.74357848656917,530999671
jump,12.7439559936523,14.0094665527344,-1.8711723051458748,-81.1632237840571,531016338
jump,13.5223487854004,12.7561096191406,-56.49547020409208,-114.71272170396753,531033005
jump,11.5689033508301,9.57170333862305,-103.43429769987439,-135.11052621508264,531049672
jump,8.62350692749023,6.5396369934082,-137.15302896212222,-141.40905880060757,531066339
jump,4.97500839233398,4.83669128417969,-154.64861965650854,-134.90184639767014,531083006
jump,2.92341461181641,3.89613952636719,-155.82702858696425,-118.5690346954027,531099673
jump,1.82014312744141,2.82234802246094,-143.1776285682128,-96.34351142201484,531116340
jump,-0.591790771484375,0.778852844238282,-120.96829285585092,-72.41731289617249,531133007
jump,-3.18137512207031,-1.46810302734375,-94.22920792672228,-50.63604582365051,531149674
jump,-5.065087890625,-3.56208190917969,-67.72450910257162,-33.9201524697161,531166341
jump,-5.41086730957031,-2.86529693603516,-45.064576934017765,-23.713479899436635,531183008
jump,-5.29816589355469,-2.05504760742187,-28.12067757869493,-19.622063679846402,531199675
jump,-5.62391052246094,-1.58164367675781,-16.885620243942597,-19.485614983983734,531216342
jump,-5.90452728271484,-1.77169189453125,-9.82008392961655,-20.007362348047845,531233009
jump,-6.20391235351562,-2.58781585693359,-4.576188183657835,-17.818190044950043,531249676
jump,-6.43278656005859,-3.57837829589844,1.1201516513317142,-10.632410982053122,531266343
jump,-6.72323760986328,-4.48558197021484,8.679692967161095,1.9146935278050756,531283010
jump,-6.92611846923828,-5.11667785644531,18.171233496793906,18.055873891298646,531299677
jump,-7.0832763671875,-5.44223175048828,28.291677907017334,34.39873646461562,531316344
jump,-7.2187744140625,-4.58725128173828,36.80553576303869,46.9859620475484,531333011
jump,-6.49099884033203,-2.75808868408203,41.330417103896394,52.53484904927042,531349678
jump,-5.49997100830078,0.30777587890625,40.20524348291505,49.41098946749114,531366345
jump,-2.14195404052734,0.0920166015625004,33.11057163737529,38.017273514015095,531383012
jump,-2.43160400390625,0.429937744140625,21.19123958549679,20.549726750914996,531399679
jump,-2.55568084716797,0.0068572998046878,6.656195457107333,0.31938310708805007,531416346
jump,-3.01944885253906,0.0457824707031254,-7.93173498338604,-19.07662720121662,531433013
jump,-3.71392211914062,0.0649627685546879,-20.366782094398587,-34.52167264663662,531449680
jump,-3.84797058105469,-0.0733963012695309,-29.2781186109219,-43.975345377529365,531466347
jump,-4.03534851074219,-0.950906372070312,-34.29196691601754,-46.832577744937154,531483014
jump,-4.60357055664062,-2.71451721191406,-35.91242636282038,-43.96495921643279,531499681
jump,-5.75036010742187,-4.69326171875,-35.20230474007038,-37.37272627497386,531516348
jump,-6.25177154541016,-4.57634124755859,-33.35600745676615,-29.485227563970426,531533015
jump,-6.14853057861328,-3.70263061523437,-31.273963062690466,-22.325014508825785,531549682
jump,-6.55688629150391,-3.69410095214844,-29.264775719726096,-16.860781194391592,531566349
jump,-6.80966339111328,-3.57203063964844,-26.97760596335401,-12.811401276340888,531583016
jump,-7.12395629882812,-3.82557067871094,-23.593828208766716,-8.962339467466544,531599683
jump,-7.54859313964844,-4.23990020751953,-18.217329410763483,-3.8435955022274753,531616350
jump,-8.05621490478516,-4.73863372802734,-10.334292747757237,3.5075501707130115,531633017
jump,-8.47726593017578,-5.10312042236328,-0.1850156927185673,12.990503446892497,531649684
jump,-8.71983489990234,-5.476953125,11.091779207262237,23.303888132867026,531666351
jump,-8.82357177734375,-5.71528778076172,21.62154514356519,32.29154713342537,531683018
jump,-8.74273071289062,-5.31315002441406,29.25321482945035,37.654538321522644,531699685
jump,-8.65309295654297,-2.41542205810547,32.20067211460227,37.75029116361972,531716352
jump,-7.35603485107422,-1.17073211669922,29.65455551045123,32.151494121208835,531733019
jump,-4.24561462402344,-1.99351654052734,22.113951812076813,21.76041021612805,531749686
jump,-5.65067443847656,-0.947694396972656,11.274381110026932,8.49842109727125,531766353
jump,-5.31605682373047,-1.95405731201172,-0.4882845843726132,-5.242768327403901,531783020
jump,-6.16770324707031,-1.91789398193359,-10.808847640578437,-17.179442770196207,531799687
jump,-6.61925659179687,-1.76801452636719,-17.92676617345325,-25.61231110711136,531816354
jump,-6.96418151855469,-1.72681579589844,-21.01529876489675,-29.75092153431065,531833021
jump,-6.50348815917969,-2.43754730224609,-20.225236708125955,-29.856957172218845,531849688
jump,-6.80785522460937,-4.03087768554687,-16.5146552224925,-27.148255310020257,531866355
jump,-7.81420288085937,-5.44149169921875,-11.344117442837067,-23.40720418963411,531883022
jump,-8.22310028076172,-4.99092254638672,-6.288266836663174,-20.339189900537733,531899689
jump,-7.77736053466797,-4.07415924072266,-2.6180640146571617,-18.887052581044532,531916356
jump,-7.53974304199219,-4.17077789306641,-0.9483915266733177,-18.791510195018915,531933023
jump,-7.42245635986328,-4.33067474365234,-1.0639796579707523,-18.60932319725153,531949690
jump,-7.27809295654297,-4.41698608398437,-1.9929300341355838,-16.212039978945672,531966357
jump,-7.345361328125,-4.72000274658203,-2.315186640519714,-9.603690114058233,531983024
jump,-7.58056793212891,-5.37832794189453,-0.620053028712068,2.216494113633549,531999691
jump,-7.60586700439453,-6.08354339599609,4.0113949828009385,18.64708331986252,532016358
jump,-7.54154357910156,-6.32938537597656,11.625486586988925,37.37042605048527,532033025
jump,-7.47532043457031,-6.23672637939453,21.222967665997086,54.81724870271385,532049692
jump,-7.51349029541016,-5.36148223876953,30.86888271727054,67.09205870571122,532066359
jump,-7.70291290283203,-2.67537078857422,38.11116416980102,71.06117893044717,532083026
jump,-7.44510803222656,-0.850198364257812,40.646484777450276,65.23751655277698,532099693
jump,-5.82029113769531,-0.479631042480468,37.05210815496804,50.18657845866893,532116360
jump,-3.58426818847656,0.661993408203125,27.316107447158718,28.37132389446289,532133027
jump,-3.51741180419922,1.43926086425781,12.93645813705231,3.5324852710446364,532149694
jump,-3.52610931396484,1.092626953125,-3.464908265826213,-20.198704202887097,532166361
jump,-4.0119873046875,0.330976867675782,-18.862068403948086,-39.223422257985,532183028
jump,-4.59398040771484,-0.695046997070312,-30.622145132836145,-51.21437346587009,532199695
jump,-4.8218017578125,-0.875390625,-37.143391953030644,-55.512486375265084,532216362
