Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-82.7007217407226,-37.7819023132324,103.462562561035,-27.7206096649169,2980752509
fw,-84.4655151367187,-37.8408241271972,113.11402691870892,-2.1724695210164744,2980769176
fw,-85.9829330444336,-38.0013580322265,104.64874201623778,18.159579224199536,2980785843
fw,-86.815185546875,-38.0740280151367,96.62910793458956,36.83657409782688,2980802510
fw,-86.8004684448242,-38.8783226013183,89.69929992956443,52.18771404830011,2980819177
fw,-86.2563400268554,-40.4160652160644,84.37343433230096,62.84476724148135,2980835844
fw,-85.3915557861328,-42.3410949707031,80.87649285839206,67.99107896672756,2980852511
fw,-84.3231811523437,-43.7311553955078,78.98298009079708,67.56917672989515,2980869178
fw,-83.1986541748046,-44.922737121582,77.91098797159503,62.32720022541016,2980885845
fw,-82.0797042846679,-46.0455513000488,76.32772219047393,53.64517969428493,2980902512
fw,-81.094970703125,-46.3316383361816,72.50056794803827,43.18698317394639,2980919179
fw,-80.1004028320312,-46.1247825622558,64.59329673012694,32.509561047593884,2980935846
fw,-79.0843658447265,-46.4969329833984,51.06416204615173,22.785706757658975,2980952513
fw,-78.3038024902343,-47.1982154846191,31.077564439639012,14.742368728740914,2980969180
fw,-77.9603881835937,-48.4636878967285,4.811160970903013,8.798510255627138,2980985847
fw,-78.2208404541015,-48.8758163452148,-26.451418167552557,5.270020463205618,2981002514
fw,-79.3029861450195,-48.6470146179199,-60.49686603638504,4.479368656526665,2981019181
fw,-81.0869674682617,-48.742015838623,-94.59675165602485,6.691386093773234,2981035848
fw,-83.4696197509765,-48.9674682617187,-126.04871323874235,11.927797941202105,2981052515
fw,-86.2704925537109,-49.1020050048828,-152.6906987321029,19.794209748753964,2981069182
fw,-89.2731475830078,-49.3339309692382,-173.24931672959164,29.442196074705297,2981085849
fw,-87.8050155639648,-50.3684501647949,-187.44682592874443,39.71400358410748,2981102516
fw,-84.3168716430664,-51.807258605957,-195.871379345035,49.42655430611613,2981119183
fw,-80.5241470336914,-53.0408515930175,-199.67220607219696,57.68341862503163,2981135850
fw,-77.3185043334961,-54.0759696960449,-200.1596501536251,64.08889378019752,2981152517
fw,-74.6607589721679,-55.1641426086425,-198.39285276380062,68.7870131807667,2981169184
fw,-72.0686721801757,-56.3812370300293,-194.85350394755136,72.32995224579116,2981185851
fw,-69.1581115722656,-57.5233535766601,-189.31525861706504,75.4448258643578,2981202518
fw,-65.5817108154296,-58.7477912902832,-180.97517899640118,78.7881718157873,2981219185
fw,-61.9577331542968,-60.1468162536621,-168.8046572092626,82.76066298475583,2981235852
fw,-59.0418014526367,-61.7154541015625,-151.96637969721726,87.42033640139083,2981252519
fw,-57.3652992248535,-63.3028755187988,-130.12022630246182,92.49654185217092,2981269186
fw,-56.7086601257324,-64.9038696289062,-103.53339151419476,97.48071673337815,2981285853
fw,-56.0352592468261,-66.6163635253906,-73.0487889845193,101.76014741002524,2981302520
fw,-54.9639015197753,-68.4750137329101,-40.034714303880534,104.76225670353831,2981319187
fw,-54.086311340332,-70.4332885742187,-6.379157611938588,106.07907078129813,2981335854
fw,-53.693504333496,-72.3261566162109,25.53781438701305,105.54119813308404,2981352521
fw,-54.286392211914,-74.1429595947265,53.03516022379725,103.21543269256664,2981369188
fw,-56.5355186462402,-75.9141540527343,73.56614312404692,99.31725462524653,2981385855
fw,-58.7267112731933,-77.5304107666015,85.31437182512016,94.0562494887867,2981402522
fw,-61.0245018005371,-78.9098510742187,87.71972347886906,87.4587285740027,2981419189
fw,-62.221923828125,-79.9925079345703,81.68714240686707,79.22844169118075,2981435856
fw,-62.6845321655273,-80.9318923950195,69.3669553890228,68.70702193622355,2981452523
fw,-63.4458541870117,-81.8692169189453,53.594150397653465,54.97554417352556,2981469190
fw,-63.9695091247558,-82.753677368164,37.212112594373,37.096430195704585,2981485857
