Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
run,-61.0770263671875,-87.8617401123046,32.420539855957,72.2301254272461,2797765516
run,-61.7853469848632,-88.3048782348632,39.25147725789361,52.38004485783337,2797782183
run,-61.5445213317871,-87.916633605957,15.745475112510134,-2.646876207745949,2797798850
run,-60.8834381103515,-87.3395004272461,-4.9411886689200175,-54.8386659725914,2797815517
run,-60.8476409912109,-86.2487716674804,-20.48627851768371,-102.21951283643071,2797832184
run,-61.2114944458007,-84.0198135375976,-29.32062374962115,-143.34269848119632,2797848851
run,-60.6804122924804,-80.8431396484375,-30.739134284805463,-177.41473438084213,2797865518
run,-59.5757522583007,-77.0337142944336,-24.872424898258966,-204.32369479660107,2797882185
run,-59.5525779724121,-72.8964157104492,-12.573455231524493,-224.51567950928523,2797898852
run,-59.8474349975585,-69.1872329711914,4.762849325763418,-238.71540575053263,2797915519
run,-60.0696411132812,-65.7133560180664,25.441418569774708,-247.56328091869418,2797932186
run,-61.3251838684082,-61.9338607788085,47.73594325609666,-251.29664892586558,2797948853
run,-63.0787773132324,-57.9945983886718,70.12050114839224,-249.60383218769994,2797965520
run,-64.5533447265625,-54.3361740112304,91.40084839901091,-241.72734109449112,2797982187
run,-66.1279144287109,-50.9269523620605,110.71896402025224,-226.8146730861733,2797998854
run,-67.9441146850586,-47.059455871582,127.46305781333808,-204.43203194428025,2798015521
run,-70.3117904663086,-42.7426147460937,141.16233769434913,-175.07381313900936,2798032188
run,-72.9306945800781,-39.8543014526367,151.44349052805907,-140.44687218679096,2798048855
run,-75.6806259155273,-38.8747940063476,158.0723564034801,-103.34824464221566,2798065522
run,-78.6470031738281,-38.7335472106933,161.04044944769774,-67.12092768494014,2798082189
run,-81.0169830322265,-39.0217323303222,160.6261994433239,-34.88673960609746,2798098856
run,-83.0323257446289,-39.236587524414,157.37910844032922,-8.869942529940822,2798115523
run,-84.9106903076171,-38.753116607666,152.02129263159986,9.941851073638018,2798132190
run,-85.9541702270507,-38.8773956298828,145.29825382027477,21.744386666258762,2798148857
run,-85.5286254882812,-39.3221244812011,137.8158802461029,27.594882112756466,2798165524
run,-84.2069549560546,-40.160472869873,129.88536930474083,29.009653959474715,2798182191
run,-82.8922653198242,-40.7471008300781,121.3933093959071,27.61647854263268,2798198858
run,-81.6477432250976,-42.189712524414,111.73294645998124,24.900814226400207,2798215525
run,-80.2195434570312,-42.4737014770507,99.85213887136106,22.024468424228846,2798232192
run,-78.7694778442382,-41.916820526123,84.45932912429912,19.702914480626042,2798248859
run,-77.576301574707,-42.1379585266113,64.37171644105348,18.17724318626891,2798265526
run,-76.6479187011718,-42.4622535705566,38.917906636679575,17.339135785239307,2798282193
run,-76.1333312988281,-43.3286666870117,8.262462844933271,17.00798669195722,2798298860
run,-76.3156204223632,-45.0284461975097,-26.47331493877794,17.246783570991752,2798315527
run,-77.4181060791015,-45.1830558776855,-63.36122489280551,18.53554871967088,2798332194
run,-79.4204711914062,-45.0381164550781,-100.06026689667115,21.6753101021537,2798348861
run,-82.2205276489257,-45.5195846557617,-134.33398451075712,27.45294954289932,2798365528
run,-85.1210250854492,-45.0192718505859,-164.5161602914928,36.24871675205857,2798382195
run,-87.0343017578125,-45.9434776306152,-189.76704306115388,47.803666115683434,2798398862
run,-85.9064788818359,-47.6846504211425,-210.0430236668414,61.265012331207274,2798415529
run,-82.8198471069336,-49.6676216125488,-225.8033689813876,75.46772689545323,2798432196
run,-79.8921737670898,-51.3151588439941,-237.5554857600186,89.29264187117784,2798448863
run,-76.6752319335937,-52.7688674926757,-245.38702513672007,101.93080877568677,2798465530
run,-73.3875427246093,-54.6809844970703,-248.65663156316677,112.9701770009744,2798482197
run,-69.633316040039,-56.6620750427246,-245.9981008243334,122.32797784919524,2798498864
run,-65.5395889282226,-58.6930236816406,-235.70284394644258,130.10967095380474,2798515531
run,-60.7506866455078,-61.0471305847168,-216.38876444315832,136.471012152239,2798532198
run,-56.9740295410156,-63.6224899291992,-187.70993430313055,141.5243427371521,2798548865
run,-54.9395408630371,-66.1171264648437,-150.8098160059736,145.294551943872,2798565532
run,-53.5481300354003,-68.4559097290039,-108.32321647942696,147.7111519151224,2798582199
