Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-88.6166152954101,-36.9181213378906,102.447631835937,-2.50912618637084,2433358228
fw,-87.7845993041992,-37.1402587890625,93.89535274358262,5.542244948797766,2433374895
fw,-86.5587844848632,-38.1457061767578,92.14397050474619,31.088350646996698,2433391562
fw,-85.135627746582,-39.459171295166,90.56431747060785,53.26871410639061,2433408229
fw,-83.5420532226562,-41.3736038208007,89.14553561285209,69.29828864545217,2433424896
fw,-82.0623931884765,-43.0420303344726,87.53748580781983,77.68597598765217,2433441563
fw,-80.7735900878906,-44.2560501098632,84.97293724961166,78.43154574466301,2433458230
fw,-79.620132446289,-45.9477996826171,80.29428446261103,72.83233364674147,2433474897
fw,-78.4680557250976,-46.5845680236816,72.1009944532142,62.99779322222271,2433491564
fw,-77.554931640625,-46.8424415588378,59.01460487797074,51.25084348675556,2433508231
fw,-76.8031845092773,-47.2081031799316,40.02386808214769,39.615751011008456,2433524898
fw,-76.3062286376953,-47.8328628540039,14.834168260220768,29.54346650673744,2433541565
fw,-76.317642211914,-48.9695320129394,-15.878725374159705,21.910813989268203,2433558232
fw,-76.9244308471679,-50.0448722839355,-50.405652197579855,17.195223466154353,2433574899
fw,-78.1803894042968,-50.2207336425781,-86.18799916957343,15.652591684965913,2433591566
fw,-80.3053131103515,-50.3539390563964,-120.23811349038287,17.365844439716884,2433608233
fw,-83.2308273315429,-50.6159172058105,-149.70919402080128,22.156830081120248,2433624900
fw,-86.3150177001953,-50.9351577758789,-172.46803361277316,29.46987343372964,2433641567
fw,-87.9450988769531,-51.6237754821777,-187.50896148453674,38.36087055693095,2433658234
fw,-85.6616668701171,-52.7884368896484,-195.08985992021732,47.65563686562575,2433674901
fw,-82.610237121582,-54.131980895996,-196.5557756758269,56.23347520848668,2433691568
fw,-80.0404357910156,-55.5168342590332,-193.90749742724492,63.31558338522005,2433708235
fw,-77.430549621582,-56.6672630310058,-189.24128665275813,68.63257790777891,2433724902
fw,-74.7453308105468,-57.6794471740722,-184.21510178165266,72.40671534370226,2433741569
fw,-71.6744232177734,-58.8372459411621,-179.6769523682128,75.17208829453442,2433758236
fw,-68.2408065795898,-60.0527648925781,-175.52618288772328,77.52160842982016,2433774903
fw,-65.4967803955078,-61.2878532409668,-170.79859740674465,79.88573175080444,2433791570
fw,-63.3048629760742,-62.6784210205078,-163.91721545363202,82.41846409303439,2433808237
fw,-61.366096496582,-64.3083343505859,-153.0534389743792,85.01309798597775,2433824904
fw,-59.0493545532226,-65.9996032714843,-136.56774995499651,87.41664688467874,2433841571
fw,-56.7784919738769,-67.5688552856445,-113.49173943299269,89.377581484556,2433858238
fw,-55.2756919860839,-69.0552444458007,-83.96271636789027,90.75969724437803,2433874905
fw,-54.1974906921386,-70.5055313110351,-49.47544227182242,91.5839449586791,2433891572
fw,-53.7033348083496,-72.0342788696289,-12.825664788602001,91.9995444212382,2433908239
fw,-54.0003929138183,-73.6081771850586,22.304311054754756,92.21157291623028,2433924906
fw,-55.491844177246,-75.1717224121093,52.05546821210314,92.39522125525204,2433941573
fw,-57.1225242614746,-76.7804641723632,73.22424287349435,92.61537825494045,2433958240
fw,-59.447582244873,-78.4187393188476,83.97740134849822,92.75802790834132,2433974907
fw,-61.2200317382812,-80.0060958862304,84.22671863795217,92.47564410861982,2433991574
fw,-62.0361366271972,-81.4529571533203,75.54968193684525,91.1538728566892,2434008241
fw,-62.5700454711914,-82.7373123168945,60.704244787148795,87.91765506755569,2434024908
fw,-63.3606796264648,-83.9991302490234,42.92457566042868,81.70247227745712,2434041575
fw,-63.7218399047851,-85.2201309204101,25.23409361527541,71.408635397578,2434058242
fw,-63.6010818481445,-86.1686553955078,9.962967173377143,56.12870980576121,2434074909
fw,-63.4282302856445,-86.6731033325195,-1.4428591620071047,35.40129051139295,2434091576
fw,-63.8626251220703,-86.7444839477539,-8.33758976068938,9.419280715085275,2434108243
fw,-64.8875656127929,-86.429443359375,-10.622517872494448,-20.87833941371557,2434124910
fw,-64.9697875976562,-85.6468811035156,-8.485451490302285,-53.8766763404905,2434141577
fw,-64.3991394042968,-84.2653045654296,-2.2735291236782236,-87.52107484418855,2434158244
fw,-64.3196640014648,-82.1473770141601,7.467257980532671,-119.67429412238948,2434174911
fw,-64.5985488891601,-79.3503341674804,19.879528249882473,-148.50348695255627,2434191578
fw,-65.0688247680664,-76.0860214233398,33.75339195988802,-172.7814412069456,2434208245
fw,-66.2484283447265,-72.500991821289,47.64751499156245,-192.0048180495174,2434224912
fw,-67.8505172729492,-68.7944717407226,60.15834220598661,-206.29547713743722,2434241579
fw,-69.5672988891601,-65.4282836914062,70.23660981163283,-216.13362606118753,2434258246
fw,-70.8294296264648,-62.3586921691894,77.42107095679293,-222.03291059420914,2434274913
fw,-72.1731491088867,-58.8882102966308,81.89598013237291,-224.27778258389426,2434291580
fw,-73.6636886596679,-55.2629699707031,84.35810811638561,-222.8016729662268,2434308247
fw,-74.9324493408203,-51.903076171875,85.75477183066153,-217.22030185003845,2434324914
fw,-76.2448348999023,-48.794017791748,86.99026217476617,-206.98630601225707,2434341581
fw,-77.8829956054687,-45.358112335205,88.69003962412728,-191.61262524848735,2434358248
fw,-79.4659729003906,-42.3537216186523,91.07703737587516,-170.90572543442028,2434374915
fw,-80.8393020629882,-40.2664604187011,93.97295951081779,-145.1445804525592,2434391582
fw,-82.3262939453125,-38.6127052307128,96.90637002522045,-115.15353131966592,2434408249
fw,-84.1007995605468,-37.4964332580566,99.29225544308336,-82.2579393222747,2434424916
fw,-85.890396118164,-36.921085357666,100.63448084784127,-48.15692131482816,2434441583
fw,-87.1878433227539,-36.7495803833007,100.68957776182924,-14.763254570237539,2434458250
fw,-87.5794219970703,-37.0098075866699,99.5322012773442,15.958554852708374,2434474917
fw,-86.9657211303711,-37.5316352844238,97.49252169178793,42.156489677181966,2434491584
fw,-85.9463348388671,-38.5360221862793,94.98412595210947,62.275330492033476,2434508251
fw,-84.6297225952148,-40.0928344726562,92.28232411861384,75.26659064193211,2434524918
fw,-83.2508468627929,-42.2056694030761,89.32795169585587,80.7905357738401,2434541585
fw,-81.9500198364257,-43.6918830871582,85.61963248762389,79.33687350179613,2434558252
fw,-80.7269058227539,-45.0954055786132,80.23022382130134,72.18708880081715,2434574919
fw,-79.5447540283203,-46.4888343811035,71.95293481093434,61.19018040144427,2434591586
fw,-78.466064453125,-46.8120765686035,59.55318798793702,48.401762516542554,2434608253
fw,-77.7684097290039,-46.9178123474121,42.07499332526576,35.70191211282342,2434624920
