Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-80.0013351440429,-56.832893371582,-169.93830871582,76.9095001220703,2159719422
fw,-77.2966842651367,-57.9155311584472,-197.2673594768803,63.33027399934269,2159736089
fw,-74.2658233642578,-58.9942016601562,-196.0781969742897,64.48075026615628,2159752756
fw,-71.3915786743164,-60.0417976379394,-194.11759316263834,66.64538881866207,2159769423
fw,-68.463020324707,-61.1019172668457,-190.3546198428686,70.47774066712294,2159786090
fw,-65.3265075683593,-62.3215637207031,-183.7198195732467,76.13986173615156,2159802757
fw,-62.3811149597168,-63.7374687194824,-173.18939780479775,83.2413668085447,2159819424
fw,-60.0290298461914,-65.3452911376953,-157.90786941998826,90.93020365482815,2159836091
fw,-58.1650848388671,-67.0712127685546,-137.32940663013127,98.1055069352559,2159852758
fw,-56.8508834838867,-68.8612899780273,-111.37028822386718,103.69015785112798,2159869425
fw,-55.6771125793457,-70.7432632446289,-80.57515878228538,106.88989773838337,2159886092
fw,-54.4984512329101,-72.6102218627929,-46.27601240661265,107.37554002508396,2159902759
fw,-53.7043113708496,-74.482551574707,-10.665981419712356,105.3464314198457,2159919426
fw,-53.5392761230468,-76.3000564575195,23.3310088209581,101.45915045018684,2159936093
fw,-55.1736602783203,-77.9293746948242,52.47668558425402,96.63242666039383,2159952760
fw,-57.2709846496582,-79.4358825683593,73.87369624133655,91.76674774820404,2159969427
fw,-59.7242202758789,-80.8156433105468,85.65893023107121,87.44230863025858,2159986094
fw,-61.6083335876464,-82.0138702392578,87.46731359347768,83.67489832611692,2160002761
fw,-62.3333053588867,-83.0669250488281,80.48014995728113,79.80750542129165,2160019428
fw,-63.1082305908203,-84.2310180664062,67.05722185477487,74.58982680678847,2160036095
fw,-63.9593391418457,-85.6139450073242,50.12357413879875,66.44832417002208,2160052762
fw,-64.4044799804687,-86.8396301269531,32.545699930449054,53.88712871769108,2160069429
fw,-64.5735855102539,-87.5784454345703,16.681925571281347,35.909867021215156,2160086096
fw,-64.5364074707031,-87.8768081665039,4.188789296585614,12.340116618872216,2160102763
fw,-64.9397811889648,-87.732551574707,-3.937133607857851,-16.051108481927503,2160119430
fw,-66.0461654663086,-87.0670852661132,-7.185867109270471,-47.64704496101197,2160136097
fw,-66.352180480957,-85.7658920288086,-5.378776477463693,-80.29370412645245,2160152764
fw,-65.9196472167968,-83.6847457885742,1.3492327334696121,-111.74050801703036,2160169431
fw,-65.4839477539062,-80.8914794921875,12.427263775267429,-140.09640202896057,2160186098
fw,-65.6595306396484,-77.7446212768554,26.716273137118353,-164.166716567777,2160202765
fw,-66.7742004394531,-74.4079513549804,42.539092606639905,-183.56155341502676,2160219432
fw,-68.5708236694336,-70.93994140625,57.95278617651569,-198.54155098458514,2160236099
fw,-70.3984603881836,-67.644790649414,71.18908726976551,-209.66711879961056,2160252766
fw,-72.0883407592773,-64.4703063964843,81.08406951010463,-217.3953811325741,2160269433
fw,-73.5427551269531,-60.9278297424316,87.32338977908154,-221.78354764966053,2160286100
fw,-74.989273071289,-57.2121315002441,90.42223605445785,-222.40085661032387,2160302767
fw,-76.4585418701171,-53.7962074279785,91.47274023168244,-218.458762680667,2160319434
fw,-77.9522552490234,-50.4261360168457,91.76811441309003,-209.0931287526583,2160336101
fw,-79.583251953125,-46.9549217224121,92.43071392638234,-193.69941444871247,2160352768
fw,-81.3909835815429,-44.1536827087402,94.14181606947227,-172.2213333031617,2160369435
fw,-83.0743713378906,-41.8723335266113,97.02054584913967,-145.31016247648918,2160386102
fw,-84.6082763671875,-40.1300354003906,100.65421540700896,-114.30852646281511,2160402769
fw,-86.2625732421875,-39.1628952026367,104.25580001413915,-81.06868543573107,2160419436
fw,-88.0659942626953,-38.7783279418945,106.91040625765878,-47.669846916691434,2160436103
fw,-89.3562393188476,-38.7630348205566,107.85629398540952,-16.125031891855357,2160452770
fw,-87.5955581665039,-39.0587120056152,106.72497013898466,11.845701456507427,2160469437
fw,-85.6231994628906,-39.5805854797363,103.65697526781032,34.94291234430765,2160486104
fw,-84.0280151367187,-40.3011360168457,99.23609263530501,52.33268657728236,2160502771
fw,-82.7022552490234,-41.7096328735351,94.24619136099933,63.65086599237239,2160519438
fw,-81.3631439208984,-43.5493545532226,89.32686988477529,68.9971867858837,2160536105
fw,-80.0679626464843,-44.6140213012695,84.6497049023174,68.91553957186694,2160552772
fw,-78.9008712768554,-46.0944366455078,79.7334712507611,64.33362021689648,2160569439
fw,-77.7129745483398,-47.1563682556152,73.46976190349197,56.446697910568865,2160586106
fw,-76.4820327758789,-47.4729385375976,64.3630084339946,46.56602785793856,2160602773
fw,-75.3783569335937,-47.9240531921386,50.923211215618956,35.98322954296189,2160619440
fw,-74.6925735473632,-48.5173835754394,32.10322102184576,25.901354722039418,2160636107
fw,-74.4881896972656,-49.2906341552734,7.659362332130524,17.440127792038883,2160652774
