Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
stairs,-5.20964202880859,-3.81434020996089,-1.95121765136896,0.382423400874465,3581403828
stairs,-5.2408615112305,-3.8082214355469,-4.352135228816061,3.6909326773479263,3581420495
stairs,-5.31038055419929,-3.7490478515625,-4.561387005207372,4.109310401576222,3581437162
stairs,-5.40921936035159,-3.6573272705078,-4.662630909030904,4.3722497740641915,3581453829
stairs,-5.498551940918,-3.5462051391602,-4.575331262917261,4.366558839759292,3581470496
stairs,-5.57710418701179,-3.44535980224609,-4.264358106995121,4.0520731917651895,3581487163
stairs,-5.65080413818359,-3.377214050293,-3.745951939713925,3.466694811575323,3581503830
stairs,-5.7132736206055,-3.3348175048828,-3.0805134157339102,2.7084464743671948,3581520497
stairs,-5.75908050537109,-3.31091461181639,-2.355595827823737,1.9035020485126448,3581537164
stairs,-5.7868362426758,-3.2981964111328,-1.6645628916023132,1.172306362856221,3581553831
stairs,-5.80224761962889,-3.29004058837889,-1.086724015584933,0.6039434893104272,3581570498
stairs,-5.81591186523439,-3.2811065673828,-0.6734495511433899,0.24392651497003798,3581587165
stairs,-5.8294540405274,-3.2729278564453,-0.4423152197316239,0.09524649610635941,3581603832
stairs,-5.8400741577149,-3.2658554077148,-0.3788095111626574,0.12877883282199792,3581620499
stairs,-5.8477264404297,-3.25802001953129,-0.44359601150732625,0.2977071679501211,3581637166
stairs,-5.8520370483399,-3.2503448486328,-0.583000906542251,0.5511206447060707,3581653833
stairs,-5.8589492797852,-3.23905334472661,-0.7407152752799305,0.8434900558361884,3581670500
stairs,-5.8723464965821,-3.22201690673829,-0.8689344174378656,1.138526915135751,3581687167
stairs,-5.89139709472659,-3.19974670410161,-0.9370995089553683,1.407572737364627,3581703834
stairs,-5.9112716674805,-3.1738983154297,-0.9364457801841539,1.6241270512272858,3581720501
stairs,-5.92943725585939,-3.1530090332031,-0.8791672714117361,1.757431562929593,3581737168
stairs,-5.9467636108399,-3.13578948974609,-0.7922470540177681,1.7688974590552158,3581753835
stairs,-5.9583221435547,-3.1206680297852,-0.7075049136916054,1.6149586612144307,3581770502
stairs,-5.9630752563477,-3.10347900390629,-0.6506465678082441,1.2581468452274596,3581787169
stairs,-5.9664627075196,-3.08460388183589,-0.6325597190040654,0.6850340350142282,3581803836
stairs,-5.97115478515629,-3.0607772827148,-0.6454865307890104,-0.07371654022774429,3581820503
stairs,-5.9809280395508,-3.05063018798829,-0.6651321001825063,-0.9281021045684971,3581837170
stairs,-5.99657592773439,-3.05526123046879,-0.6578789571494841,-1.7250707374462055,3581853837
stairs,-6.0102020263672,-3.063508605957,-0.5909026517772326,-2.260508985668055,3581870504
stairs,-6.02067718505859,-3.0945068359375,-0.44262475665533985,-2.3069089760727137,3581887171
stairs,-6.02958831787109,-3.16809234619139,-0.21146804253358437,-1.6523076732309305,3581903838
stairs,-6.0297561645508,-3.1776443481445,0.07828711246077608,-0.1431835875550024,3581920505
stairs,-6.0168777465821,-3.17281494140629,0.3742602564773379,2.2765203880511984,3581937172
stairs,-6.0086532592774,-3.1365524291992,0.5983779257474324,5.537216479108422,3581953839
stairs,-6.01814422607429,-3.06839904785161,0.6559669627426987,9.4326982880287,3581970506
stairs,-6.03023681640629,-2.9498229980469,0.4541239677589613,13.632116429141965,3581987173
stairs,-6.0320068359375,-2.74369964599609,-0.069503350041882,17.718025045266838,3582003840
stairs,-6.0182815551758,-2.4640594482422,-0.9101063464224083,21.248107983002722,3582020507
stairs,-6.01319274902349,-2.1233535766602,-1.9578816763034395,23.831389940585975,3582037174
stairs,-6.04247436523439,-1.7256484985352,-2.9672738532374163,25.204294207003567,3582053841
stairs,-6.10672912597659,-1.3192764282227,-3.5403307067669956,25.289467147066404,3582070508
stairs,-6.17574462890629,-0.899827575683593,-3.1290304123962787,24.22098269339438,3582087175
stairs,-6.21378479003909,-0.440011596679701,-1.060777455906154,22.323215039830295,3582103842
stairs,-6.20690307617189,0.0096801757812077,3.4078721961537304,20.038540842780243,3582120509
stairs,-6.1066375732422,0.363630676269503,11.004530773391508,17.8131476722808,3582137176
stairs,-5.86023101806639,0.570906066894503,22.321474503907613,15.969240299493036,3582153843
stairs,-5.47273406982429,0.675238037109404,37.67442800091113,14.607433738208192,3582170510
stairs,-4.8958908081055,0.779638671875,56.96607708722359,13.583096506093783,3582187177
stairs,-4.0946975708008,0.942274475097699,79.59419270500405,12.578897015626644,3582203844
stairs,-3.0543762207032,1.10652008056641,104.44599247795395,11.258913329651497,3582220511
stairs,-1.4742141723633,1.331022644043,130.00209217666736,9.451535375950781,3582237178
stairs,0.791242980957003,1.6017669677734,154.53730452151888,7.283084732023332,3582253845
stairs,3.3650802612304,2.2482131958008,176.3691823237916,5.184066394361343,3582270512
stairs,6.29667510986321,2.816748046875,194.09087070177907,3.728447102562653,3582287179
stairs,9.3672698974609,2.316389465332,206.73979867758456,3.345356316290351,3582303846
stairs,12.7768196105957,1.9012588500977,213.88482220872362,4.0289611283510816,3582320513
stairs,15.9869560241699,1.52204742431641,215.64183651138555,5.204011552986558,3582337180
stairs,19.1612762451172,1.4219650268555,212.63758854786116,5.844684546889821,3582353847
stairs,22.9308303833008,1.7704376220703,205.92941997144572,4.821821694520527,3582370514
stairs,26.426138305664,2.2159942626953,196.86761942834735,1.3401843977002845,3582387181
stairs,29.6066688537597,2.6605743408203,186.8836966575828,-4.716842848981017,3582403848
stairs,32.6513580322265,2.7932113647461,177.21683827616818,-12.676223268668744,3582420515
stairs,35.2945121765136,2.556623840332,168.6352174260793,-21.239350189189008,3582437182
stairs,37.7487396240234,2.07441558837891,161.23679124428173,-28.85503409356291,3582453849
stairs,40.2109130859375,1.38194885253911,154.40613392068792,-34.16467584856106,3582470516
stairs,42.5432018280029,0.582472229003907,146.9613699090689,-36.37015087919648,3582487183
stairs,44.9511531829834,-0.200364685058593,137.46597616042538,-35.414651411962474,3582503850
stairs,47.3219703674316,-0.797639465332002,124.62798051607781,-31.937956506321623,3582520517
stairs,49.4551223754883,-1.17928466796879,107.68340768525111,-27.043337974317883,3582537184
stairs,51.2140239715576,-1.4715515136719,86.66853158070074,-21.967503977093497,3582553851
stairs,52.6796440124511,-1.62716064453129,62.518042920851265,-17.761038156409427,3582570518
