Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
lift,-20.569664,-24.38919258,-20.00746536,-12.25882721,2141856237
lift,-20.25716591,-24.0591011,-22.65743003439561,-15.311811665896759,2141872904
lift,-19.88077164,-23.68733025,-24.646260741648657,-19.081320177740523,2141889571
lift,-19.43903923,-23.22993851,-26.26470374770842,-22.514916341538232,2141906238
lift,-18.95060349,-22.69762039,-27.206023471894483,-25.327989480952372,2141922905
lift,-18.46954918,-22.17711639,-27.270865658917426,-27.300545030486763,2141939572
lift,-17.99377441,-21.6743679,-26.391441502681584,-28.29491718647222,2141956239
lift,-17.53283882,-21.13936996,-24.629656508031506,-28.26332946000176,2141972906
lift,-17.1211586,-20.63848877,-22.151965283508456,-27.245650475279003,2141989573
lift,-16.75624084,-20.21357918,-19.18928603317703,-25.358286124255113,2142006240
lift,-16.42596054,-19.86034966,-15.992812888687386,-22.775484641086127,2142022907
lift,-16.15201187,-19.56642342,-12.795660996013401,-19.705798302593635,2142039574
lift,-15.93152428,-19.32102013,-9.787071621632444,-16.368312905457508,2142056241
lift,-15.74551964,-19.12428665,-7.101898105531577,-12.973482084723988,2142072908
lift,-15.58309078,-18.98142052,-4.824017791834896,-9.71133540031326,2142089575
lift,-15.45495987,-18.86968994,-2.998514883637336,-6.7466421975088835,2142106242
lift,-15.40348721,-18.79381561,-1.6452682676644041,-4.217850134062175,2142122909
lift,-15.38478661,-18.77630043,-0.7676313338393502,-2.235445068924864,2142139576
lift,-15.36823654,-18.80727959,-0.353892231903644,-0.8765904738761391,2142156243
lift,-15.35917664,-18.85189629,-0.37351841840316324,-0.17624434634956854,2142172910
lift,-15.33278465,-18.87906837,-0.7723896798623072,-0.1184398687253857,2142189577
lift,-15.28953552,-18.88085365,-1.4709591582945023,-0.6325393267035058,2142206244
lift,-15.21608353,-18.8658905,-2.3676153912009017,-1.597337362034662,2142222911
lift,-15.1169672,-18.81989288,-3.3475534241669984,-2.8526741126526862,2142239578
lift,-15.00504112,-18.76241112,-4.295807267208528,-4.216091200703126,2142256245
lift,-14.88950539,-18.68082237,-5.111897657859287,-5.50188848903773,2142272912
lift,-14.75513458,-18.57988358,-5.722798665413651,-6.540807361963779,2142289579
lift,-14.63865089,-18.47204781,-6.090859314147807,-7.199058300102049,2142306246
lift,-14.54444218,-18.36397934,-6.214435095600627,-7.394907391000822,2142322913
lift,-14.47122478,-18.25047112,-6.121449903732259,-7.110032733054889,2142339580
lift,-14.39673233,-18.15171623,-5.8589725746714025,-6.392349118670261,2142356247
lift,-14.29201889,-18.05953217,-5.483232462547029,-5.347776085733763,2142372914
lift,-14.16167927,-17.98162079,-5.052959054005452,-4.120743401858673,2142389581
lift,-14.04823208,-17.92758369,-4.625422321862641,-2.8665210842441984,2142406248
lift,-13.98672009,-17.87914276,-4.252008541694447,-1.7213387182163638,2142422915
lift,-13.95240688,-17.8514843,-3.9709053332640587,-0.777249821493192,2142439582
lift,-13.92616272,-17.83529663,-3.797740677682901,-0.06729613933859858,2142456249
lift,-13.91111279,-17.82614899,-3.717827016677969,0.43646552404324224,2142472916
