Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-59.3912963867187,-85.1180953979492,51.0909919738769,44.2813835144043,4194989502
sw,-60.008430480957,-85.8700942993164,23.966552734375,47.5362854003906,4195006169
sw,-60.6467857360839,-86.5509338378906,20.5885162353515,46.0060157775878,4195022836
sw,-61.3974533081054,-87.0728378295898,26.1605587005615,39.5906257629394,4195039503
sw,-62.1753158569335,-87.4345626831054,29.290412902832,35.4014053344726,4195056170
sw,-62.8141555786132,-87.6400909423828,19.9586772918701,33.1325950622558,4195072837
sw,-63.3935966491699,-87.6976928710937,18.0530757904052,26.8942642211914,4195089504
sw,-64.006721496582,-87.65673828125,25.4290752410888,17.9967212677001,4195106171
sw,-64.3610153198242,-87.5355834960937,14.0560178756713,4.9209508895874,4195122838
sw,-64.7170104980468,-87.3652267456054,19.8100414276123,-14.5143213272094,4195139505
sw,-65.286880493164,-87.047134399414,43.7978401184082,-40.1579933166503,4195156172
sw,-65.949951171875,-86.3173599243164,55.9390258789062,-71.2940216064453,4195172839
sw,-66.3673248291015,-84.9914016723632,28.7953739166259,-102.464080810546,4195189506
sw,-66.8621139526367,-82.998794555664,26.1565856933593,-134.215499877929,4195206173
sw,-67.416015625,-80.3804397583007,17.1388492584228,-161.586791992187,4195222840
sw,-68.1664505004882,-77.4600372314453,20.4495105743408,-169.711624145507,4195239507
sw,-69.1222839355468,-74.3955307006836,33.7665977478027,-171.493011474609,4195256174
sw,-70.0772171020507,-71.3988418579101,36.1899185180664,-165.420471191406,4195272841
sw,-71.0629119873046,-68.6190643310546,44.1064834594726,-156.901016235351,4195289508
sw,-71.9524688720703,-66.1733093261718,43.3116569519043,-145.420364379882,4195306175
sw,-72.6912994384765,-64.0159378051757,35.0968513488769,-136.286926269531,4195322842
sw,-73.4201354980468,-62.0188407897949,33.2403945922851,-132.195175170898,4195339509
sw,-74.1599731445312,-60.1085472106933,31.3353404998779,-130.02082824707,4195356176
sw,-74.9449462890625,-58.2042427062988,33.6646728515625,-130.26089477539,4195372843
sw,-75.7397079467773,-56.3688430786132,35.364688873291,-124.099098205566,4195389510
sw,-76.4550170898437,-54.6973495483398,32.2314376831054,-110.251091003417,4195406177
sw,-77.1247253417968,-53.2681541442871,31.8554801940917,-90.888557434082,4195422844
sw,-77.78857421875,-52.2022552490234,35.3506355285644,-64.2021789550781,4195439511
sw,-78.4703292846679,-51.5201606750488,39.8570213317871,-38.7094764709472,4195456178
sw,-79.1811828613281,-51.153881072998,42.4909515380859,-22.0675983428955,4195472845
sw,-79.9494247436523,-50.9706497192382,44.2112617492675,-17.1614322662353,4195489512
sw,-80.7805404663086,-50.9978523254394,45.7411079406738,-8.97661781311035,4195506179
sw,-81.5783462524414,-50.8693695068359,42.3605422973632,-20.6157989501953,4195522846
sw,-82.297119140625,-51.2077369689941,36.9434776306152,5.54085683822631,4195539513
sw,-82.9379806518554,-52.1325454711914,32.505687713623,42.9614601135253,4195556180
sw,-83.5391387939453,-53.4294548034668,30.7009620666503,72.7966918945312,4195572847
sw,-84.1538772583007,-54.5720443725585,31.9396686553955,68.3282089233398,4195589514
sw,-84.8310775756836,-55.6529998779296,35.8949851989746,62.2220077514648,4195606181
sw,-85.5752182006836,-56.8118247985839,41.6582145690918,64.7539901733398,4195622848
