Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-56.1855812072753,-84.3002395629882,19.6512737274169,44.404441833496,453333272
sw,-57.4036102294921,-85.1077194213867,51.8634452819824,48.5176124572753,453349939
sw,-58.6437454223632,-85.9882888793945,65.9352416992187,53.6255645751953,453366606
sw,-59.3874969482421,-86.875259399414,39.3369979858398,58.0749130249023,453383273
sw,-59.888931274414,-87.6100921630859,16.7628173828125,56.5458068847656,453399940
sw,-60.5269165039062,-88.0241470336914,16.9498443603515,51.6215438842773,453416607
sw,-61.2493476867675,-88.051773071289,17.8477821350097,44.0460815429687,453433274
sw,-62.0643501281738,-87.8446884155273,22.9715423583984,35.3911743164062,453449941
sw,-62.868408203125,-87.5994720458984,20.7581443786621,23.3474807739257,453466608
sw,-63.6995010375976,-87.4446487426757,31.5908317565917,6.42447996139526,453483275
sw,-63.9823303222656,-87.4085922241211,9.30573272705078,-10.1644210815429,453499942
sw,-64.2228317260742,-87.4735336303711,21.2980022430419,-25.0495567321777,453516609
sw,-64.861701965332,-87.553840637207,50.9689674377441,-42.4212112426757,453533276
sw,-65.1279220581054,-87.378189086914,16.7255516052246,-62.2825546264648,453549943
sw,-65.3600006103515,-86.5901641845703,14.2548561096191,-87.4441909790039,453566610
sw,-65.8957138061523,-85.0887680053711,32.5931892395019,-113.046684265136,453583277
sw,-66.5315399169921,-82.94287109375,25.0083427429199,-139.347503662109,453599944
sw,-67.1908264160156,-80.3084335327148,17.3709144592285,-159.501983642578,453616611
sw,-67.9356689453125,-77.4988784790039,22.6505413055419,-162.072601318359,453633278
sw,-68.7738037109375,-74.820442199707,30.1387672424316,-148.360198974609,453649945
sw,-69.6770248413086,-72.3931045532226,40.3408241271972,-132.007095336914,453666612
sw,-70.5168838500976,-70.0970840454101,43.67724609375,-128.350555419921,453683279
sw,-71.2269668579101,-67.8865737915039,38.1418952941894,-129.762451171875,453699946
sw,-71.8830871582031,-65.6978759765625,30.5176105499267,-133.314575195312,453716613
sw,-72.5963134765625,-63.5629234313964,27.6613750457763,-133.318771362304,453733280
sw,-73.3639602661132,-61.6261749267578,28.087984085083,-124.104019165039,453749947
sw,-74.0859298706054,-59.8318901062011,25.0763607025146,-117.634315490722,453766614
sw,-74.7463684082031,-58.177433013916,25.0181884765625,-109.417037963867,453783281
sw,-75.3964157104492,-56.6837730407714,30.3703994750976,-97.8541412353515,453799948
sw,-76.1067581176757,-55.333396911621,37.9763259887695,-86.4463806152343,453816615
