Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-82.0554504394531,-51.2718658447265,24.3313884735107,-36.6211624145507,1833296227
iw,-81.8964462280273,-50.780517578125,25.8895034790039,-42.741111755371,1833312894
iw,-81.7936172485351,-51.4284210205078,10.0784015655517,19.066385269165,1833329561
iw,-81.8780517578125,-54.0725669860839,-11.2914409637451,148.103485107421,1833346228
iw,-82.1041717529296,-56.6392936706543,-10.9364671707153,151.936706542968,1833362895
iw,-82.4296493530273,-57.8225440979003,-2.85474610328674,65.4503021240234,1833379562
iw,-82.8249130249023,-58.8204345703125,-0.791448056697845,53.1783981323242,1833396229
iw,-83.2477951049804,-59.9193115234375,-8.75408840179443,52.8357009887695,1833412896
iw,-83.6913681030273,-61.2828407287597,-38.6654510498046,74.6491088867187,1833429563
iw,-84.0369110107421,-62.7727584838867,-69.671272277832,89.6695404052734,1833446230
iw,-84.0251922607421,-64.3625869750976,-99.1805191040039,94.4267959594726,1833462897
iw,-83.5019760131836,-65.8069763183593,-107.128234863281,81.8922882080078,1833479564
iw,-82.5192718505859,-67.3047943115234,-117.302093505859,90.032241821289,1833496231
iw,-81.0109939575195,-68.6740417480468,-141.219406127929,84.2693862915039,1833512898
iw,-78.5393753051757,-69.8595428466796,-183.216766357421,73.9758071899414,1833529565
iw,-75.622802734375,-71.0076675415039,-193.905792236328,73.2842254638671,1833546232
iw,-73.3859634399414,-72.1734466552734,-142.244689941406,74.4527206420898,1833562899
iw,-71.7219924926757,-73.2318115234375,-102.132225036621,65.5257568359375,1833579566
iw,-69.9696044921875,-74.0324096679687,-104.740936279296,43.4901695251464,1833596233
iw,-68.0394439697265,-74.6821746826171,-114.963218688964,28.6726055145263,1833612900
iw,-66.0332489013671,-75.2922744750976,-118.99998474121,25.9816703796386,1833629567
iw,-63.8783683776855,-75.8829650878906,-127.129943847656,29.1336574554443,1833646234
iw,-61.7888832092285,-76.4834518432617,-122.933570861816,33.6371383666992,1833662901
iw,-59.772159576416,-77.1375350952148,-119.088348388671,38.896011352539,1833679568
iw,-57.8179969787597,-77.7983627319336,-114.567123413085,39.5303878784179,1833696235
