Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fc,-21.7705841064453,-22.6075134277343,4.09312963485717,0.218453720211982,2410243925
fc,-21.595527648925703,-23.8726291656494,0.9458815064839166,0.15032560198091338,2410260592
fc,-23.141735076904297,-25.5442752838134,-0.331171324845245,-2.130690994414034,2410277259
fc,-25.7792587280273,-28.6385784149169,-1.0991431362720356,-4.282078304312736,2410293926
fc,-29.386520385742102,-32.9312133789062,-1.0071030513490056,-6.107382325621129,2410310593
fc,-34.83917236328119,-36.2854423522949,0.061348847061068454,-7.339337385129944,2410327260
fc,-41.541633605957,-38.5640983581543,1.9469751051044433,-7.687107334233371,2410343927
fc,-43.2310333251953,-37.2798957824707,4.246451184171138,-6.933144166333097,2410360594
fc,-35.21807861328119,-31.9042129516601,6.413783452087979,-5.04631357313184,2410377261
fc,-28.1886024475097,-28.8170738220214,7.908511266875689,-2.260748835420304,2410393928
fc,-27.712146759033203,-34.189582824707,8.34846240489749,0.9270133606960662,2410410595
fc,-31.3526039123535,-40.707908630371,7.617329486437152,3.860700313681802,2410427262
fc,-36.12158203125,-46.3816223144531,5.890820630560145,5.899790630029402,2410443929
fc,-40.7336730957031,-51.0428428649902,3.5760796580398604,6.605408167806294,2410460596
fc,-46.36195373535151,-48.1975860595703,1.1909665885673695,5.8689553337921865,2410477263
fc,-51.6276473999023,-39.8358306884765,-0.7738744584409978,3.9406535944142425,2410493930
fc,-50.6401443481445,-31.849193572998,-1.9708105732129597,1.3532270142451417,2410510597
fc,-47.1643905639648,-20.0054359436035,-2.264078563303559,-1.2309157961175436,2410527264
fc,-43.90541076660151,-10.5450000762939,-1.7406690579946005,-3.2005157089260097,2410543931
fc,-39.19593811035151,-6.68016672134399,-0.6625907874665904,-4.1491630296024065,2410560598
fc,-35.9849395751953,-9.76873302459716,0.6273952918885604,-3.9561878421114227,2410577265
fc,-35.9536437988281,-11.3611907958984,1.8179556286221228,-2.7768557464582395,2410593932
fc,-34.9906311035156,-10.2116107940673,2.7196417093693954,-0.9595685731575145,2410610599
fc,-32.0677757263183,-9.5574722290039,3.299862907363149,1.068869007685725,2410627266
fc,-29.760303497314403,-10.636999130249,3.6521643472174414,2.908590754302008,2410643933
fc,-27.185390472412102,-13.6338901519775,3.918782053231624,4.257763491660404,2410660600
fc,-24.5211334228515,-17.5631942749023,4.204614472733513,4.94411790537094,2410677267
fc,-23.4438705444335,-18.2446460723876,4.52139843951559,4.924656268187957,2410693934
fc,-24.2568321228027,-16.9481029510498,4.784933807623077,4.2657295931965615,2410710601
fc,-23.9853515625,-21.556583404541,4.863772810763155,3.114990554268343,2410727268
fc,-21.427925109863203,-25.260440826416,4.65432984564295,1.674804929947336,2410743935
fc,-17.7868041992187,-27.0880527496337,4.144295882556841,0.18263122683038138,2410760602
fc,-16.498584747314403,-30.114595413208,3.431094541277965,-1.1048940860406307,2410777269
fc,-17.2994766235351,-31.2547931671142,2.684885188522575,-1.9360559465684695,2410793936
fc,-18.379772186279297,-28.9213542938232,2.0748817830900945,-2.1060372754261354,2410810603
fc,-18.5999946594238,-26.6343326568603,1.6962716135559708,-1.5113678775870019,2410827270
fc,-18.146430969238203,-25.5879211425781,1.5323572816341005,-0.1961366045344375,2410843937
fc,-16.935695648193303,-26.3396434783935,1.466700054493317,1.6324738403081829,2410860604
fc,-16.2696571350097,-26.971284866333,1.3364337383800045,3.6301408824889676,2410877271
fc,-15.535251617431598,-28.4490661621093,1.0022995857812018,5.379319810606127,2410893938
fc,-14.084793090820298,-31.1484565734863,0.40759536713778816,6.477645244214747,2410910605
fc,-13.516616821289,-32.4259490966796,-0.3944061695573084,6.631129997358568,2410927272
fc,-15.0070419311523,-30.8473415374755,-1.2512287748975093,5.728911749211559,2410943939
fc,-17.8353309631347,-27.2721157073974,-1.9526170718073645,3.878171262658713,2410960606
fc,-21.227348327636697,-23.0767021179199,-2.286489031949515,1.3875504306689028,2410977273
fc,-25.1875610351562,-18.7521896362304,-2.092726326734248,-1.2977322719157622,2410993940
fc,-29.1989860534668,-15.5069923400878,-1.3030564166048422,-3.691965161368374,2411010607
fc,-32.4071655273437,-13.6655550003051,0.03855150327902303,-5.371434771136695,2411027274
fc,-35.0891036987304,-12.8805522918701,1.7759252121673235,-6.059129486016582,2411043941
fc,-37.744560241699205,-13.0287771224975,3.6601093569077015,-5.674738401308769,2411060608
fc,-40.5842742919921,-13.2737598419189,5.387443786857272,-4.342918903502017,2411077275
fc,-42.5633468627929,-13.679874420166,6.655335883664064,-2.3617510957321626,2411093942
fc,-42.664772033691406,-14.826132774353,7.229495162705362,-0.14002261100263966,2411110609
fc,-43.411186218261705,-16.5257530212402,7.006094211446736,1.8835906744086,2411127276
fc,-44.2588348388671,-18.2583389282226,6.045604058773436,3.3243151361891887,2411143943
fc,-45.575294494628906,-19.9614219665527,4.56223829053695,3.9230874473175024,2411160610
fc,-47.1854705810546,-21.7721366882324,2.8725070861104656,3.5937230554408686,2411177277
fc,-47.4325714111328,-24.4229259490966,1.3229828838359543,2.4371493110809688,2411193944
fc,-45.3881759643554,-28.7503051757812,0.2179196886644115,0.7200486727815082,2411210611
fc,-41.2028732299804,-31.068525314331,-0.24366621549029624,-1.1792000265252962,2411227278
fc,-40.1489181518554,-29.2093925476074,-0.017951468364771093,-2.8491937171911315,2411243945
fc,-40.554092407226506,-22.3687877655029,0.7570718096049583,-3.934803556602328,2411260612
fc,-39.943450927734304,-18.0805416107177,1.777138458207023,-4.217020555037896,2411277279
fc,-37.0948867797851,-17.3159065246582,2.640598384430169,-3.6612585226176844,2411293946
fc,-35.4232482910156,-18.2919292449951,2.957035819019882,-2.419447863516143,2411310613
fc,-34.419525146484304,-19.9233512878417,2.4591166531071953,-0.787476004517363,2411327280
fc,-32.5243988037109,-21.4968452453613,1.0781957137274987,0.8651586515146488,2411343947
fc,-30.386768341064403,-22.0529041290283,-1.0388951543039644,2.1725256166367353,2411360614
fc,-28.9114952087402,-21.8131103515625,-3.5707854979174862,2.841789863219628,2411377281
fc,-27.4082069396972,-22.3395671844482,-6.101229385452813,2.707468081339227,2411393948
fc,-25.201862335205,-21.3314361572265,-8.211917203001931,1.7633370055012896,2411410615
fc,-22.145164489746,-17.6407737731933,-9.566375345552121,0.16297831001427346,2411427282
fc,-18.909248352050703,-12.3825159072875,-9.971051734764671,-1.8162905724263247,2411443949
fc,-17.758029937744098,-8.08108901977539,-9.406752202794515,-3.839731342162834,2411460616
fc,-21.5540161132812,-6.54596424102783,-8.02727584336506,-5.592695373893542,2411477283
fc,-28.076587677001903,-5.62114095687866,-6.124683244076311,-6.845581889912774,2411493950
fc,-31.986759185791,-5.06398630142211,-4.065904078251276,-7.4887909695033805,2411510617
fc,-33.3243713378906,-4.35166835784912,-2.213514364312317,-7.53294566608516,2411527284
fc,-34.2602920532226,-3.55298495292663,-0.8497907716694836,-7.08160485885077,2411543951
fc,-36.496955871582,-3.61320090293884,-0.12287844795762384,-6.290184480742683,2411560618
fc,-38.3706283569336,-4.13163089752197,-0.02738541906789753,-5.32520583508143,2411577285
fc,-38.9529266357421,-4.82445812225341,-0.4229472115973228,-4.33413951355262,2411593952
fc,-38.3462982177734,-5.69495868682861,-1.0858407042701512,-3.4303465315008292,2411610619
fc,-37.2776184082031,-6.59388256072998,-1.780164358471129,-2.6917974160225118,2411627286
fc,-36.270164489746094,-7.87145328521728,-2.3270095457368205,-2.1677875687371153,2411643953
fc,-35.848533630371094,-9.55338096618652,-2.647294259788489,-1.8861491645516613,2411660620
fc,-37.4026260375976,-12.1716995239257,-2.762703611948776,-1.8555667904614068,2411677287
fc,-37.0434646606445,-14.1977052688598,-2.7589503081780458,-2.0628002586438865,2411693954
fc,-35.023780822753906,-12.4563865661621,-2.7347571368797547,-2.4696972896133755,2411710621
fc,-32.5655288696289,-8.0184326171875,-2.764044207253474,-3.01635425661672,2411727288
fc,-30.1539878845214,-5.69328737258911,-2.885242113995089,-3.6337661970646846,2411743955
fc,-27.511177062988203,-6.86423683166503,-3.11285370019426,-4.263770612105395,2411760622
fc,-25.5141258239746,-8.64766788482666,-3.4556986621497803,-4.878872176900387,2411777289
fc,-24.197093963623,-8.95759963989257,-3.926534008292486,-5.491906168078066,2411793956
fc,-22.6917457580566,-8.10542392730712,-4.53505737962076,-6.14738209940372,2411810623
fc,-20.2328033447265,-6.73942422866821,-5.26695712158492,-6.893860373631309,2411827290
fc,-18.1102638244628,-5.99444484710693,-6.061441149730083,-7.747484940432606,2411843957
fc,-16.707122802734297,-6.04037380218505,-6.8028432477154,-8.664351273824797,2411860624
fc,-15.6327743530273,-5.57926321029663,-7.33595744407768,-9.537892147433523,2411877291
fc,-14.521591186523402,-3.70030450820922,-7.50355898049297,-10.22640170666695,2411893958
fc,-13.9302368164062,-2.30336594581604,-7.194790823345762,-10.59989046523183,2411910625
fc,-14.9819297790527,-3.36552906036376,-6.388713567553704,-10.582941005836515,2411927292
fc,-18.8095893859863,-6.56776332855224,-5.178084730216075,-10.17042656864144,2411943959
fc,-25.8843574523925,-9.12314701080322,-3.7624015656000096,-9.408911012114677,2411960626
fc,-33.2667999267578,-9.16077423095703,-2.4060281829814114,-8.358543564861842,2411977293
fc,-38.97955322265619,-7.98781156539917,-1.3680070353461942,-7.061528708683463,2411993960
fc,-43.35288238525391,-7.33143901824951,-0.8235244431430279,-5.535319038589509,2412010627
fc,-46.7453079223632,-8.63626670837402,-0.8058630407909517,-3.7895315401032303,2412027294
fc,-49.7849426269531,-10.4193487167358,-1.1934654683606452,-1.8513734555111478,2412043961
fc,-52.8255920410156,-11.286672592163,-1.748726053991202,0.21594310934313427,2412060628
fc,-55.5936737060546,-12.29829788208,-2.193608442340944,2.3082868743512868,2412077295
fc,-56.046760559082,-13.2230682373046,-2.294717685237729,4.287833180269697,2412093962
fc,-53.6465301513671,-14.3264122009277,-1.9308362822658456,5.99936029321114,2412110629
fc,-50.19398498535151,-15.5097103118896,-1.123999936605652,7.293773382363659,2412127296
fc,-46.7079315185546,-16.8294887542724,-0.0257351758828057,8.056616925585066,2412143963
fc,-43.5212478637695,-18.089069366455,1.137419303795146,8.236871110749965,2412160630
fc,-40.7447967529296,-19.7391529083251,2.1410480975938397,7.8689138901903215,2412177297
fc,-38.4245223999023,-22.0638275146484,2.8347670420896334,7.079527086062009,2412193964
fc,-35.9558486938476,-24.8310985565185,3.1826902119135507,6.072817461734523,2412210631
fc,-33.769172668457,-28.249168395996,3.2604525314778745,5.090212772514928,2412227298
fc,-31.5507011413574,-30.8927307128906,3.21526739342466,4.351643578526681,2412243965
fc,-29.603504180908203,-34.3460502624511,3.2076173804367523,3.995876616863117,2412260632
fc,-26.9111137390136,-38.9154663085937,3.355360312209707,4.045312220545207,2412277299
fc,-24.4830780029296,-42.5268440246582,3.6970798061393513,4.413733541677459,2412293966
fc,-22.2608184814453,-41.7999877929687,4.184652855510722,4.953336890950616,2412310633
fc,-19.8810577392578,-38.252025604248,4.70503211284127,5.514372354519849,2412327300
fc,-17.081039428710902,-37.1203002929687,5.120283267171516,5.986295657349302,2412343967
fc,-15.794334411621,-37.6210174560546,5.309483895782906,6.306962063894799,2412360634
fc,-16.1932754516601,-39.7574157714843,5.199679684350924,6.449258414596228,2412377301
fc,-16.3993301391601,-41.0421905517578,4.781225301817349,6.40428513062546,2412393968
fc,-16.419609069824197,-40.2066688537597,4.108772970741801,6.1741810967653965,2412410635
fc,-16.5255279541015,-39.6838302612304,3.291267724624071,5.776057032222593,2412427302
fc,-18.4557037353515,-36.9198455810546,2.4747727186746484,5.2505925545845775,2412443969
fc,-21.1669616699218,-35.1144561767578,1.821672587399009,4.666997406220527,2412460636
fc,-24.463527679443303,-33.8171348571777,1.4881691472771374,4.118284400653711,2412477303
fc,-26.2300758361816,-31.4973602294921,1.5999222155842519,3.704713501633271,2412493970
fc,-26.8535079956054,-29.0833721160888,2.2258149905104463,3.5076873355277214,2412510637
fc,-26.7219161987304,-27.6161365509033,3.353402694792345,3.561053260298196,2412527304
fc,-27.257495880126903,-26.4563274383544,4.8740703049478995,3.8303697700114143,2412543971
fc,-29.244571685791,-25.1135940551757,6.586623900469647,4.210561285061903,2412560638
fc,-29.6518211364746,-24.7146549224853,8.223611284432103,4.547048479405434,2412577305
fc,-28.8091392517089,-24.2404232025146,9.498562078542294,4.676400164148542,2412593972
fc,-27.8466835021972,-23.2005901336669,10.167189669928476,4.473716356048085,2412610639
fc,-28.6757507324218,-22.4035015106201,10.090059331874576,3.8900111098134063,2412627306
fc,-30.8223037719726,-22.2658233642578,9.278326458533002,2.9666900515945294,2412643973
fc,-33.7932968139648,-22.5315780639648,7.903138285757246,1.8243259277409807,2412660640
fc,-36.337005615234304,-23.7823257446289,6.2579012098081295,0.633705539523197,2412677307
fc,-36.76625061035151,-26.9091911315917,4.6785214533308,-0.4178814341107431,2412693974
fc,-38.07923889160151,-30.8277034759521,3.4428685327714907,-1.155914685696354,2412710641
fc,-39.7538986206054,-31.683536529541,2.6811195184144805,-1.4433820613323558,2412727308
fc,-39.421485900878906,-23.4768486022949,2.329438159016067,-1.2064502849177392,2412743975
fc,-37.5062637329101,-18.0615615844726,2.1478989192175586,-0.46163117045273455,2412760642
fc,-35.446434020996094,-19.5113773345947,1.8010940786394807,0.6663210964651596,2412777309
fc,-33.8550643920898,-21.126573562622,0.9752993724975565,1.9511765181034837,2412793976
fc,-33.1374206542968,-20.6721477508544,-0.5082345047543152,3.102899363602352,2412810643
fc,-31.9928817749023,-20.4601097106933,-2.6216927126103706,3.8276353349701044,2412827310
