Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bf,-2.69029331207275,-11.2534923553467,-8.11439228057861,-6.21744155883789,1237037128
bf,-7.8587737083435,-7.922901153564503,-0.09865687977842078,4.934021495674131,1237053795
bf,-8.49689674377441,-5.837593078613303,-1.092470918336467,3.910055314424204,1237070462
bf,-10.1208744049072,-3.7615089416503977,-2.051010060253115,2.784777087436285,1237087129
bf,-12.9826545715332,-0.0693130493164986,-2.902310177177687,1.542352379251353,1237103796
bf,-15.6048412322998,2.9986839294433025,-3.577571998984272,0.29043843289084376,1237120463
bf,-16.7592601776123,3.719833374023402,-4.028339357118976,-0.7677524686079551,1237137130
bf,-17.7830085754394,3.478324890136697,-4.240038956841358,-1.4060873564637324,1237153797
bf,-18.1341838836669,2.9220161437988,-4.232802791953706,-1.4503335921354779,1237170464
bf,-18.6456584930419,3.1411895751952983,-4.050745350884779,-0.8214678890757002,1237187131
bf,-19.2768020629882,3.4002876281738,-3.7490774943767238,0.46074251000620653,1237203798
bf,-18.1472282409667,3.492977142333899,-3.3899000770637393,2.2996887740156504,1237220465
bf,-16.7268695831298,2.734748840332003,-3.0511516736123387,4.5484878765657175,1237237132
bf,-15.9086551666259,1.349422454833899,-2.841924219638765,7.028167230925471,1237253799
bf,-14.796420097351,0.0539817810058025,-2.9090091156203335,9.537246685322266,1237270466
bf,-12.580563545227,-1.1819915771485014,-3.4211048395478634,11.861222480557297,1237287133
bf,-9.63336181640625,-2.212009429931697,-4.52802853877921,13.791531837467888,1237303800
bf,-6.33313703536987,-2.8354110717774006,-6.305450042611547,15.157585649791278,1237320467
bf,-2.46689367294311,-5.8676605224610014,-8.704236089449942,15.865567770070529,1237337134
bf,1.75320148468017,-12.384435653686602,-11.524752705778297,15.929032396559519,1237353801
bf,6.13955497741699,-20.0827064514161,-14.430843112252512,15.473892860273656,1237370468
bf,9.7801456451416,-23.4141750335694,-17.00711444755444,14.706480325540188,1237387135
