Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bas,35.4797286987304,26.7932319641113,4.22904872894287,1.66307878494262,1716646720
bas,34.0848312377929,26.1630058288574,5.448234321120921,3.1979675531608787,1716663387
bas,32.6763343811035,26.0558109283447,6.0414240970028095,5.614130546014607,1716680054
bas,30.985740661621,24.0103244781494,6.4849627789621955,7.569379695617888,1716696721
bas,29.008337020874,23.6248989105224,6.649381277801079,8.707430804066405,1716713388
bas,28.0431461334228,20.3246755599975,6.449926176689174,8.836523578939348,1716730055
bas,26.3888664245605,13.72932815551757,5.867853139738674,7.964724860277721,1716746722
bas,23.9881343841552,9.2862696647644,4.961649606620761,6.290876622822086,1716763389
bas,21.5438251495361,6.88852596282958,3.862789498683767,4.156347720440843,1716780056
bas,19.2896728515625,3.69410884380341,2.7550911339763715,1.973476995822202,1716796723
bas,16.9096508026123,1.15336418151856,1.8416827848714892,0.14635237207129942,1716813390
bas,13.9517564773559,-1.87312507629394,1.3061628968824277,-1.0064065542902803,1716830057
bas,11.8657941818237,-4.30765438079834,1.2749170420745128,-1.3173200269679308,1716846724
bas,11.6632957458496,-4.67534065246582,1.7875423659512581,-0.8080304010191915,1716863391
bas,11.5415210723876,-3.51057147979736,2.7825499032020766,0.31824506119762463,1716880058
bas,10.5142087936401,-1.9847278594970703,4.104756998642155,1.735242197263385,1716896725
bas,10.5780487060546,0.8218588829040598,5.537127761814191,3.086805625071694,1716913392
bas,13.1951684951782,2.84664201736451,6.8522109359686425,4.081878955664661,1716930059
bas,16.6208381652832,4.320022881031037,7.868649472262785,4.558945255495661,1716946726
bas,19.0054244995117,6.3902233839035,8.49228965317933,4.503472323778867,1716963393
bas,20.514814376831,8.27818775177001,8.725759683167956,4.022324688248123,1716980060
bas,21.956615447998,10.96292877197265,8.645443370538468,3.2934203834011484,1716996727
bas,23.0958442687988,14.1179494857788,8.361201468522735,2.512980898458171,1717013394
bas,24.2454776763916,19.1128396987915,7.979881992677903,1.8573880501581341,1717030061
bas,26.1179161071777,24.7789230346679,7.585654036483923,1.4651785920243179,1717046728
bas,27.9197807312011,24.8834037780761,7.236869860371465,1.432846961923925,1717063395
bas,29.5931720733642,23.0884685516357,6.970831655108011,1.8127408528581552,1717080062
bas,31.3922119140625,17.963101387023897,6.808285360185396,2.604826527505805,1717096729
bas,32.256492614746,18.3966579437255,6.755322921331908,3.7422973832536424,1717113396
bas,32.691177368164,20.685019493103,6.8054013136153175,5.078597720533657,1717130063
bas,34.0727310180664,23.5548305511474,6.94423355837777,6.387829888867989,1717146730
bas,36.0215301513671,26.0373382568359,7.156304577387298,7.389617497118117,1717163397
bas,37.7711486816406,27.815502166748,7.428315872114672,7.801738692679067,1717180064
bas,39.69478225708,29.1700572967529,7.745421829652694,7.41154213396314,1717196731
bas,41.7427558898925,28.6380805969238,8.079971940682212,6.145982929147545,1717213398
bas,41.3463821411132,26.7539100646972,8.376686708179282,4.115266978963346,1717230065
bas,37.6955413818359,24.7610511779785,8.541245948302624,1.6092454375690164,1717246732
bas,34.3189277648925,23.636489868164,8.44114603778232,-0.9613944434181786,1717263399
bas,33.1920433044433,22.6362495422363,7.926655738601231,-3.1684826478634425,1717280066
bas,30.4427814483642,19.1807298660278,6.872388712374557,-4.684501073569995,1717296733
bas,25.8820133209228,17.197900772094698,5.227562587236079,-5.373734250332051,1717313400
bas,20.0498123168945,17.884785652160602,3.0539276926787564,-5.319015615966198,1717330067
bas,15.3475465774536,17.9985523223876,0.532715590042722,-4.771270907832637,1717346734
bas,13.5659999847412,18.2068243026733,-2.0651951757767724,-4.043721867315926,1717363401
bas,12.6321802139282,16.9773073196411,-4.436725136081184,-3.3972040079115065,1717380068
bas,11.6760320663452,14.0969762802124,-6.3132515051260505,-2.9640387525672,1717396735
bas,11.1673460006713,11.60600328445434,-7.517297414390576,-2.73661390574718,1717413402
bas,11.6665458679199,11.44180488586425,-7.9954406358916446,-2.6149089893215463,1717430069
bas,11.7598266601562,11.96234464645385,-7.820801705658958,-2.4813383900525277,1717446736
bas,11.6986961364746,12.80049467086792,-7.165194539271572,-2.265874778208133,1717463403
bas,11.147156715393,14.00480270385742,-6.248427551210504,-1.9793513187896923,1717480070
bas,10.4803171157836,15.2103414535522,-5.280687526734068,-1.7125881841627844,1717496737
bas,11.4761629104614,15.8706684112548,-4.418695377734562,-1.6093018794858869,1717513404
bas,13.322506904602,17.0129613876342,-3.7507535863917796,-1.8217436042511357,1717530071
bas,14.5736942291259,19.1907577514648,-3.3100049321818648,-2.458356621211751,1717546738
bas,16.9616050720214,21.9332237243652,-3.0990307619607047,-3.536630638008787,1717563405
bas,19.4949550628662,24.3312244415283,-3.1042584263953064,-4.9574519196293245,1717580072
bas,20.1394481658935,27.0191307067871,-3.2895599539124514,-6.513432401155142,1717596739
bas,21.610595703125,27.4258365631103,-3.5779637191512763,-7.932655046545839,1717613406
bas,25.0633087158203,25.8226890563964,-3.8445679746228585,-8.946573986337189,1717630073
bas,28.2110633850097,27.0363712310791,-3.940282624608478,-9.361894825642562,1717646740
bas,29.1527442932128,30.1890487670898,-3.745155609213981,-9.113538715553762,1717663407
bas,28.7206649780273,32.3765468597412,-3.226801754113057,-8.280550394954549,1717680074
bas,28.5384654998779,34.5421905517578,-2.4713959349574925,-7.059128253321882,1717696741
bas,28.9293766021728,36.9606113433837,-1.6672369219863037,-5.70283727459527,1717713408
bas,29.6078433990478,39.6355934143066,-1.045149314398014,-4.452032296920524,1717730075
bas,30.894920349121,41.0824012756347,-0.8011835674641224,-3.4767737494296376,1717746742
bas,32.9346809387207,40.828125,-1.0339842838858695,-2.850076062203073,1717763409
bas,33.7526626586914,39.7340698242187,-1.7198152755061267,-2.555993944981003,1717780076
bas,31.6459026336669,39.2454948425293,-2.7296001551314575,-2.5250780278595726,1717796743
bas,29.0983619689941,39.1194686889648,-3.8750623288214188,-2.681226673950972,1717813410
bas,29.495735168457,39.0976676940918,-4.962665531889143,-2.9806699284077633,1717830077
bas,29.3673305511474,38.6066436767578,-5.835869837503157,-3.4269506004658195,1717846744
bas,27.7763500213623,36.2704811096191,-6.394786127002206,-4.055135639891075,1717863411
bas,26.4453353881835,34.2274074554443,-6.5928793225462385,-4.891918709524807,1717880078
bas,26.3354587554931,31.2740802764892,-6.418910953442348,-5.911298739947162,1717896745
