Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
brs,-76.0113220214843,-33.05887413024902,-4.04186964035034,-0.532617032527923,1998635693
brs,-76.3684844970703,-33.95409393310546,-2.200682936918248,-0.4890460589809433,1998652360
brs,-76.8502655029296,-35.1106624603271,-1.1342465338710044,-0.13873015219044374,1998669027
brs,-76.9080352783203,-35.8446321487426,-0.3057519082616933,0.2241499553334289,1998685694
brs,-76.17041015625,-36.5266122817993,0.10222733104622339,0.5997561773421104,1998702361
brs,-74.7659225463867,-37.5969991683959,0.009299639193913347,0.969020907349062,1998719028
brs,-73.1285705566406,-38.324384689331,-0.5490045203531907,1.295847917549136,1998735695
brs,-71.6471862792968,-38.6630487442016,-1.4381954404129487,1.5371435695332294,1998752362
brs,-70.6708297729492,-38.9597196578979,-2.4646361254918174,1.6567611381296454,1998769029
brs,-70.1157073974609,-39.3507299423217,-3.4247351882561112,1.6381671871704548,1998785696
brs,-69.8772048950195,-39.6742010116577,-4.149575960607324,1.4913817345628593,1998802363
brs,-69.9186019897461,-39.939403533935504,-4.534822823900841,1.251838356694126,1998819030
brs,-70.401985168457,-40.276343345642,-4.551588095795744,0.9714211203391582,1998835697
brs,-71.1909408569336,-40.7858448028564,-4.239559726371525,0.7043906281098888,1998852364
brs,-71.9370727539062,-41.4475536346435,-3.6876440313920282,0.4926172915737403,1998869031
brs,-72.4549865722656,-42.0913524627685,-3.0091862720178857,0.3549270708450821,1998885698
brs,-72.8165817260742,-42.6857814788818,-2.318520233670184,0.2841287959002264,1998902365
brs,-73.0716705322265,-43.4682750701904,-1.7134528678898757,0.2527011165284598,1998919032
brs,-73.1011352539062,-44.5685138702392,-1.2651069659137266,0.2250333330172091,1998935699
brs,-73.1259155273437,-45.9145069122314,-1.0137286015580236,0.17166489533126975,1998952366
brs,-73.4542236328125,-47.0998249053955,-0.967936768887615,0.08010706571432898,1998969033
brs,-74.1487350463867,-48.1205177307128,-1.1057088136615993,-0.042007852567764306,1998985700
brs,-74.7761077880859,-49.0745601654052,-1.3772045108076554,-0.1728198344012891,1999002367
brs,-74.9380722045898,-50.040826797485295,-1.7109443463593315,-0.28898071160200106,1999019034
brs,-74.7312469482421,-50.8652973175048,-2.024859564875444,-0.38022151157222145,1999035701
brs,-74.3993835449218,-51.5551643371582,-2.2420707643237594,-0.45979687285124493,1999052368
brs,-74.355598449707,-52.0369453430175,-2.308564116225798,-0.5660665742652055,1999069035
brs,-74.709358215332,-52.100446701049805,-2.20759680409139,-0.7531635845667451,1999085702
brs,-75.1591873168945,-51.518899917602496,-1.9652041802326337,-1.0719947261479106,1999102369
brs,-75.7015228271484,-50.4214496612548,-1.6434397526841342,-1.5462426862752634,1999119036
brs,-76.049934387207,-49.5986404418945,-1.3224583058848371,-2.1510501128048762,1999135703
brs,-76.1169738769531,-48.8874206542968,-1.0773239375680477,-2.803361441672329,1999152370
brs,-76.052505493164,-47.6786022186279,-0.9578859279330193,-3.3709460270955676,1999169037
brs,-75.688491821289,-46.2823410034179,-0.9785268919494746,-3.7015650897010066,1999185704
brs,-75.5816879272461,-44.97492599487301,-1.1197474003555161,-3.666020916171703,1999202371
