Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fc,-27.6179008483886,-20.6217994689941,-12.4615325927734,-3.26069712638855,3631730252
fc,-27.440372467041,-20.2627639770507,-12.9700984954833,-4.5326189994812,3631746919
fc,-27.3639640808105,-19.7646827697753,-13.4169464111328,-5.41641616821289,3631763586
fc,-27.4599018096923,-19.2225399017334,-12.6964311599731,-6.03560972213745,3631780253
fc,-27.7464771270751,-18.7980690002441,-11.8415164947509,-6.7684097290039,3631796920
fc,-28.0370025634765,-18.493745803833,-11.4631242752075,-6.39452123641967,3631813587
fc,-28.2707233428955,-18.1790676116943,-10.2231378555297,-5.84333133697509,3631830254
fc,-28.3929843902587,-17.9475765228271,-8.97590541839599,-5.7231855392456,3631846921
fc,-28.434865951538,-17.8365840911865,-8.03139209747314,-5.9744906425476,3631863588
fc,-28.459566116333,-17.852087020874,-8.07185459136962,-6.02680587768554,3631880255
fc,-28.5127658843994,-17.9748077392578,-8.37551403045654,-5.80637645721435,3631896922
fc,-28.5304927825927,-18.1179981231689,-8.72818279266357,-5.88954973220825,3631913589
fc,-28.464973449707,-18.1910953521728,-10.0073642730712,-6.11129093170166,3631930256
fc,-28.3448066711425,-18.0878467559814,-11.050024986267,-5.36376047134399,3631946923
fc,-28.1637115478515,-17.8002758026123,-11.6758642196655,-4.42243814468383,3631963590
fc,-27.8426494598388,-17.4980392456054,-11.5282468795776,-3.9373435974121,3631980257
fc,-27.3447513580322,-17.3975982666015,-10.7306909561157,-4.2543601989746,3631996924
fc,-26.6519031524658,-17.5668430328369,-9.33367443084716,-4.54637765884399,3632013591
fc,-25.8908157348632,-17.7244091033935,-8.45557785034179,-5.57347345352172,3632030258
fc,-25.1708908081054,-17.6983909606933,-8.31625080108642,-5.81795454025268,3632046925
fc,-24.4367980957031,-17.6624603271484,-8.43294334411621,-5.24685525894165,3632063592
fc,-23.6131191253662,-17.4751319885253,-8.02822494506836,-6.15897846221923,3632080259
fc,-22.7863845825195,-17.1397876739501,-7.97590541839599,-7.04931545257568,3632096926
fc,-21.9715137481689,-16.6788024902343,-8.06427860260009,-7.07070589065551,3632113593
fc,-21.092918395996,-16.1238117218017,-8.20559310913086,-6.65846538543701,3632130260
fc,-20.1505126953125,-15.5212564468383,-8.18061637878418,-6.52173089981079,3632146927
fc,-19.2188854217529,-14.856909751892,-8.10864925384521,-6.45570135116577,3632163594
fc,-18.359540939331,-14.0670728683471,-8.37671566009521,-5.76751375198364,3632180261
fc,-17.6186981201171,-13.2467174530029,-8.96125698089599,-4.93014955520629,3632196928
fc,-17.0734710693359,-12.4823770523071,-9.87799739837646,-3.64150238037109,3632213595
fc,-16.7907772064209,-11.7217264175415,-10.6663274765014,-3.49371433258056,3632230262
fc,-16.78120803833,-11.004656791687,-11.2199115753173,-3.9195065498352,3632246929
fc,-17.0059719085693,-10.3064603805542,-11.8934659957885,-4.22800397872924,3632263596
fc,-17.4397926330566,-9.59205913543701,-12.3475246429443,-4.20331382751464,3632280263
fc,-17.9908008575439,-8.84645557403564,-11.6544275283813,-4.24975967407226,3632296930
fc,-18.6791553497314,-8.13334369659423,-11.4407882690429,-6.33499336242675,3632313597
fc,-19.5292263031005,-7.48392105102539,-12.1253995895385,-8.25899124145507,3632330264
fc,-20.6145706176757,-6.82272291183471,-9.41289806365966,-9.62274742126464,3632346931
fc,-21.9509010314941,-6.13705825805664,-10.6292572021484,-10.7783002853393,3632363598
fc,-23.409439086914,-5.30543231964111,-12.6496591567993,-10.8001995086669,3632380265
fc,-25.00288772583,-4.30462169647216,-13.2032947540283,-9.89787864685058,3632396932
fc,-26.6946411132812,-3.36724185943603,-15.551076889038,-9.3264684677124,3632413599
fc,-28.3663463592529,-2.62966322898864,-13.5166940689086,-9.02668666839599,3632430266
fc,-29.5780963897705,-1.87906825542449,-9.32966899871826,-7.7575249671936,3632446933
fc,-29.7867183685302,-1.09233009815216,-10.8267488479614,-4.5350227355957,3632463600
fc,-29.1008510589599,-0.335884988307952,-10.5801210403442,-1.29349279403686,3632480267
fc,-27.9248714447021,0.306001305580139,-8.73576736450195,-0.326916754245758,3632496934
fc,-26.635082244873,0.817253291606903,-8.01465415954589,-0.989321947097778,3632513601
fc,-25.6212482452392,0.983416497707366,-9.58176803588867,0.554738163948059,3632530268
fc,-24.8826274871826,0.824847042560577,-12.9452428817749,2.41590476036071,3632546935
fc,-23.732343673706,-0.181371241807937,-12.2880926132202,3.25818300247192,3632563602
fc,-22.3359661102294,-2.14857387542724,-9.46913051605224,4.81262493133544,3632580269
fc,-20.8442077636718,-4.71636724472045,-4.5232286453247,6.38407945632934,3632596936
fc,-19.1621685028076,-7.55417919158935,-2.24361705780029,6.95104694366455,3632613603
fc,-17.3942184448242,-10.7278966903686,-3.18719267845153,8.21768569946289,3632630270
fc,-15.5015068054199,-14.2020502090454,-2.54520416259765,11.4485998153686,3632646937
fc,-13.742335319519,-17.6584186553955,2.75272321701049,8.19280338287353,3632663604
fc,-12.4297752380371,-20.6896667480468,5.63780832290649,4.13599586486816,3632680271
fc,-11.4447917938232,-23.2649555206298,2.53850412368774,4.45591640472412,3632696938
fc,-11.0301361083984,-25.9658622741699,-1.10087370872497,8.07498359680175,3632713605
fc,-10.699984550476,-29.0269374847412,-1.47473645210266,9.04640865325927,3632730272
fc,-10.7940378189086,-32.1807861328125,-1.6242686510086,8.51697158813476,3632746939
fc,-11.1515522003173,-35.0012893676757,-1.140185713768,8.7140941619873,3632763606
fc,-11.4539203643798,-37.2175865173339,0.987819671630859,11.947974205017,3632780273
fc,-11.9520359039306,-38.757095336914,5.27786254882812,14.7016305923461,3632796940
fc,-12.8892173767089,-39.6249046325683,8.99790477752685,12.9884519577026,3632813607
fc,-14.18807888031,-39.7317504882812,7.02408218383789,11.0188932418823,3632830274
fc,-15.7776689529418,-39.3231925964355,2.95326113700866,10.5341739654541,3632846941
fc,-17.0063018798828,-39.1368904113769,-1.04801428318023,9.94584465026855,3632863608
fc,-18.459882736206,-39.4901733398437,-0.428566306829452,5.59873104095459,3632880275
fc,-20.1091136932373,-39.7792053222656,-1.27423644065856,2.1532597541809,3632896942
fc,-21.2705554962158,-39.5877456665039,-6.5189995765686,1.96270406246185,3632913609
fc,-22.3546085357666,-39.015869140625,-7.5880103111267,5.057137966156,3632930276
fc,-22.7134647369384,-38.5740318298339,-5.8919243812561,8.34746170043945,3632946943
fc,-22.8249702453613,-37.8124160766601,-3.60279273986816,7.6549015045166,3632963610
fc,-23.3063697814941,-36.6849060058593,-1.15916752815246,6.11361837387085,3632980277
fc,-23.8379859924316,-35.4640960693359,1.35625994205474,4.50379991531372,3632996944
fc,-23.914831161499,-34.5902519226074,2.95333671569824,5.40107011795043,3633013611
fc,-23.6221847534179,-33.8923835754394,2.89140129089355,6.45560455322265,3633030278
fc,-22.8640804290771,-33.3446502685546,2.4934287071228,5.76875925064086,3633046945
fc,-21.7680072784423,-32.952220916748,2.74771785736084,6.02978324890136,3633063612
fc,-20.4271545410156,-32.8541374206543,3.17766237258911,7.03951597213745,3633080279
fc,-18.9186859130859,-32.9220542907714,3.62387442588806,8.15280818939209,3633096946
fc,-17.442325592041,-33.0419692993164,4.39809799194335,9.14647674560546,3633113613
fc,-16.1761665344238,-33.0813674926757,4.99897289276123,8.97041797637939,3633130280
fc,-15.0002307891845,-33.0020561218261,5.23244142532348,8.40955066680908,3633146947
fc,-13.8007555007934,-33.1055374145507,4.97390365600585,8.36814403533935,3633163614
fc,-12.3462038040161,-33.4892044067382,5.29953098297119,8.52753925323486,3633180281
fc,-10.2574319839477,-34.1915969848632,5.04243183135986,9.37254428863525,3633196948
fc,-8.35947322845459,-34.9151992797851,5.6173300743103,10.2155838012695,3633213615
fc,-7.10617351531982,-35.5604743957519,7.48682165145874,10.8372268676757,3633230282
fc,-6.51837253570556,-36.3129615783691,11.8728494644165,11.6923952102661,3633246949
fc,-6.13937377929687,-37.2072563171386,16.4179019927978,13.2297611236572,3633263616
fc,-5.29668664932251,-38.2161865234375,16.3784008026123,13.4468002319335,3633280283
fc,-4.59740877151489,-39.2270164489746,12.5001144409179,13.043791770935,3633296950
fc,-4.07374715805053,-40.1262016296386,10.2111339569091,12.4220132827758,3633313617
fc,-3.72859692573547,-40.7966918945312,10.0930814743042,10.7476825714111,3633330284
fc,-3.61171102523803,-41.20308303833,8.53377246856689,9.95767402648925,3633346951
fc,-3.60632252693176,-41.5269165039062,4.75905609130859,10.2259407043457,3633363618
fc,-3.70472717285156,-42.293228149414,0.722906053066253,11.0270366668701,3633380285
fc,-4.12490797042846,-43.5603256225585,-1.85691237449646,9.91523075103759,3633396952
fc,-4.85515737533569,-44.6979484558105,-3.4676673412323,7.95028972625732,3633413619
fc,-5.86563491821289,-45.3921546936035,-4.41080331802368,7.10838413238525,3633430286
fc,-7.14451885223388,-45.1733589172363,-4.19587850570678,9.5871295928955,3633446953
fc,-8.74104595184326,-43.9420623779296,-4.6613335609436,11.2472209930419,3633463620
fc,-10.4087438583374,-41.7740440368652,-6.15783500671386,10.380311012268,3633480287
fc,-12.477180480957,-39.4172897338867,-7.19724941253662,8.94518852233886,3633496954
fc,-14.6517648696899,-37.1801834106445,-7.88750791549682,6.17204666137695,3633513621
