Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-79.1193237304687,-61.6608505249023,59.6042671203613,-30.7951679229736,2684665158
sw,-78.2012786865234,-61.4265556335449,56.4496307373046,-15.7950553894042,2684681825
sw,-77.2713546752929,-61.5192832946777,56.4267845153808,1.46914315223693,2684698492
sw,-76.3043975830078,-61.8609352111816,58.7762107849121,18.7056922912597,2684715159
sw,-75.2862243652343,-62.5111427307128,62.1804504394531,40.5125999450683,2684731826
sw,-74.1851119995117,-63.3967170715332,66.9427108764648,46.1585540771484,2684748493
sw,-73.0140991210937,-64.3731231689453,70.686538696289,34.054027557373,2684765160
sw,-71.8257217407226,-65.4001312255859,71.4368820190429,32.2491455078125,2684781827
sw,-70.7200012207031,-66.453140258789,66.0293655395507,41.5461235046386,2684798494
sw,-69.8871917724609,-67.3321762084961,49.3762969970703,37.9148864746093,2684815161
sw,-69.4696273803711,-67.9085998535156,24.6300659179687,25.5198612213134,2684831828
sw,-69.4040374755859,-68.260269165039,3.64144206047058,8.91182231903076,2684848495
sw,-69.6198654174804,-68.5876235961914,-13.1167974472045,1.74733936786651,2684865162
sw,-69.918212890625,-69.0448303222656,-17.8116035461425,16.9895057678222,2684881829
sw,-70.2628860473632,-69.5848770141601,-20.4450664520263,15.562289237976,2684898496
sw,-71.0929946899414,-70.5550765991211,-49.9188232421875,43.9577293395996,2684915163
sw,-72.3835220336914,-71.2410888671875,-77.9158096313476,29.6656436920166,2684931830
sw,-74.1287536621093,-71.7077255249023,-105.647506713867,10.9775743484497,2684948497
sw,-76.2021255493164,-72.3725814819336,-126.72280883789,15.7835960388183,2684965164
sw,-78.4654464721679,-73.2976608276367,-141.719284057617,29.8357734680175,2684981831
sw,-80.8064270019531,-74.3294448852539,-152.53173828125,37.7326622009277,2684998498
sw,-83.1690673828125,-75.3204727172851,-161.246337890625,38.7760047912597,2685015165
sw,-85.4088439941406,-76.226333618164,-165.016830444335,36.1356391906738,2685031832
sw,-87.0716247558593,-77.1385421752929,-161.805374145507,37.2259407043457,2685048499
sw,-86.9706878662109,-78.0851974487304,-150.879989624023,38.892349243164,2685065166
sw,-85.3933410644531,-79.0820236206054,-142.789367675781,43.1657371520996,2685081833
sw,-83.3563079833984,-80.0560455322265,-138.976348876953,44.8656463623046,2685098500
sw,-81.3626251220703,-80.9720916748046,-126.470520019531,47.0958518981933,2685115167
sw,-79.5578079223632,-81.9427795410156,-110.701560974121,54.9913520812988,2685131834
sw,-78.0109710693359,-83.0342712402343,-91.2823715209961,64.5149612426757,2685148501
sw,-76.6338653564453,-84.2026901245117,-77.2945175170898,69.8288421630859,2685165168
sw,-75.2904663085937,-85.4152526855468,-73.6696166992187,71.7508697509765,2685181835
sw,-73.9355392456054,-86.5776596069336,-75.5030746459961,66.9731674194336,2685198502
sw,-72.6459655761718,-87.6778030395507,-74.3834075927734,60.9118614196777,2685215169
sw,-71.5345764160156,-88.7518081665039,-67.2021255493164,55.496726989746,2685231836
sw,-70.5937728881836,-90.0,-60.6396980285644,55.320255279541,2685248503
sw,-69.7736434936523,-89.6500167846679,-55.309455871582,58.149429321289,2685265170
sw,-69.1847610473632,-88.2173233032226,-40.11572265625,66.24365234375,2685281837
sw,-68.9333419799804,-86.9163131713867,-17.6204013824462,72.9138717651367,2685298504
sw,-69.3227310180664,-85.6541366577148,22.0641899108886,72.4030303955078,2685315171
sw,-70.1147918701171,-84.4782028198242,48.4215927124023,66.8216018676757,2685331838
sw,-71.3987350463867,-83.4113235473632,78.3689804077148,59.4607849121093,2685348505
sw,-72.4788665771484,-82.5298156738281,60.3144493103027,47.6770248413085,2685365172
sw,-73.7283859252929,-81.9112930297851,63.7760391235351,31.8691959381103,2685381839
sw,-75.1525115966796,-81.4846115112304,69.7422409057617,21.9944896697998,2685398506
sw,-76.5603408813476,-81.1467895507812,65.1007537841796,18.9776973724365,2685415173
sw,-77.8591537475586,-80.8944778442382,60.0004806518554,16.0027637481689,2685431840
sw,-78.9632797241211,-80.8517913818359,51.0751075744628,4.21153020858764,2685448507
sw,-79.7344436645507,-81.0554122924804,30.2227516174316,-10.0096054077148,2685465174
sw,-80.531265258789,-81.4637451171875,35.5736083984375,-22.1397705078125,2685481841
sw,-81.5859756469726,-82.1301956176757,60.9001922607421,-37.3525314331054,2685498508
sw,-82.6527328491211,-83.1726379394531,60.5480690002441,-59.1941490173339,2685515175
sw,-83.2191314697265,-84.6057357788086,24.5006809234619,-81.2806396484375,2685531842
sw,-83.6138916015625,-86.3648223876953,19.5833511352539,-103.176040649414,2685548509
sw,-84.2138214111328,-87.8064422607421,34.2300453186035,-114.075065612792,2685565176
sw,-84.8930130004882,-87.2307739257812,33.5123596191406,-125.036888122558,2685581843
sw,-85.6044387817382,-84.949104309082,28.7725753784179,-135.658660888671,2685598510
sw,-86.4196395874023,-82.3128051757812,38.5346641540527,-138.084655761718,2685615177
sw,-87.4057998657226,-79.7692031860351,55.3342399597168,-139.106704711914,2685631844
sw,-88.528205871582,-77.3414230346679,64.9825439453125,-145.858795166015,2685648511
sw,-89.7085952758789,-75.0765228271484,57.9920959472656,-146.835708618164,2685665178
sw,-90.0,-72.8391952514648,48.5363273620605,-146.507034301757,2685681845
sw,-88.7573089599609,-70.6499481201171,47.1826095581054,-136.623138427734,2685698512
sw,-87.5609664916992,-68.5104751586914,53.4052658081054,-128.157897949218,2685715179
sw,-86.3967971801757,-66.4993133544921,52.6890411376953,-115.916847229003,2685731846
sw,-85.5049438476562,-64.7867279052734,41.0823097229003,-92.8685302734375,2685748513
sw,-84.8044281005859,-63.4652099609375,37.2610778808593,-67.5028915405273,2685765180
sw,-83.9927597045898,-62.4707603454589,50.5601043701171,-48.0873107910156,2685781847
sw,-82.8978729248046,-61.6063690185546,68.5419464111328,-42.7845115661621,2685798514
sw,-81.6527328491211,-60.7809677124023,76.6197891235351,-47.2545585632324,2685815181
sw,-80.4742279052734,-60.217918395996,71.9582748413086,-36.91939163208,2685831848
sw,-79.4626235961914,-60.067943572998,61.6715621948242,-13.3857336044311,2685848515
sw,-78.5225753784179,-60.287841796875,57.0683708190918,11.785569190979,2685865182
sw,-77.4113388061523,-60.7036018371582,67.3665084838867,24.1796875,2685881849
sw,-76.136245727539,-61.3129081726074,76.6124191284179,33.2984542846679,2685898516
