Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-10.85,-6.77192077636719,2.61831283569336,4.48513031005859,647408382
sq,-10.8081069946289,-6.70015869140625,1.3791392117286474,5.117151434920341,647425049
sq,-10.7860733032227,-6.61830291748047,0.625650353555837,4.460036720622949,647441716
sq,-10.7874084472656,-6.54068145751953,-0.018420680988864773,3.837860716124177,647458383
sq,-10.8122421264648,-6.48274383544922,-0.4614623945877596,3.2844970370093125,647475050
sq,-10.8261123657227,-6.435205078125,-0.6488586928448763,2.8271497020092866,647491717
sq,-10.8428283691406,-6.38536987304687,-0.5687474129946536,2.4833699155365925,647508384
sq,-10.8352600097656,-6.34106597900391,-0.24840812158991965,2.258963475871481,647525051
sq,-10.8196807861328,-6.30928955078125,0.25488271260419665,2.147020030855732,647541718
sq,-10.8172622680664,-6.28019104003906,0.8644676780500696,2.128436996630649,647558385
sq,-10.8210464477539,-6.24676666259766,1.4945280702486747,2.174343273678636,647575052
sq,-10.8063903808594,-6.21150360107422,2.06034836003771,2.250384886060664,647591719
sq,-10.771501159668,-6.16964874267578,2.4893475359163166,2.322123273239857,647608386
sq,-10.7206359863281,-6.13302764892578,2.7319069867561288,2.360400989075191,647625053
sq,-10.6682601928711,-6.100244140625,2.769326663526138,2.34568979659748,647641720
sq,-10.6245971679687,-6.05933532714844,2.616219397639247,2.270821785436196,647658387
sq,-10.5806900024414,-6.02032623291016,2.316251588359288,2.1417261212875505,647675054
sq,-10.5431991577148,-5.98252258300781,1.9321425646552473,1.9759234490291469,647691721
sq,-10.5168853759766,-5.95363006591797,1.5322450754875818,1.7988811755807927,647708388
sq,-10.4883361816406,-5.9302001953125,1.176627260899088,1.6388630770850805,647725055
sq,-10.4770523071289,-5.90222320556641,0.9055720146481281,1.5211891928763102,647741722
sq,-10.4672943115234,-5.87105712890625,0.7329633217486768,1.4626717551165467,647758389
sq,-10.4640747070312,-5.84656677246094,0.6460779637518635,1.4668116451063804,647775056
sq,-10.4560943603516,-5.82708129882812,0.6117443775424001,1.5205922170409818,647791723
sq,-10.436181640625,-5.80957946777344,0.5869514568931847,1.594200584041309,647808390
sq,-10.4198013305664,-5.78988800048828,0.5306037604199202,1.6450053763833383,647825057
sq,-10.4094940185547,-5.76549682617187,0.4130350361740161,1.6261553930806323,647841724
sq,-10.4008270263672,-5.74158630371094,0.2211419323411716,1.4984939848210084,647858391
sq,-10.3965240478516,-5.71219787597656,-0.04120334987332641,1.2428290190968576,647875058
sq,-10.3981796264648,-5.67965087890625,-0.3563136462937247,0.8687058641903357,647891725
sq,-10.4107223510742,-5.65525207519531,-0.6974840568595659,0.4162755613458305,647908392
sq,-10.4273239135742,-5.64540252685547,-1.0334960374218705,-0.05019743710888656,647925059
sq,-10.4428115844727,-5.65271911621094,-1.3316813325458947,-0.4557767879620814,647941726
sq,-10.4605728149414,-5.66809997558594,-1.5596287677164713,-0.7313458123309337,647958393
sq,-10.484147644043,-5.68992767333984,-1.6866225524106582,-0.8283667137742157,647975060
sq,-10.5019012451172,-5.70609436035156,-1.686090344353419,-0.7281745465279247,647991727
