Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-10.85,-6.72086486816406,2.80094146728516,4.16851043701172,611683802
sq,-10.8051849365234,-6.65416870117187,2.286088297812684,5.2557520802396,611700469
sq,-10.7686477661133,-6.57000885009766,1.8367864180831877,4.776212172456408,611717136
sq,-10.7412200927734,-6.48319396972656,1.415295464508526,4.286981910068734,611733803
sq,-10.7191253662109,-6.40887603759766,1.0447473733232802,3.782583437883031,611750470
sq,-10.6979232788086,-6.34720764160156,0.7402928250446511,3.2653454840466978,611767137
sq,-10.685693359375,-6.30040893554687,0.5068583339834047,2.745659706639668,611783804
sq,-10.686296081543,-6.26015625,0.33884682868747235,2.2401710404819872,611800471
sq,-10.6862503051758,-6.22359619140625,0.22239564725397407,1.7689600990923902,611817138
sq,-10.6840454101562,-6.19180450439453,0.1401503052802116,1.3523997795028564,611833805
sq,-10.6743637084961,-6.16507110595703,0.07727781833340878,1.0078733559631696,611850472
sq,-10.6680465698242,-6.15137634277344,0.02639283870379737,0.7465728896379707,611867139
sq,-10.6552673339844,-6.14563903808594,-0.010888931304513943,0.5710955459048899,611883806
sq,-10.6561828613281,-6.14270172119141,-0.026659279642073954,0.4748522912612191,611900473
sq,-10.6655364990234,-6.13398132324219,-0.012461375476115014,0.4438174706541714,611917140
sq,-10.6741500854492,-6.12210998535156,0.03478017232442333,0.4600338115149264,611933807
sq,-10.6793838500977,-6.10848388671875,0.10959257969573429,0.5053635545729659,611950474
sq,-10.6759124755859,-6.09777221679687,0.1990235394491535,0.5639813450703834,611967141
sq,-10.670442199707,-6.09256134033203,0.28732334501869244,0.6230344244722124,611983808
sq,-10.6631256103516,-6.08764038085937,0.3620702286680555,0.6720259706441892,612000475
sq,-10.6515747070312,-6.0775390625,0.4191401993464893,0.702000370609683,612017142
sq,-10.6413208007812,-6.06239471435547,0.4645232395251752,0.7053207442367317,612033809
sq,-10.6319900512695,-6.05008087158203,0.5122271406612536,0.6762289651781277,612050476
sq,-10.6261764526367,-6.04347381591797,0.5789344373394744,0.6120505601475138,612067143
sq,-10.6194091796875,-6.03756866455078,0.6772135789223773,0.514870343809047,612083810
sq,-10.6112991333008,-6.02807006835937,0.8095593878778339,0.39333561971601516,612100477
sq,-10.6047225952148,-6.01755676269531,0.9652401741003488,0.2637758207059874,612117144
sq,-10.589128112793,-6.00847778320312,1.1210159578444332,0.1494692204664974,612133811
sq,-10.5701461791992,-6.00083312988281,1.2455884764396423,0.07718011311280633,612150478
sq,-10.5520721435547,-6.00242004394531,1.3065517109316167,0.07111309780710552,612167145
sq,-10.525537109375,-6.00620422363281,1.277968677535566,0.14567852557982908,612183812
sq,-10.4987197875977,-6.00493774414062,1.1466731816955762,0.2992257195320225,612200479
sq,-10.4801574707031,-6.00078735351562,0.9160125063523697,0.5108293853056344,612217146
sq,-10.4683471679687,-5.99266204833984,0.6068253529069604,0.7415607567690329,612233813
sq,-10.4636169433594,-5.98430786132812,0.2564587795758822,0.9409247833029617,612250480
sq,-10.4619918823242,-5.97362670898437,-0.0830434431201635,1.058476482583483,612267147
sq,-10.4624496459961,-5.96370849609375,-0.3469590990975388,1.0598136605948045,612283814
sq,-10.468522644043,-5.951806640625,-0.46042194099280603,0.9448843541641091,612300481
sq,-10.472932434082,-5.93312225341797,-0.3425481782341232,0.7648792005028615,612317148
sq,-10.4738250732422,-5.90909729003906,0.08653042670323792,0.6324707698828883,612333815
sq,-10.4666229248047,-5.88270721435547,0.8948244956332875,0.719792371999271,612350482
sq,-10.4449020385742,-5.85617218017578,2.1240300309776123,1.2401688873745669,612367149
sq,-10.4071517944336,-5.82817993164062,3.773371973953481,2.4132882934698174,612383816
sq,-10.3500610351562,-5.79561004638672,5.785699807969029,4.4182805795210545,612400483
sq,-10.2689834594727,-5.72013244628906,8.041429091088585,7.343558058092687,612417150
sq,-10.1740127563477,-5.60224304199219,10.366068464596358,11.14515701104536,612433817
sq,-10.0259948730469,-5.44983825683594,12.554620164408325,15.626346108223533,612450484
sq,-9.81104431152344,-5.2497802734375,14.411046511296231,20.44991807702033,612467151
sq,-9.5571533203125,-4.99259338378906,15.795229896886964,25.189245773920913,612483818
sq,-9.30093536376953,-4.59819183349609,16.666518855909356,29.413455651360007,612500485
sq,-9.03159484863281,-4.06170043945312,17.11361094062823,32.787998420070394,612517152
sq,-8.73409423828125,-3.47037658691406,17.364039913924294,35.16122470759705,612533819
sq,-8.43848571777344,-2.81250152587891,17.77104680347479,36.6079155717075,612550486
sq,-8.16045532226562,-2.20984039306641,18.780359294472618,37.41441499084566,612567153
sq,-7.90715942382812,-1.64561614990234,20.883622996791548,38.01150898744025,612583820
sq,-7.58043823242187,-1.13585815429688,24.566844386879815,38.87991859424517,612600487
