Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-56.1855812072753,-84.3002395629882,19.6512737274169,44.404441833496,453333272
sw,-57.4036102294921,-85.1077194213867,51.75517646742523,48.317386308098314,453349939
sw,-58.6437454223632,-85.9882888793945,43.335765737552954,51.361476461068115,453366606
sw,-59.3874969482421,-86.875259399414,35.62111857688362,53.46366537233219,453383273
sw,-59.888931274414,-87.6100921630859,29.179074028865692,53.76024338064001,453399940
sw,-60.5269165039062,-88.0241470336914,24.39580372679928,51.55341853739416,453416607
sw,-61.2493476867675,-88.051773071289,21.408005899786797,46.34414809814167,453433274
sw,-62.0643501281738,-87.8446884155273,20.08385852530776,37.836389074435544,453449941
sw,-62.868408203125,-87.5994720458984,20.068347899512105,25.930021684916642,453466608
sw,-63.6995010375976,-87.4446487426757,20.881117245007125,10.721986641815192,453483275
sw,-63.9823303222656,-87.4085922241211,22.036179258535626,-7.472428015211804,453499942
sw,-64.2228317260742,-87.4735336303711,23.151068638688916,-28.08094912277972,453516609
sw,-64.861701965332,-87.553840637207,24.020815836051828,-50.238737102887335,453533276
sw,-65.1279220581054,-87.378189086914,24.63946015652535,-72.79022025640074,453549943
sw,-65.3600006103515,-86.5901641845703,25.160430328591833,-94.3638633394584,453566610
sw,-65.8957138061523,-85.0887680053711,25.8049956800721,-113.53663338076967,453583277
sw,-66.5315399169921,-82.94287109375,26.74968802348758,-129.06824432402644,453599944
sw,-67.1908264160156,-80.3084335327148,28.03334264184183,-140.1445544136387,453616611
sw,-67.9356689453125,-77.4988784790039,29.518019947805733,-146.54604101773614,453633278
sw,-68.7738037109375,-74.820442199707,30.92225436719277,-148.66949965274466,453649945
sw,-69.6770248413086,-72.3931045532226,31.921940766550915,-147.38179665296767,453666612
sw,-70.5168838500976,-70.0970840454101,32.28555769936425,-143.75288729472035,453683279
sw,-71.2269668579101,-67.8865737915039,31.98932780164726,-138.76494241255762,453699946
sw,-71.8830871582031,-65.6978759765625,31.260407803164053,-133.0972839950095,453716613
sw,-72.5963134765625,-63.5629234313964,30.524566386960423,-127.04430872156674,453733280
sw,-73.3639602661132,-61.6261749267578,30.274133993102673,-120.56383039607334,453749947
sw,-74.0859298706054,-59.8318901062011,30.90246320703323,-113.40837283908391,453766614
sw,-74.7463684082031,-58.177433013916,32.56183028591938,-105.2771959376082,453783281
sw,-75.3964157104492,-56.6837730407714,35.09318355988838,-95.93779385693597,453799948
sw,-76.1067581176757,-55.333396911621,38.053587752971865,-85.28917091145297,453816615
sw,-76.9105529785156,-54.1775588989257,40.8363618899755,-73.36461396446241,453833282
sw,-77.7718429565429,-53.3006858825683,42.847989658266165,-60.293037314857344,453849949
sw,-78.6568145751953,-52.7259864807128,43.68577587513187,-46.251525655314204,453866616
sw,-79.5460128784179,-52.4192771911621,43.25923796833529,-31.44370616458617,453883283
sw,-80.3847885131836,-52.3178825378418,41.817018970690015,-16.125836617261697,453899950
sw,-81.1035079956054,-52.3044967651367,39.87255971404649,-0.6757383133151331,453916617
sw,-81.7682037353515,-52.5144844055175,38.0543067386783,14.332222515442956,453933284
sw,-82.4612579345703,-52.8022766113281,36.92798167018831,28.10328376070308,453949951
