Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-55.5172004699707,-69.0823745727539,-111.922164916992,136.851333618164,212682417
fw,-54.0736503601074,-71.4603652954101,-87.76814261448142,141.12180446628943,212699084
fw,-52.9644432067871,-74.0220031738281,-65.11757695647495,150.4299008536945,212715751
fw,-52.2195167541503,-76.7831192016601,-42.4918171141783,156.68501724496295,212732418
fw,-51.7971496582031,-79.6991500854492,-20.11905601585983,157.59390528327003,212749085
fw,-51.4692268371582,-82.8453063964843,1.3379820387842236,152.09297630149848,212765752
fw,-51.8161392211914,-85.7617797851562,20.759294936553054,140.575325446531,212782419
fw,-52.9010314941406,-87.6751861572265,36.72152290628402,124.73701523673249,212799086
fw,-53.714859008789,-89.0689620971679,47.7946155950608,107.07169555641863,212815753
fw,-54.5906295776367,-89.7160720825195,52.89827026750358,90.16097293085012,212832420
fw,-55.9580268859863,-89.1424789428711,51.61651580442119,75.98526835399754,212849087
fw,-57.1745414733886,-88.0375595092773,44.38002430635313,65.47066245687961,212865754
fw,-57.8587570190429,-86.768440246582,32.45440220069513,58.39005858734477,212882421
fw,-57.8921508789062,-85.4392395019531,17.72083317975109,53.59714274841274,212899088
fw,-57.5425872802734,-84.2438125610351,2.3060992290095195,49.455498701387164,212915755
fw,-57.109764099121,-83.3476409912109,-11.81559130244127,44.28482805700716,212932422
fw,-56.6202278137207,-82.8414688110351,-23.112625766232153,36.69011588331421,212949089
fw,-56.4199180603027,-82.7244644165039,-30.59732574601001,25.73070205282278,212965756
fw,-56.4983673095703,-82.6449661254882,-33.75412039871618,10.968178095548645,212982423
fw,-56.1928939819335,-82.6789779663086,-32.39123313089447,-7.536938536113108,212999090
fw,-55.7771530151367,-83.0134887695312,-26.532715048579245,-29.235042542669508,213015757
fw,-55.5762405395507,-83.5822525024414,-16.417483174399706,-53.11049073512603,213032424
fw,-55.4143104553222,-84.5470962524414,-2.586989701928179,-77.7605956818601,213049091
fw,-55.2566528320312,-85.9373626708984,14.022592992431463,-101.56904851642419,213065758
fw,-55.68989944458,-87.3717727661132,32.08073324512933,-122.96978520397757,213082425
fw,-56.8898048400878,-86.9500198364257,50.011591389515225,-140.7399007652013,213099092
fw,-58.3697319030761,-84.6651992797851,66.27367303456137,-154.22235431530814,213115759
fw,-60.0715026855468,-82.0654373168945,79.68048862380543,-163.39050994916676,213132426
fw,-61.6155204772949,-79.4027709960937,89.64396545149353,-168.7295732414675,213149093
fw,-63.2207984924316,-76.6917724609375,96.25314325456527,-170.99119311806413,213165760
fw,-64.8542327880859,-74.3542022705078,100.16924767069384,-170.928905267102,213182427
fw,-66.5119400024414,-71.8545608520507,102.38404927125589,-169.11745741867978,213199094
fw,-68.1893081665039,-69.1076431274414,103.92338994958666,-165.9078233671131,213215761
fw,-69.8898010253906,-66.2860031127929,105.5788718435192,-161.50068763354184,213232428
fw,-71.6098098754882,-63.4330520629882,107.7304147819719,-156.06448548176428,213249095
fw,-73.3369064331054,-60.9124488830566,110.29382102537907,-149.8049088354825,213265762
fw,-75.1106262207031,-58.7204627990722,112.7974608415037,-142.9231483424144,213282429
fw,-77.0401916503906,-56.8144493103027,114.56208532908684,-135.4677876971246,213299096
fw,-79.2284774780273,-55.1275177001953,114.9287356430441,-127.15593293412964,213315763
fw,-81.2439346313476,-53.4735870361328,113.45984959498573,-117.27523728262257,213332430
