Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-35.908275604248,-81.4189987182617,23.0136356353759,41.6707878112793,1797030770
iw,-36.5288467407226,-80.6795578002929,42.20682519366696,40.66501498566564,1797047437
iw,-37.0494117736816,-79.9921112060546,42.58439652242765,23.12995344119818,1797064104
iw,-37.2296524047851,-79.5061874389648,43.23492914192687,4.552917523585795,1797080771
iw,-37.4864540100097,-79.4493560791015,44.404808691846284,-15.698348895254016,1797097438
iw,-38.4014701843261,-79.8489456176757,46.23900818884109,-37.54978745037834,1797114105
iw,-39.7382621765136,-80.7317199707031,48.81207882245407,-60.19894052242482,1797130772
iw,-40.6838951110839,-82.2112731933593,52.174099056116724,-82.34297993781172,1797147439
iw,-41.3031272888183,-84.211181640625,56.346502481945265,-102.56679446047345,1797164106
iw,-42.0589866638183,-86.0614013671875,61.250571172734055,-119.74490974664135,1797180773
iw,-43.0935440063476,-86.9357376098632,66.61991084261737,-133.31193034065836,1797197440
iw,-44.3717765808105,-86.3505783081054,71.97293898890806,-143.3177317798445,1797214107
iw,-45.5766868591308,-84.9339599609375,76.68414668649537,-150.27926515723377,1797230774
iw,-46.6546745300293,-82.9214401245117,80.13332034920717,-154.92127550536168,1797247441
iw,-47.7743301391601,-80.5790481567382,81.87664316648245,-157.92327299160956,1797264108
iw,-48.917194366455,-78.2598648071289,81.78267132129295,-159.75820532038787,1797280775
iw,-50.0706329345703,-75.7874145507812,80.09199411319442,-160.6519063552807,1797297442
iw,-51.176097869873,-72.9661788940429,77.37951183397794,-160.64361052376702,1797314109
iw,-52.2314987182617,-70.034797668457,74.42395647845488,-159.69622750705435,1797330776
iw,-53.3169708251953,-67.3521194458007,72.01903807085478,-157.79109027826655,1797347443
iw,-54.4448852539062,-64.9076614379882,70.78217035593606,-154.95364479366324,1797364110
iw,-55.6257705688476,-62.6017723083496,71.01776051689005,-151.19762169405857,1797380777
iw,-56.9775695800781,-60.3593521118164,72.67078702470431,-146.426190100162,1797397444
iw,-58.3072624206543,-58.1033897399902,75.37199414136941,-140.35787243281095,1797414111
iw,-59.4865837097168,-55.9401931762695,78.54438228388013,-132.53679139032988,1797430778
iw,-60.5475158691406,-54.1607131958007,81.52760127390317,-122.45058469252605,1797447445
iw,-61.5353736877441,-52.2360038757324,83.68696112316992,-109.73453391539647,1797464112
iw,-62.3968658447265,-50.2121772766113,84.4953111210433,-94.39994363149553,1797480779
