Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-44.8180694580078,-88.8199844360351,3.49456906318664,61.014591217041,759493353
fw,-45.7213287353515,-89.4666137695312,50.92559064418073,50.95041378383409,759510020
fw,-46.7867202758789,-89.0585098266601,55.73763120897874,54.56303296807959,759526687
fw,-48.185188293457,-88.0456619262695,58.516191065498866,57.52255555920044,759543354
fw,-49.880874633789,-87.0460662841796,57.5236149276249,59.21365131909946,759560021
fw,-50.907543182373,-86.0368118286132,51.9804478489241,59.029802096993166,759576688
fw,-51.6760864257812,-85.1110000610351,42.18692926581821,56.35729894858509,759593355
fw,-51.5592880249023,-84.2913055419921,29.33808118150688,50.57254305798218,759610022
fw,-51.5072479248046,-83.6546173095703,15.141314338736542,41.07791173049141,759626689
fw,-51.6117210388183,-83.2119903564453,1.403771306182166,27.393168397215057,759643356
fw,-51.3314247131347,-82.9684906005859,-10.270993457684586,9.29882183970517,759660023
fw,-51.3877716064453,-82.9258728027343,-18.625333670281893,-12.999825084664161,759676690
fw,-51.5168647766113,-83.2459335327148,-22.767384327147735,-38.74462150109222,759693357
fw,-50.9230155944824,-84.1195068359375,-22.152377245672465,-66.59845341091325,759710024
fw,-50.6634140014648,-85.4628829956054,-16.596171604762677,-94.76750076807359,759726691
fw,-50.9117469787597,-86.8499298095703,-6.339125364085287,-121.27019177697157,759743358
fw,-50.8617057800293,-86.8970108032226,7.877496975619137,-144.29248013594574,759760025
fw,-50.4190368652343,-84.7703704833984,24.793121856394077,-162.5261895629016,759776692
fw,-50.985668182373,-81.8478927612304,42.73943675860307,-175.38050628254862,759793359
fw,-52.6570777893066,-78.9871597290039,59.91409157599696,-182.9938334195676,759810026
fw,-54.6347923278808,-76.3319015502929,74.7638897211866,-186.04627777458455,759826693
fw,-56.2736129760742,-73.8326568603515,86.33845431027737,-185.45460226090614,759843360
fw,-57.5788040161132,-71.3091354370117,94.46246795347479,-182.08033614518564,759860027
fw,-58.8796310424804,-68.4444732666015,99.65890029794096,-176.56716897869788,759876694
fw,-60.4860382080078,-65.4369049072265,102.87421027138254,-169.35000972649598,759893361
fw,-62.2353057861328,-62.432559967041,105.12584311956785,-160.78450003547428,759910028
fw,-63.886058807373,-59.6292190551757,107.18791694732461,-151.28284537584662,759926695
fw,-65.5412826538086,-57.2946014404296,109.38933472006104,-141.34244092866817,759943362
fw,-67.2283325195312,-55.178970336914,111.55982220727654,-131.41639006823095,759960029
fw,-69.0241546630859,-53.3006858825683,113.12899433193033,-121.66686867577165,759976696
fw,-70.953742980957,-51.9599609375,113.34785453187342,-111.71945934351396,759993363
fw,-72.9785461425781,-50.7114372253418,111.56215098755182,-100.56585155737847,760010030
fw,-74.7246856689453,-49.3882942199707,107.44467081928732,-86.72929401976533,760026697
fw,-76.0546722412109,-48.0875053405761,101.10944786466088,-68.71558283525096,760043364
fw,-76.8965759277343,-47.0742759704589,93.08213290373091,-45.64798539522826,760060031
fw,-77.4622039794921,-46.0178756713867,84.15972328616466,-17.874647743429573,760076698
fw,-77.8568801879882,-45.1277427673339,75.22625013344239,12.70817231428435,760093365
fw,-78.0172119140625,-45.6651077270507,67.08425699408168,42.82141724921205,760110032
fw,-78.0935821533203,-47.425853729248,60.328284623451665,68.50609830602716,760126699
fw,-78.3368988037109,-50.1257743835449,55.254678319298534,86.19341252311287,760143366
fw,-78.8275604248046,-52.6781387329101,51.79301628707423,93.78442305064021,760160033
fw,-79.3321304321289,-54.3263359069824,49.458872151168464,91.33696550007137,760176700
fw,-79.5833129882812,-55.8432273864746,47.349311016803796,81.09677476831989,760193367
fw,-79.6148452758789,-56.631549835205,44.21207557935746,66.86526644715885,760210034
fw,-79.5342102050781,-56.4688682556152,38.607480031578504,52.942595400603444,760226701
fw,-79.3959197998046,-56.361572265625,29.154563821858115,43.020859114230106,760243368
fw,-79.2237014770507,-56.7673263549804,14.823674525281689,39.38622561831591,760260035
fw,-79.179931640625,-58.5388755798339,-4.784941912639452,42.63169791982666,760276702
fw,-79.4232559204101,-60.2362365722656,-29.250236611212962,51.854771684301234,760293369
fw,-80.0385360717773,-61.1381301879882,-57.298738784766044,65.13645621173555,760310036
fw,-81.1011505126953,-62.3906097412109,-86.97410140606955,80.06575253307851,760326703
fw,-82.126953125,-63.8745155334472,-115.98821394330287,94.17368594701048,760343370
fw,-82.5205307006836,-65.4343566894531,-142.16263143194743,105.26549648410625,760360037
fw,-81.9001770019531,-67.7504730224609,-163.82825691687444,111.69277941762218,760376704
fw,-80.290283203125,-69.9631729125976,-180.06753392813582,112.57962090120769,760393371
fw,-77.7265014648437,-71.8714141845703,-190.7443713278206,107.9626567354534,760410038
fw,-74.7271575927734,-73.689468383789,-196.33810711086497,98.78208614933456,760426705
fw,-71.9596786499023,-75.2284164428711,-197.65427225067003,86.68930920490403,760443372
fw,-69.1914596557617,-76.3544921875,-195.5177642850704,73.69656332745929,760460039
fw,-65.9552307128906,-77.1373977661132,-190.55451079955412,61.750261574903895,760476706
fw,-62.5962600708007,-77.8285675048828,-183.12546218649112,52.33940182273677,760493373
fw,-59.4124565124511,-78.540786743164,-173.40189448575848,46.243572376735834,760510040
fw,-56.5498809814453,-79.2393035888671,-161.5042567420974,43.48227969820039,760526707
fw,-53.9600067138671,-80.1307601928711,-147.60981266969407,43.46254400013548,760543374
