Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-79.1193237304687,-61.6608505249023,59.6042671203613,-30.7951679229736,2684665158
sw,-78.2012786865234,-61.4265556335449,56.69379531900116,-15.95141869652472,2684681825
sw,-77.2713546752929,-61.5192832946777,61.39067264963934,1.1076288133395202,2684698492
sw,-76.3043975830078,-61.8609352111816,65.32467955954463,16.423154952393705,2684715159
sw,-75.2862243652343,-62.5111427307128,67.92871889487917,28.537988941211573,2684731826
sw,-74.1851119995117,-63.3967170715332,68.6588961218816,36.538446205242614,2684748493
sw,-73.0140991210937,-64.3731231689453,67.03350538932564,40.17775769980237,2684765160
sw,-71.8257217407226,-65.4001312255859,62.700170022523565,39.8658876660194,2684781827
sw,-70.7200012207031,-66.453140258789,55.496954408654645,36.540081398333605,2684798494
sw,-69.8871917724609,-67.3321762084961,45.46986345537985,31.454432534570017,2684815161
sw,-69.4696273803711,-67.9085998535156,32.82903523143705,25.932841064311226,2684831828
sw,-69.4040374755859,-68.260269165039,17.861403922296805,21.128060630733437,2684848495
sw,-69.6198654174804,-68.5876235961914,0.8487202876044044,17.831600030308138,2684865162
sw,-69.918212890625,-69.0448303222656,-17.955758465549774,16.37889005504692,2684881829
sw,-70.2628860473632,-69.5848770141601,-38.269290157154444,16.674870087193533,2684898496
sw,-71.0929946899414,-70.5550765991211,-59.66765901218907,18.324445556877254,2684915163
sw,-72.3835220336914,-71.2410888671875,-81.48293800307515,20.81113652450567,2684931830
sw,-74.1287536621093,-71.7077255249023,-102.77303701054731,23.654395886882916,2684948497
sw,-76.2021255493164,-72.3725814819336,-122.38890064373153,26.502091241493897,2684965164
sw,-78.4654464721679,-73.2976608276367,-139.12162407799053,29.15886144407152,2684981831
sw,-80.8064270019531,-74.3294448852539,-151.88576406996,31.578015313408315,2684998498
sw,-83.1690673828125,-75.3204727172851,-159.89266982326248,33.839081365662736,2685015165
sw,-85.4088439941406,-76.226333618164,-162.77949002781884,36.1129611780816,2685031832
sw,-87.0716247558593,-77.1385421752929,-160.6743883407706,38.607879881637146,2685048499
sw,-86.9706878662109,-78.0851974487304,-154.19113849113825,41.49834826333454,2685065166
sw,-85.3933410644531,-79.0820236206054,-144.35610476209314,44.85398700744217,2685081833
sw,-83.3563079833984,-80.0560455322265,-132.4769964021807,48.59243706322502,2685098500
sw,-81.3626251220703,-80.9720916748046,-119.9648926026461,52.476973807492676,2685115167
sw,-79.5578079223632,-81.9427795410156,-108.12248401434715,56.16730894622941,2685131834
sw,-78.0109710693359,-83.0342712402343,-97.91987185886656,59.31449306634948,2685148501
sw,-76.6338653564453,-84.2026901245117,-89.79671580122411,61.671595771132644,2685165168
sw,-75.2904663085937,-85.4152526855468,-83.5454333132638,63.17852019962851,2685181835
sw,-73.9355392456054,-86.5776596069336,-78.32769257295317,63.981622529362916,2685198502
