Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-76.8472900390625,-81.279312133789,38.76912041055091,11.81196987841735,2417109807
sw,-77.4129104614257,-81.3267440795898,37.677944472734396,0.9217188344550544,2417126474
sw,-78.2528533935546,-81.5447387695312,36.52131989750999,-11.112806787387656,2417143141
sw,-79.2292556762695,-81.8889923095703,35.54308940282022,-24.38064747120093,2417159808
sw,-80.1528778076171,-82.4781951904296,34.97405503549526,-38.82860306663681,2417176475
sw,-80.8218307495117,-83.4357681274414,35.07992881839192,-54.186466422341105,2417193142
sw,-81.333740234375,-84.6716690063476,36.14280929418942,-69.94537464710808,2417209809
sw,-82.0049285888671,-86.1671295166015,38.378475632906365,-85.39711786703391,2417226476
sw,-82.7861251831054,-87.4757080078125,41.82870085857826,-99.72278778389371,2417243143
sw,-83.6324691772461,-87.4046020507812,46.27929445190495,-112.10714552905115,2417259810
sw,-84.6114425659179,-85.5900726318359,51.24348020067103,-121.85251291073573,2417276477
sw,-85.6471099853515,-83.2160949707031,56.028484555197224,-128.46975159676126,2417293144
sw,-86.8286819458007,-80.8524322509765,59.87786457634687,-131.73086194345385,2417309811
sw,-88.0823516845703,-78.6724166870117,62.156479072782425,-131.67701850188092,2417326478
sw,-89.3025512695312,-76.6505050659179,62.52637562397847,-128.58638090808526,2417343145
sw,-90.0,-74.7453918457031,61.0596484703275,-122.91435731242971,2417359812
sw,-88.7200775146484,-72.9213714599609,58.25056664667585,-115.22177116236183,2417376479
sw,-87.4547042846679,-71.1526565551757,54.916061936361096,-106.10342951329261,2417393146
sw,-86.4292755126953,-69.4214401245117,52.00227307161608,-96.12332932041706,2417409813
sw,-85.6465301513671,-67.8088912963867,50.34237004650432,-85.75640861221952,2417426480
sw,-84.9571380615234,-66.4762344360351,50.43351705013083,-75.33493905458037,2417443147
sw,-84.1872940063476,-65.438247680664,52.30635715721848,-65.00491723748306,2417459814
sw,-83.2043685913086,-64.5857391357421,55.53609398080578,-54.71172360085098,2417476481
sw,-82.0304870605468,-63.8287048339843,59.392914144745,-44.24160714946177,2417493148
sw,-80.7704162597656,-63.1894950866699,63.073774340819334,-33.332038784270196,2417509815
sw,-79.5649261474609,-62.7536697387695,65.92644879282248,-21.830923918288814,2417526482
sw,-78.4567031860351,-62.6270179748535,67.58626333337358,-9.851830260976255,2417543149
sw,-77.4117431640625,-62.735481262207,67.98934325949617,2.1378274719877064,2417559816
sw,-76.3863525390625,-63.0297508239746,67.27933156560057,13.339661093775716,2417576483
sw,-75.3537139892578,-63.5289611816406,65.66173125673072,22.765560473450364,2417593150
sw,-74.3393096923828,-64.2963333129882,63.26846661948833,29.466812393229606,2417609817
sw,-73.354995727539,-65.221923828125,60.07842113607337,32.79151071392097,2417626484
sw,-72.3855209350586,-66.1787033081054,55.91035876210799,32.595660140972555,2417643151
sw,-71.4307632446289,-67.0337829589843,50.47558350174059,29.338976167611023,2417659818
sw,-70.5318908691406,-67.6988449096679,43.457669350227114,24.02650665280626,2417676485
sw,-69.8372497558593,-68.0957260131836,34.58132096852704,18.00405709173261,2417693152
sw,-69.5008163452148,-68.2873382568359,23.64517712823911,12.660638664432264,2417709819
sw,-69.5602569580078,-68.3243331909179,10.521008660647604,9.11855796794968,2417726486
sw,-69.8736190795898,-68.3732757568359,-4.8497721949880015,7.996199153983727,2417743153
sw,-70.190933227539,-68.7438354492187,-22.423063343757153,9.31090217291711,2417759820
sw,-70.6095733642578,-69.3742370605468,-41.967420406655854,12.549516344706626,2417776487
sw,-71.4238510131836,-70.3037719726562,-62.95759106750231,16.87814035968618,2417793154
sw,-72.6790466308593,-71.0301284790039,-84.5093183796682,21.412305839971648,2417809821
sw,-74.4222640991211,-71.7038955688476,-105.41299426408199,25.452823149400057,2417826488
sw,-76.5452194213867,-72.4120101928711,-124.28080326601231,28.62069416555248,2417843155
sw,-78.9259490966796,-73.2611389160156,-139.76905909625438,30.877140451559093,2417859822
sw,-81.25830078125,-74.1315765380859,-150.80536772967534,32.45836531269288,2417876489
sw,-83.3875503540039,-75.0227355957031,-156.75390019231642,33.76904822606535,2417893156
sw,-85.2559967041015,-75.8788604736328,-157.48492706496583,35.26838101348051,2417909823
sw,-86.5151901245117,-76.7235641479492,-153.35515735333678,37.36560307109942,2417926490
sw,-86.4834213256836,-77.5923080444336,-145.13046557849123,40.332346779640154,2417943157
sw,-85.2742843627929,-78.4997177124023,-133.88286384816186,44.238986511723084,2417959824
sw,-83.6031875610351,-79.4353637695312,-120.87682527254455,48.92568853414894,2417976491
sw,-81.8889923095703,-80.3844223022461,-107.44208929584423,54.01925670306267,2417993158
sw,-80.3171005249023,-81.3871688842773,-94.82353001723394,59.00109141871848,2418009825
sw,-78.921646118164,-82.5104904174804,-84.00798185645844,63.319796036917126,2418026492
sw,-77.7057647705078,-83.7228698730468,-75.54910154273067,66.52648057917392,2418043159
sw,-76.6250534057617,-84.9917526245117,-69.43389142020538,68.39692111345975,2418059826
sw,-75.6116714477539,-86.2468872070312,-65.04539495675496,69.00021665903432,2418076493
sw,-74.6295700073242,-87.4296035766601,-61.26518504301162,68.68435146916717,2418093160
sw,-73.6930389404296,-88.5545043945312,-56.72428640166051,67.97418062495672,2418109827
sw,-72.8042984008789,-90.0,-50.1604728808722,67.40796508096948,2418126494
sw,-71.9894561767578,-89.512222290039,-40.79162363826883,67.36181890377256,2418143161
sw,-71.3822250366211,-88.2521362304687,-28.590793333222752,67.917099870799,2418159828
sw,-71.1067962646484,-87.0584259033203,-14.364226402927015,68.81185502895352,2418176495
sw,-71.1807861328125,-85.8491439819336,0.41125334630050703,69.49055111673522,2418193162
sw,-71.6517944335937,-84.6172637939453,13.957669695794353,69.237018636174,2418209829
sw,-72.4478225708007,-83.3622741699218,24.666708999394974,67.3524867504265,2418226496
sw,-73.3544387817382,-82.1194076538086,31.5275328565373,63.32828272311328,2418243163
sw,-74.1258163452148,-80.9893264770507,34.3774732352959,56.96328114899126,2418259830
sw,-74.8288040161132,-80.1218338012695,33.900616746827296,48.39103012712586,2418276497
sw,-75.4994735717773,-79.5691757202148,31.385777698123416,38.00975886773179,2418293164
sw,-76.0776977539062,-79.2647628784179,28.333620895362326,26.34257117745065,2418309831
sw,-76.3751220703125,-79.1471939086914,26.043579042278715,13.880563311958808,2418326498
sw,-76.4814453125,-79.1989517211914,25.30755030362513,0.9651614457615378,2418343165
sw,-76.9936294555664,-79.4128646850586,26.29745110791219,-12.25409651491071,2418359832
sw,-77.952522277832,-79.7675323486328,28.66714339613464,-25.782684608175725,2418376499
sw,-78.9245071411132,-80.3429718017578,31.8107507913979,-39.69076259118512,2418393166
sw,-79.7664642333984,-81.2696533203125,35.160497090678504,-54.00938648599389,2418409833
sw,-80.3957748413086,-82.5247268676757,38.402038081146735,-68.64923690711223,2418426500
sw,-81.1342391967773,-83.8881149291992,41.536202342621216,-83.36131577469864,2418443167
sw,-81.9687728881836,-85.3723831176757,44.788000322012934,-97.74144304724229,2418459834
sw,-82.8188095092773,-86.6235046386718,48.41873425926021,-111.26959028228718,2418476501
sw,-83.6944732666015,-86.5451507568359,52.52291653415955,-123.37017664895109,2418493168
sw,-84.5478439331054,-84.8815536499023,56.89332069348103,-133.47701773624738,2418509835
sw,-85.6436462402343,-82.6917190551757,61.015640413024755,-141.08824581736525,2418526502
sw,-86.990005493164,-80.4549942016601,64.20697333432327,-145.80451607339972,2418543169
sw,-88.3377609252929,-78.285888671875,65.85182723541135,-147.3537231781096,2418559836
sw,-89.8208694458007,-76.1216506958007,65.6440626295499,-145.6095604776955,2418576503
