Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,41.8238166809082,37.8244365692139,-206.361532211304,-72.3600387573242,2113508407
sq,38.5220321655273,36.6666759490967,-197.30560089977888,-133.35856870903172,2113525074
sq,35.3677467346192,34.5300315856934,-186.29046081965487,-133.5054659948092,2113541741
sq,32.1312164306641,32.0520843505859,-175.17243087021407,-132.90708033665587,2113558408
sq,29.1219047546387,29.8059562683105,-163.79540879106614,-130.87990484703164,2113575075
sq,26.6837562561035,27.9583610534668,-152.05830307626832,-127.05158745680293,2113591742
sq,24.5222229003906,26.046125793457,-139.95561518677155,-121.45037171943167,2113608409
sq,22.345743560791,23.8810256958008,-127.63282727117948,-114.52949593798746,2113625076
sq,20.2332595825195,21.8875106811523,-115.45680340801763,-107.12050037557145,2113641743
sq,18.1351188659668,20.2171348571777,-104.06678536894943,-100.3100144517671,2113658410
sq,16.3854125976562,18.6670440673828,-94.35320539438973,-95.25205384660487,2113675077
sq,14.7717231750488,17.1675552368164,-87.32798671269403,-92.95145961948855,2113691744
sq,13.273477935791,15.7671112060547,-83.89259663874755,-94.06471424525326,2113708411
sq,12.1300224304199,14.3951019287109,-84.55675894180857,-98.75655492049218,2113725078
sq,10.9228424072266,12.5359710693359,-89.19137428959608,-106.6324144644233,2113741745
sq,9.51344909667969,11.0511383056641,-96.90190042105695,-116.74920829872718,2113758412
sq,8.32234802246094,9.14803924560547,-106.0819499869853,-127.6979441244621,2113775079
sq,6.62697067260742,6.91850891113281,-114.65933736349916,-137.75031038309683,2113791746
sq,4.75380554199219,4.99299087524414,-120.49067301845326,-145.0623975740106,2113808413
sq,2.70558013916016,2.71952667236328,-121.81141560181939,-147.9268451318647,2113825080
sq,0.59854736328125,0.459494018554688,-117.62333864346347,-145.05345484565603,2113841747
sq,-1.57776794433594,-1.95194396972656,-107.91133004010302,-135.83468224576012,2113858414
sq,-3.53486022949219,-4.39034423828125,-93.62555607361436,-120.52798139343561,2113875081
sq,-5.01686248779297,-6.5736328125,-76.43326058045574,-100.28407224675753,2113891748
sq,-6.00909576416016,-8.30487213134766,-58.316682944748884,-76.98320286795382,2113908415
sq,-6.6777587890625,-9.42990264892578,-41.1407016225263,-52.902526662282725,2113925082
sq,-7.13610229492187,-10.0943313598633,-26.312984439151116,-30.298689700158963,2113941749
sq,-7.56726989746094,-10.3277908325195,-14.612375304070174,-11.019580848007243,2113958416
sq,-7.87018737792969,-10.3860336303711,-6.194750750078005,3.756085765857968,2113975083
sq,-8.02356109619141,-10.3251052856445,-0.7321160197094625,13.602874861066253,2113991750
sq,-8.06134948730469,-10.1381622314453,2.382694182911811,18.767390728571122,2114008417
sq,-8.08033142089844,-9.93358764648437,3.8303996160721034,19.976633090204093,2114025084
sq,-8.10335693359375,-9.72189483642578,4.206980461489316,18.207408823929423,2114041751
sq,-8.11935577392578,-9.48915252685547,3.9395257729281528,14.479209967496994,2114058418
sq,-8.04692230224609,-9.25280151367187,3.279060015735681,9.708326415251266,2114075085
sq,-7.91797790527344,-9.08909759521484,2.3498691224441175,4.6331493959880445,2114091752
sq,-7.79556427001953,-9.03013000488281,1.2198788848669448,-0.20040675767991972,2114108419
sq,-7.72071228027344,-9.00183258056641,-0.042935683849936276,-4.415105318583503,2114125086
sq,-7.71439514160156,-9.02166900634766,-1.3479882179019211,-7.764086947588918,2114141753
sq,-7.78838500976562,-9.12033233642578,-2.592374684586092,-10.09801258562143,2114158420
sq,-7.87117156982422,-9.26716003417969,-3.6875563405982006,-11.348896784804635,2114175087
sq,-7.96223602294922,-9.46026000976562,-4.582280997152834,-11.530748694964917,2114191754
sq,-8.05328521728516,-9.66256866455078,-5.268734880778063,-10.747649045740086,2114208421
sq,-8.11296997070312,-9.88491973876953,-5.770804122760927,-9.195663052463779,2114225088
sq,-8.16404876708984,-10.0617004394531,-6.123070427733417,-7.147432120936422,2114241755
sq,-8.24226531982422,-10.1741653442383,-6.352348770334914,-4.916304123120023,2114258422
sq,-8.34642181396484,-10.2192169189453,-6.469798087276663,-2.8068431141292325,2114275089
sq,-8.46820983886719,-10.2317367553711,-6.474414701151911,-1.0654513106288488,2114291756
sq,-8.58491668701172,-10.2314315795898,-6.362982676513985,0.15489540440612753,2114308423
sq,-8.68372497558594,-10.2256866455078,-6.140068294850282,0.8076650788412219,2114325090
sq,-8.78424224853516,-10.2128540039062,-5.8236112138223355,0.943655450756658,2114341757
sq,-8.87980041503906,-10.2083297729492,-5.444532515348849,0.6865764376708609,2114358424
sq,-8.96625671386719,-10.205712890625,-5.040805035600075,0.20345826993043134,2114375091
sq,-9.04095611572266,-10.2251831054687,-4.647386078141915,-0.3201008950047537,2114391758
sq,-9.11557922363281,-10.2465454101562,-4.2836292995397995,-0.6926982635535522,2114408425
sq,-9.18261108398437,-10.2648712158203,-3.939467820536905,-0.7155951215383299,2114425092
sq,-9.24791107177734,-10.2708984375,-3.5610569606985805,-0.170264366295101,2114441759
sq,-9.32222137451172,-10.2712799072266,-3.0362627391426513,1.196707692909243,2114458426
sq,-9.38286743164062,-10.240380859375,-2.181150490311929,3.6803741018435705,2114475093
sq,-9.43160400390625,-10.1497055053711,-0.7309875805981667,7.605014359857028,2114491760
sq,-9.41134033203125,-9.96872100830078,1.657317090169032,13.285358343210646,2114508427
sq,-9.33550415039062,-9.70958099365234,5.38224773039616,20.96231395776,2114525094
sq,-9.20133361816406,-9.36302337646484,10.847477699351721,30.726684516600184,2114541761
sq,-9.00564727783203,-8.97237548828125,18.386423722111672,42.458041839206075,2114558428
sq,-8.73494110107422,-8.45325622558594,28.176478802635984,55.81247612370658,2114575095
sq,-8.36568603515625,-7.69677124023437,40.16902418735862,70.28305187984729,2114591762
sq,-7.81810150146484,-6.61168823242187,54.0636872198525,85.32760764182288,2114608429
sq,-7.03124389648437,-5.08103332519531,69.34456981268121,100.51998430067002,2114625096
sq,-5.90131530761719,-3.1360107421875,85.3742123436887,115.65435072478435,2114641763
sq,-4.43526611328125,-1.08880004882813,101.51691259800819,130.7399860560068,2114658430
sq,-2.68645629882812,1.05777587890625,117.24922545498991,145.8714341910143,2114675097
sq,-0.810090637207031,3.06046142578125,132.22018416981865,161.02529604299468,2114691764
sq,1.33838500976562,5.21359100341797,146.24440657601642,175.88037794171032,2114708431
sq,3.73104705810547,8.18624725341797,159.2368829580382,189.75187140298294,2114725098
sq,6.17556228637695,11.1564315795898,171.11883589984663,201.67742231153676,2114741765
sq,8.93000259399415,14.1249336242676,181.7348927615296,210.62767117673678,2114758432
sq,11.5406631469727,17.9560646057129,190.81995786133294,215.7667671825733,2114775099
sq,14.5298294067383,21.5361808776855,198.0361488731376,216.67110816741038,2114791766
sq,17.975325012207,25.3254722595215,203.06816403476225,213.43248173092897,2114808433
sq,21.0545104980469,28.5999588012695,205.73384815196312,206.62350258836105,2114825100
sq,24.8136619567871,31.170320892334,206.05530123735014,197.1627175275469,2114841767
sq,28.1668113708496,34.7235397338867,204.25452682094527,186.14266570346757,2114858434
sq,31.1307548522949,38.0635646820068,200.6785047438293,174.66414353728797,2114875101
sq,34.1815322875976,40.6885646820068,195.6975951172256,163.69065201668764,2114891768
sq,37.3059371948242,43.4296001434326,189.63101684878163,153.93902426361637,2114908435
sq,40.3231147766113,45.1402420043945,182.72786265160283,145.8455201018775,2114925102
sq,43.4456600189209,47.353254699707,175.19506018652362,139.644555022619,2114941769
sq,46.2908233642578,49.9914840698242,167.24373112073133,135.54628128956696,2114958436
sq,49.0265869140625,52.1357492446899,159.1320455931144,133.92883590896378,2114975103
sq,51.2015537261963,54.8134702682495,151.2030434411187,135.42509696864335,2114991770
sq,53.6258377075195,57.2555240631104,143.92661124358372,140.8117602031053,2115008437
sq,55.9882091522217,59.278399848938,137.94131693324766,150.68812483848575,2115025104
sq,58.2688697814941,62.1534995079041,134.06361941548548,165.02819488145832,2115041771
sq,60.7811941146851,64.3840984344482,133.2156655406941,182.76885942526997,2115058438
sq,62.981111907959,66.4978547334671,136.23861158891324,201.6330158517815,2115075105
sq,65.0965980529785,68.94232609272,143.6044828944129,218.35139940835896,2115091772
sq,67.4491417646408,71.6392559051514,155.0950959328878,229.3166278051503,2115108439
sq,69.7148052692413,76.9335359573364,169.55616038965653,231.50298750819104,2115125106
sq,72.1574815750122,81.5591472625732,184.8425674570864,223.32032062190316,2115141773
sq,74.7342185020447,85.5135520935059,198.03998357385296,205.06189901635943,2115158440
sq,76.8370431900024,88.8783020019531,205.97149801592454,178.77711333769903,2115175107
sq,81.3896430969238,91.3467716217041,205.8813868834094,147.64272542719587,2115191774
sq,85.4434761047363,93.2709564208984,196.07898994529958,115.08318361907277,2115208441
sq,88.7714008331299,94.6831325531006,176.30612576331802,83.93588383276307,2115225108
sq,91.7817729949951,95.7798484802246,147.69857829219137,55.88830834345772,2115241775
sq,93.9702304840088,96.7489513397217,112.38566185903565,31.287022685679123,2115258442
sq,95.2227310180664,97.4351257324219,72.90988437316699,9.294625468552484,2115275109
sq,95.9584297180176,97.6937202453613,31.691097297608387,-11.706266261995761,2115291776
sq,96.2841819763184,97.4543079376221,-9.295311410893264,-33.58198139923188,2115308443
sq,96.1369556427002,96.8442653656006,-48.571927387070524,-57.89249156381256,2115325110
sq,95.5148815155029,95.7460998535156,-85.01053478002234,-85.39566143619817,2115341777
sq,94.5112766265869,94.3452457427979,-117.62262353851986,-115.69579949894045,2115358444
sq,93.1618598937988,93.0439800262451,-145.43659891314078,-147.1357566196732,2115375111
sq,91.0348247528076,91.5249332427979,-167.546080935663,-177.02507368048546,2115391778
sq,87.9598487854004,89.1102031707764,-183.30853784074716,-202.22585454261312,2115408445
sq,84.2669681549072,85.3896774291992,-192.58131261208536,-219.97710413954258,2115425112
sq,81.1966270446777,81.0409759521484,-195.86184000232706,-228.69137878132125,2115441779
sq,78.4865383148193,75.8161224365234,-194.26120495300054,-228.41165681047997,2115458446
sq,75.1735390663147,71.7665008544922,-189.32997658928838,-220.73966881023307,2115475113
sq,72.3009103775024,70.2081877231598,-182.80744533054744,-208.29418340495744,2115491780
sq,69.3987879991531,67.2125515729189,-176.36666905901973,-193.97295430902923,2115508447
sq,66.6680455446243,64.1228422164917,-171.40558742107206,-180.32861480693805,2115525114
sq,63.8984765052795,61.1570872306824,-168.91067563776016,-169.2299343660644,2115541781
sq,61.221063041687,58.3850988388062,-169.39870044856636,-161.80123734527066,2115558448
sq,58.520945930481,55.6446432113647,-172.92558568848398,-158.52916729903077,2115575115
sq,55.6259798049927,52.6432498931885,-179.14214127324067,-159.41190640475673,2115591782
sq,52.7668050765991,50.1614002227783,-187.37598472173266,-164.06704796020958,2115608449
sq,49.8463443756104,47.7062000274658,-196.7260693287061,-171.77852165348165,2115625116
sq,46.6693786621094,45.0730327606201,-206.16528785695812,-181.51910611574186,2115641783
sq,43.4015430450439,42.3065132141113,-214.65045146970894,-192.00507643328785,2115658450
sq,40.1109107971191,39.4051860809326,-221.23477457500067,-201.817960543961,2115675117
sq,36.3668998718262,36.0411457061768,-225.1689174082109,-209.58412989702222,2115691784
sq,32.6415275573731,32.2774871826172,-225.96992210597492,-214.16379684697446,2115708451
sq,29.1058486938477,28.9828590393066,-223.44172417733452,-214.7903960794521,2115725118
sq,25.5527252197266,25.5915817260742,-217.6474957781402,-211.12462092300942,2115741785
sq,22.0895599365234,22.0405487060547,-208.8515245558402,-203.22519360949946,2115758452
sq,18.7853912353516,19.0259002685547,-197.45437813102285,-191.46566008216513,2115775119
sq,15.7382377624512,15.9988578796387,-183.9385552517922,-176.4341756057671,2115791786
sq,12.6359771728516,13.1484550476074,-168.82931673372238,-158.84538721264775,2115808453
sq,9.8810447692871,10.5644020080566,-152.66490457049576,-139.477234836361,2115825120
sq,7.53404083251952,8.3957160949707,-135.96855050391846,-119.13016307790545,2115841787
sq,5.36329879760742,6.47725143432617,-119.22117299229889,-98.59859767627155,2115858454
sq,3.47685089111328,4.80401458740234,-102.8397210116821,-78.64348684849271,2115875121
sq,1.74130859375,3.53949203491211,-87.16554103594736,-59.957379632494664,2115891788
sq,0.396368408203125,2.60849609375,-72.46347206957577,-43.12014202722661,2115908455
sq,-0.632020568847656,1.94740142822266,-58.93045431893175,-28.552187327014366,2115925122
sq,-1.64513549804688,1.52606811523437,-46.70997015008593,-16.47718802168951,2115941789
sq,-2.51580200195312,1.19812622070312,-35.9028620768018,-6.904304357386041,2115958456
sq,-3.15601501464844,1.23794403076172,-26.56211555699009,0.3666871548092956,2115975123
sq,-3.49503479003906,1.20739593505859,-18.667270493871456,5.722098780528868,2115991790
sq,-3.71144256591797,1.12389221191406,-12.089416482122234,9.7048572230996,2116008457
sq,-3.90686950683594,1.13675537109375,-6.566420939910088,12.991146138920355,2116025124
sq,-3.97178039550781,1.43907012939453,-1.702615245807014,16.37156752418589,2116041791
sq,-4.05716857910156,1.99061431884766,3.006454426971573,20.71293253222283,2116058458
sq,-4.03128204345703,2.47717895507812,8.134612337638027,26.86840248320337,2116075125
sq,-3.94085845947266,2.86947479248047,14.283707931475687,35.52639416772421,2116091792
sq,-3.73597106933594,3.24728240966797,22.04696626274185,47.032021229634836,2116108459
sq,-3.38139495849609,3.85919418334961,31.9729036905198,61.2475869138359,2116125126
sq,-2.85344848632812,4.71399917602539,44.51539397089466,77.51717052556411,2116141793
sq,-1.85743103027344,5.90090026855469,59.95212631277161,94.76633263094091,2116158460
sq,-0.814874267578125,7.43172302246094,78.26512536181156,111.72068958148667,2116175127
sq,0.334562683105469,9.1783203125,99.0061416035896,127.18575301261203,2116191794
sq,1.81600036621094,11.3377632141113,121.20520783054418,140.30532545757822,2116208461
sq,3.55400695800781,14.0453018188477,143.39934611010028,150.7132688140211,2116225128
sq,5.17017211914063,16.8620666503906,163.8391371526139,158.52322228074004,2116241795
sq,7.44911422729492,18.8369239807129,180.86359743261457,164.16536226886407,2116258462
sq,11.1641754150391,21.2688316345215,193.33203651690854,168.15126047310278,2116275129
sq,15.7422698974609,23.5992340087891,200.92412895025214,170.87701641655076,2116291796
sq,18.9950164794922,26.1898406982422,204.1496575219157,172.53522509521576,2116308463
sq,21.1067604064941,29.9264205932617,204.06251676484266,173.12958072183676,2116325130
sq,24.0010284423828,32.7458251953125,201.84181114702668,172.5372958149667,2116341797
sq,27.0011161804199,34.6613563537598,198.45037439693573,170.58027544352512,2116358464
sq,30.2675727844238,37.3433212280273,194.48718730159646,167.11106933102062,2116375131
sq,34.2207626342773,40.351940536499,190.21561632491347,162.12830564771204,2116391798
sq,36.6512016296387,43.1238540649414,185.67740206684132,155.89939953208946,2116408465
sq,39.8661293029785,45.8150657653809,180.81227957228245,149.0405044323923,2116425132
sq,42.8832897186279,47.7293132781982,175.54787933778397,142.5203765266844,2116441799
sq,45.6844467163086,49.8608707427979,169.86001691838075,137.58815673522392,2116458466
sq,48.1123622894287,52.3084062576294,163.82163130199615,135.63135134400218,2116475133
sq,50.4250988006592,54.9071716308594,157.66099531683668,137.95037910209444,2116491800
sq,53.3610576629639,57.4285491943359,151.8294015451812,145.4342538928913,2116508467
sq,55.862028503418,59.8609322547913,147.043693110956,158.1725803171493,2116525134
sq,58.2611345291138,61.7407616615295,144.25051790500305,175.12323567658893,2116541801
sq,60.7023324012756,63.8450514316559,144.4758913965517,194.0100908140243,2116558468
sq,63.0800737380981,66.7295307159424,148.56368932036236,211.592110518085,2116575135
sq,65.5008629798889,69.1850468158722,156.84958106953295,224.314866206525,2116591802
sq,68.0944895386696,74.1594966888428,168.8538247753139,229.17964260646207,2116608469
sq,70.4921037197113,78.5921787261963,183.10324100267493,224.53526238139983,2116625136
sq,72.8714093208313,82.5472539901733,197.19569785268118,210.49804429014435,2116641803
