Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sts,-33.8978767395019,-46.3595123291015,-116.508483886718,-112.10986328125,840673711
sts,-31.929536819458,-44.5432434082031,-116.5075318644696,-110.49584962373693,840690378
sts,-29.8873920440673,-42.7105178833007,-119.18738365333701,-111.74283396947267,840707045
sts,-27.8394470214843,-40.8353271484375,-121.61293357839843,-112.89222255585737,840723712
sts,-25.7517013549804,-38.9145317077636,-123.5778528073963,-113.89764165547133,840740379
sts,-23.6110553741455,-36.9188575744628,-124.9302133434487,-114.74679858255264,840757046
sts,-21.4338340759277,-34.9965019226074,-125.5864962591722,-115.45631365188152,840773713
sts,-19.3080615997314,-33.1385040283203,-125.53285135132612,-116.05070407803291,840790380
sts,-17.2731304168701,-31.2420578002929,-124.8128532168052,-116.53237506202336,840807047
sts,-15.2256288528442,-29.2993812561035,-123.5064754434964,-116.85678880791212,840823714
sts,-13.1260833740234,-27.3660984039306,-121.70909124584895,-116.92661717234407,840840381
sts,-11.1366071701049,-25.3982315063476,-119.51760588018412,-116.60987778730987,840857048
sts,-9.19648742675781,-23.4257946014404,-117.02473363791997,-115.77568761927643,840873715
sts,-7.30013275146484,-21.5173950195312,-114.31789463798619,-114.33397417612395,840890382
sts,-5.42829608917236,-19.6732864379882,-111.47907453146622,-112.2651687252601,840907049
sts,-3.61168336868286,-17.8396663665771,-108.583772759287,-109.63139587597796,840923716
sts,-1.87509500980377,-16.045087814331,-105.698266803436,-106.56799183224413,840940383
sts,-0.166558668017387,-14.3108434677124,-102.87517727961077,-103.25937331952429,840957050
sts,1.51239001750946,-12.6481142044067,-100.14846547546854,-99.90554435763697,840973717
sts,3.13179993629455,-11.0397300720214,-97.52984896599027,-96.68665066319863,840990384
sts,4.67518901824951,-9.49565124511718,-95.00861763127368,-93.7338777926287,841007051
sts,6.2278504371643,-7.99534273147583,-92.55626047386068,-91.11443610258573,841023718
sts,7.7496657371521,-6.47757911682128,-90.1359477399436,-88.8348821063392,841040385
sts,9.23113536834716,-4.97204971313476,-87.7142864572945,-86.86062346603765,841057052
sts,10.6305084228515,-3.47734355926513,-85.27030145354638,-85.14237758663754,841073719
sts,11.9691352844238,-2.03750801086425,-82.79702274317529,-83.6365117055308,841090386
sts,13.2846803665161,-0.650094270706176,-80.29493068999554,-82.30881790788091,841107053
sts,14.55051612854,0.682347476482391,-77.76103415557883,-81.12002307839028,841123720
sts,15.7760400772094,1.98221588134765,-75.17940875322739,-80.00179282829546,841140387
sts,16.9622020721435,3.2757396697998,-72.51799129021786,-78.83832099476223,841157054
sts,18.1140079498291,4.57344913482666,-69.73362290878441,-77.46708115105602,841173721
sts,19.2363395690917,5.89821624755859,-66.78395926306492,-75.70343794334822,841190388
sts,20.3206939697265,7.18809127807617,-63.64163694295202,-73.38197169571646,841207055
sts,21.3483066558837,8.43714618682861,-60.304112059992406,-70.3985993784154,841223722
sts,22.2823657989501,9.58528232574462,-56.79343269997376,-66.73644095859596,841240389
sts,23.1208992004394,10.6162109375,-53.14459587792397,-62.46553203768715,841257056
sts,23.860761642456,11.5437288284301,-49.38743660394209,-57.718227879443944,841273723
sts,24.6385898590087,12.4067811965942,-45.531265848509825,-52.65225283865606,841290390
sts,25.3155918121337,13.2436981201171,-41.56025452329296,-47.41645490552934,841307057
sts,25.9480667114257,13.9702615737915,-37.44140500239593,-42.129479096607234,841323724
sts,26.5374679565429,14.5881385803222,-33.14032186279083,-36.87312580314238,841340391
sts,27.0378532409667,15.1360578536987,-28.637010411255343,-31.69603317790134,841357058
sts,27.3792915344238,15.5815982818603,-23.935368938769916,-26.621939998931293,841373725
sts,27.7077922821044,15.942979812622,-19.064134525251134,-21.658324869959518,841390392
sts,27.9371623992919,16.2302742004394,-14.071035534101753,-16.803086150654245,841407059
sts,28.0540714263916,16.4277553558349,-9.013501107837126,-12.04824435975172,841423726
sts,28.0986919403076,16.524034500122,-3.948556272222494,-7.38076927344967,841440393
sts,28.0594120025634,16.5418090820312,1.0765584498562466,-2.781837042075981,841457060
sts,27.9100151062011,16.5062751770019,6.031850764748299,1.773380127916415,841473727
sts,27.6762962341308,16.3826446533203,10.908855452356397,6.313761945974177,841490394
sts,27.3653888702392,16.1865825653076,15.720469197469459,10.86819707051819,841507061
sts,26.9866752624511,15.9235496520996,20.49567969981822,15.461165642718928,841523728
sts,26.5480365753173,15.5848274230957,25.270104812322707,20.110052394009855,841540395
sts,26.0093364715576,15.1480770111083,30.075136765750695,24.82528825843945,841557062
sts,25.3659152984619,14.6280298233032,34.929059245437784,29.612597402996407,841573729
sts,24.6529922485351,14.0221185684204,39.832057957788734,34.47497146483597,841590396
sts,23.8630924224853,13.3578567504882,44.764919212847644,39.41178074033735,841607063
sts,22.9977111816406,12.6233139038085,49.69040896594146,44.41432484979296,841623730
sts,22.0406112670898,11.7855186462402,54.557119795991596,49.46005468780414,841640397
sts,21.0015411376953,10.845606803894,59.30631627721888,54.50932577343571,841657064
sts,19.8643856048584,9.8147611618042,63.88160396634478,59.50741337523145,841673731
sts,18.6640148162841,8.71476459503173,68.23951847359217,64.39161718583298,841690398
sts,17.3789386749267,7.53789234161376,72.35795815896842,69.10094913264454,841707065
sts,16.0392475128173,6.27210855484008,76.23986717673117,73.58534176906116,841723732
sts,14.6642112731933,4.93702554702758,79.91150298185082,77.81191479366231,841740399
sts,13.208493232727,3.55547070503234,83.41679564890971,81.76674636778625,841757066
sts,11.6854639053344,2.11802101135253,86.8103372113451,85.45190266428685,841773733
sts,10.112678527832,0.634630799293518,90.15076893141209,88.87933909171129,841790400
sts,8.48891925811767,-0.901791274547576,93.49454961208906,92.06483415801283,841807067
sts,6.8036766052246,-2.49808549880981,96.88895153543561,95.0250602677535,841823734
sts,5.0748610496521,-4.14184856414794,100.363556000319,97.7789199436373,841840401
sts,3.29266715049743,-5.83026218414306,103.92106541358969,100.3514957997072,841857068
sts,1.45930683612823,-7.55519676208496,107.52991403156231,102.77714820588444,841873735
sts,-0.43625608086586,-9.29866218566894,111.12202670659963,105.09864504332916,841890402
sts,-2.38043189048767,-11.078366279602,114.59849472202583,107.36152031091547,841907069
sts,-4.39917993545532,-12.8999586105346,117.84384798197517,109.60561333113532,841923736
sts,-6.46098279953002,-14.7672367095947,120.74667472338298,111.85710316786412,841940403
sts,-8.56744575500488,-16.6854858398437,123.22170783088434,114.12351544008072,841957070
sts,-10.7424802780151,-18.6599502563476,125.22735998151747,116.39199264043802,841973737
sts,-12.8620529174804,-20.6363697052001,126.77389548583513,118.62941936543727,841990404
sts,-15.0136613845825,-22.631814956665,127.92095204832565,120.78318260126169,842007071
sts,-17.1802139282226,-24.6548519134521,128.76741664229834,122.78319719297868,842023738
sts,-19.4006519317626,-26.6914958953857,129.438823801952,124.54740028948189,842040405
sts,-21.6318683624267,-28.8503837585449,130.07564432596445,125.99220216440682,842057072
sts,-23.8325119018554,-30.9337081909179,130.82176994865625,127.04658261469342,842073739
sts,-26.0550651550292,-32.9788818359375,131.80998122694166,127.66637948561075,842090406
sts,-28.3115501403808,-35.0708999633789,133.14197758804917,127.84604346000187,842107073
sts,-30.5997905731201,-37.1473541259765,134.86311252718752,127.62714136620762,842123740
sts,-32.9406433105468,-39.24658203125,136.9343877072569,127.10240332838211,842140407
sts,-35.25679397583,-41.4598197937011,139.20666235819067,126.41041806518197,842157074
sts,-37.5714378356933,-43.5104751586914,141.40541665380542,125.71349321971839,842173741
sts,-39.9304046630859,-45.4890937805175,143.13763727327935,125.15533997503884,842190408
sts,-42.4048500061035,-47.5161323547363,143.9314310030451,124.80693198690057,842207075
sts,-44.8645210266113,-49.4996147155761,143.3103300154165,124.62083919040667,842223742
sts,-47.3385009765625,-51.5794105529785,140.889855191306,124.41618008793436,842240409
sts,-49.7348861694335,-53.6954765319824,136.47107749716145,123.90459311201292,842257076
sts,-52.0495300292968,-55.7496223449707,130.10171900419758,122.7493006376171,842273743
sts,-54.1958770751953,-57.6933364868164,122.0820051132228,120.6360524661665,842290410
sts,-56.123291015625,-59.5887069702148,112.90790376286633,117.33381139687869,842307077
sts,-57.8314361572265,-61.4221496582031,103.16422510453393,112.73216158323793,842323744
sts,-59.3710289001464,-63.1746673583984,93.39822665809736,106.85281774791609,842340411
sts,-60.8887863159179,-64.761604309082,84.0131595214622,99.83842345949864,842357078
sts,-62.304515838623,-66.1886215209961,75.21432241369499,91.9244342099522,842373745
sts,-63.6134452819824,-67.4873886108398,67.01888519919027,83.40251465088646,842390412
sts,-64.693374633789,-68.7365570068359,59.316057998099815,74.5853712088203,842407079
sts,-65.6121063232421,-69.9090728759765,51.949552949197226,65.77969071900903,842423746
sts,-66.4701690673828,-70.8716964721679,44.79446139458963,57.26664049873917,842440413
sts,-67.1556777954101,-71.6086730957031,37.80985430890328,49.28461195688904,842457080
sts,-67.6843719482421,-72.1350326538086,31.058878643669765,42.01145884557596,842473747
sts,-68.1155395507812,-72.5954666137695,24.696893493310405,35.550469424895645,842490414
sts,-68.463638305664,-73.0777359008789,18.934909949512488,29.927997699849527,842507081
sts,-68.6964416503906,-73.5531539916992,13.989267181314172,25.10692266789469,842523748
sts,-68.8247680664062,-73.9200820922851,10.029124887732623,21.012087022843275,842540415
sts,-68.9325714111328,-74.1771850585937,7.132872300990118,17.558111722225338,842557082
sts,-69.0229797363281,-74.4338226318359,5.263389482409037,14.66987611103318,842573749
sts,-69.1904830932617,-74.7081832885742,4.268082676924601,12.289583581223063,842590416
sts,-69.3411483764648,-74.90625,3.9020236574962563,10.36861873309622,842607083
sts,-69.3660583496093,-74.9627075195312,3.865406499177215,8.847542263230698,842623750
sts,-69.3939971923828,-74.9967269897461,3.845447571433037,7.634564312240989,842640417
sts,-69.499755859375,-75.1253585815429,3.557594601287432,6.597561509011703,842657084
sts,-69.6223373413086,-75.3135223388671,2.784561758004777,5.579939593517653,842673751
sts,-69.6949615478515,-75.4236145019531,1.4095360748348023,4.436413119937738,842690418
sts,-69.6971359252929,-75.4425964355468,-0.5642002355899385,3.0718272946599043,842707085
sts,-69.6660232543945,-75.4704360961914,-3.0144563650416822,1.4649012962846002,842723752
sts,-69.6221008300781,-75.5088653564453,-5.723818040468368,-0.3320249341135954,842740419
sts,-69.5327224731445,-75.4809341430664,-8.42185936088045,-2.215686699262555,842757086
sts,-69.3843994140625,-75.3824310302734,-10.839077447873514,-4.069215496372392,842773753
sts,-69.1714401245117,-75.292236328125,-12.764256185696823,-5.803234402539495,842790420
sts,-68.9191284179687,-75.2135543823242,-14.094798996330049,-7.388809857419553,842807087
sts,-68.6624145507812,-75.0699920654296,-14.867787668698542,-8.872312880406646,842823754
sts,-68.3956451416015,-74.8746261596679,-15.261166999880045,-10.367438232434507,842840421
sts,-68.1781387329101,-74.7038116455078,-15.561148053846448,-12.026219777122371,842857088
sts,-68.0093383789062,-74.5406723022461,-16.102245226927828,-13.997232733087662,842873755
sts,-67.8460540771484,-74.3188934326171,-17.19645254127072,-16.383937565778808,842890422
sts,-67.6229171752929,-74.0292434692382,-19.07301922068214,-19.216930466300045,842907089
sts,-67.3294601440429,-73.7069854736328,-21.84654964697956,-22.44931261433802,842923756
sts,-66.9644699096679,-73.3220443725586,-25.519578899174768,-25.976644006862976,842940423
sts,-66.5001068115234,-72.8403930664062,-30.01208930460502,-29.67571793791665,842957090
sts,-65.9864959716796,-72.2704086303711,-35.20157734473771,-33.45115944460753,842973757
sts,-65.3798141479492,-71.655517578125,-40.9569756361598,-37.275462182037614,842990424
sts,-64.6217651367187,-71.0205001831054,-47.15678645730619,-41.20787232356446,843007091
