Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,62.8372406005859,68.1999483272433,-151.923626661301,-298.56202704832,2101983619
sq,60.4064625740051,63.4229558944702,-111.3307292128822,-188.2333604066108,2102000286
sq,58.6283792495728,60.4151581764221,-128.20421267340186,-184.55844228754236,2102016953
sq,56.6542171478271,58.8361190795898,-144.8018774663258,-180.69949188875253,2102033620
sq,54.3090852737427,55.4493249893189,-160.88759799722698,-176.60595302000493,2102050287
sq,51.8378986358643,52.2743114471436,-176.14364774453742,-172.42376636072737,2102066954
sq,49.0206760406494,49.5854228973389,-190.16026560997312,-168.56615402427045,2102083621
sq,45.8624481201172,46.578861618042,-202.45587819101385,-165.6939326260416,2102100288
sq,42.6875633239746,43.9484085083008,-212.5199587787152,-164.57930593930945,2102116955
sq,39.2825912475586,41.4158996582031,-219.86884639789733,-165.88255090936477,2102133622
sq,35.8019241333008,38.8643001556396,-224.1073749436225,-169.9127693323299,2102150289
sq,32.2213348388672,36.3262981414795,-224.9898065944332,-176.45583421967916,2102166956
sq,28.5531791687012,33.5652145385742,-222.47046230133847,-184.73390388254268,2102183623
sq,25.024683380127,30.8542121887207,-216.73147466280133,-193.51972015550848,2102200290
sq,21.4962181091309,27.7354644775391,-208.1763750601989,-201.37786229662544,2102216957
sq,18.120287322998,24.0324462890625,-197.384492104332,-206.9597728039393,2102233624
sq,14.939379119873,20.6362060546875,-185.03107035736687,-209.26059661199372,2102250291
sq,12.0630020141602,17.4023078918457,-171.78928081472046,-207.76736766939004,2102266958
sq,9.37323226928711,14.1090530395508,-158.2379302376001,-202.4759418251698,2102283625
sq,6.92462005615234,10.7468399047852,-144.79673509982916,-193.79599801725055,2102300292
sq,4.39293518066406,7.59961929321289,-131.69962636172517,-182.38348120068284,2102316959
sq,2.34792938232422,4.83140411376953,-119.00470022322452,-168.94746354285243,2102333626
sq,0.669706726074219,2.19393768310547,-106.63513269341952,-154.0826963141183,2102350293
sq,-1.20838317871094,-0.173295593261718,-94.4447841483105,-138.17464059078034,2102366960
sq,-2.70577392578125,-2.28207550048828,-82.29707419084987,-121.40363930832888,2102383627
sq,-4.06868896484375,-4.1684814453125,-70.13832304755864,-103.84247899250363,2102400294
sq,-5.13009033203125,-5.85251770019531,-58.045780715763804,-85.6067032307847,2102416961
sq,-6.15209350585937,-7.56588134765625,-46.23676710607514,-66.99190952601839,2102433628
sq,-6.93718872070312,-8.89003143310547,-35.03360868383891,-48.53188112290822,2102450295
sq,-7.49656829833984,-9.59235534667969,-24.788290312336102,-30.945052309012677,2102466962
sq,-7.87692413330078,-9.89944610595703,-15.782098702448115,-14.991934841522587,2102483629
sq,-8.11556396484375,-9.95335540771484,-8.125959214696005,-1.3092343640537678,2102500296
sq,-8.10669097900391,-9.84892425537109,-1.6908866364005237,9.710319209650011,2102516963
sq,-8.15563354492187,-9.73593292236328,3.9082734358780318,17.9581760037064,2102533630
sq,-8.072900390625,-9.57683715820312,9.267261964595377,23.582382459020412,2102550297
sq,-7.90239868164062,-9.31399688720703,15.093694741322286,26.934025006913515,2102566964
sq,-7.70214996337891,-8.95371398925781,22.077338744597967,28.529291595469466,2102583631
sq,-7.46594390869141,-8.52127990722656,30.75736170026373,29.044394613099975,2102600298
sq,-6.79828033447266,-7.97230682373047,41.41274327562293,29.32903491258554,2102616965
sq,-6.23414001464844,-7.36102447509766,53.99612943375387,30.402604390403937,2102633632
sq,-5.38733062744141,-6.79829559326172,68.1265183732525,33.39632193161633,2102650299
sq,-4.44002685546875,-6.26010284423828,83.15203481718945,39.42384850309203,2102666966
sq,-3.23956451416016,-5.6269775390625,98.28294036440603,49.39233481245889,2102683633
sq,-1.71460113525391,-4.83497009277344,112.77095772609889,63.79174910254129,2102700300
sq,0.383406066894532,-3.90696868896484,126.08064568133916,82.51444881957904,2102716967
sq,2.81107940673828,-2.69339141845703,137.9832314877943,104.75752576256652,2102733634
sq,5.12760391235351,-1.06172332763672,148.5260334589549,129.0480006210533,2102750301
sq,7.22109451293945,0.922865295410157,157.8911603588163,153.4073927750747,2102766968
sq,9.34989776611328,3.27264251708984,166.21957181557363,175.64202165393064,2102783635
sq,11.9327224731445,6.07282485961914,173.49427705278927,193.71344103458952,2102800302
sq,14.6392539978027,9.09705581665039,179.5355984066051,206.11336945580672,2102816969
sq,17.7934135437012,12.8848365783691,184.0934350160772,212.14729027720094,2102833636
sq,20.8256629943848,16.8850616455078,186.9722154572941,212.0387380761085,2102850303
sq,23.7371047973633,19.9237808227539,188.1173184812314,206.8189333621556,2102866970
sq,27.4634460449219,22.8082374572754,187.6216040277896,198.04868068878721,2102883637
sq,29.8840965270996,25.9962409973144,185.65927398083193,187.47871172906602,2102900304
sq,32.2925628662109,28.6792778015137,182.39790210735316,176.74945518766665,2102916971
sq,35.6242546081543,31.8880905151367,177.94822987185475,167.17593608306248,2102933638
sq,38.4501804351807,34.753874206543,172.37538414951032,159.61015017298038,2102950305
sq,41.4764083862305,37.7260688781738,165.74885399993101,154.36305945294146,2102966972
sq,43.9320892333984,39.2359546661377,158.19463228311332,151.20157571677316,2102983639
sq,46.4929584503174,41.2142204284668,149.93232212262953,149.46730748808676,2103000306
sq,48.8211387634277,43.9338172912598,141.3022617539612,148.33900509145383,2103016973
sq,51.1264881134033,46.6935104370117,132.7931580427642,147.18095609146306,2103033640
sq,53.0541233062744,49.1696018218994,125.07173060052976,145.85181498099342,2103050307
sq,55.0907424926758,51.5352920532226,119.00040364939174,144.8488470296165,2103066974
sq,57.0809549331665,53.9352621078491,115.61186694211274,145.21982930168377,2103083641
sq,59.2309593200684,56.5898746490479,115.99894906578854,148.2444214011453,2103100308
sq,61.2760461807251,59.2870506286621,121.08984784917656,154.95005320282345,2103116975
sq,63.2946862220764,61.3253044128418,131.32103731989974,165.5904634991701,2103133642
sq,65.3061183929443,63.4664410591125,146.2820147867238,179.26682558224817,2103150309
sq,67.4360385477543,65.6812027931213,164.45965930379,193.87003900999898,2103166976
sq,69.4463045835495,68.1254836671054,183.22452226705687,206.43330669593772,2103183643
sq,71.6224164009094,72.2748831748962,199.15313219434583,213.8246318991314,2103200310
sq,74.9388488769531,76.3382162094116,208.66444322229518,213.55696416261094,2103216977
sq,79.0301002502441,79.9000019073486,208.80149589770554,204.4383119296177,2103233644
sq,83.4078468322754,83.3306221008301,197.8938882592392,186.85278955846425,2103250311
sq,86.6369556427002,86.7451366424561,175.86849700498476,162.60311541568092,2103266978
sq,89.3142417907715,89.1928638458252,144.12865335702946,134.38320534037106,2103283645
sq,91.2436660766602,91.0253108978272,105.10150211092692,105.04904358240995,2103300312
sq,92.6395992279053,92.3213371276856,61.65809312662182,76.90229053727204,2103316979
sq,93.4028820037842,93.291263961792,16.607459206052642,51.18211584201783,2103333646
sq,93.4219192504883,94.0464176177979,-27.612776109397466,27.88307874635245,2103350313
sq,93.0161212921143,94.616344833374,-69.03003399199504,5.915768046909909,2103366980
sq,92.1965450286865,94.6865715026856,-106.08400355289419,-16.455962963961653,2103383647
sq,90.8950637817383,94.3029502868652,-137.54243680363973,-41.012688810041496,2103400314
sq,88.9708751678467,93.5690998077393,-162.48557856346906,-68.9415938621277,2103416981
sq,86.311642074585,92.5561241149902,-180.38976309590498,-100.30393050645067,2103433648
sq,82.8781017303467,91.4157070159912,-191.25545636928484,-133.75595457567883,2103450315
sq,79.2359756469727,90.0159572601318,-195.68071053596486,-166.65076536042994,2103466982
sq,76.5569375991821,87.8169540405273,-194.81118568548533,-195.56750069603328,2103483649
sq,73.8730572700501,84.4523719787598,-190.1760071535448,-217.1707125549923,2103500316
sq,70.7200471401215,80.4027523040772,-183.4752620574075,-229.14772993793616,2103516983
sq,67.6419498711824,75.48402967453,-176.3792216680476,-230.89320449460104,2103533650
sq,64.722404384613,70.6034220695496,-170.3595241046463,-223.67839407452914,2103550317
sq,62.0481561660767,68.3873756468296,-166.54966930023903,-210.25176141281304,2103566984
sq,59.4706834793091,65.5641278266907,-165.6391894748413,-194.05959740497622,2103583651
sq,56.9025539398193,62.5828541755676,-167.81905961250573,-178.4045682884071,2103600318
sq,54.2542175292969,60.1766728401184,-172.79406474091624,-165.81621062972457,2103616985
sq,51.410913848877,57.5476831436157,-179.8612485242912,-157.7584688249719,2103633652
sq,48.5086368560791,54.6683162689209,-188.03561806975156,-154.65118446405265,2103650319
sq,45.4893592834473,52.1293567657471,-196.1964043964742,-156.09307844906684,2103666986
sq,42.3346446990967,49.3949569702148,-203.23076046974728,-161.15328001831216,2103683653
sq,39.1160816192627,46.8065437316895,-208.16026894329843,-168.63135958281845,2103700320
sq,35.7864803314209,44.0596031188965,-210.2420847177505,-177.24187445858283,2103716987
sq,32.4195999145508,41.4356845855713,-209.0384025192627,-185.72870674868688,2103733654
sq,29.0614074707031,38.5296043395996,-204.4469216403071,-192.9392452078954,2103750321
sq,25.6695617675781,35.390779876709,-196.68511933965294,-197.88551907578653,2103766988
sq,22.5763648986816,32.1876815795898,-186.2263896924307,-199.8000158868096,2103783655
sq,19.5122627258301,28.8684257507324,-173.6972322667688,-198.177398340764,2103800322
sq,16.8044647216797,25.7817138671875,-159.75791451253207,-192.79205150954505,2103816989
sq,14.3123611450195,22.7132629394531,-144.998032887127,-183.6918326917671,2103833656
sq,12.1917289733887,19.862100982666,-129.8768329513725,-171.17762212022052,2103850323
sq,10.0664047241211,17.053076171875,-114.7224039850352,-155.77753948347552,2103866990
sq,8.13261642456055,14.5452751159668,-99.77841919500146,-138.21649476065636,2103883657
sq,6.38302841186523,12.3638290405273,-85.26660927532156,-119.37459193159546,2103900324
sq,5.06190719604492,10.4784072875977,-71.43195482056919,-100.22632126952469,2103916991
sq,3.95515670776367,8.63622131347656,-58.554850357118596,-81.75558185767105,2103933658
sq,3.05867614746094,7.32758560180664,-46.9345865037238,-64.84985474851969,2103950325
sq,2.34236755371094,6.61771621704102,-36.85698153197999,-50.1907912192207,2103966992
sq,1.69513549804687,5.67407836914062,-28.55480739656543,-38.16953071839996,2103983659
sq,1.16034545898437,5.06456604003906,-22.16223255325564,-28.851685345874788,2104000326
sq,0.831533813476563,4.69592132568359,-17.663410869005514,-22.00137358194749,2104016993
sq,0.511610412597657,4.34787216186523,-14.842773621763813,-17.1580471479368,2104033660
sq,0.364004516601563,4.17510452270508,-13.254639069432665,-13.747970820812338,2104050327
sq,0.323255920410157,3.83402099609375,-12.233163649956872,-11.200398743940903,2104066994
sq,0.127821350097657,3.40619506835937,-10.953830242881713,-9.030178889261554,2104083661
sq,-0.187074279785156,3.22649230957031,-8.536686160315133,-6.855437773837889,2104100328
sq,-0.417794799804687,3.15702667236328,-4.162552902717157,-4.346256578359613,2104116995
sq,-0.512750244140625,3.18389739990234,2.8286254409082057,-1.1354279568330405,2104133662
sq,-0.4067626953125,3.27004089355469,12.871914772970234,3.25597290987473,2104150329
sq,-0.105111694335937,3.46406402587891,26.138603088462908,9.429644685996628,2104166996
sq,0.319456481933594,3.65923919677734,42.511026927706276,18.035731422465854,2104183663
sq,1.00521697998047,3.85768737792969,61.56484611463792,29.627161292342418,2104200330
sq,1.89296569824219,4.28368225097656,82.56609147379451,44.48693525525221,2104216997
sq,3.19048156738281,4.86327972412109,104.49824714401342,62.48470370629445,2104233664
sq,5.05812301635742,5.79044952392578,126.13319588775548,83.00939126706695,2104250331
