Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-6.73515472412109,-6.00850067138672,88.2000923156738,-54.2688369750977,2127158207
sq,-5.32395324707031,-6.87680206298828,23.97745684893418,-6.104546579561007,2127174874
sq,-4.94161376953125,-6.97496948242187,-6.222177001726957,-16.161611833464782,2127191541
sq,-5.12011108398437,-7.03585205078125,-32.5298923247054,-25.227593374392793,2127208208
sq,-5.67148742675781,-7.19492492675781,-51.79857516460718,-32.38774151602647,2127224875
sq,-6.94309387207031,-7.63990936279297,-62.19314485769989,-36.87937047654123,2127241542
sq,-8.31708679199219,-8.38428649902344,-63.45776041466146,-38.20968673957301,2127258209
sq,-9.50458679199219,-9.214990234375,-56.820077488889694,-36.262304295421494,2127274876
sq,-10.3439804077148,-9.93096313476562,-44.57056659951072,-31.33745050570522,2127291543
sq,-10.7510620117187,-10.4459396362305,-29.450705738669825,-24.09470119497314,2127308210
sq,-10.8484512329102,-10.717431640625,-14.034194879632684,-15.411484821367745,2127324877
sq,-10.85,-10.8373046875,-0.2679104014578169,-6.206709050614598,2127341544
sq,-10.8051620483398,-10.85,10.734645871591567,2.7124937564583824,2127358211
sq,-10.7009216308594,-10.7802673339844,18.64877448471782,10.74150188842992,2127374878
sq,-10.5505844116211,-10.652848815918,23.719023258312337,17.498160215928817,2127391545
sq,-10.3246475219727,-10.4234634399414,26.473421656216974,22.790111936385475,2127408212
sq,-10.009049987793,-10.0852828979492,27.470432082705912,26.559286944642093,2127424879
sq,-9.60902557373047,-9.68310699462891,27.14010867672775,28.830233589337194,2127441546
sq,-9.16752014160156,-9.24531707763672,25.73549368182692,29.677713606516555,2127458213
sq,-8.72029266357422,-8.77440795898437,23.372985753407082,29.216413296762706,2127474880
sq,-8.28425750732422,-8.27709350585937,20.11982442099309,27.605716026951,2127491547
sq,-7.89309844970703,-7.79290161132812,16.08385756434856,25.05726540934788,2127508214
sq,-7.60248718261719,-7.37825927734375,11.47147341835158,21.833833401962448,2127524881
sq,-7.41336212158203,-7.03685913085937,6.597782859238428,18.23412407298537,2127541548
sq,-7.30980834960937,-6.76576385498047,1.8519170057484609,14.565934367425648,2127558215
sq,-7.30981597900391,-6.54860076904297,-2.3660514892540365,11.115033904931531,2127574882
sq,-7.38681182861328,-6.36742553710937,-5.714347931070975,8.117249032502892,2127591549
sq,-7.51069793701172,-6.22630462646484,-7.9648304679279,5.738175443512984,2127608216
sq,-7.63689575195312,-6.13491973876953,-9.032277172743774,4.061873864293713,2127624883
sq,-7.76545867919922,-6.07767639160156,-8.97548258206185,3.0886894039793953,2127641550
sq,-7.89769134521484,-6.03048095703125,-7.975809641016018,2.7424563020601322,2127658217
sq,-8.01820526123047,-6.01088104248047,-6.301842723321483,2.8871098491538056,2127674884
sq,-8.12817535400391,-5.96435699462891,-4.267645959213078,3.3510482089818905,2127691551
sq,-8.20642242431641,-5.87959442138672,-2.1896558970796662,3.954928082844248,2127708218
sq,-8.23848114013672,-5.80796203613281,-0.3459150526486554,4.536796744045123,2127724885
sq,-8.23871002197266,-5.73230133056641,1.0582908605851855,4.96933891220227,2127741552
sq,-8.20910034179687,-5.66680297851562,1.913539486383628,5.1672355794628295,2127758219
sq,-8.16696319580078,-5.58110961914062,2.2136302473452973,5.085888212316817,2127774886
sq,-8.12115631103516,-5.48452911376953,2.0448851906091527,4.714331959134518,2127791553
sq,-8.08287963867187,-5.41841278076172,1.5586694040953815,4.065453432945675,2127808220
sq,-8.05777893066406,-5.37248382568359,0.932401953427945,3.166701854232648,2127824887
sq,-8.05547485351562,-5.32617340087891,0.32759674231622005,2.0541333012854803,2127841554
sq,-8.06979522705078,-5.28582916259766,-0.14507920682886158,0.7710422846982091,2127858221
sq,-8.09969482421875,-5.27053985595703,-0.44501371473870954,-0.6299422765464321,2127874888
sq,-8.11581573486328,-5.2771240234375,-0.600645911860531,-2.0840405236340125,2127891555
sq,-8.11434326171875,-5.30420837402344,-0.6899348618129494,-3.513534781646732,2127908222
sq,-8.11133728027344,-5.36242065429687,-0.8096879833855852,-4.8306132461733755,2127924889
sq,-8.10525665283203,-5.44391021728516,-1.043877328495345,-5.94406693133106,2127941556
sq,-8.11534271240234,-5.53563842773437,-1.4399006524288438,-6.769104207287134,2127958223
sq,-8.13609466552734,-5.63660583496094,-1.997784750427649,-7.2391078769598955,2127974890
sq,-8.16500244140625,-5.74576721191406,-2.672713770946522,-7.317761196642507,2127991557
sq,-8.21772918701172,-5.87121734619141,-3.3877245412285384,-7.009119292655965,2128008224
sq,-8.27589569091797,-6.00107727050781,-4.051676269101716,-6.362264864580955,2128024891
sq,-8.34369049072266,-6.11105499267578,-4.5776073772311,-5.467350711437225,2128041558
sq,-8.42112121582031,-6.20353851318359,-4.8978049817292835,-4.441889450158501,2128058225
sq,-8.50093231201172,-6.26847991943359,-4.9735983053153285,-3.4094756683407548,2128074892
sq,-8.57566986083984,-6.31599578857422,-4.79941120345005,-2.4760825842516336,2128091559
sq,-8.65178833007812,-6.34533081054687,-4.401592782648877,-1.7102913239121733,2128108226
sq,-8.72746429443359,-6.36256561279297,-3.8329076550571175,-1.1329092113540544,2128124893
sq,-8.79437408447266,-6.37020263671875,-3.1636283187911776,-0.7188468573009171,2128141560
sq,-8.84046325683594,-6.37993774414062,-2.470448648786357,-0.4106382582020941,2128158227
sq,-8.87346801757812,-6.39994201660156,-1.8250061340615973,-0.1395744588961009,2128174894
sq,-8.90126953125,-6.40198669433594,-1.2841032709861488,0.1518526473342796,2128191561
sq,-8.92279968261719,-6.40642700195312,-0.8832780396928142,0.49291009182207013,2128208228
sq,-8.93580017089844,-6.43349609375,-0.6344177094378811,0.8781632050480391,2128224895
sq,-8.94282684326172,-6.42746887207031,-0.5272117659633488,1.2734622021089763,2128241562
sq,-8.95186767578125,-6.37597045898437,-0.5336320402238555,1.631683453782127,2128258229
sq,-8.96317443847656,-6.34066162109375,-0.6142115724406686,1.9115061030341234,2128274896
sq,-8.97799835205078,-6.29850921630859,-0.7246916473936922,2.0914683342127924,2128291563
sq,-8.98871765136719,-6.25872955322266,-0.8218166494655302,2.174190539235575,2128308230
sq,-8.99828491210937,-6.21803436279297,-0.8676522053989453,2.1802034815954667,2128324897
sq,-9.01213989257812,-6.19067535400391,-0.8323828464533283,2.1350274652855328,2128341564
sq,-9.02908477783203,-6.17907867431641,-0.6957531317825103,2.0556630060366343,2128358231
sq,-9.03988037109375,-6.16034088134766,-0.4472500159860536,1.9426979808838996,2128374898
sq,-9.04699096679687,-6.13203582763672,-0.08514544315165402,1.7815954124070839,2128391565
sq,-9.05208740234375,-6.09436950683594,0.3852127368837533,1.552474520144141,2128408232
sq,-9.04817352294922,-6.05920562744141,0.9530403781725182,1.2440101125153757,2128424899
