Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
brs,-19.7729034423828,-48.18404006958,-3.07246565818786,-3.25216245651245,1322978337
brs,-19.6705799102783,-48.1139793395996,-2.5949443067804037,-1.9387907251520367,1322995004
brs,-19.5253639221191,-48.1131477355957,-3.2654411495724065,-1.8641165445292707,1323011671
brs,-19.3492603302001,-48.1499366760253,-3.8908709589154924,-1.8235732215133955,1323028338
brs,-19.2258319854736,-48.1303596496582,-4.436173558515392,-1.8421552047313254,1323045005
brs,-19.0044727325439,-48.0943565368652,-4.876519301366094,-1.9273919841391995,1323061672
brs,-18.9397239685058,-48.1948280334472,-5.2002302809690475,-2.0686191106402974,1323078339
brs,-18.9777355194091,-48.3505134582519,-5.409857641102952,-2.2421157041582265,1323095006
brs,-19.0652141571044,-48.453369140625,-5.520795392674173,-2.419580390348685,1323111673
brs,-19.0803451538085,-48.6308250427246,-5.557087598445765,-2.5764163853504902,1323128340
brs,-18.9679164886474,-48.8405799865722,-5.544812312034898,-2.6969322452798794,1323145007
brs,-18.8540782928466,-49.0077056884765,-5.5045698185270435,-2.7753906280152085,1323161674
brs,-18.8365955352783,-49.1399459838867,-5.445614615520815,-2.8137265185818534,1323178341
brs,-19.0298519134521,-49.3034629821777,-5.364206651669005,-2.817756772201953,1323195008
brs,-19.1874103546142,-49.5577278137207,-5.247371756338582,-2.7936844899179554,1323211675
brs,-19.3397464752197,-49.7474136352539,-5.080926687780518,-2.7461066582021454,1323228342
brs,-19.6378688812255,-49.8999061584472,-4.858562481647272,-2.677952550673395,1323245009
brs,-20.0179901123046,-50.0214347839355,-4.5881949655991905,-2.5919838104327604,1323261676
brs,-20.3052806854248,-50.0579261779785,-4.293052051871033,-2.4928504914020286,1323278343
brs,-20.53462600708,-50.0887298583984,-4.007332994689343,-2.388458840891558,1323295010
brs,-20.7903041839599,-50.08935546875,-3.7684177809652013,-2.289692619352159,1323311677
brs,-21.1014556884765,-50.0994606018066,-3.608514260765171,-2.2082712169706973,1323328344
brs,-21.3200664520263,-50.106086730957,-3.548158055784327,-2.153475368861121,1323345011
brs,-21.3360729217529,-50.1442947387695,-3.5927420892261632,-2.1291810341700863,1323361678
brs,-21.2591648101806,-50.1830139160156,-3.732110534155633,-2.1326410979027353,1323378345
brs,-21.2138156890869,-50.2327308654785,-3.9427173100851896,-2.1556598864310454,1323395012
brs,-21.112112045288,-50.2694396972656,-4.1918041608087435,-2.187690931689295,1323411679
brs,-21.0551166534423,-50.2687110900878,-4.443024118106896,-2.2195896373718607,1323428346
brs,-21.0194702148437,-50.2052154541015,-4.662647096228076,-2.246581157500771,1323445013
brs,-20.8392143249511,-50.1710510253906,-4.825125136510358,-2.269376437266909,1323461680
brs,-20.7791194915771,-50.1175651550293,-4.916757900862615,-2.2930487296070865,1323478347
brs,-20.701524734497,-50.0876350402832,-4.936648863102371,-2.324074083086964,1323495014
brs,-20.650728225708,-50.0493698120117,-4.894900668641253,-2.3666634063752165,1323511681
brs,-20.6342754364013,-50.0631484985351,-4.808741191389764,-2.4198978956740627,1323528348
brs,-20.6989917755126,-50.087791442871,-4.69774621787939,-2.4769563627518587,1323545015
brs,-20.8511238098144,-50.0571098327636,-4.579437930692499,-2.5268956672387968,1323561682
brs,-20.954978942871,-50.0058708190918,-4.46632781884643,-2.5583609207337954,1323578349
brs,-20.9975109100341,-49.9803009033203,-4.365013067729039,-2.563754779503552,1323595016
brs,-20.9869041442871,-49.9210052490234,-4.277313549560452,-2.542181392442696,1323611683
brs,-20.9970912933349,-49.9114151000976,-4.202802076788506,-2.5000115547245203,1323628350
brs,-21.0320987701416,-49.9320487976074,-4.141639295770643,-2.448933561969278,1323645017
brs,-21.0889949798584,-49.9575042724609,-4.096543758704509,-2.4023559240820758,1323661684
brs,-21.0819110870361,-49.9785614013671,-4.0730675166068,-2.371563560964719,1323678351
brs,-21.0647945404052,-49.99365234375,-4.078035984920338,-2.3629451343461243,1323695018
brs,-21.1084537506103,-50.0387001037597,-4.116802271805274,-2.377052458378111,1323711685
brs,-21.1507358551025,-50.1240005493164,-4.1904835784782195,-2.409509219988819,1323728352
brs,-21.1487388610839,-50.1863861083984,-4.294318498893165,-2.453154449005171,1323745019
brs,-21.1054763793945,-50.1937561035156,-4.417770848700939,-2.500519500318536,1323761686
brs,-21.1412277221679,-50.1972579956054,-4.5463312381769825,-2.5458425815904016,1323778353
brs,-21.1258316040039,-50.257225036621,-4.664427511687671,-2.5861491229961637,1323795020
brs,-21.1654682159423,-50.3444137573242,-4.7585741654201925,-2.621264344654742,1323811687
brs,-21.2019729614257,-50.4241180419921,-4.819902998297975,-2.652918385157844,1323828354
