Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bf,-12.1020097732543,-9.99345779418945,-1.75116801261901,-1.81324815750122,557785597
bf,-12.591136932373,-9.2278823852539,-3.7568004273282423,-1.8019832113800072,557802264
bf,-12.9677944183349,-8.79025745391845,-4.0665908123730015,-2.045160756340057,557818931
bf,-13.2895574569702,-8.93686389923095,-4.3249898389498,-2.2145177061725017,557835598
bf,-13.2591505050659,-9.22933006286621,-4.488165667781044,-2.26525164589738,557852265
bf,-12.9250478744506,-9.04238224029541,-4.532628991529661,-2.18756254007887,557868932
bf,-12.4426345825195,-8.71908092498779,-4.455417722779559,-2.0072577125146545,557885599
bf,-12.0115251541137,-7.75649547576904,-4.26851264629275,-1.7748400346057953,557902266
bf,-11.5230283737182,-6.76636505126953,-3.9919202186551592,-1.5467977986277313,557918933
bf,-10.9994068145751,-5.73676919937133,-3.6491385865874078,-1.3654314232752993,557935600
bf,-10.365234375,-4.7057728767395,-3.26609313872649,-1.2439737950847032,557952267
bf,-9.72358131408691,-3.97169733047485,-2.8721124317523574,-1.162062701652429,557968934
bf,-9.05353641510009,-3.23914003372192,-2.500446719448384,-1.0734452233963268,557985601
bf,-8.24838256835937,-2.21682000160217,-2.186283792952256,-0.9240054919468148,558002268
bf,-7.44649171829223,-1.1087098121643,-1.961531966850467,-0.6748373743838159,558018935
bf,-6.76725769042968,0.134967654943466,-1.8471879230926964,-0.3230016436006702,558035602
bf,-5.78006744384765,1.7199569940567,-1.8455009631094277,0.08762302422851229,558052269
bf,-4.7754955291748,3.19585013389587,-1.9350097880516068,0.4708594558356143,558068936
bf,-3.65259146690368,3.91273236274719,-2.0714069326914633,0.7189305361052469,558085603
bf,-2.4431083202362,4.37830018997192,-2.1957586496686785,0.7340504807594711,558102270
bf,-1.32349455356597,4.96021366119384,-2.2490028633507295,0.4606449782022049,558118937
bf,-0.338364422321319,5.81438493728637,-2.1887128435578336,-0.09326152573665769,558135604
bf,0.406685024499893,6.63212347030639,-2.002382818864354,-0.8534841989058409,558152271
bf,0.881402373313903,7.18727493286132,-1.7123913492063734,-1.6973415967688528,558168938
bf,0.762960076332092,6.91627216339111,-1.3712921215789298,-2.4861306656008324,558185605
bf,0.15254221856594,6.89721727371215,-1.050125439537151,-3.1024631891911136,558202272
bf,-0.744420409202575,6.62622022628784,-0.8244363370983149,-3.481261075562896,558218939
bf,-1.73892474174499,5.37621212005615,-0.7618093590531755,-3.624979265780205,558235606
bf,-2.78855752944946,3.36314487457275,-0.9125813470328457,-3.597880921943985,558252273
bf,-4.2411561012268,0.455961346626281,-1.304105662594612,-3.5003699220514024,558268940
bf,-6.32632303237915,-3.45248317718505,-1.9389046694580838,-3.431051261272277,558285607
bf,-9.21541595458984,-8.4127197265625,-2.7967429211785673,-3.4488419470896536,558302274
bf,-12.6593236923217,-13.9713497161865,-3.83883621381073,-3.5481704088534785,558318941
bf,-16.8316173553466,-20.1581363677978,-5.010325270783349,-3.656970270494509,558335608
bf,-21.732421875,-27.2552089691162,-6.237961479761003,-3.6603301389331775,558352275
bf,-26.8824882507324,-33.3499374389648,-7.425120019649766,-3.4428561721263797,558368942
bf,-32.4472503662109,-37.9075241088867,-8.452325394149131,-2.933236180489502,558385609
bf,-37.3979415893554,-40.7459716796875,-9.19199396899461,-2.131724805531555,558402276
bf,-41.1312294006347,-41.7948150634765,-9.53809744317939,-1.1092296821686367,558418943
bf,-43.4682846069335,-40.3312187194824,-9.439860192704115,0.018921733930962824,558435610
bf,-44.1893920898437,-36.6673049926757,-8.922796104532441,1.1298189290242109,558452277
bf,-43.4687156677246,-32.2807159423828,-8.085491970385268,2.1232162402592216,558468944
bf,-41.7527732849121,-30.8226661682128,-7.072688795908431,2.93478674164792,558485611
bf,-39.4284133911132,-31.1886138916015,-6.03573893241566,3.5329111898170056,558502278
bf,-37.0970993041992,-32.2092666625976,-5.094769890498247,3.9072991573228264,558518945
bf,-35.4014282226562,-30.8292274475097,-4.313513932432758,4.057995694640968,558535612
bf,-33.0445518493652,-28.0447254180908,-3.69215187940182,3.9887061309515586,558552279
bf,-30.1848201751709,-25.466552734375,-3.1792084698603795,3.7050655332819877,558568946
bf,-27.0402011871337,-22.1798725128173,-2.7002898216113316,3.2182185582535303,558585613
bf,-24.5438575744628,-18.0093879699707,-2.1965000868478266,2.5530148129514476,558602280
bf,-21.9775714874267,-15.1447200775146,-1.6585544533359486,1.7565894023931732,558618947
bf,-18.7213497161865,-13.1952610015869,-1.1395991500666722,0.9013349810053751,558635614
bf,-14.7450876235961,-11.5105104446411,-0.7371281749580841,0.07938741068699953,558652281
bf,-11.6807279586792,-9.80764389038086,-0.5505247687518612,-0.6101392178306462,558668948
bf,-9.44026947021484,-6.55722475051879,-0.6347051267791446,-1.079568883437763,558685615
bf,-8.33696842193603,-3.4116461277008,-0.9718106015793863,-1.2759687732979565,558702282
bf,-7.02949714660644,-0.932414531707763,-1.471902343634448,-1.2047749441219044,558718949
bf,-5.72612190246582,0.836183965206146,-1.9992929061662659,-0.9421411883485615,558735616
bf,-4.26268529891967,2.25403976440429,-2.4124016793844505,-0.6233268901442635,558752283
bf,-3.02645850181579,3.075204372406,-2.6036455921160213,-0.40473060048194665,558768950
bf,-2.26398754119873,3.66801691055297,-2.5283674779294905,-0.41256595375340277,558785617
bf,-2.01341485977172,4.10852622985839,-2.215484377318176,-0.6997227848434918,558802284
bf,-2.63196754455566,3.81372451782226,-1.7576827244829845,-1.2283612831348125,558818951
bf,-3.73763227462768,2.92603635787963,-1.2856618761379925,-1.8835712176299069,558835618
bf,-4.8488426208496,1.93305158615112,-0.936474087091363,-2.511279711205859,558852285
bf,-6.01354074478149,0.521594822406768,-0.8268248716291903,-2.966708911001721,558868952
bf,-7.37579011917114,-1.77388215065002,-1.0374027320866124,-3.1584338734660737,558885619
bf,-9.11607646942138,-5.03497505187988,-1.6072559030227451,-3.075588812331375,558902286
bf,-11.3442764282226,-8.34002304077148,-2.5330213603405194,-2.7904888518237336,558918953
bf,-14.0893001556396,-12.1780662536621,-3.7687596707872273,-2.4349589338434687,558935620
bf,-17.6115398406982,-16.7729949951171,-5.226103707754539,-2.1551452611049022,558952287
bf,-21.6758651733398,-21.7565670013427,-6.777726679057364,-2.056037163895456,558968954
bf,-25.8428516387939,-28.0120296478271,-8.26800675549361,-2.1527135462905407,558985621
bf,-30.2202415466308,-32.9345588684082,-9.533263902932962,-2.3477423432865674,559002288
bf,-34.4628143310546,-35.2149124145507,-10.430400256256119,-2.4489431021556567,559018955
bf,-37.6121635437011,-35.2053565979003,-10.86798322136216,-2.2277729003936955,559035622
bf,-39.5727920532226,-33.6766242980957,-10.829874182410585,-1.5013080961872924,559052289
bf,-40.2915687561035,-30.5638942718505,-10.381104536561992,-0.20906619698713488,559068956
bf,-39.9194450378418,-26.6412696838378,-9.6503622907435,1.543974133154412,559085623
bf,-38.6326904296875,-23.5752048492431,-8.79232615789907,3.494814908358737,559102290
bf,-36.6960678100585,-21.824384689331,-7.942510511010736,5.279083020784138,559118957
bf,-34.8964080810546,-21.3871841430664,-7.181794744617271,6.520065866215194,559135624
bf,-33.7365036010742,-22.4604148864746,-6.523687713088297,6.925516131856404,559152291
bf,-32.8473243713378,-24.7419738769531,-5.926658791304155,6.367416287222929,559168958
bf,-31.8770732879638,-25.9517078399658,-5.3234493169299,4.9246032471093635,559185625
bf,-30.5718612670898,-26.5880737304687,-4.654784827677631,2.8761266780434886,559202292
bf,-29.0881195068359,-26.0798587799072,-3.8964931219246353,0.6438742581704027,559218959
bf,-27.8054866790771,-25.1079502105712,-3.073311172417019,-1.3046118567045897,559235626
bf,-26.5675678253173,-24.4667453765869,-2.25679046707621,-2.569928623581909,559252293
bf,-25.4837760925292,-24.0314769744873,-1.5481374458385821,-2.919507477271836,559268960
bf,-24.1715679168701,-23.6834602355957,-1.0503314089518534,-2.3402771788818426,559285627
bf,-22.3806896209716,-22.9169616699218,-0.8373654245916418,-1.0280031274379826,559302294
bf,-20.3887710571289,-21.7577114105224,-0.930036289063958,0.6810724427579433,559318961
bf,-18.6590213775634,-20.1362438201904,-1.285486793047708,2.4093325212358807,559335628
bf,-17.1306362152099,-18.0691299438476,-1.80252576582722,3.8319965597563286,559352295
bf,-15.3998928070068,-16.4106426239013,-2.339967196707098,4.738129812211014,559368962
bf,-13.5020008087158,-14.8213262557983,-2.7434880688670265,5.047611847618865,559385629
bf,-11.6825141906738,-12.8632049560546,-2.877277846422015,4.791094639949397,559402296
bf,-10.2838125228881,-10.0384159088134,-2.65709250005852,4.070717771138343,559418963
bf,-8.95051193237304,-6.84088659286499,-2.0789924200494814,3.020291445811155,559435630
bf,-7.31629562377929,-4.5711498260498,-1.2342828352605775,1.776750898588301,559452297
bf,-5.70654964447021,-3.27089571952819,-0.3003771630643171,0.46500875992764185,559468964
bf,-4.24019575119018,-1.9995310306549,0.4968945855151855,-0.8085710071593217,559485631
bf,-2.84813117980957,0.680956721305847,0.9427299687607411,-1.9601218569587557,559502298
bf,-1.86811971664428,1.62395286560058,0.8967705103633967,-2.932322934494837,559518965
bf,-1.72277331352233,2.16556429862976,0.3383008585650012,-3.696768124621661,559535632
bf,-2.16452074050903,2.21837258338928,-0.6241856608407783,-4.25123059991022,559552299
bf,-3.34599590301513,1.31867516040802,-1.7844919293186179,-4.61109124404737,559568966
bf,-4.95135307312011,-0.348632484674453,-2.902317259327005,-4.798510526976992,559585633
bf,-6.81245231628418,-3.09253740310668,-3.778329285977347,-4.834414407528531,559602300
bf,-8.93086719512939,-6.11761426925659,-4.315153662263434,-4.736013905962809,559618967
bf,-11.5896987915039,-9.77033901214599,-4.542401822696469,-4.519237292297804,559635634
bf,-15.221773147583,-14.0250816345214,-4.59555966544649,-4.203446741016401,559652301
bf,-19.4305419921875,-17.8430461883544,-4.655060208672468,-3.815031729446971,559668968
bf,-23.4834613800048,-22.1989135742187,-4.867635430761985,-3.386634546492917,559685635
bf,-27.2122020721435,-27.0358600616455,-5.280624791855966,-2.9504474900873943,559702302
bf,-30.6665725708007,-31.8316974639892,-5.816474284762832,-2.5270310798092104,559718969
bf,-34.5402793884277,-34.621482849121,-6.299269761144299,-2.113847049704031,559735636
bf,-37.8387069702148,-36.2202186584472,-6.524085028876782,-1.6786835076302034,559752303
bf,-40.1240234375,-36.2084350585937,-6.3423403311837045,-1.1623480243590307,559768970
bf,-40.9464492797851,-35.0981330871582,-5.729180975799018,-0.49348306801532843,559785637
bf,-39.8559036254882,-33.6321449279785,-4.804617888860581,0.38394114394701023,559802304
bf,-37.1542282104492,-31.6123008728027,-3.7972645740309767,1.4750039606402836,559818971
bf,-33.616901397705,-27.5466766357421,-2.962514487333296,2.7025429766869995,559835638
bf,-30.764404296875,-25.439712524414,-2.487118265378553,3.897679235551285,559852305
bf,-28.3639183044433,-23.8884029388427,-2.419689574082589,4.824920915445962,559868972
bf,-26.0420246124267,-21.920763015747,-2.6561240200666867,5.2402627357011795,559885639
bf,-23.2559356689453,-17.7436218261718,-2.984010482690777,4.964585005491114,559902306
bf,-20.0866775512695,-12.9631881713867,-3.1640249686921393,3.9458963754620298,559918973
bf,-17.423994064331,-11.3758716583251,-3.013333070235921,2.2870752427519876,559935640
bf,-15.8915910720825,-10.7484970092773,-2.4611214534281185,0.2288020733463161,559952307
bf,-15.1172847747802,-9.85090732574462,-1.5628787100082617,-1.9061361639344712,559968974
bf,-14.5219945907592,-8.54763221740722,-0.47721518947822605,-3.788106623752705,559985641
bf,-14.0668392181396,-7.64731740951538,0.5801437503154444,-5.151915438124309,560002308
bf,-14.049144744873,-7.4135513305664,1.3879872024053763,-5.845605679032562,560018975
bf,-14.2705402374267,-7.56770372390747,1.7641918784579818,-5.849154365965841,560035642
bf,-14.7306575775146,-7.94513654708862,1.598263239446732,-5.265467552313558,560052309
bf,-15.4484405517578,-8.3693618774414,0.8720531493965712,-4.290524678110752,560068976
bf,-16.4940490722656,-9.40932083129882,-0.33172499467450794,-3.169361487949711,560085643
bf,-17.7203559875488,-11.4130821228027,-1.837325262197244,-2.144068294897701,560102310
bf,-19.2464923858642,-14.3373012542724,-3.4052392465978794,-1.4017375016399019,560118977
bf,-21.4838027954101,-17.981101989746,-4.782605504330991,-1.033226567717319,560135644
bf,-24.5753803253173,-22.1818523406982,-5.7645115698442195,-1.014463919276302,560152311
bf,-27.0919380187988,-26.1060142517089,-6.247149066489419,-1.2179731362563502,560168978
bf,-29.6450080871582,-28.650426864624,-6.252475406526274,-1.45307660935125,560185645
bf,-31.6169452667236,-29.2710056304931,-5.913304801972984,-1.5224966496265981,560202312
bf,-32.6849250793457,-28.4773502349853,-5.424042665192537,-1.2768050079335138,560218979
