Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bas,34.3525085449218,-20.5483303070068,-4.28138828277587,-0.450283616781234,1229548884
bas,31.9349555969238,-21.2656059265136,-5.9177874876531265,0.9601352964327371,1229565551
bas,30.3634967803955,-21.0890502929687,-6.3918352813643615,0.25226198323087035,1229582218
bas,28.282241821289,-19.1514091491699,-6.753737938864848,-0.6052791504763329,1229598885
bas,25.589277267456,-17.9853496551513,-6.909424464770536,-1.6656280974209912,1229615552
bas,21.8898754119873,-16.8934154510498,-6.792541271959928,-2.8465471724060767,1229632219
bas,18.0099639892578,-15.7223615646362,-6.38051737361615,-3.9559838691976275,1229648886
bas,14.7291030883789,-14.3754358291625,-5.713741524460787,-4.778149879731774,1229665553
bas,11.941686630249,-12.7298364639282,-4.908645729828055,-5.178384579265051,1229682220
bas,9.53497791290283,-10.7380847930908,-4.14728096651881,-5.175239277578602,1229698887
bas,7.65803718566894,-8.84219932556152,-3.632881221762931,-4.945377505949942,1229715554
bas,5.32841968536376,-7.91524839401245,-3.523715434354128,-4.7610674833349576,1229732221
bas,2.89316225051879,-7.39331007003784,-3.8768619441049403,-4.891543990164934,1229748888
bas,0.264085084199905,-7.69903707504272,-4.630090532589396,-5.512358113377405,1229765555
bas,-2.5285267829895,-8.38978672027587,-5.627295600897403,-6.6575643484587195,1229782222
bas,-4.45627355575561,-9.30255794525146,-6.671156797447451,-8.225819011320743,1229798889
bas,-5.74797105789184,-10.047679901123,-7.579317126852614,-10.025939318787131,1229815556
bas,-6.8358302116394,-10.6858205795288,-8.225298121014546,-11.832961581308666,1229832223
bas,-7.54332685470581,-11.2719135284423,-8.555113015195252,-13.429213195938988,1229848890
bas,-7.90590476989746,-11.7704782485961,-8.580733439802023,-14.622350535023877,1229865557
bas,-8.05386543273925,-12.1470594406127,-8.359892216747758,-15.250650200308083,1229882224
bas,-7.78369808197021,-12.1864013671875,-7.975142340096969,-15.192888840021398,1229898891
bas,-7.29837560653686,-11.9481678009033,-7.521676646735309,-14.393155993022006,1229915558
bas,-6.67612409591674,-11.7850770950317,-7.105188073546464,-12.896326880521523,1229932225
bas,-5.88115262985229,-11.1881551742553,-6.843122804796215,-10.877163790258702,1229948892
bas,-5.20102882385253,-10.4298439025878,-6.859430682202894,-8.64221529166997,1229965559
bas,-4.56608247756958,-9.94502067565918,-7.265785190957906,-6.590843727875729,1229982226
bas,-3.94317507743835,-9.11791038513183,-8.129921980140658,-5.136548131645155,1229998893
bas,-3.65941858291625,-8.11312961578369,-9.440699604925864,-4.605909298381834,1230015560
bas,-3.9602620601654,-7.34798431396484,-11.084746544583897,-5.1437720401409885,1230032227
bas,-4.97452926635742,-6.46605825424194,-12.847450195517883,-6.655555953194112,1230048894
bas,-6.92478418350219,-6.1968936920166,-14.442499367614836,-8.809143997402918,1230065561
bas,-9.38130283355712,-6.28473234176635,-15.564309803891563,-11.101371344160734,1230082228
bas,-12.434531211853,-6.18037843704223,-15.950984993538754,-12.97393880434866,1230098895
bas,-16.2791099548339,-6.19559097290039,-15.442607017768859,-13.948613831073617,1230115562
bas,-19.7086086273193,-6.73018789291381,-14.019425143753429,-13.746438293921125,1230132229
bas,-21.9062843322753,-7.52758073806762,-11.807698924842338,-12.35988281822135,1230148896
bas,-22.5160846710205,-7.97392988204956,-9.04954439370201,-10.057843524168353,1230165563
bas,-21.6873607635498,-7.95310068130493,-6.045797431564224,-7.318819192751702,1230182230
bas,-19.7971630096435,-7.34894895553588,-3.091281449159271,-4.705586971593778,1230198897
bas,-19.0122985839843,-5.81291389465332,-0.42300619685501634,-2.712191794239689,1230215564
bas,-18.2697029113769,-4.94998264312744,1.8071704317052255,-1.6263967349341582,1230232231
bas,-16.6173934936523,-5.28536558151245,3.5364127023251846,-1.452457096010122,1230248898
bas,-13.6812047958374,-6.04121398925781,4.779968204698338,-1.925620035120281,1230265565
bas,-11.3746652603149,-8.38100433349609,5.613430658263897,-2.6203755038895213,1230282232
bas,-9.95839118957519,-10.97700881958,6.1504272877304205,-3.1165116973397877,1230298899
bas,-8.97689151763916,-13.0694646835327,6.5138680424271875,-3.1572121152687362,1230315566
bas,-6.60931539535522,-14.9774255752563,6.801888042791556,-2.731361159553944,1230332233
bas,-3.74667048454284,-17.1950931549072,7.058146466657908,-2.046092365646967,1230348900
bas,-1.03239655494689,-19.5980281829834,7.261286956646833,-1.410375257841665,1230365567
bas,0.935826420783996,-22.7040672302246,7.342164447103796,-1.093227074744875,1230382234
bas,2.82356524467468,-25.8229999542236,7.222377792274147,-1.2241168566604208,1230398901
bas,4.99540567398071,-28.4396228790283,6.855267068891383,-1.7692056421180746,1230415568
bas,6.80794048309326,-30.5096454620361,6.250404053395999,-2.572140996096873,1230432235
bas,8.41682147979736,-32.350486755371,5.473877127217503,-3.421877896843355,1230448902
bas,10.825753211975,-33.7130699157714,4.629820428612417,-4.112543232148917,1230465569
bas,12.6210861206054,-34.4644012451171,3.83433934122247,-4.47985008507652,1230482236
bas,12.5954828262329,-34.6870765686035,3.189848124873301,-4.4166375032138925,1230498903
bas,11.6052522659301,-34.4788856506347,2.7621288100319887,-3.8773081555682545,1230515570
bas,10.3363380432128,-34.0240669250488,2.5608196461295454,-2.8792220282561276,1230532237
bas,8.89371395111084,-32.9903526306152,2.527425403926776,-1.50451913737292,1230548904
bas,7.14574718475341,-30.8521976470947,2.5387009068553414,0.09823137704884688,1230565571
bas,4.41238069534301,-27.4755363464355,2.432001953758928,1.7167750725309947,1230582238
bas,1.42856895923614,-23.4225139617919,2.051233629183561,3.0897806122179112,1230598905
bas,-1.80360066890716,-19.1328868865966,1.3010278635546901,3.9412150681174287,1230615572
bas,-5.34350061416626,-14.4562625885009,0.1895135565777902,4.036734994246932,1230632239
bas,-8.65852546691894,-8.93105411529541,-1.1585357829713272,3.2528706938897365,1230648906
bas,-12.6719665527343,-2.80735898017883,-2.5262642838726763,1.6379006862448093,1230665573
bas,-17.5348377227783,1.06953394412994,-3.660392230436359,-0.561586671928672,1230682240
