Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
brs,-7.19912528991699,-42.8679771423339,-5.69406652450561,0.559144437313079,1571159123
brs,-6.38519620895385,-42.2409553527832,-4.768688398653696,-1.0265661823161951,1571175790
brs,-5.75901126861572,-41.6430397033691,-4.6745193788420165,-1.38545543949477,1571192457
brs,-5.28391742706298,-41.1839294433593,-4.643396640420895,-1.4923870117119018,1571209124
brs,-5.05576705932617,-40.8615798950195,-4.708298845549902,-1.2369694453528637,1571225791
brs,-5.09070062637329,-40.3441467285156,-4.866530992259077,-0.65176221673056,1571242458
brs,-5.34529590606689,-39.5093345642089,-5.086585261299917,0.07679329277271447,1571259125
brs,-5.84061908721923,-37.9899559020996,-5.328264327294952,0.6459956653333417,1571275792
brs,-6.48996353149414,-36.4542388916015,-5.5646287353421515,0.7178972505614328,1571292459
brs,-7.13468647003173,-34.1939125061035,-5.792475753973982,0.025280473386844353,1571309126
brs,-7.78622531890869,-33.1110153198242,-6.0239697795819085,-1.5274647753141777,1571325793
brs,-8.5619478225708,-32.6912651062011,-6.26340409126612,-3.802938522951095,1571342460
brs,-7.87269401550293,-32.7834205627441,-6.483820149843297,-6.434803726648839,1571359127
brs,-8.12133598327636,-32.2674751281738,-6.62100620566108,-8.903110025991376,1571375794
brs,-8.24644470214843,-31.3980178833007,-6.593135633119804,-10.662977823090335,1571392461
brs,-10.2563533782958,-30.5236206054687,-6.337263543835485,-11.291554045188551,1571409128
brs,-12.9599447250366,-28.7205696105957,-5.841616382039011,-10.612094324145382,1571425795
brs,-12.0804195404052,-25.8125419616699,-5.1558837652721605,-8.75864690870215,1571442462
brs,-11.5123929977417,-21.0461959838867,-4.377759150267427,-6.15841399591247,1571459129
brs,-11.2678089141845,-16.919822692871,-3.628085827428612,-3.429779715368058,1571475796
brs,-12.1676607131958,-13.5907325744628,-3.027954051608977,-1.2192422062775303,1571492463
brs,-13.6752195358276,-11.3707456588745,-2.6817456913034743,-0.023667123565554858,1571509130
brs,-16.8863468170166,-9.95597839355468,-2.661616341998179,-0.05474353397815692,1571525797
brs,-21.4948768615722,-8.2877492904663,-2.9887127475724355,-1.1908658196039663,1571542464
brs,-26.5805683135986,-6.72175168991088,-3.613045150290609,-3.0296931670947003,1571559131
brs,-30.7796783447265,-5.49062490463256,-4.4008646388153805,-5.01764879409627,1571575798
brs,-33.8635597229003,-4.39224338531494,-5.140813527358894,-6.608831835931967,1571592465
brs,-35.9525756835937,-3.39678859710693,-5.577225431668683,-7.403542245259696,1571609132
brs,-35.9333992004394,-2.39170813560485,-5.4712927818157056,-7.231434081950569,1571625799
brs,-34.5010108947753,-1.36438977718353,-4.678602483585819,-6.1661209632005,1571642466
brs,-32.5858116149902,-0.388007670640945,-3.2179272233124268,-4.478507006939703,1571659133
brs,-31.525032043457,0.265897244215011,-1.299795705519956,-2.550321709308911,1571675800
brs,-33.157657623291,0.607684314250946,0.7071144690668408,-0.7750274724053806,1571692467
brs,-36.8143920898437,0.956254661083221,2.368957029629451,0.5290498848463401,1571709134
brs,-38.3703575134277,1.63470613956451,3.308564438512903,1.1759994381715582,1571725801
brs,-39.5249443054199,2.44573378562927,3.311310389784604,1.1322020298753779,1571742468
brs,-42.7647590637207,2.98370432853698,2.37773404600453,0.5005807109932291,1571759135
brs,-47.1246795654296,3.26199173927307,0.7097396156825395,-0.5210908793100781,1571775802
brs,-48.1531219482421,3.57363367080688,-1.3567812573874338,-1.6938022509492525,1571792469
brs,-49.6048965454101,3.99058842658996,-3.4442739111861105,-2.7890422547623395,1571809136
brs,-51.1675682067871,4.50917768478393,-5.220339757125151,-3.6285691928675208,1571825803
brs,-52.1590728759765,5.09140729904174,-6.457541983671482,-4.107049700188086,1571842470
brs,-52.8402137756347,5.58402681350708,-7.058152096586384,-4.196894481879853,1571859137
brs,-53.3159255981445,5.93917417526245,-7.047584424636223,-3.9381996472124596,1571875804
brs,-53.6000175476074,6.23224115371704,-6.546752090393778,-3.4191253674379563,1571892471
brs,-53.8312263488769,6.36890316009521,-5.734590340898694,-2.7527914242450806,1571909138
brs,-54.2270202636718,6.41812229156494,-4.809642515697967,-2.055699354782775,1571925805
brs,-54.6178016662597,6.42282581329345,-3.956366321773047,-1.4306154992162203,1571942472
brs,-54.9417152404785,6.45983123779296,-3.3193196785768913,-0.9549793803066435,1571959139
brs,-55.1754760742187,6.549569606781,-2.9870312376119195,-0.6748236318319908,1571975806
brs,-55.2620201110839,6.54389095306396,-2.986524469812906,-0.6036668131792067,1571992473
brs,-55.117202758789,6.53413534164428,-3.2882548462010224,-0.7254727669369501,1572009140
brs,-55.0279541015625,6.51918983459472,-3.8194625195731176,-1.0005002132136953,1572025807
brs,-55.019474029541,6.48783636093139,-4.4823928784890015,-1.3728136297332434,1572042474
brs,-54.8420944213867,6.36476325988769,-5.173349737805512,-1.7784001804766851,1572059141
