Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fc,0.211314588785171,10.380649566650298,2.77377343177795,0.357026189565658,2116094655
fc,0.643425822257995,11.4745903015136,2.9520787271635758,0.8355699830301574,2116111322
fc,1.18564748764038,12.3786888122558,2.1320484957403134,0.1744329692761877,2116127989
fc,1.64747393131256,13.219507217407202,1.452890102318695,-0.4466083829132061,2116144656
fc,1.81596636772155,13.9856033325195,0.9974751242314094,-0.9882596913329879,2116161323
fc,1.69112110137939,14.4462642669677,0.8030847248499167,-1.4199749704984668,2116177990
fc,1.41240859031677,14.6541938781738,0.8503500726269465,-1.7221512054459764,2116194657
fc,0.969748795032501,14.8859672546386,1.063856361086752,-1.8866929507618513,2116211324
fc,0.44473260641098,15.0944080352783,1.329032491163296,-1.9160209828177572,2116227991
fc,-0.197896584868431,15.1762371063232,1.5254201881832135,-1.821269153345802,2116244658
fc,-0.952019393444061,14.756912231445298,1.5691249720227078,-1.620895646516652,2116261325
fc,-1.81970632076263,13.844610214233398,1.4506280157132152,-1.3407307301746514,2116277992
fc,-2.84945893287658,12.0952472686767,1.2524263972511256,-1.0153966125054776,2116294659
fc,-4.39396429061889,9.6225872039794,1.13632210078153,-0.6896006822729108,2116311326
fc,-6.74301576614379,6.752914428710898,1.3008021487540808,-0.4170676380534808,2116327993
fc,-9.78491401672363,3.5139665603637003,1.920137851213993,-0.25535221573499634,2116344660
fc,-13.2530374526977,-0.3260869979858398,3.0839250144002652,-0.2559654460909608,2116361327
fc,-16.7587757110595,-4.79679298400879,4.756420467570135,-0.4505843247527871,2116377994
fc,-20.4209308624267,-9.552732676267624,6.769306598057667,-0.8358178651925058,2116394661
fc,-23.8891944885253,-14.57347822189331,8.851315860883576,-1.3612358358955343,2116411328
fc,-27.3939704895019,-19.23520183563232,10.686833950564406,-1.9268570580267823,2116427995
fc,-30.9366664886474,-22.8956451416015,11.9871708751016,-2.394993621965799,2116444662
fc,-33.3118133544921,-24.9727773666381,12.555254371399476,-2.616851813198006,2116461329
fc,-34.4407577514648,-25.5589733123779,12.327272965314764,-2.4687062353036584,2116477996
fc,-34.3784637451171,-24.8210821151733,11.382102794812171,-1.8884068402665946,2116494663
fc,-33.2375602722168,-23.102652549743603,9.919145091872524,-0.9015654184410514,2116511330
fc,-31.768964767456,-20.853472709655698,8.213903924888466,0.37186641328906567,2116527997
fc,-30.4493293762207,-19.90207481384277,6.564308702186147,1.7353358183457228,2116544664
fc,-29.663553237915,-19.8652057647705,5.238501193249492,2.9549221161388557,2116561331
fc,-29.1820621490478,-20.5761537551879,4.430010590210628,3.8096553589876376,2116577998
fc,-28.6203098297119,-20.3351392745971,4.2236394758101685,4.139058449434493,2116594665
fc,-27.8392753601074,-19.6985387802124,4.576550859124177,3.8763143506629016,2116611332
fc,-26.930513381958,-18.33613109588623,5.321412117559246,3.0611395230518688,2116627999
fc,-25.897253036499,-16.89605808258056,6.197935858634217,1.8319066999979225,2116644666
fc,-25.3952045440673,-15.419517993927,6.913250133337463,0.3996380935911581,2116661333
fc,-25.3439121246337,-14.09225463867187,7.220886748115485,-0.9922558138567812,2116678000
fc,-25.2663803100585,-12.51918911933898,6.996862519630816,-2.116576480007079,2116694667
