Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sts,-69.5501937866211,-75.3142623901367,-3.59776544570922,4.37104368209838,1910984953
sts,-69.3684310913086,-75.2759704589843,-6.42953538894653,-5.09854459762573,1911001620
sts,-69.1736221313476,-75.2297973632812,-9.39249610900878,-3.90887427330017,1911018287
sts,-69.0043411254882,-75.3462905883789,-10.7509355545043,5.73077487945556,1911034954
sts,-68.8525161743164,-75.5545272827148,-10.8280572891235,11.3020143508911,1911051621
sts,-68.7533264160156,-75.7842864990234,-8.32607650756836,12.6629858016967,1911068288
sts,-68.6316299438476,-75.8928985595703,-11.4894676208496,7.44513273239135,1911084955
sts,-68.4588851928711,-75.8797378540039,-15.7104358673095,2.85624527931213,1911101622
sts,-68.422134399414,-75.8378143310546,-8.23739051818847,2.06654167175292,1911118289
sts,-68.4820938110351,-75.8749389648437,-3.21011710166931,7.96513891220092,1911134956
sts,-68.6021499633789,-75.9700088500976,-0.302678227424621,11.9766254425048,1911151623
sts,-68.7288970947265,-76.0905990600586,-2.82237029075622,14.2456245422363,1911168290
sts,-68.8817749023437,-76.1931076049804,-2.43643903732299,14.4845209121704,1911184957
sts,-69.0539855957031,-76.2358169555664,-2.06732058525085,12.5274477005004,1911201624
sts,-69.2038497924804,-76.1990280151367,-5.94446659088134,8.75533008575439,1911218291
sts,-69.329833984375,-76.1160430908203,-10.3643798828125,6.14985179901123,1911234958
sts,-69.4861297607421,-75.9442825317382,-8.37909984588623,-0.0587299764156341,1911251625
sts,-69.6930236816406,-75.6835708618164,-4.20823860168457,-6.6737060546875,1911268292
sts,-69.9273452758789,-75.394058227539,-0.0449887700378894,-8.97454929351806,1911284959
sts,-70.1929473876953,-75.051773071289,2.72180128097534,-11.2198162078857,1911301626
sts,-70.4802322387695,-74.7215499877929,1.3748995065689,-8.88607311248779,1911318293
sts,-70.8605651855468,-74.4454116821289,6.74169874191284,-4.52563190460205,1911334960
sts,-71.3247604370117,-74.1559371948242,9.59332466125488,-6.09952449798584,1911351627
sts,-71.9211883544921,-73.8076782226562,14.4351768493652,-12.5427265167236,1911368294
sts,-72.5512313842773,-73.4632110595703,15.3738527297973,-16.5244312286376,1911384961
sts,-73.166763305664,-72.9703369140625,15.0499238967895,-28.579776763916,1911401628
sts,-73.6336441040039,-72.3443069458007,6.41596937179565,-34.691177368164,1911418295
sts,-74.0115127563476,-71.7436294555664,3.38478183746337,-29.181676864624,1911434962
sts,-74.3956298828125,-71.2136688232421,5.0539002418518,-24.1583595275878,1911451629
sts,-74.8310317993164,-70.7222061157226,10.3126811981201,-26.8125057220459,1911468296
sts,-75.292854309082,-70.3406906127929,15.779969215393,-24.3656024932861,1911484963
sts,-75.7213058471679,-70.2079086303711,18.4384422302246,-6.72045850753784,1911501630
sts,-76.0490264892578,-70.330093383789,17.8634281158447,8.28744411468505,1911518297
sts,-76.2342834472656,-70.7770538330078,14.6148138046264,30.4182071685791,1911534964
sts,-76.3373947143554,-71.5208663940429,12.2458744049072,52.1662788391113,1911551631
sts,-76.3557968139648,-72.3789443969726,8.872239112854,60.579303741455,1911568298
sts,-76.2933120727539,-73.2162704467773,3.86513066291809,52.0081672668457,1911584965
sts,-76.1095886230468,-73.7866973876953,-3.37146687507629,19.2551765441894,1911601632
sts,-75.8957901000976,-74.3375244140625,-9.32520484924316,18.9522399902343,1911618299
sts,-75.6579284667968,-75.2713470458984,-12.043038368225,51.4989166259765,1911634966
sts,-75.354133605957,-76.2386322021484,-18.1021862030029,44.9241180419921,1911651633
sts,-75.1530838012695,-77.1277313232421,-11.0800151824951,37.6155776977539,1911668300
sts,-75.0789260864257,-78.0086593627929,1.77475047111511,42.5740127563476,1911684967
sts,-75.0325012207031,-78.769775390625,9.96520233154296,42.4346504211425,1911701634
sts,-74.9685974121093,-79.0826187133789,7.93920373916626,24.4325714111328,1911718301
sts,-74.9154434204101,-79.0753173828125,4.41014528274536,10.5593566894531,1911734968
sts,-74.8448257446289,-79.0841522216796,-0.769930601119995,9.83267784118652,1911751635
sts,-74.7409057617187,-79.2024612426757,-3.85467362403869,6.78360843658447,1911768302
sts,-74.5963134765625,-79.3545989990234,-6.49310207366943,-0.0408266633749008,1911784969
sts,-74.4517669677734,-79.4262542724609,-4.6284589767456,-11.4634361267089,1911801636
sts,-74.3134155273437,-79.3526840209961,-0.764270544052124,-21.0828189849853,1911818303
sts,-74.2372055053711,-79.1711654663086,6.12498950958251,-23.4846897125244,1911834970
sts,-74.1598968505859,-78.9967956542968,3.86947894096374,-18.6405906677246,1911851637
sts,-73.9942398071289,-78.8096542358398,-4.37915515899658,-17.1875743865966,1911868304
sts,-73.7240142822265,-78.531265258789,-13.0213727951049,-22.4990978240966,1911884971
sts,-73.3255386352539,-78.1070556640625,-25.4027690887451,-31.4634418487548,1911901638
sts,-72.9088134765625,-77.5024490356445,-34.2131767272949,-41.5327949523925,1911918305
sts,-72.4419555664062,-76.7751770019531,-38.3350067138671,-47.096450805664,1911934972
sts,-71.8243789672851,-75.9922409057617,-48.5205001831054,-51.3800010681152,1911951639
sts,-71.1745910644531,-75.1552963256836,-48.0831871032714,-57.2459297180175,1911968306
sts,-70.4546966552734,-74.1509857177734,-49.4606704711914,-69.0017395019531,1911984973
sts,-69.5410385131836,-73.0215759277343,-60.9102478027343,-72.954849243164,1912001640
sts,-68.3412399291992,-71.8253173828125,-78.9510650634765,-74.990119934082,1912018307
sts,-66.759780883789,-70.4544143676757,-99.7965011596679,-87.1388931274414,1912034974
sts,-64.8986282348632,-68.9173736572265,-109.004272460937,-97.962776184082,1912051641
sts,-62.8665504455566,-67.2096481323242,-109.549942016601,-106.924186706542,1912068308
sts,-60.5953559875488,-65.0566329956054,-129.144165039062,-131.765518188476,1912084975
sts,-58.3331413269043,-62.5311393737793,-118.612960815429,-149.633361816406,1912101642
sts,-56.534080505371,-60.2887268066406,-92.3663482666015,-130.442077636718,1912118309
sts,-54.5746536254882,-58.0658836364746,-107.563621520996,-131.991165161132,1912134976
sts,-52.485122680664,-55.3584976196289,-123.650070190429,-160.213119506835,1912151643
sts,-50.2767753601074,-52.1994552612304,-132.668685913085,-188.138839721679,1912168310
sts,-47.8964309692382,-48.9751548767089,-139.657928466796,-192.285354614257,1912184977
sts,-45.4484748840332,-46.0443496704101,-128.11131286621,-178.943252563476,1912201644
sts,-43.1297492980957,-43.0513877868652,-118.477272033691,-182.789688110351,1912218311
sts,-41.0050964355468,-40.2044677734375,-109.672203063964,-171.675735473632,1912234978
sts,-38.8562850952148,-37.6221160888671,-121.361946105957,-152.748382568359,1912251645
sts,-36.7127838134765,-34.8334503173828,-127.042259216308,-163.628707885742,1912268312
sts,-34.5309143066406,-32.2431259155273,-129.160186767578,-150.45262145996,1912284979
sts,-32.3865737915039,-29.9195137023925,-127.074211120605,-136.30142211914,1912301646
sts,-30.2570896148681,-27.6095733642578,-123.093917846679,-137.164611816406,1912318313
sts,-28.1507205963134,-25.4034805297851,-118.580406188964,-131.728713989257,1912334980
sts,-26.068410873413,-23.3172435760498,-115.19107055664,-124.421607971191,1912351647
sts,-24.0600204467773,-21.1317081451416,-113.070686340332,-129.660354614257,1912368314
sts,-22.1845092773437,-19.0630130767822,-106.304969787597,-122.866622924804,1912384981
sts,-20.4145374298095,-16.9890556335449,-99.7720031738281,-122.561241149902,1912401648
sts,-18.6732139587402,-14.9833984375,-94.3723449707031,-119.587203979492,1912418315
sts,-16.9873485565185,-13.0381307601928,-89.3139190673828,-114.976333618164,1912434982
sts,-15.4414119720458,-11.1444387435913,-82.2110595703125,-109.857398986816,1912451649
sts,-13.9977979660034,-9.27222919464111,-76.8439025878906,-107.521072387695,1912468316
sts,-12.6317434310913,-7.43636178970336,-72.5267944335937,-105.793350219726,1912484983
sts,-11.3006067276,-5.75296401977539,-69.2680740356445,-96.9233856201171,1912501650
sts,-10.0242719650268,-4.22984504699707,-65.0263137817382,-87.3778533935546,1912518317
sts,-8.79855060577392,-2.78165650367736,-60.389533996582,-82.5182800292968,1912534984
sts,-7.61134958267211,-1.47803485393524,-58.3835487365722,-73.1430587768554,1912551651
sts,-6.5300269126892,-0.299910336732864,-54.2468605041503,-64.7783737182617,1912568318
sts,-5.56693887710571,0.86209088563919,-46.0833091735839,-63.2359085083007,1912584985
sts,-4.54088830947876,1.98931849002838,-47.3026695251464,-60.6176986694335,1912601652
sts,-3.44396710395813,3.01670575141906,-51.1572608947753,-54.2162437438964,1912618319
sts,-2.2126235961914,3.86991214752197,-59.9795188903808,-44.3367271423339,1912634986
sts,-1.0503933429718,4.63936185836792,-55.009967803955,-40.0351905822753,1912651653
sts,0.26223748922348,5.27991151809692,-65.2784805297851,-32.7197799682617,1912668320
sts,1.40819120407104,5.78871202468872,-58.0653991699218,-25.5972251892089,1912684987
sts,2.33472061157226,6.21534538269043,-48.1821594238281,-22.3767032623291,1912701654
sts,3.1843717098236,6.53164148330688,-45.1765708923339,-16.4269351959228,1912718321
sts,3.71396493911743,6.71557092666626,-26.4949989318847,-8.93800640106201,1912734988
sts,4.04062700271606,6.74495601654052,-16.3916416168212,-1.89148521423339,1912751655
sts,4.1494116783142,6.6549072265625,-5.96667051315307,3.60802960395813,1912768322
sts,4.06270408630371,6.47204637527465,3.58832049369812,7.7630648612976,1912784989
sts,3.78599691390991,6.14945268630981,14.2743206024169,14.9334726333618,1912801656
sts,3.33575677871704,5.69712543487548,23.9213390350341,21.7375373840332,1912818323
sts,2.72370314598083,5.15512657165527,32.3704185485839,26.4419784545898,1912834990
sts,1.96320724487304,4.48852396011352,39.8086509704589,33.6874694824218,1912851657
sts,1.11809945106506,3.66647338867187,43.1536407470703,42.6514205932617,1912868324
sts,0.178379222750663,2.78913569450378,47.3953514099121,45.7556381225585,1912884991
sts,-0.944916665554046,1.83724880218505,54.4329185485839,50.0040092468261,1912901658
sts,-1.83937931060791,0.808012604713439,46.9052505493164,54.0194854736328,1912918325
sts,-2.77977728843688,-0.364635318517684,49.870319366455,63.7105369567871,1912934992
sts,-3.79250025749206,-1.60760867595672,54.3334503173828,68.7342147827148,1912951659
sts,-4.8135666847229,-2.95240640640258,54.3953208923339,74.0443725585937,1912968326
sts,-5.85725307464599,-4.31186580657959,56.8901252746582,75.827766418457,1912984993
sts,-6.98742008209228,-5.71223640441894,62.7053909301757,80.0345153808593,1913001660
sts,-8.16775512695312,-7.24746942520141,65.9634246826171,89.0790176391601,1913018327
sts,-9.42997550964355,-8.86007118225097,71.6084518432617,95.0158157348632,1913034994
sts,-10.737585067749,-10.5072698593139,75.5269317626953,99.0304794311523,1913051661
sts,-12.095664024353,-12.128885269165,80.4926376342773,99.9053497314453,1913068328
sts,-13.4988040924072,-13.7719039916992,84.3760070800781,101.351501464843,1913084995
sts,-14.8889226913452,-15.4382219314575,83.4966354370117,102.027755737304,1913101662
sts,-16.3109283447265,-17.1254043579101,86.4051284790039,103.55224609375,1913118329
sts,-17.8920822143554,-18.8364391326904,94.0285263061523,104.733009338378,1913134996
sts,-19.5037975311279,-20.6754474639892,91.7025833129882,111.972442626953,1913151663
sts,-21.1504783630371,-22.5822467803955,92.5291748046875,116.467407226562,1913168330
