Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sts,-76.2088851928711,-81.1172637939453,3.10441970825195,7.85954761505126,1721681167
sts,-76.1278076171875,-81.2906494140625,1.47497797012329,4.54910945892334,1721697834
sts,-76.0698089599609,-81.4345703125,3.82046604156494,2.8184049129486,1721714501
sts,-76.0841903686523,-81.54931640625,8.16775894165039,4.60220050811767,1721731168
sts,-76.135498046875,-81.6504287719726,11.097993850708,7.03361463546752,1721747835
sts,-76.1886444091796,-81.7052612304687,10.1896047592163,4.54715728759765,1721764502
sts,-76.2345733642578,-81.7103958129882,9.28825378417968,1.92372512817382,1721781169
sts,-76.2659072875976,-81.6931457519531,8.51321029663086,0.958561778068542,1721797836
sts,-76.2992935180664,-81.6634368896484,8.15682125091552,0.0414925776422023,1721814503
sts,-76.3628845214843,-81.6296157836914,7.61228084564209,0.636712610721588,1721831170
sts,-76.4422454833984,-81.6020431518554,4.97316694259643,1.56420588493347,1721847837
sts,-76.5385437011718,-81.5664901733398,3.44992280006408,-0.12571994960308,1721864504
sts,-76.6361999511718,-81.5295181274414,1.62970435619354,0.462789505720138,1721881171
sts,-76.6947326660156,-81.4784851074218,-3.79964590072631,0.8436119556427,1721897838
sts,-76.7544326782226,-81.4278793334961,-3.14447236061096,2.17639446258544,1721914505
sts,-76.8388137817382,-81.363784790039,-0.785349547863006,2.07550621032714,1721931172
sts,-76.9158020019531,-81.3027954101562,-0.528799891471862,1.0094928741455,1721947839
sts,-76.9713287353515,-81.2548446655273,-1.86208164691925,2.26051974296569,1721964506
sts,-77.0072174072265,-81.2176132202148,-3.03364491462707,4.57720232009887,1721981173
sts,-77.0713806152343,-81.1736984252929,-1.63458979129791,3.59737491607666,1721997840
sts,-77.1654586791992,-81.1147155761718,-0.342877268791198,0.228548571467399,1722014507
sts,-77.260627746582,-81.0581970214843,-2.01273608207702,-0.809668838977813,1722031174
sts,-77.3358459472656,-81.0117874145507,-4.3576431274414,0.356983423233032,1722047841
sts,-77.40576171875,-80.9595184326171,-4.70258283615112,0.528178691864013,1722064508
sts,-77.4821090698242,-80.885009765625,-4.25768995285034,-1.39911937713623,1722081175
sts,-77.567642211914,-80.7823104858398,-3.45766472816467,-4.41457986831665,1722097842
sts,-77.6255111694336,-80.6552124023437,-5.15833473205566,-6.65049314498901,1722114509
sts,-77.6451873779296,-80.5146713256836,-7.46082735061645,-7.63818550109863,1722131176
sts,-77.6459579467773,-80.3623657226562,-8.91151809692382,-9.13990974426269,1722147843
sts,-77.6259536743164,-80.1978149414062,-10.451265335083,-10.7147598266601,1722164510
sts,-77.5613174438476,-80.0034561157226,-13.8544826507568,-13.2615251541137,1722181177
sts,-77.4434661865234,-79.7778244018554,-18.2466278076171,-16.4075412750244,1722197844
sts,-77.2454452514648,-79.523941040039,-24.3547954559326,-20.2035007476806,1722214511
sts,-76.9585800170898,-79.2426528930664,-31.3236961364746,-24.0566673278808,1722231178
sts,-76.5798187255859,-78.9166793823242,-36.5723533630371,-28.9061012268066,1722247845
sts,-76.14208984375,-78.4942398071289,-38.0397071838378,-36.7769699096679,1722264512
sts,-75.6690902709961,-77.8865737915039,-38.8902473449707,-49.506965637207,1722281179
sts,-75.1412582397461,-77.1073608398437,-41.3045005798339,-59.0139350891113,1722297846
sts,-74.5275268554687,-76.2326507568359,-42.9613876342773,-64.6215286254882,1722314513
sts,-73.8321151733398,-75.2737197875976,-48.6277084350585,-69.1001434326171,1722331180
sts,-73.0475921630859,-74.2495346069336,-52.6459159851074,-68.0285491943359,1722347847
sts,-72.1703033447265,-73.0324401855468,-59.4532814025878,-74.2358169555664,1722364514
sts,-71.1695327758789,-71.7160034179687,-65.4657135009765,-74.1754455566406,1722381181
sts,-70.0122451782226,-70.4784393310546,-73.7417297363281,-67.9075012207031,1722397848
sts,-68.6239852905273,-69.2722549438476,-86.1923522949218,-69.9566192626953,1722414515
sts,-67.0897979736328,-68.2146072387695,-86.2381439208984,-66.5618286132812,1722431182
sts,-65.5659561157226,-67.2189712524414,-83.2331619262695,-66.5580596923828,1722447849
sts,-63.8838386535644,-66.2489166259765,-85.4142608642578,-67.5328063964843,1722464516
sts,-62.4939918518066,-65.1210021972656,-76.4005889892578,-78.2232666015625,1722481183
sts,-60.9439888000488,-63.6300239562988,-89.6923751831054,-97.5679244995117,1722497850
sts,-59.53267288208,-61.7301445007324,-80.5402450561523,-117.847564697265,1722514517
sts,-58.0825767517089,-59.5986747741699,-86.5118026733398,-128.602676391601,1722531184
sts,-56.5009651184082,-57.5655708312988,-91.6999206542968,-123.735450744628,1722547851
sts,-54.8401145935058,-55.5050315856933,-96.4303436279296,-128.715118408203,1722564518
sts,-53.2662734985351,-53.515338897705,-86.2100524902343,-125.989128112792,1722581185
sts,-51.6847839355468,-51.5534439086914,-83.7537994384765,-125.35717010498,1722597852
