Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fc,-0.20901533961296,-26.5145111083984,-5.92959785461425,-13.5910606384277,1969518797
fc,1.05339658260345,-27.8418312072753,-5.65572682295547,-27.114515025152468,1969535464
fc,2.00559592247009,-27.9023036956787,-5.4606167091287325,-21.090409818883238,1969552131
fc,2.50405359268188,-26.7649917602539,-5.140161016299403,-15.650892744406775,1969568798
fc,2.6571180820465,-25.4621028900146,-4.617577082560061,-11.235866118795656,1969585465
fc,2.49321699142456,-24.7574157714843,-3.9148467866968066,-8.025008689204697,1969602132
fc,1.69024574756622,-23.9222049713134,-3.1678711224257565,-5.922988351439252,1969618799
fc,0.382431983947753,-23.160982131958,-2.601893100053435,-4.6308074094765965,1969635466
fc,-1.59181642532348,-22.4954032897949,-2.466725440001699,-3.7708737134395536,1969652133
fc,-4.08086729049682,-21.1990699768066,-2.947487947487311,-3.018045957778994,1969668800
fc,-7.20694684982299,-19.0331878662109,-4.081512085804831,-2.1924654248513185,1969685467
fc,-10.4439096450805,-17.5781784057617,-5.716783284733514,-1.28768818133928,1969702134
fc,-14.1118955612182,-16.899465560913,-7.536244764324339,-0.4317843003868454,1969718801
fc,-18.8243598937988,-16.557165145874,-9.147176916028894,0.19769104781991903,1969735468
fc,-21.7958126068115,-15.8273401260375,-10.204851916266731,0.4680803273555704,1969752135
fc,-21.6426563262939,-14.175684928894,-10.51961580491834,0.3557669763898733,1969768802
fc,-19.851749420166,-12.3086166381835,-10.101198896161318,-0.04651966773692397,1969785469
fc,-16.0461521148681,-10.6032743453979,-9.12490567578718,-0.5808754485823097,1969802136
fc,-13.6181726455688,-9.34649181365966,-7.842145880891005,-1.109293775535919,1969818803
fc,-11.3446054458618,-8.52992153167724,-6.478071716354325,-1.5929035341127007,1969835470
fc,-9.75503730773925,-8.02341175079345,-5.155535053295635,-2.1282795725502974,1969852137
fc,-9.28274059295654,-7.75007820129394,-3.86863633547389,-2.921999238651152,1969868804
fc,-7.31053256988525,-8.22068786621093,-2.5113534632368304,-4.209968720046703,1969885471
fc,-4.84665727615356,-9.40241050720214,-0.9490479005575045,-6.150871780554687,1969902138
fc,-3.61695051193237,-11.2452402114868,0.8954535063790662,-8.735792151504258,1969918805
fc,-3.06949710845947,-13.9339160919189,2.976663793509034,-11.75312486204228,1969935472
fc,-2.36097621917724,-16.858190536499,5.108628066962532,-14.82730751451499,1969952139
fc,-2.56010556221008,-18.1148738861084,6.999168617583419,-17.51767471749512,1969968806
fc,-3.08101201057434,-19.9660472869873,8.319685884279847,-19.43568176011493,1969985473
fc,-3.35705590248107,-21.1185874938964,8.785566577679319,-20.332692385643362,1970002140
fc,-3.63842463493347,-20.7400474548339,8.227034838869372,-20.13168988964872,1970018807
fc,-4.33040523529052,-19.7244129180908,6.639019573689194,-18.90945762352204,1970035474
fc,-6.15671873092651,-18.5465583801269,4.2026027236045715,-16.856555743802538,1970052141
fc,-8.70139980316162,-18.4103279113769,1.2698415235962668,-14.23905320930489,1970068808
fc,-11.0042057037353,-19.0065402984619,-1.6945660504322784,-11.368292120845565,1970085475
fc,-13.4523000717163,-19.1847915649414,-4.210377262666468,-8.571405972480632,1970102142
fc,-16.1024436950683,-17.6291790008544,-5.89374775394676,-6.154926189476909,1970118809
fc,-18.3427200317382,-15.7947101593017,-6.54326900121982,-4.361982014666202,1970135476
fc,-18.8869323730468,-14.5342006683349,-6.1621013758984615,-3.331544957809416,1970152143
fc,-15.5676679611206,-12.9360237121582,-4.907471008421982,-3.0717578872127476,1970168810
fc,-12.2996377944946,-11.5546178817749,-2.9984846492717243,-3.4583261209244056,1970185477
fc,-10.217885017395,-10.321964263916,-0.6344803416960801,-4.263202541225841,1970202144
fc,-8.36708164215087,-8.99159717559814,2.0355723536501014,-5.209760436038532,1970218811
fc,-6.70306253433227,-7.56969213485717,4.885919113748376,-6.042004839351223,1970235478
fc,-5.1515998840332,-6.17730903625488,7.756582062636588,-6.590147841661901,1970252145
fc,-3.67039895057678,-5.24315977096557,10.4105730457751,-6.814124032676226,1970268812
fc,-3.33337998390197,-5.14376640319824,12.54282434075601,-6.8108822836778975,1970285479
fc,-2.33902716636657,-5.56526947021484,13.847501510504733,-6.780609600414016,1970302146
fc,-3.06570768356323,-6.31263017654418,14.114788469970417,-6.959933618414139,1970318813
fc,-3.49898934364318,-7.77479267120361,13.310130902254718,-7.54307695765511,1970335480
fc,-2.97878265380859,-10.0327463150024,11.598318369894432,-8.619036834793187,1970352147
fc,-2.64244508743286,-12.497441291809,9.302106425004624,-10.147950988664995,1970368814
fc,-2.69695258140563,-14.8267765045166,6.812340011416633,-11.982357874344942,1970385481
fc,-2.30278801918029,-17.2842330932617,4.482027455635119,-13.918111898619287,1970402148
