Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bf,-81.7670364379882,-62.3998947143554,1.11760878562927,-6.7894639968872,724843904
bf,-79.7936172485351,-63.8189468383789,1.69455248844615,-7.086577590527456,724860571
bf,-77.5081710815429,-65.3916625976562,1.0104368641314623,-7.29454348852145,724877238
bf,-75.0700149536132,-66.9783554077148,0.3663627043822204,-7.482854655238268,724893905
bf,-72.8044891357421,-68.5483627319336,-0.2077119074133842,-7.6355114015296355,724910572
bf,-70.6445159912109,-70.121223449707,-0.6952271179750833,-7.742087402297366,724927239
bf,-68.4836807250976,-71.7203216552734,-1.0954636984918713,-7.797272666170938,724943906
bf,-66.4633712768554,-73.2916793823242,-1.4219087173714613,-7.7990135646046435,724960573
bf,-64.6210021972656,-74.8242645263671,-1.6964989960635384,-7.746338164866735,724977240
bf,-62.9439659118652,-76.3846435546875,-1.9410409129752895,-7.638067545507005,724993907
bf,-61.5942840576171,-77.9532089233398,-2.1683135136883958,-7.473167438979519,725010574
bf,-60.6336860656738,-79.3017044067382,-2.3759193274421793,-7.2527446268457965,725027241
bf,-59.8484420776367,-78.6576843261718,-2.545456616847898,-6.983044793372241,725043908
bf,-59.1500205993652,-77.23388671875,-2.6479588602554265,-6.678468727027424,725060575
bf,-58.5209121704101,-75.8836822509765,-2.654161557395278,-6.363461258535236,725077242
bf,-58.0730552673339,-74.7396240234375,-2.5458889951482115,-6.071992729695486,725093909
bf,-57.632583618164,-73.8727645874023,-2.323937722038736,-5.84345330294445,725110576
bf,-57.1211700439453,-73.2257003784179,-2.0092096168711224,-5.714608116524936,725127243
bf,-56.4423599243164,-72.6784439086914,-1.6370727863584829,-5.709072428548312,725143910
bf,-55.6980438232421,-72.091064453125,-1.2480252675371766,-5.827961598055645,725160577
bf,-54.7313156127929,-71.5722427368164,-0.8788062985868814,-6.046326221998721,725177244
bf,-53.7032928466796,-71.0750045776367,-0.5569741442718571,-6.318030350654506,725193911
bf,-52.7189598083496,-70.3607330322265,-0.2999106900091363,-6.58712357375452,725210578
bf,-51.7902488708496,-69.4395370483398,-0.11740338047195542,-6.799567767896339,725227245
bf,-50.7994079589843,-68.4411315917968,-0.015773686493308386,-6.909110751059481,725243912
bf,-49.6054039001464,-67.4027709960937,-0.0010242899990809034,-6.875758520374832,725260579
bf,-48.292423248291,-66.1603775024414,-0.07890814854562535,-6.6612067218603945,725277246
bf,-46.9161682128906,-64.6316299438476,-0.2513091666015558,-6.2282718475305,725293913
bf,-45.4980545043945,-62.9748382568359,-0.5103479464987462,-5.548972364379797,725310580
bf,-43.9905357360839,-61.3132171630859,-0.8332032583743515,-4.620121456292587,725327247
bf,-42.1914978027343,-59.6162948608398,-1.180959448828103,-3.479641386690202,725343914
bf,-40.0203437805175,-57.7536544799804,-1.5035441421226718,-2.214392766269365,725360581
bf,-37.4766998291015,-55.5808715820312,-1.7502794619035313,-0.9524236128527406,725377248
bf,-34.6625938415527,-53.0792579650878,-1.882677031609008,0.16139182908092475,725393915
bf,-31.621238708496,-50.3824920654296,-1.8843141396552137,0.9996361690243004,725410582
bf,-28.1268081665039,-47.2198905944824,-1.763261354212069,1.4843001858123541,725427249
bf,-24.4900913238525,-43.5481491088867,-1.545932407514246,1.6041983371903332,725443916
bf,-21.1267051696777,-39.7975540161132,-1.2660343111222778,1.4116740341142426,725460583
bf,-18.1851291656494,-36.3627700805664,-0.9554968375286833,1.0012847846427981,725477250
bf,-15.4005165100097,-33.7398300170898,-0.6429180343123347,0.4805092070258868,725493917
bf,-11.9498224258422,-31.8870239257812,-0.3592746651511845,-0.054966950632158715,725510584
bf,-8.25781345367431,-29.5252532958984,-0.14471899083924156,-0.5323740319765607,725527251
bf,-4.54154205322265,-25.5041770935058,-0.049357818775626186,-0.898341707508948,725543918
bf,-1.79182243347167,-20.6328792572021,-0.12549006825903933,-1.1076668146648854,725560585
bf,-0.23770235478878,-14.2943687438964,-0.4140154398061079,-1.1144808952613467,725577252
bf,0.47946360707283,-9.639211654663,-0.9295783635407823,-0.8729861413249025,725593919
bf,1.16637897491455,-7.6151885986328,-1.6489002855802923,-0.34918149155298667,725610586
bf,1.32942354679107,-7.5965614318847,-2.507328018479659,0.4597279717005217,725627253
bf,1.64598429203033,-8.8260173797607,-3.407986533647927,1.5052841132087325,725643920
bf,1.98322296142578,-9.8626327514648,-4.2428572435911756,2.6777269192889364,725660587
bf,1.8801165819168,-9.413272857666,-4.917910954240462,3.816609181894743,725677254
bf,2.43778944015502,-8.4332160949707,-5.371523725869498,4.74501681115475,725693921
bf,3.30619239807128,-6.7025279998779,-5.579754474421013,5.317413008915179,725710588
bf,2.48185968399047,-6.89990234375,-5.5501649294683935,5.461840496302448,725727255
bf,0.787592470645904,-6.6772422790527,-5.311672518720119,5.198695282433187,725743922
bf,-0.766831994056701,-7.2338809967041,-4.907843630699066,4.629852913470826,725760589
bf,-1.47648739814758,-8.8065929412841,-4.395864356199274,3.9058092010274588,725777256
bf,-1.87367308139801,-10.103172302246,-3.847296528635743,3.1859570385492733,725793923
bf,-2.48531341552734,-11.5438194274902,-3.344153436393835,2.6053206235034367,725810590
bf,-3.13130569458007,-12.81614112854,-2.966649052216674,2.2542488935525724,725827257
bf,-3.93424701690673,-14.7048282623291,-2.775167858837801,2.1715024507941774,725843924
bf,-4.81778240203857,-14.6393108367919,-2.7942080314495295,2.3480921996492596,725860591
bf,-5.1874098777771,-14.7033004760742,-3.006606013977328,2.7383065885911644,725877258
bf,-5.98460245132446,-15.6083259582519,-3.361699633072703,3.27439701849851,725893925
bf,-7.53766632080078,-16.7267131805419,-3.7940489113270104,3.8818702421440903,725910592
bf,-8.8616886138916,-17.7859535217285,-4.244195862838458,4.493087867277363,725927259
bf,-9.81904125213623,-18.7089653015136,-4.672630243636834,5.0576102470127395,725943926
bf,-10.4828033447265,-19.8292846679687,-5.062381804191676,5.548122539318301,725960593
bf,-11.0450630187988,-20.6034889221191,-5.4115779982285,5.96097323222838,725977260
bf,-11.5188283920288,-20.8636722564697,-5.721577527377613,6.310973627890805,725993927
bf,-11.9404191970825,-21.2433414459228,-5.987195247016284,6.621517386958044,726010594
bf,-12.2715272903442,-21.5113887786865,-6.193424113525522,6.912726777018518,726027261
bf,-12.6838502883911,-21.6606693267822,-6.319477540900037,7.191175870125388,726043928
bf,-13.0822057723999,-21.6141357421875,-6.347522561040657,7.444265311277184,726060595
bf,-13.4865531921386,-21.8464412689209,-6.2713580437521745,7.640873087963785,726077262
bf,-14.0461778640747,-22.0357589721679,-6.100337205068918,7.738161478786742,726093929
bf,-14.4028167724609,-22.2296447753906,-5.8561876402913375,7.692863642329924,726110596
bf,-14.3856697082519,-22.1597633361816,-5.564066344707322,7.474261434557683,726127263
bf,-14.3786001205444,-21.9762554168701,-5.242351127669497,7.075627055213974,726143930
bf,-14.6451978683471,-21.889907836914,-4.896621044464121,6.521232202985113,726160597
bf,-14.5991296768188,-21.7606563568115,-4.5214462817729935,5.866876235794885,726177264
bf,-14.345287322998,-21.4823131561279,-4.109818478837567,5.192980464423385,726193931
bf,-13.9632863998413,-20.9077911376953,-3.666083565371783,4.590802830845888,726210598
bf,-13.8425874710083,-19.9481868743896,-3.215960074568744,4.144322936900383,726227265
bf,-13.8840198516845,-18.9638881683349,-2.8077831081111126,3.91206957743996,726243932
bf,-13.9181833267211,-17.9068717956542,-2.502454479560571,3.9135745576529377,726260599
bf,-13.7862014770507,-16.8203010559082,-2.354386175875943,4.124083628714725,726277266
bf,-13.2079916000366,-15.6402187347412,-2.3899268481623555,4.479256696810435,726293933
bf,-12.3389854431152,-14.4118595123291,-2.591548002457271,4.8892131164820105,726310600
bf,-11.1316995620727,-13.2719097137451,-2.8947280119250367,5.25852318264495,726327267
bf,-9.77993202209472,-12.2421360015869,-3.2005248859647146,5.506463350449499,726343934
bf,-8.50026607513427,-11.3206176757812,-3.401607053566349,5.58162270113523,726360601
bf,-7.63468408584594,-10.6838588714599,-3.414624210853787,5.4674351817663736,726377268
bf,-6.96594047546386,-10.3125419616699,-3.208690804938552,5.179058154208011,726393935
bf,-6.36973428726196,-10.0097961425781,-2.819539377366315,4.754916908055999,726410602
bf,-5.73126459121704,-9.6863327026367,-2.342326605919563,4.2468621264005915,726427269
bf,-5.29091262817382,-9.4817867279052,-1.9030031183399874,3.711570083908953,726443936
bf,-5.17162656784057,-9.5310039520263,-1.6165852584416682,3.203766338730299,726460603
bf,-5.17164802551269,-9.7299041748046,-1.5467186079286142,2.7702402284021805,726477270
bf,-5.36999320983886,-9.9146709442138,-1.6810814089494486,2.443206621839803,726493937
bf,-5.48794031143188,-10.2508144378662,-1.9311885255085504,2.2326439061824725,726510604
bf,-5.73823833465576,-10.6042041778564,-2.1563850764700425,2.1193930194773363,726527271
bf,-6.13280534744262,-10.971113204956,-2.204494129355154,2.052862242121098,726543938
bf,-6.50166893005371,-11.5690689086914,-1.9579736077870094,1.9576239514089309,726560605
bf,-7.20584869384765,-12.3994903564453,-1.374350629215565,1.7510982061715354,726577272
bf,-8.29257583618164,-13.4943523406982,-0.5116972714828377,1.370331321746283,726593939
bf,-9.68045616149902,-14.5210666656494,0.46736033124127957,0.8012314157981162,726610606
bf,-11.2949438095092,-15.8634166717529,1.3165917600247108,0.10053582109867067,726627273
