Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-64.2439041137695,-76.6570053100586,11.5612230300903,-193.279632568359,4287841359
fw,-65.5167007446289,-73.3511886596679,38.92333059140178,-187.13806020505598,4287858026
fw,-66.8834228515625,-70.1987762451171,44.03567355372663,-179.53279575062228,4287874693
fw,-67.9152221679687,-67.410285949707,48.1565133594827,-172.45244822911175,4287891360
fw,-69.1464462280273,-65.1160888671875,50.5700420114095,-166.2916841076424,4287908027
fw,-70.5240936279296,-62.9922790527343,51.064606753222364,-160.91004807890056,4287924694
fw,-71.6592483520507,-60.8290710449218,49.97088517787657,-155.56436781933073,4287941361
fw,-72.5308380126953,-58.5178527832031,48.02243256704302,-149.05476922930677,4287958028
fw,-73.4378662109375,-56.1353874206543,46.097270659001225,-140.0478742710556,4287974695
fw,-74.574722290039,-53.8528213500976,44.94725166600107,-127.47179094905437,4287991362
fw,-75.7853240966796,-51.9647712707519,45.017490314528516,-110.84654674951221,4288008029
fw,-76.9203033447265,-50.6080703735351,46.40186958323983,-90.43946588256759,4288024696
fw,-77.9300765991211,-49.7582778930664,48.9119431135445,-67.20647015899065,4288041363
fw,-78.8855895996093,-49.4066162109375,52.197951571872345,-42.56302312725116,4288058030
fw,-79.8225326538086,-49.5951919555664,55.86329068996805,-18.08506273105394,4288074697
fw,-80.7688217163086,-50.1443519592285,59.53980509965195,4.750772772824951,4288091364
fw,-81.8003463745117,-50.497329711914,62.9181570005852,24.71693551761246,4288108031
fw,-82.9289016723632,-50.8090324401855,65.74371663904452,40.871943877871054,4288124698
fw,-84.1571578979492,-51.5142478942871,67.7934945400346,52.545264384595654,4288141365
fw,-85.474853515625,-52.685131072998,68.84807618992994,59.351151878459646,4288158032
fw,-86.7512817382812,-54.0316734313964,68.66897960265517,61.27213255048075,4288174699
fw,-87.9764862060546,-55.59370803833,66.98886649378949,58.77746285357263,4288191366
fw,-89.1468276977539,-56.8779945373535,63.519463875814985,52.88516353885967,4288208033
fw,-89.6567916870117,-57.6269950866699,57.97820319508304,45.07909753780165,4288224700
fw,-88.775390625,-57.9572982788085,50.12909398312937,37.05734569731754,4288241367
fw,-88.1055526733398,-58.0777740478515,39.82916538790239,30.37988227399385,4288258034
fw,-87.7297897338867,-58.1591644287109,27.072449631545762,26.148899349198036,4288274701
fw,-87.5479278564453,-58.6006393432617,12.02764173267054,24.850997349707665,4288291368
fw,-87.4874420166015,-59.8641700744628,-4.9333606032707875,26.41086102184603,4288308035
fw,-87.6211776733398,-60.9648895263671,-23.225410048892154,30.392496551858635,4288324702
fw,-87.8511428833007,-61.1369018554687,-42.0770998102294,36.21064971771667,4288341369
fw,-87.9355010986328,-61.5049133300781,-60.612793762296675,43.23938281059709,4288358036
fw,-87.1946029663086,-62.3398971557617,-77.98922001372638,50.80936048311201,4288374703
fw,-85.436408996582,-63.445327758789,-93.55519194469242,58.18037755407596,4288391370
