Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
run,-64.8775024414062,-81.6725311279296,105.703498840332,-229.12776184082,635503582
run,-66.6428146362304,-77.7533416748046,104.66383707643755,-233.40666705017017,635520249
run,-68.384780883789,-73.9760208129882,90.87016816432985,-217.3389591239239,635536916
run,-70.3127975463867,-70.6513290405273,78.57557504820059,-203.34329522249314,635553583
run,-72.2717590332031,-67.9834823608398,69.24296766779194,-192.67020790112585,635570250
run,-74.0185089111328,-65.7143859863281,63.86465808125727,-185.35988544036073,635586917
run,-75.5519714355468,-63.2940101623535,62.805179284483394,-180.05993326067914,635603584
run,-77.1832199096679,-60.5559921264648,65.7657933026832,-174.25719726448256,635620251
run,-79.1407165527343,-57.5990486145019,71.89505730239334,-164.9121141354036,635636918
run,-81.2170104980468,-54.7223472595214,80.0116232797882,-149.3441081492406,635653585
run,-83.052261352539,-52.2526779174804,88.85136915056958,-126.11082950792999,635670252
run,-84.7847747802734,-50.3430557250976,97.24173614664683,-95.60416308659953,635686919
run,-86.4962539672851,-49.0582733154296,104.15171160059835,-60.15947636419971,635703586
run,-88.124771118164,-48.6968650817871,108.63771889746776,-23.613479825211606,635720253
run,-89.763442993164,-49.9295959472656,109.76201688970895,9.588088986221075,635736920
run,-88.7436828613281,-51.9942092895507,106.57471170885903,35.479786238955256,635753587
run,-87.0609512329101,-53.2291793823242,98.21892484679046,51.52564736662572,635770254
run,-85.2597122192382,-53.61958694458,84.15267469416636,57.132636534833495,635786921
run,-83.6108856201171,-53.8722648620605,64.40609792575985,53.60590900957831,635803588
run,-82.4956436157226,-54.796531677246,39.746391463116815,43.64163351901235,635820255
run,-82.4565811157226,-55.7858695983886,11.639813422975076,30.59059212883609,635836922
run,-83.1913604736328,-55.560935974121,-18.015312768878726,17.7299278807106,635853589
run,-84.325942993164,-54.8319015502929,-47.29944537063209,7.706869604455249,635870256
run,-85.7400283813476,-54.9813346862793,-74.66965852641492,2.24204910901522,635886923
run,-87.1676635742187,-55.8312454223632,-99.1982734233606,2.108897272232146,635903590
run,-86.9287185668945,-56.6203956604003,-120.58758847127056,7.316112214113647,635920257
run,-85.1004791259765,-56.3211860656738,-138.99667987635308,17.34455969480814,635936924
run,-82.2820434570312,-56.6553802490234,-154.7811557644254,31.301064316787528,635953591
run,-79.0183944702148,-57.5836639404296,-168.24708370668495,47.95898663123928,635970258
run,-76.4258422851562,-58.8305587768554,-179.47262922280282,65.77131651467901,635986925
run,-73.9043960571289,-60.677993774414,-188.2075114033667,82.97108454004234,636003592
run,-71.1115646362304,-62.8743705749511,-193.85480585461463,97.80585735000203,636020259
run,-68.0188064575195,-65.0562591552734,-195.54949301817146,108.85246179423085,636036926
run,-64.6860885620117,-67.233901977539,-192.33466516346115,115.29615733157895,636053593
run,-61.5777206420898,-69.3096618652343,-183.40050634012346,117.06791808510006,636070260
run,-58.8643684387207,-71.1622543334961,-168.32610492908,114.80067412700312,636086927
run,-56.4970092773437,-73.022216796875,-147.26993927683557,109.64587833904557,636103594
run,-54.5452766418457,-75.0253295898437,-121.08008863130361,103.0383273103961,636120261
run,-52.9455795288085,-77.1280288696289,-91.3140248085888,96.4862413549815,636136928
run,-51.7373657226562,-79.1485977172851,-60.156241060289005,91.409056930903,636153595
run,-51.096824645996,-80.8837432861328,-30.20979081426665,88.99057471189309,636170262
run,-51.2230110168457,-82.333999633789,-4.140839980351885,90.0025582881349,636186929
run,-52.5393333435058,-83.6288681030273,15.80267408226038,94.592990733064,636203596
run,-54.7277793884277,-84.9939880371093,28.296813425277172,102.09405832135045,636220263
run,-55.6909790039062,-86.5574188232421,33.29645958026475,110.94249012332413,636236930
run,-55.9547424316406,-88.2165603637695,32.07022588237315,118.79135097796097,636253597
run,-56.803482055664,-88.4570617675781,26.86415650657067,122.83323420292457,636270264
run,-57.4030075073242,-86.6083526611328,20.305010688380978,120.28088596842774,636286931
run,-56.961814880371,-84.6327896118164,14.755286220336375,108.89773264422018,636303598
run,-56.7454376220703,-83.1366729736328,11.832480430702502,87.4583312430836,636320265
run,-57.4197692871093,-82.2744522094726,12.229844585874835,56.04604111037531,636336932
run,-58.1515083312988,-81.9336471557617,15.85352590427289,16.141861452552867,636353599
run,-59.0822372436523,-82.167121887207,22.155482268361254,-29.501978125929437,636370266
run,-59.8518562316894,-83.0816574096679,30.460796324091202,-77.19060583598278,636386933
run,-59.6793251037597,-84.7357940673828,40.122549969956175,-122.79369673058423,636403600
run,-60.1721305847168,-86.6992111206054,50.47432799496404,-162.38271641872365,636420267
run,-61.6334838867187,-86.1673812866211,60.69872679956325,-192.90183699350226,636436934
run,-63.6977729797363,-82.8148193359375,69.78492464056647,-212.7265805810903,636453601
run,-65.8289642333984,-78.821907043457,76.67473244754372,-221.94986251757166,636470268
run,-67.4179229736328,-74.9297790527343,80.5590305184615,-222.27992770872268,636486935
run,-69.2137832641601,-71.4739761352539,81.18563235237498,-216.53304036548013,636503602
run,-71.2504959106445,-68.7054214477539,79.02758678182589,-207.82646857201877,636520269
run,-73.19873046875,-66.3546295166015,75.2235262037368,-198.68590560555225,636536936
run,-74.7185592651367,-63.9835395812988,71.29758360733838,-190.33569861348812,636553603
run,-76.0623321533203,-61.2986259460449,68.7569383949974,-182.40655469949147,636570270
run,-77.6929550170898,-58.3802146911621,68.71332473664727,-173.16914426972625,636586937
run,-79.6151428222656,-55.4958610534668,71.65274414471796,-160.22557416562003,636603604
run,-81.4821014404296,-52.8283462524414,77.39518578772424,-141.437214652782,636620271
run,-83.1535873413086,-50.6002731323242,85.19796584889103,-115.79638470776639,636636938
run,-84.808837890625,-48.9192924499511,93.9180032261541,-83.9755449876812,636653605
run,-86.5073318481445,-47.8258743286132,102.1693494873926,-48.38726378472714,636670272
run,-88.261116027832,-47.6930961608886,108.45860107462983,-12.726860356383451,636686939
run,-90.0,-49.0552597045898,111.31501839517504,18.881305243353932,636703606
run,-88.259765625,-51.0830879211425,109.43969538737039,42.883704769715784,636720273
run,-86.4857635498046,-52.4713516235351,101.88279216785253,57.131494781122534,636736940
run,-84.734260559082,-52.835205078125,88.22898494281786,61.29174520230716,636753607
run,-83.2695007324218,-53.1702804565429,68.74097908521135,56.75065234728164,636770274
run,-82.3219757080078,-54.3330955505371,44.39631216010245,46.121291399403816,636786941
run,-82.0447082519531,-55.3594970703125,16.76990340942193,32.57585898878122,636803608
run,-82.3830795288086,-55.385570526123,-12.23520678314603,19.203133222681362,636820275
run,-83.3582229614257,-54.8022651672363,-40.744795798091005,8.515676092969462,636836942
run,-84.7754669189453,-54.6400108337402,-67.25259010659198,2.1744447404916505,636853609
run,-86.1851501464843,-55.230670928955,-90.83862033460235,0.9565548617229451,636870276
