Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-59.4822463989257,-86.7495956420898,43.2608108520507,25.8655967712402,1381018492
iw,-60.3466606140136,-86.7610626220703,31.431091440959445,20.5928838173016,1381035159
iw,-60.8479690551757,-86.7090759277343,28.315625713748744,5.442984313715537,1381051826
iw,-61.0481071472168,-86.6101379394531,26.180730412824595,-10.971036431008864,1381068493
iw,-61.2144775390625,-86.4550323486328,25.72144409187541,-29.504694286880213,1381085160
iw,-61.4939002990722,-86.2078094482421,27.1879299382577,-50.21134038906179,1381101827
iw,-62.3146171569824,-85.708740234375,30.33255880724598,-72.27113520147935,1381118494
iw,-63.5471038818359,-84.6060562133789,34.508189588124175,-94.19277727056802,1381135161
iw,-64.741943359375,-82.84228515625,38.88689249757701,-114.20964829201098,1381151828
iw,-65.6097793579101,-80.6328430175781,42.719814067202975,-130.73266638007962,1381168495
iw,-66.5430679321289,-78.0344924926757,45.5423305092078,-142.71625570417942,1381185162
iw,-67.5908966064453,-75.3599853515625,47.25766048376609,-149.8373481341621,1381201829
iw,-68.5983581542968,-72.846939086914,48.08909634263423,-152.45806754944044,1381218496
iw,-69.5316543579101,-70.4872207641601,48.442166730763695,-151.41463134556602,1381235163
iw,-70.5506973266601,-68.248794555664,48.74057362803611,-147.72543681343367,1381251830
iw,-71.6723327636718,-66.035903930664,49.291744914272364,-142.32362689613424,1381268497
iw,-72.7586059570312,-63.791404724121,50.211733418895406,-135.89022595636573,1381285164
iw,-73.7650604248046,-61.6332511901855,51.41271438485114,-128.80965452281137,1381301831
iw,-74.7336120605468,-59.6450576782226,52.6423498649506,-121.21912292898497,1381318498
iw,-75.7511749267578,-57.8568725585937,53.56196716028703,-113.09993355223477,1381335165
iw,-76.8365936279296,-56.1700325012207,53.84884059768405,-104.36500761283207,1381351832
iw,-77.9146194458007,-54.5573234558105,53.30020339159453,-94.91865306095373,1381368499
iw,-78.9268417358398,-53.115493774414,51.9089049797145,-84.68507285545624,1381385166
iw,-79.8696975708007,-51.902603149414,49.884037810950424,-73.6147591671348,1381401833
iw,-80.7339935302734,-50.9661827087402,47.60747367969192,-61.68501298497158,1381418500
iw,-81.5594787597656,-50.2948913574218,45.54023654640304,-48.913693616895294,1381435167
iw,-82.3440399169921,-49.8183822631835,44.10856404955921,-35.39949422427072,1381451834
iw,-83.1023254394531,-49.4459648132324,43.60202469389317,-21.383619674545088,1381468501
iw,-83.9040069580078,-49.1422691345214,44.106699399502034,-7.3028234532127625,1381485168
iw,-84.7347106933593,-49.2573738098144,45.48087804509034,6.210274227765689,1381501835
iw,-85.5032043457031,-49.8509368896484,47.36617074330658,18.409693259136056,1381518502
iw,-86.1891098022461,-50.6665611267089,49.220663465575846,28.590233879923076,1381535169
iw,-86.8367767333984,-51.4129981994628,50.36558809615135,36.25863767575669,1381551836
iw,-87.427017211914,-52.108543395996,50.046920540375844,41.25397368040786,1381568503
iw,-87.8437805175781,-52.9118957519531,47.51778357778735,43.77663712232511,1381585170
