Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-65.4031906127929,-84.2818374633789,-2.285249710083,-172.537460327148,268696246
fw,-66.8142471313476,-81.7840270996093,53.503945516245246,-211.94033204569934,268712913
fw,-68.201904296875,-78.6416473388671,55.358476896106225,-196.32357038897803,268729580
fw,-69.4018859863281,-75.5322723388671,56.29295176406453,-181.8785894730209,268746247
fw,-70.7765655517578,-72.6530456542968,55.711823340416615,-169.72730840340995,268762914
fw,-72.1553726196289,-70.1334381103515,53.54264642816969,-160.59588009146304,268779581
fw,-73.1127471923828,-67.9962463378906,50.253843762191906,-154.61632727946161,268796248
fw,-73.8671722412109,-66.0096893310546,46.687286353321404,-151.20712741174685,268812915
fw,-74.8487548828125,-63.9098434448242,43.778073525803265,-149.10488510396533,268829582
fw,-76.0172805786132,-61.5943870544433,42.2739432590947,-146.58527893949437,268846249
fw,-77.0756530761718,-59.1204566955566,42.54977101493595,-141.84181631063944,268862916
fw,-77.9573974609375,-56.7526054382324,44.556022623808865,-133.41847649064562,268879583
fw,-78.8032684326171,-54.6821746826171,47.88608876162242,-120.55772906358195,268896250
fw,-79.7331466674804,-53.1368560791015,51.920775758956125,-103.3515723307431,268912917
fw,-80.6816482543945,-52.1349258422851,56.002481279043494,-82.65961404950718,268929584
fw,-81.7116012573242,-51.5520706176757,59.59280611398478,-59.847133801880986,268946251
fw,-82.8475265502929,-51.3494644165039,62.373137028076655,-36.45528691594689,268962918
fw,-83.9984130859375,-51.4400215148925,64.262374509079,-13.921710032402645,268979585
fw,-85.1544723510742,-51.9005241394043,65.34957739011271,6.572325381317599,268996252
fw,-86.3044509887695,-52.3713493347168,65.76578964560433,24.117986768631237,269012919
fw,-87.4038391113281,-52.6611175537109,65.54000113806724,38.01037561749507,269029586
fw,-88.4490966796875,-53.0504722595214,64.49143579511113,47.68462186442173,269046253
fw,-89.4864196777343,-54.0834312438964,62.20045377123473,52.739455339696065,269062920
fw,-89.1472854614257,-55.5293235778808,58.07506451528595,53.07382570999803,269079587
fw,-88.215347290039,-57.0472526550293,51.49733534044686,49.07491286984939,269096254
fw,-87.4425811767578,-58.2410697937011,42.00654293986791,41.73224687386144,269112921
fw,-86.8311538696289,-58.72216796875,29.464436619648385,32.56434539344036,269129588
fw,-86.5106964111328,-58.6862144470214,14.154097195014657,23.335957621143514,269146255
fw,-86.4998321533203,-58.3734130859375,-3.2181093002271877,15.663458005748106,269162922
fw,-86.7815551757812,-58.36665725708,-21.624161497823863,10.677619453400824,269179589
fw,-87.2840118408203,-58.7368278503418,-39.901047313672564,8.887139481564144,269196256
fw,-87.8593597412109,-59.6178245544433,-56.98160476585207,10.272867374442068,269212923
fw,-87.8482360839843,-60.3964462280273,-72.11323689135934,14.510894391594839,269229590
fw,-86.5078887939453,-60.3356246948242,-85.00357497520075,21.161411202135447,269246257
fw,-84.6391525268554,-60.4670181274414,-95.84443394557574,29.71516069141689,269262924
fw,-82.3919982910156,-61.0823745727539,-105.19848450554203,39.518774262716136,269279591
fw,-79.7782669067382,-62.0590858459472,-113.77798142827722,49.701243478225784,269296258
fw,-77.053840637207,-63.5207138061523,-122.18019104901674,59.22051555661847,269312925
fw,-74.5842132568359,-65.0457305908203,-130.65448317207733,67.05599713928822,269329592
fw,-72.3958358764648,-66.5342712402343,-138.96463060828617,72.4675871565154,269346259
fw,-70.3011322021484,-67.9814300537109,-146.3866558797222,75.19471408957037,269362926
fw,-68.0610198974609,-69.2792358398437,-151.84936237160147,75.49863632181993,269379593
fw,-65.671028137207,-70.3334197998046,-154.18201072634133,74.0300333730848,269396260
