Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-78.0210876464843,-49.1718940734863,51.1060829162597,-40.6697082519531,1200148208
iw,-78.8690032958984,-48.6958999633789,51.98864750260558,-39.666627162801596,1200164875
iw,-79.713882446289,-48.187026977539,48.78186848745117,-20.144435866937584,1200181542
iw,-80.5387649536132,-47.8968467712402,45.837145141608985,-1.4845532433808208,1200198209
iw,-81.3572998046875,-48.2060623168945,43.54551807007666,15.441569842840071,1200214876
iw,-82.1651382446289,-49.0730056762695,42.180681507090085,29.89091516125012,1200231543
iw,-82.9406509399414,-50.1492767333984,41.83304284229234,41.36781461758402,1200248210
iw,-83.6876144409179,-51.0798072814941,42.36733342320118,49.720882927743794,1200264877
iw,-84.4610900878906,-51.9188995361328,43.414455742786615,55.15036066668243,1200281544
iw,-85.2411956787109,-52.818000793457,44.403267037548545,58.10830406717158,1200298211
iw,-85.9617767333984,-53.7579498291015,44.62884605829342,59.140712323650135,1200314878
iw,-86.5960235595703,-54.768455505371,43.34516927221156,58.75378817172951,1200331545
iw,-87.1066665649414,-55.966381072998,39.86683305661115,57.36635057916355,1200348212
iw,-87.4302139282226,-57.2205123901367,33.666738432844994,55.35431613661899,1200364879
iw,-87.5949096679687,-58.437328338623,24.460778223312232,53.136514698567815,1200381546
iw,-87.6693038940429,-59.4811248779296,12.272594279610788,51.22514058456275,1200398213
iw,-87.6570739746093,-60.3790626525878,-2.5307823099704105,50.181573573235625,1200414880
iw,-87.4637222290039,-61.0091094970703,-19.24704966185142,50.47020700712058,1200431547
iw,-86.9715347290039,-61.5450859069824,-36.90754847176503,52.265845127083885,1200448214
iw,-86.1309738159179,-62.3926391601562,-54.41480921721034,55.31414464205129,1200464881
iw,-84.7945938110351,-63.652099609375,-70.73280921614834,58.9401592591708,1200481548
iw,-83.0256042480468,-65.1012725830078,-85.08322045174539,62.23668507957186,1200498215
iw,-80.9456176757812,-66.5077972412109,-97.07959265261243,64.37000508615355,1200514882
iw,-78.7556915283203,-67.7836990356445,-106.7380545698439,64.8730546565991,1200531549
iw,-76.6594314575195,-68.8732986450195,-114.34608280623189,63.798646496200526,1200548216
iw,-74.5990295410156,-69.7938690185546,-120.23638457983832,61.67462032168283,1200564883
iw,-72.4927139282226,-70.6969223022461,-124.56591954078498,59.294531585027464,1200581550
iw,-70.3599548339843,-71.7279663085937,-127.20476606068371,57.44103507017881,1200598217
iw,-68.2644424438476,-72.8152847290039,-127.78747223245887,56.648087292272336,1200614884
iw,-66.1776046752929,-73.8573760986328,-125.89912927427616,57.07117083542626,1200631551
iw,-64.002326965332,-74.9212646484375,-121.3039629111423,58.48267371921347,1200648218
iw,-61.8954467773437,-76.032974243164,-114.10583115965606,60.36960494302644,1200664885
iw,-60.0833358764648,-77.1316299438476,-104.76218847180839,62.09131082636083,1200681552
iw,-58.64058303833,-78.2127075195312,-93.94121882947915,63.050635317037035,1200698219
iw,-57.4652023315429,-79.2689056396484,-82.28846892886199,62.83712333511285,1200714886
iw,-56.3561248779296,-80.2963943481445,-70.21892514527254,61.312570126064244,1200731553
iw,-55.2640113830566,-81.2611770629882,-57.84390756636919,58.62501696568659,1200748220
iw,-54.3011856079101,-82.1157455444336,-45.07670255772324,55.15420620319405,1200764887
iw,-53.5220947265625,-82.887825012207,-31.867390297901725,51.40671625799747,1200781554
iw,-53.0216751098632,-83.6277847290039,-18.444512066737442,47.889254433812454,1200798221
iw,-53.010154724121,-84.3494491577148,-5.428371329604422,44.9904128177303,1200814888
iw,-53.6891784667968,-85.0340270996093,6.26204833818413,42.89377589967255,1200831555
iw,-54.8314361572265,-85.7023086547851,15.683764244154863,41.532579307252064,1200848222
iw,-56.0362014770507,-86.3454818725586,22.203877544441774,40.58437648490057,1200864889
iw,-56.819709777832,-86.8759536743164,25.73415352833332,39.49738830543957,1200881556
iw,-57.2738533020019,-87.1599960327148,26.75750334894156,37.53921327821711,1200898223
iw,-57.7466964721679,-87.1487197875976,26.148079923444147,33.86278005433849,1200914890
iw,-58.6248054504394,-86.9464950561523,24.887686274955705,27.591778812245064,1200931557
iw,-59.6326599121093,-86.6823577880859,23.810412172383167,17.93323484038468,1200948224
iw,-60.5912704467773,-86.4326782226562,23.459052013769544,4.321845407701631,1200964891
iw,-61.2085037231445,-86.1867980957031,24.061729981107163,-13.41392929659188,1200981558
iw,-61.8295097351074,-85.9450759887695,25.589578574064408,-34.896804470646615,1200998225
iw,-62.3902626037597,-85.6337738037109,27.847623881231296,-59.110864703960225,1201014892
iw,-62.9775428771972,-85.0800094604492,30.560500645123142,-84.43765327570128,1201031559
iw,-63.3978233337402,-83.922622680664,33.42913681713198,-108.85653966610921,1201048226
iw,-64.2465362548828,-81.982421875,36.15596492589725,-130.29357925665275,1201064893
iw,-65.2646789550781,-79.3991012573242,38.45834633966137,-147.03492630140974,1201081560
iw,-66.3134841918945,-76.4816284179687,40.09522892173762,-158.07479431688444,1201098227
iw,-67.1751174926757,-73.7008209228515,40.91511284778979,-163.27663423821704,1201114894
iw,-68.0803146362304,-71.1461486816406,40.909823245560325,-163.2939936384715,1201131561
iw,-69.0519943237304,-68.8475189208984,40.246692955869186,-159.2932933048268,1201148228
iw,-70.0080413818359,-66.7027511596679,39.25595096179812,-152.59509551078278,1201164895
