Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-85.5857696533203,-53.7244644165039,49.9640846252441,54.4528121948242,543368406
fw,-86.4724731445312,-54.8761024475097,45.516219761428644,65.92554946767066,543385073
fw,-87.3019485473632,-56.2009963989257,48.56039709428599,56.45346845321274,543401740
fw,-88.119140625,-57.5645141601562,50.30987944557522,47.29054550664901,543418407
fw,-88.9063949584961,-58.5369491577148,49.713048359994765,38.87646487045567,543435074
fw,-89.3028335571289,-59.0973854064941,45.97747044277101,31.77947681006182,543451741
fw,-88.9713058471679,-59.4520835876464,38.67602436474869,26.595099211122218,543468408
fw,-88.4863891601562,-59.5686950683593,27.815765477909654,23.77401793000265,543485075
fw,-88.1749038696289,-59.5287742614746,13.842876429241842,23.471167390546984,543501742
fw,-88.0980377197265,-60.0245780944824,-2.431363890233196,25.499369125137378,543518409
fw,-88.2804718017578,-61.2476730346679,-19.97821865913324,29.409242814359956,543535076
fw,-88.4351425170898,-61.7733917236328,-37.74457083936551,34.638733863126646,543551743
fw,-87.9537811279296,-62.0238494873046,-54.84557878553314,40.63869228366986,543568410
fw,-86.8488082885742,-62.8025856018066,-70.70662979270945,46.91911586821381,543585077
fw,-85.2419815063476,-63.8946800231933,-85.11740590883298,53.037707203868756,543601744
fw,-83.1192092895507,-65.2093276977539,-98.18660739627349,58.59286634255193,543618411
fw,-80.5928421020507,-66.6448440551757,-110.21290119615998,63.256016945255396,543635078
fw,-77.7667007446289,-67.9678268432617,-121.50704848748444,66.822785449959,543651745
fw,-74.9505081176757,-69.1773605346679,-132.20965792733486,69.23516587661338,543668412
fw,-72.4673080444336,-70.2956619262695,-142.14973470025933,70.54631099901455,543685079
fw,-70.1836395263671,-71.3446426391601,-150.78208873778567,70.8438529080225,543701746
fw,-67.8311462402343,-72.511489868164,-157.22627069742208,70.18103793270161,543718413
fw,-65.2614593505859,-73.8454360961914,-160.40491124816836,68.56520114369485,543735080
fw,-62.6644783020019,-75.2171401977539,-159.2491379728323,66.0215839208587,543751747
fw,-60.2671508789062,-76.5443267822265,-152.9172369512253,62.706520050980544,543768414
fw,-58.1947631835937,-77.7492370605468,-140.97529009081242,59.011760607508506,543785081
fw,-56.4078979492187,-78.7256546020507,-123.51422716271958,55.59750913883976,543801748
fw,-54.8714752197265,-79.5599594116211,-101.20585933897526,53.3170298167712,543818415
fw,-53.7482719421386,-80.3877563476562,-75.30875650601872,53.03767993402272,543835082
fw,-53.0521697998046,-81.2851943969726,-47.61977279828708,55.402133278786536,543851749
fw,-52.6221504211425,-82.2805480957031,-20.34479945631718,60.59383848116222,543868416
fw,-52.6555938720703,-83.3456268310546,4.1456097460051655,68.16941732837992,543885083
fw,-53.4276542663574,-84.4865493774414,23.687103435436196,77.00525893351562,543901750
fw,-55.728172302246,-85.7403030395507,36.768803689270705,85.38387464245814,543918417
fw,-57.5582656860351,-87.1034927368164,42.92515290737518,91.21918919341397,543935084
fw,-58.7726707458496,-88.2828598022461,42.89768954389739,92.38762046209033,543951751
fw,-59.4697074890136,-87.9986572265625,38.45117558097084,87.09876292846413,543968418
fw,-59.9895439147949,-86.9246444702148,31.87860112100336,74.22139986463789,543985085
fw,-60.3990020751953,-86.2489700317382,25.374669113931045,53.49404398007674,544001752
fw,-60.4348411560058,-86.0386428833007,20.505780666747757,25.593072060830593,544018419
fw,-60.5216636657714,-86.0857849121093,17.946276424458773,-7.921651793409234,544035086
fw,-60.9349670410156,-86.3940811157226,17.537462896386263,-44.748396885547066,544051753
fw,-61.6691780090332,-87.0200119018554,18.610209674757915,-82.0601462912935,544068420
fw,-62.3368492126464,-87.3470153808593,20.423864049021276,-116.81319291806982,544085087
fw,-63.1691741943359,-86.0353775024414,22.53539812749785,-146.15915223882877,544101754
fw,-63.2340202331543,-83.2653656005859,24.943406447896297,-167.9204865805343,544118421
fw,-63.1253395080566,-79.819107055664,27.955696306141384,-181.0222743617744,544135088
fw,-63.8101539611816,-76.2675018310546,31.870544060947736,-185.73568817496874,544151755
fw,-64.6854248046875,-73.0076446533203,36.663426904947464,-183.6139650584137,544168422
fw,-65.8974456787109,-70.3008804321289,41.864180383444676,-177.0904533388751,544185089
fw,-67.3095321655273,-68.012336730957,46.69518076554507,-168.8278682064938,544201756
