Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-82.255142211914,-48.9695320129394,45.9241142272949,-40.4603614807128,1288983318
iw,-83.1129379272461,-48.7322349548339,48.77256959698569,-23.157084049996392,1288999985
iw,-83.9930877685546,-48.8636207580566,50.1083962158364,-0.5521519647908169,1289016652
iw,-84.8509826660156,-49.4454154968261,51.02602691991069,20.034103910168984,1289033319
iw,-85.6461639404296,-50.3332366943359,51.182914505540005,36.856615867655385,1289049986
iw,-86.3587951660156,-51.2947235107421,50.27962616706018,48.81173793876167,1289066653
iw,-86.963394165039,-52.2441329956054,48.058948008352154,55.58167829867021,1289083320
iw,-87.4095077514648,-53.2450485229492,44.30038026044724,57.60580002033066,1289099987
iw,-87.676284790039,-54.2140960693359,38.817453411757946,55.91212900343478,1289116654
iw,-87.7861022949218,-55.0958061218261,31.46493071530403,51.87493152676122,1289133321
iw,-87.8143005371093,-55.9969444274902,22.16063996071843,46.96639955432107,1289149988
iw,-87.8353576660156,-57.0027198791503,10.922199712765037,42.54750292268478,1289166655
iw,-87.8569869995117,-57.8225708007812,-2.0882540329760846,39.71073425069026,1289183322
iw,-87.8042984008789,-58.5101737976074,-16.526985366541478,39.16464126763605,1289199989
iw,-87.5911636352539,-59.1512069702148,-31.861780200891026,41.14975406368974,1289216656
iw,-87.0648193359375,-59.78950881958,-47.417154698254585,45.39572815486834,1289233323
iw,-86.0540008544921,-60.5420875549316,-62.47896055491712,51.15230004425001,1289249990
iw,-84.5323410034179,-61.5920181274414,-76.4365684837051,57.32876413678131,1289266657
iw,-82.5486297607421,-63.0148620605468,-88.9092843485881,62.74473199340663,1289283324
iw,-80.3616180419921,-64.5010604858398,-99.79265100783091,66.43828936303002,1289299991
iw,-78.2418441772461,-65.7868423461914,-109.18754208054438,67.92970160935353,1289316658
iw,-76.1183853149414,-66.9361877441406,-117.23387359470229,67.33665839092293,1289333325
iw,-73.9979858398437,-67.9383850097656,-123.92765067266636,65.29107386546374,1289349992
iw,-71.9680862426757,-68.7981338500976,-129.01662786605374,62.69046465674481,1289366659
iw,-69.8700485229492,-69.706069946289,-132.03348995128587,60.38407949525277,1289383326
iw,-67.7219924926757,-70.7460174560546,-132.45749923430657,58.912502327381276,1289399993
iw,-65.5146865844726,-71.8623580932617,-129.93260850806627,58.38526781991633,1289416660
iw,-63.3587684631347,-72.9852142333984,-124.44151021190213,58.51710737702689,1289433327
iw,-61.4375267028808,-74.1279907226562,-116.35283735848078,58.783865170073895,1289449994
iw,-59.88032913208,-75.2564697265625,-106.31565778365542,58.62761844776063,1289466661
iw,-58.530704498291,-76.3057098388671,-95.04768602939555,57.640201641396864,1289483328
iw,-57.2510032653808,-77.2380065917968,-83.11720268091537,55.675018603466484,1289499995
iw,-55.9917564392089,-78.0679016113281,-70.82372314130042,52.867227663427975,1289516662
iw,-54.8882064819335,-78.821533203125,-58.23300682545838,49.57287546389583,1289533329
iw,-53.9754257202148,-79.5233078002929,-45.34363415802359,46.259941160939206,1289549996
iw,-53.3428268432617,-80.2104797363281,-32.29644599476007,43.39213458706068,1289566663
iw,-53.0694503784179,-80.9154663085937,-19.51601592707763,41.33851528270668,1289583330
iw,-53.1878395080566,-81.6576919555664,-7.703094964930478,40.32357207274247,1289599997
iw,-53.8743171691894,-82.4282455444336,2.3346716189116252,40.41228161190735,1289616664
iw,-54.7918586730957,-83.1748733520507,9.948005626252359,41.51204582704606,1289633331
iw,-55.60103225708,-83.8608474731445,14.88938806781147,43.37365545324319,1289649998
iw,-56.0726242065429,-84.543212890625,17.42105525393661,45.58493889274398,1289666665
iw,-56.4198989868164,-85.2538528442382,18.237850807826806,47.56523017674709,1289683332
iw,-56.828498840332,-86.0012969970703,18.24473674111994,48.576437506417406,1289699999
iw,-57.3466300964355,-86.6659927368164,18.29246423433338,47.76340481652381,1289716666
iw,-58.0661582946777,-87.0861663818359,18.979623600171685,44.22732018046293,1289733333
iw,-58.946979522705,-87.2127990722656,20.581282331393854,37.12955215184086,1289750000
iw,-59.8292083740234,-87.1260147094726,23.098095107592147,25.822369727233962,1289766667
iw,-60.7417259216308,-86.964370727539,26.370202006146553,10.001033670395174,1289783334
iw,-61.3290138244628,-86.7855758666992,30.18487053953985,-10.140841122218596,1289800001
iw,-61.7611541748046,-86.5556564331054,34.325900036232284,-33.79458350587043,1289816668
iw,-62.1719360351562,-86.1607971191406,38.556056966034916,-59.520359267181895,1289833335
iw,-62.9559860229492,-85.400405883789,42.57077369151114,-85.38665585979876,1289850002
iw,-64.0365753173828,-83.9467010498046,45.98385210047074,-109.27446821164838,1289866669
iw,-65.3061599731445,-81.790054321289,48.38584777869564,-129.28451230932936,1289883336
iw,-66.414306640625,-79.1534271240234,49.46449836848781,-144.1262007188438,1289900003
iw,-67.4274597167968,-76.3173217773437,49.13034341719998,-153.3549078871723,1289916670
iw,-68.4345245361328,-73.6494827270507,47.581841370983064,-157.37207991449367,1289933337
iw,-69.4296417236328,-71.2196426391601,45.27524436121952,-157.19214114592063,1289950004
iw,-70.3322067260742,-68.9785842895507,42.81034404996041,-154.07017836559803,1289966671
iw,-71.1951904296875,-66.8155364990234,40.77613088471045,-149.13258247852875,1289983338
iw,-72.1344375610351,-64.5615463256836,39.60850495011077,-143.13669973598138,1290000005
iw,-73.1234970092773,-62.2615585327148,39.49948251474994,-136.41586702658807,1290016672
iw,-74.0798950195312,-60.0980834960937,40.375000038698126,-128.98163591101914,1290033339
iw,-74.9692230224609,-58.1207656860351,41.93754056314913,-120.69859318469223,1290050006
iw,-75.8099288940429,-56.2640342712402,43.756641250331576,-111.440531884808,1290066673
iw,-76.6434860229492,-54.5022277832031,45.38428316390376,-101.1707052394942,1290083340
iw,-77.5326232910156,-53.0629196166992,46.46924078320886,-89.93731743334493,1290100007
iw,-78.4593124389648,-51.9392967224121,46.84318131648543,-77.81611051004305,1290116674
iw,-79.3379440307617,-51.0850486755371,46.55465631435506,-64.8541943497936,1290133341
iw,-80.158332824707,-50.3879127502441,45.839183603530394,-51.06736399112444,1290150008
iw,-80.9545669555664,-49.7840423583984,45.03376566102948,-36.51394346660946,1290166675
iw,-81.7309799194336,-49.2635459899902,44.4645227407066,-21.419633292919634,1290183342
iw,-82.5125350952148,-48.8509941101074,44.3457669028637,-6.283862570562477,1290200009
iw,-83.3445358276367,-49.0044593811035,44.722076199429914,8.111531338818555,1290216676
iw,-84.2153091430664,-49.7181930541992,45.465278230134814,20.830821085105516,1290233343
iw,-85.0977172851562,-50.6852951049804,46.31577789197736,31.016695290428515,1290250010
iw,-85.9489974975586,-51.5214118957519,46.94285429259432,38.13071879583137,1290266677
iw,-86.7623901367187,-52.1909675598144,46.9970269676054,42.09773655625039,1290283344
iw,-87.4939193725586,-52.9167671203613,46.138070189964935,43.301428471317216,1290300011
iw,-88.0968017578125,-53.6319694519043,44.03844050258389,42.45306854185881,1290316678
iw,-88.5174789428711,-54.304573059082,40.37626339366331,40.406188209915435,1290333345
iw,-88.7113876342773,-55.062156677246,34.838747534329585,37.99385774924274,1290350012
iw,-88.6766281127929,-55.9169464111328,27.15318295227572,35.9322332786658,1290366679
iw,-88.5308609008789,-56.8206634521484,17.149676043507927,34.78843884874703,1290383346
iw,-88.4275360107421,-57.5355796813964,4.842409535829554,34.97681275495463,1290400013
iw,-88.3789978027343,-58.2273216247558,-9.49881995331683,36.74112639821244,1290416680
iw,-88.375747680664,-58.8492126464843,-25.321880674688988,40.10363117965782,1290433347
iw,-88.2572937011718,-59.3219985961914,-41.83985354194469,44.80085351934394,1290450014
iw,-87.6461563110351,-59.97066116333,-58.161383549423284,50.25809367219704,1290466681
iw,-86.2919769287109,-61.1215667724609,-73.47802346121891,55.657421232471606,1290483348
iw,-84.3681030273437,-62.5573348999023,-87.24691213127922,60.11656088746375,1290500015
iw,-82.2564849853515,-63.9619216918945,-99.29128532894465,62.9324542678766,1290516682
iw,-80.0404739379882,-65.1463623046875,-109.76370221495445,63.79378445291756,1290533349
iw,-77.6379852294921,-66.215103149414,-118.97425443562302,62.869213947895815,1290550016
iw,-75.1569900512695,-67.2106170654296,-127.14949581510382,60.73342725889856,1290566683
iw,-72.7750091552734,-68.1074676513671,-134.22238160854585,58.16543797987582,1290583350
iw,-70.4994735717773,-69.0602111816406,-139.74313900859823,55.90213651304786,1290600017
iw,-68.206298828125,-70.0971450805664,-142.95397684786525,54.43555721715122,1290616684
iw,-65.8034515380859,-71.125991821289,-143.00704573305612,53.9115670509325,1290633351
iw,-63.342601776123,-72.1398162841796,-139.24727162255428,54.14295699113194,1290650018
iw,-60.997142791748,-73.1993179321289,-131.45137550064297,54.71367093478315,1290666685
iw,-58.9947357177734,-74.2750015258789,-119.92781667673307,55.13272541952149,1290683352
iw,-57.354923248291,-75.3272171020507,-105.43966331357589,54.992726307866185,1290700019
iw,-55.9942359924316,-76.313720703125,-88.9905521416718,54.092715561007616,1290716686
