Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
run,-79.3670196533203,-58.2457771301269,70.4162216186523,-183.189895629882,911325765
run,-81.2929763793945,-55.5000610351562,93.35272465211258,-174.2010324403737,911342432
run,-83.2235565185546,-52.9834899902343,89.75823900586339,-135.8516168368389,911359099
run,-84.8773498535156,-50.9783172607421,87.19958167418103,-97.68560228219039,911375766
run,-86.3161315917968,-49.4809455871582,86.4942774087563,-60.33590991238458,911392433
run,-87.5877609252929,-48.6909141540527,87.78987354397293,-25.221708549636666,911409100
run,-88.9189987182617,-49.1617698669433,90.4222042491551,5.568099441192877,911425767
run,-89.5182723999023,-50.6605911254882,92.99171451383673,29.749627026566458,911442434
run,-87.8457794189453,-52.0510368347168,93.65629186379361,45.503642598149355,911459101
run,-85.9221572875976,-52.8808670043945,90.57215307495368,52.067868518606105,911475768
run,-84.0193862915039,-53.4699745178222,82.35742372651377,50.04740610645371,911492435
run,-82.5023956298828,-54.5120468139648,68.4335479884585,41.35383438907325,911509102
run,-81.898452758789,-55.7808837890625,49.135902231635306,28.813639844230412,911525769
run,-81.955825805664,-56.1004600524902,25.571280696201136,15.563627155444973,911542436
run,-82.0332412719726,-55.1520042419433,-0.7024510243457541,4.38699838607672,911559103
run,-82.3500137329101,-54.0255622863769,-28.044179400894873,-2.8270409960348326,911575770
run,-83.3760833740234,-53.9670944213867,-55.02750295431417,-5.316234514844099,911592437
run,-84.8596267700195,-55.1083946228027,-80.60709721793894,-3.2786653748919106,911609104
run,-86.322998046875,-56.5623970031738,-104.14612924949601,2.595759938979254,911625771
run,-86.4462051391601,-56.5366630554199,-125.33393537545813,11.623535195015286,911642438
run,-85.3596649169921,-56.3742866516113,-144.04881366777184,23.370870699847373,911659105
run,-82.7313232421875,-56.8850936889648,-160.23001181693795,37.53755929281865,911675772
run,-79.635009765625,-57.5041770935058,-173.7987728474755,53.61921228131482,911692439
run,-76.8666687011718,-58.9756660461425,-184.62167172300522,70.61682408335143,911709106
run,-74.1874847412109,-61.2089805603027,-192.48358588648333,87.01103802388019,911725773
run,-71.2891387939453,-63.3093299865722,-197.05509459233585,101.04502406748217,911742440
run,-68.0409622192382,-65.4962387084961,-197.87266056620626,111.18493322970659,911759107
run,-64.7375106811523,-67.7839279174804,-194.36163580509483,116.54562444139879,911775774
