Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
brs,-7.56063,-6.5421,-25.8217045241951,-14.413341865652374,151105739
brs,-8.02703,-6.90311,-31.8553181775244,-20.11380630217369,151122406
brs,-8.60618,-7.59598,-37.945326189313896,-25.78666944251055,151139073
brs,-9.24275,-8.27689,-44.09771475795419,-31.46423102751856,151155740
brs,-9.96871,-8.80755,-50.34381303063216,-37.24559939840794,151172407
brs,-10.7188,-9.25186,-56.72072215575994,-43.26578529887866,151189074
brs,-11.6422,-9.77949,-63.25058038795123,-49.65420755305645,151205741
brs,-12.8543,-10.5049,-69.92223540335172,-56.49180401231342,151222408
brs,-14.1347,-11.4707,-76.67866140230075,-63.776756766030765,151239075
brs,-15.4668,-12.5837,-83.41282213518541,-71.40743253340352,151255742
brs,-16.8655,-13.861,-89.97362992161543,-79.1877177101203,151272409
brs,-18.1996,-15.2756,-96.18220076926232,-86.8551568356299,151289076
brs,-19.5477,-16.7517,-101.85684064680342,-94.12716417550517,151305743
brs,-21.1608,-18.283,-106.84330486314063,-100.75616235983598,151322410
brs,-22.9848,-19.8749,-111.04515344592185,-106.58178373262626,151339077
brs,-24.9689,-21.5754,-114.44787225622248,-111.56790427144605,151355744
brs,-27.0275,-23.4348,-117.13025667325996,-115.81446778481961,151372411
brs,-29.0212,-25.4547,-119.25769669124732,-119.53850256211693,151389078
brs,-30.9025,-27.5207,-121.05459645952435,-123.02468870005056,151405745
brs,-32.6713,-29.5069,-122.75704343217029,-126.55223972106407,151422412
brs,-34.4593,-31.5069,-124.55148946278705,-130.31052213699806,151439079
brs,-36.4062,-33.5729,-126.50975656402647,-134.31962980395994,151455746
brs,-38.5658,-35.6722,-128.53404754830387,-138.37320148641933,151472413
brs,-40.7906,-37.7985,-130.3267232066152,-142.01868507159728,151489080
brs,-42.9495,-40.0141,-131.39755485241238,-144.58508739210401,151505747
brs,-44.9709,-42.3961,-131.11566410564714,-145.2606127468592,151522414
brs,-47.0189,-44.7835,-128.80487185966942,-143.21356758841384,151539081
brs,-49.0056,-47.0763,-123.87099302361273,-137.74091838478603,151555748
brs,-50.8337,-49.2282,-115.93976469881594,-128.42151091455082,151572415
brs,-52.5145,-51.1171,-104.97701683634811,-115.24668574151455,151589082
brs,-54.042,-52.7575,-91.36070244347407,-98.7010150120769,151605749
brs,-55.4018,-54.3486,-75.87908383409307,-79.77072777179558,151622416
brs,-56.6869,-55.7595,-59.641010075923866,-59.86691953394533,151639083
brs,-57.8504,-56.682,-43.90145626252303,-40.66385051115021,151655750
brs,-58.7263,-57.0606,-29.825315983445694,-23.867718192150168,151672417
brs,-59.1749,-57.2317,-18.23061435447927,-10.945823873855971,151689084
brs,-59.1901,-57.4542,-9.364223852865946,-2.8573426216555835,151705751
brs,-59.0345,-57.5477,-2.764905362968035,0.16757091282464984,151722418
brs,-59.0047,-57.1258,2.7420455832893356,-1.2443010834095196,151739085
brs,-58.7604,-56.5896,8.896568280028294,-5.608532732138958,151755752
brs,-58.192,-56.9372,17.710661912738555,-10.725816898794266,151772419
brs,-57.4544,-57.5194,31.071904630805765,-13.961229923209777,151789086
brs,-56.2015,-57.7882,50.31336186082413,-12.6281928492698,151805753
brs,-54.8375,-57.6903,75.83560804397545,-4.423324171981616,151822420
brs,-53.8673,-57.4747,106.8655002562259,12.156298118859018,151839087
brs,-53.4401,-56.9369,141.41652397873625,37.48569377796824,151855754
brs,-52.5518,-56.3373,176.47959273780694,70.63751548131589,151872421
brs,-50.1888,-55.2107,208.42774758048114,109.40227151399462,151889088
brs,-45.7056,-53.6954,233.572666459057,150.51405458446789,151905755
brs,-41.0547,-51.5091,248.77540003414026,190.0573594802329,151922422
brs,-36.8511,-48.7494,251.99682120869022,223.99740157972957,151939089
brs,-31.3554,-44.8373,242.67968585668078,248.7517474049994,151955756
brs,-26.02,-39.5722,221.88364474644789,261.71028390198194,151972423
brs,-22.0786,-34.2656,192.14146850971918,261.6163822825788,151989090
brs,-20.3571,-29.7351,157.05945117287288,248.74416003565105,152005757
brs,-19.2637,-25.6801,120.73574204566309,224.84133206269058,152022424
brs,-18.3392,-22.3186,87.10619490349184,192.84792906841108,152039091
brs,-17.2384,-20.0067,59.340433948451,156.4403833638557,152055758
brs,-17.1723,-18.5677,39.39849755093794,119.48054229331282,152072425
brs,-17.6171,-16.9676,27.823598523358072,85.46423970623847,152089092
brs,-17.5077,-16.2434,23.797157196516853,57.061321538377555,152105759
brs,-16.0793,-16.0714,25.42931134637673,35.81928008901878,152122426
brs,-14.4745,-15.7407,30.213061275041746,22.070125559661943,152139093
brs,-13.3294,-15.2784,35.54239661065275,15.041530015651409,152155760
brs,-12.5754,-14.7955,39.18929965187675,13.136371651072032,152172427
brs,-11.9142,-14.1383,39.65135487004677,14.3167255369212,152189094
brs,-11.4781,-13.4286,36.31579838572469,16.514146681403005,152205761
brs,-11.0963,-12.9074,29.428649472715144,17.989775970854485,152222428
brs,-10.8884,-12.629,19.899114434602915,17.584048409106728,152239095
brs,-10.9622,-12.5123,9.000734894260187,14.822401169181864,152255762
brs,-11.1905,-12.4632,-1.954287613370941,9.87433530829204,152272429
brs,-11.5202,-12.4326,-11.894441005249801,3.391976984767016,152289096
brs,-11.9419,-12.4837,-20.167939728594032,-3.7246870155572673,152305763
brs,-12.4389,-12.82,-26.596724846211416,-10.579062891658415,152322430
brs,-12.8051,-13.3596,-31.412447942465963,-16.491576672591712,152339097
brs,-13.0672,-13.7686,-35.108144985936214,-21.135075421873324,152355764
brs,-13.1586,-14.035,-38.25519879628221,-24.572054988777094,152372431
brs,-13.4277,-14.2251,-41.33755441104763,-27.196720113191528,152389098
brs,-13.8829,-14.4432,-44.64465167215426,-29.605208822222608,152405765
brs,-14.6775,-14.9057,-48.24480501577386,-32.4309863563563,152422432
brs,-15.7299,-15.5262,-52.03730949783429,-36.1870563009147,152439099
brs,-16.9018,-16.1568,-55.860351996233355,-41.151877446292794,152455766
brs,-18.2538,-16.8026,-59.61784761792526,-47.323292312730146,152472433
brs,-19.3475,-17.514,-63.38453041742848,-54.447463573012655,152489100
brs,-20.4254,-18.3254,-67.45534517966982,-62.11169834977809,152505767
brs,-21.5507,-19.3514,-72.32028070500728,-69.87505041812521,152522434
brs,-22.6981,-20.6251,-78.56531607779417,-77.4018949744926,152539101
brs,-23.877,-22.1914,-86.71939323289716,-84.56306773312579,152555768
brs,-25.1262,-23.8299,-97.08187342644752,-91.47674308560723,152572435
brs,-26.5418,-25.3857,-109.57162987886755,-98.4753744073581,152589102
brs,-28.2092,-26.9653,-123.63645879711964,-106.00271421617995,152605769
brs,-30.2479,-28.7,-138.25051583996878,-114.46234228016787,152622436
brs,-32.6882,-30.619,-152.01035829887138,-124.05237351954935,152639103
brs,-35.2881,-32.6015,-163.32035549428264,-134.62695795446442,152655770
brs,-38.0237,-34.7188,-170.63955806173826,-145.62211700323914,152672437
brs,-40.9956,-37.0019,-172.74809167624656,-156.07154401098066,152689104
brs,-44.0223,-39.4523,-168.98435895149944,-164.71933219055623,152705771
brs,-46.784,-41.9894,-159.4061315711343,-170.21489459084597,152722438
brs,-49.189,-44.5112,-144.83893647548092,-171.35524367608284,152739105
brs,-51.1738,-47.007,-126.79259206796537,-167.32591443246096,152755772
brs,-52.8492,-49.8078,-107.24880540092175,-157.88771893585587,152772439
brs,-54.3872,-52.9231,-88.34604601107952,-143.4638815489815,152789106
brs,-55.7476,-56.0262,-72.00868443126359,-125.10017145907915,152805773
brs,-56.9203,-58.3397,-59.581891301306364,-104.29623346923867,152822440
brs,-58.0256,-59.5132,-51.5389041986783,-82.73431588146724,152839107
brs,-59.0547,-60.0311,-47.3210324523727,-61.95598528296599,152855774
brs,-59.3034,-60.4848,-45.35294307091526,-43.05254145688805,152872441
brs,-59.5484,-59.9719,-43.24817123421449,-26.43669274162801,152889108
brs,-60.574,-60.1725,-38.186338329139076,-11.750279191170685,152905775
brs,-60.7276,-60.7861,-27.40985322645912,2.0627573445520073,152922442
brs,-60.3982,-61.5719,-8.76038809993699,16.52260047333409,152939109
brs,-59.9286,-60.8968,18.839727982142946,33.25828353271282,152955776
brs,-59.4786,-59.3967,55.05447180562593,53.59874978585962,152972443
brs,-59.3766,-58.2963,98.02293640914014,78.19373553702908,152989110
brs,-58.6226,-57.1099,144.50767173192747,106.74661914854029,153005777
brs,-56.812,-55.1659,190.29419149874272,137.92246397046992,153022444
brs,-53.6465,-53.4145,230.78551666197026,169.46124867729657,153039111
brs,-49.8062,-51.5688,261.6957617207732,198.48526196473904,153055778
brs,-45.0721,-48.9892,279.7234737860511,221.9493470080982,153072445
brs,-38.7206,-45.2571,283.0843990270677,237.1517675714003,153089112
brs,-31.8922,-39.9537,271.8058238061915,242.2088008009995,153105779
brs,-26.6428,-34.4739,247.72689107166136,236.4012340124536,153122446
brs,-23.7516,-29.8521,214.2032353101993,220.3250034897786,153139113
brs,-22.3729,-26.3438,175.56911263555034,195.8163543657645,153155780
brs,-21.1002,-23.8165,136.45475906647923,165.66610140616984,153172447
brs,-19.3493,-22.1485,101.08192852922625,133.17847533603793,153189114
brs,-17.9799,-21.0319,72.66150248149953,101.65905716141073,153205781
brs,-17.3976,-20.3718,52.99397495675538,73.92753235125195,153222448
brs,-17.4115,-20.0402,42.331810592145395,51.94251774760104,153239115
brs,-16.4253,-19.6763,39.511239781203464,36.599942013937955,153255782
brs,-14.7082,-18.9177,42.31076372202536,27.729489834556695,153272449
brs,-13.1774,-17.8418,47.95453530698433,24.273735256350125,153289116
brs,-12.0927,-16.6195,53.658040497557835,24.600319950130636,153305783
brs,-11.3645,-15.6257,57.11406483922494,26.875731035686137,153322450
brs,-10.7049,-15.0651,56.837123792910184,29.423635071910144,153339117
brs,-10.0028,-14.8196,52.31877507551249,31.00130017564442,153355784
brs,-9.19996,-14.6342,43.986496837666124,30.950851677393235,153372451
brs,-8.41134,-14.5126,32.99655460969368,29.21196168011147,153389118
brs,-8.03841,-14.2274,20.919251188740994,26.212140983862035,153405785
brs,-8.16011,-13.763,9.38861424167254,22.673842000699228,153422452
brs,-8.43375,-13.3211,-0.21324731083353693,19.389863364893884,153439119
brs,-8.60836,-13.0356,-6.98211551011452,17.018598539860825,153455786
brs,-8.64004,-12.915,-10.597050503975584,15.9398287186452,153472453
brs,-8.65164,-12.854,-11.301432175480729,16.19358431364043,153489120
brs,-8.657,-12.6743,-9.780391962835777,17.503847788628587,153505787
brs,-8.69519,-12.2457,-6.972710406769012,19.37032049475834,153522454
brs,-8.7254,-11.6089,-3.8629147344572403,21.19887155388105,153539121
brs,-8.82366,-11.0017,-1.296994271378246,22.436638161504938,153555788
brs,-8.85003,-10.5956,0.1454281197407266,22.681096286199608,153572455
brs,-8.77246,-10.323,0.20534642126871305,21.742069275227056,153589122
brs,-8.74789,-10.0975,-1.0749758349822125,19.648727899773004,153605789
brs,-8.769,-9.90515,-3.430045525479392,16.60689557231785,153622456
brs,-8.85518,-9.74992,-6.482932250792211,12.922493301020959,153639123
brs,-9.03536,-9.61419,-9.86216172711659,8.91275846131864,153655790
brs,-9.40469,-9.5088,-13.29770036591295,4.827209519825357,153672457
brs,-9.6862,-9.47784,-16.6777830006699,0.795716755811725,153689124
brs,-9.98785,-9.47606,-20.05909168530629,-3.187012473163713,153705791
brs,-10.3663,-9.53066,-23.634018284640376,-7.240632236624375,153722458
brs,-10.7486,-9.63761,-27.668038355826045,-11.550733688409645,153739125
brs,-11.1602,-9.86098,-32.42577640333877,-16.30747262685354,153755792
brs,-11.8016,-10.15,-38.10524545066463,-21.64818005830793,153772459
brs,-12.2666,-10.4776,-44.796120679888155,-27.619154575544243,153789126
brs,-12.8628,-10.9521,-52.470832698719036,-34.166680274290584,153805793
brs,-13.6215,-11.5652,-61.00850254143045,-41.15996248432691,153822460
brs,-14.6783,-12.3264,-70.24334169758708,-48.44073972007327,153839127
brs,-16.0527,-13.1343,-80.02300804378287,-55.88749437292309,153855794
brs,-17.6464,-13.9458,-90.25988896571727,-63.47788096644443,153872461
brs,-19.2841,-15.0343,-100.95988931196543,-71.33215150032102,153889128
brs,-20.9711,-16.3737,-112.21861994465782,-79.72325034469408,153905795
brs,-22.8859,-17.8937,-124.18268071310159,-89.04543209857101,153922462
brs,-25.0837,-19.5366,-136.98224744303164,-99.74164096926145,153939129
brs,-27.4865,-21.2521,-150.6485114876555,-112.1989373712111,153955796
brs,-29.9029,-23.0717,-165.03407222538806,-126.62922908741943,153972463
brs,-32.2758,-25.1242,-179.75516081593068,-142.95783240301498,153989130
brs,-34.8706,-27.4342,-194.17140157167398,-160.74373218468565,154005797
brs,-37.955,-30.0694,-207.41233062862437,-179.15225579373185,154022464
brs,-41.5743,-32.9736,-218.45136240768917,-196.99343859695085,154039131
brs,-45.4897,-36.1412,-226.21893817988285,-212.82865148785967,154055798
brs,-49.436,-39.5958,-229.73883302146248,-225.13576672621937,154072465
brs,-53.2189,-43.3446,-228.26637874294508,-232.51136066204657,154089132
brs,-56.7726,-47.2976,-221.40554278695282,-233.87937442420656,154105799
brs,-60.1773,-51.2324,-209.18369294058965,-228.67116582147275,154122466
brs,-63.2822,-54.9877,-192.06825256385136,-216.94323008993072,154139133
brs,-66.1787,-58.4051,-170.91764706071774,-199.40636859595975,154155800
brs,-68.7354,-61.3216,-146.868955611775,-177.35301054035403,154172467
brs,-70.8303,-63.749,-121.17525427454241,-152.4859779613025,154189134
brs,-72.4652,-65.9118,-95.01532436939493,-126.66963355402466,154205801
brs,-73.6955,-67.8936,-69.30565985933133,-101.64000555572338,154222468
brs,-74.7041,-69.5774,-44.548035400615404,-78.7211146521719,154239135
brs,-75.5574,-70.8924,-20.744056798358088,-58.5978842120637,154255802
brs,-75.9167,-71.4228,2.5995528764309257,-41.19034559205741,154272469
brs,-75.543,-71.0224,26.364431233169025,-25.659490036356686,154289136
brs,-74.8141,-71.2744,51.619760442930826,-10.553850200092553,154305803
brs,-73.4412,-72.0365,79.3531411660253,5.9189905048249685,154322470
brs,-71.3379,-71.9112,110.17625846716597,25.53591969733409,154339137
brs,-69.1171,-70.0734,144.05976070072964,49.675575887594405,154355804
brs,-67.0507,-69.2985,180.15390765694923,78.97741237643396,154372471
brs,-63.4751,-68.5613,216.7425186320535,113.10779686574932,154389138
brs,-60.0494,-66.9311,251.3577500812721,150.68311247499494,154405805
brs,-57.0279,-64.2863,281.0549498064988,189.37406182801308,154422472
brs,-53.0152,-60.9998,302.8152338456174,226.1834434023026,154439139
brs,-48.872,-57.4523,314.01489035912516,257.85744210594794,154455806
brs,-43.5553,-53.6636,312.8816839412066,281.3642717844467,154472473
brs,-36.9942,-48.3701,298.85361342065517,294.35927765913567,154489140
brs,-30.3159,-42.701,272.76787798353394,295.5557228074146,154505807
brs,-25.8394,-37.3822,236.83538186011202,284.93590606385345,154522474
brs,-22.5548,-32.4429,194.39419123323754,263.76531436971624,154539141
brs,-20.1373,-28.435,149.47647552386243,234.40785413287398,154555808
brs,-18.6284,-25.1486,106.25913768307028,199.97589513999816,154572475
brs,-18.1767,-22.7139,68.49099214355614,163.87783310299565,154589142
brs,-18.407,-20.8768,38.99408378429973,129.3424653605453,154605809
brs,-18.479,-19.6999,19.322489734981406,99.00062935589766,154622476
brs,-18.2772,-18.9297,9.631738001531405,74.59047848812857,154639143
brs,-17.7678,-17.8638,8.772233580389145,56.82681771406864,154655810
brs,-16.8033,-16.7061,14.579120922686823,45.44278531680066,154672477
brs,-15.811,-15.6856,24.297139414586304,39.38056745720653,154689144
brs,-15.0239,-14.5288,35.058703878868904,37.083016323955526,154705811
brs,-14.4581,-13.5719,44.329937004080406,36.82446029099772,154722478
brs,-13.8443,-12.9068,50.252247139632,37.0184443915699,154739145
brs,-13.0456,-12.486,51.83246348641999,36.451566315544554,154755812
brs,-12.2246,-12.0803,48.96640823465469,34.41252002264325,154772479
brs,-11.6612,-11.6466,42.31222869422383,30.70902475338261,154789146
brs,-11.387,-11.3176,33.054736268002635,25.58735606533638,154805813
brs,-11.2356,-11.1508,22.616301290273434,19.585458351678266,154822480
brs,-11.0414,-11.0499,12.372063885770539,13.358573652862884,154839147
brs,-10.738,-10.8668,3.4184854183469833,7.515498169078083,154855814
brs,-10.3967,-10.6448,-3.572248064267808,2.495401430636112,154872481
brs,-10.2645,-10.4947,-8.399502343864874,-1.497633738391284,154889148
brs,-10.4685,-10.5109,-11.289968110111557,-4.4992805888683955,154905815
brs,-10.8704,-10.6927,-12.783821178007894,-6.738146625754347,154922482
brs,-11.2781,-10.8344,-13.58195831575315,-8.555249325251774,154939149
brs,-11.5435,-10.8316,-14.386997700882105,-10.311205613240187,154955816
brs,-11.7045,-10.8343,-15.766765013055172,-12.301501649158118,154972483
brs,-11.8927,-11.054,-18.060797840631814,-14.695558052915883,154989150
brs,-12.1268,-11.5648,-21.340138663159227,-17.508599265091203,155005817
brs,-12.4273,-12.1351,-25.420415938486023,-20.608161807054607,155022484
brs,-12.7795,-12.5558,-29.919574569382064,-23.750732430344712,155039151
brs,-13.2859,-12.8096,-34.3456524169151,-26.63933008853349,155055818
brs,-13.9514,-12.9963,-38.19713135336872,-28.990201093846466,155072485
brs,-14.6462,-13.2757,-41.05851521420989,-30.596184537075388,155089152
brs,-15.3383,-13.7325,-42.67641644703986,-31.3755068167978,155105819
brs,-16.1624,-14.3843,-43.0058512397311,-31.3974664737579,155122486
brs,-17.0283,-15.0844,-42.22183134681519,-30.880321005774725,155139153
brs,-17.6202,-15.7477,-40.69687970388041,-30.16128107816871,155155820
brs,-18.0964,-16.2746,-38.95003878278666,-29.643346207605173,155172487
brs,-18.6176,-16.6677,-37.57667093214748,-29.728130605195062,155189154
brs,-19.2557,-17.0861,-37.17043997473917,-30.747064040550125,155205821
brs,-19.8535,-17.5873,-38.249114974609476,-32.90464271763293,155222488
brs,-20.4693,-18.08,-41.19431080545937,-36.24616539916785,155239155
brs,-21.0806,-18.5483,-46.21229474596834,-40.65843393487221,155255822
brs,-21.8138,-19.1399,-53.319083379243054,-45.90560508488277,155272489
brs,-22.9359,-19.9268,-62.34891343700258,-51.69475229344216,155289156
brs,-24.006,-20.8387,-72.98151445007244,-57.75824289440897,155305823
brs,-25.1765,-21.8014,-84.78107521024027,-63.93450434905074,155322490
brs,-26.5927,-22.8704,-97.23881447203489,-70.22672874748196,155339157
brs,-28.2482,-24.0867,-109.81178623515792,-76.82154910720524,155355824
brs,-30.2362,-25.5813,-121.95279138396957,-84.05678674020774,155372491
brs,-32.4215,-27.2196,-133.12953987208866,-92.33800292446561,155389158
brs,-34.6256,-28.922,-142.83478433659718,-102.0157859560959,155405825
brs,-36.8867,-30.6018,-150.592188635096,-113.24682537412056,155422492
brs,-39.2428,-32.3503,-155.96441169223888,-125.86914543643006,155439159
brs,-41.6265,-34.2809,-158.56970268671404,-139.32322129551136,155455826
brs,-44.0877,-36.3881,-158.11101045680834,-152.6450412470479,155472493
brs,-46.6299,-38.7123,-154.41747165316536,-164.5449506368232,155489160
brs,-49.2015,-41.2623,-147.49291760297825,-173.56929271393506,155505827
brs,-51.7362,-43.9602,-137.5609055405798,-178.32365040459837,155522494
brs,-53.9399,-46.9462,-125.09214115282909,-177.72070893691867,155539161
brs,-55.7464,-50.0849,-110.79936493671968,-171.2060438833511,155555828
brs,-57.3268,-53.0771,-95.58777538761238,-158.9141478573797,155572495
brs,-58.571,-55.8287,-80.45608161453936,-141.71576577083636,155589162
brs,-59.5163,-58.203,-66.35358398651883,-121.13517358280566,155605829
brs,-60.4458,-60.1943,-54.01053878468546,-99.13957162107098,155622496
brs,-61.3684,-61.3881,-43.769933349690184,-77.82800207322835,155639163
brs,-62.436,-61.7838,-35.45579493277374,-59.069224713586074,155655830
brs,-63.5348,-62.3631,-28.31369514452955,-44.152184158809156,155672497
brs,-64.1713,-63.0835,-21.051631197834443,-33.5157068585348,155689164
brs,-63.7588,-62.8135,-11.994036843790067,-26.61448591380565,155705831
brs,-62.0898,-63.3961,0.6596835947745914,-21.957220219195094,155722498
brs,-62.3249,-64.4434,18.504167242401294,-17.32325717603249,155739165
brs,-62.1385,-65.4834,42.577273249214514,-10.131344011038777,155755832
brs,-61.4671,-64.5471,73.05454578036351,2.095842301499639,155772499
brs,-59.8587,-63.2759,109.05445977004997,21.24897665477274,155789166
brs,-57.7944,-63.2829,148.60645497136315,48.21680421916922,155805833
brs,-55.901,-62.6318,188.80761871092838,82.61646198282256,155822500
brs,-54.2041,-61.1677,226.15939495187584,122.72521303778741,155839167
brs,-50.687,-59.3757,257.0395765841928,165.6356664395634,155855834
brs,-46.2654,-56.9955,278.23479948412273,207.61735100458162,155872501
brs,-40.9287,-54.1715,287.44179053259114,244.63009638032045,155889168
brs,-34.1089,-50.0693,283.6462706488818,272.90625577606033,155905835
brs,-28.3002,-44.4281,267.3075374800597,289.5050690877051,155922502
brs,-24.333,-38.3888,240.31111662619605,292.7463517681058,155939169
brs,-21.5571,-32.9384,205.6947155748641,282.45169287612924,155955836
brs,-19.227,-28.5893,167.1952024349109,259.95550805477995,155972503
brs,-17.3161,-24.6778,128.69753711945597,227.88899720058185,155989170
brs,-15.7369,-21.4235,93.68354718527637,189.77937027113904,156005837
brs,-15.0896,-19.35,64.77577506386517,149.53706194157067,156022504
brs,-15.3857,-17.9577,43.45026265054257,110.91946029922705,156039171
brs,-14.8838,-17.2527,29.957064288664057,77.05845806566045,156055838
brs,-13.6695,-16.9811,23.446290702363747,50.12199839411968,156072505
brs,-12.2873,-16.2667,22.259348886861186,31.15103172420255,156089172
brs,-11.1876,-15.0017,24.317471197742204,20.079346694399575,156105839
brs,-10.7023,-13.8144,27.527608094639465,15.911619558911243,156122506
brs,-10.5224,-13.1457,30.13059842782738,17.010824089266844,156139173
brs,-10.2556,-12.9204,30.935809521994372,21.4337439950224,156155840
