Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bf,-11.8401746749877,-18.11600685119628,-2.8514187335968,6.58908033370971,3189846118
bf,-11.6783027648925,-17.964580535888672,-2.2080390946433663,6.438193161895482,3189862785
bf,-11.6512765884399,-17.90732049942016,-1.7126298314526713,5.527881503607013,3189879452
bf,-11.7704286575317,-17.95487642288208,-1.2802758556167848,4.735609576597802,3189896119
bf,-12.0256032943725,-18.08605194091796,-0.9354170644195928,4.1322485209180115,3189912786
bf,-12.2714872360229,-18.324125289916992,-0.6771088841641164,3.7447091897127582,3189929453
bf,-12.5699300765991,-18.72603130340576,-0.4789757679646066,3.55512140478277,3189946120
bf,-13.0015687942504,-19.34190654754638,-0.29829586917476675,3.5141320413751713,3189962787
bf,-13.6878299713134,-20.2076091766357,-0.09225507775241999,3.5647949336566245,3189979454
bf,-14.6435060501098,-21.3438444137573,0.16332286600864876,3.6693474771476216,3189996121
bf,-15.8446283340454,-22.7178649902343,0.4586352236589295,3.829262222828192,3190012788
bf,-17.2693920135498,-24.3624925613403,0.7429002553328626,4.090346915378079,3190029455
bf,-18.8989944458007,-26.2738132476806,0.9282609184972422,4.529121920209221,3190046122
bf,-20.6701335906982,-28.5371265411376,0.9044542247446653,5.222969061067948,3190062789
bf,-22.4585304260253,-31.2080249786376,0.5618646311502101,6.21271483092595,3190079456
bf,-24.3299446105957,-34.2543830871582,-0.1811401927321264,7.470316108949543,3190096123
bf,-26.5900897979736,-37.6906108856201,-1.352034035468109,8.884645160150464,3190112790
bf,-29.1898727416992,-41.717134475708,-2.9053442800620677,10.274551409907717,3190129457
bf,-32.0059509277343,-45.5178642272949,-4.717252147068535,11.4305810218727,3190146124
bf,-35.2231369018554,-48.45357131958,-6.598006043355035,12.175599698418974,3190162791
bf,-38.4068641662597,-50.4931678771972,-8.323374066466975,12.423183765567089,3190179458
bf,-41.5494499206543,-51.6034774780273,-9.681114419913815,12.208201196579653,3190196125
bf,-44.3336296081543,-51.2479438781738,-10.521646174955785,11.67315194875686,3190212792
bf,-45.3959503173828,-49.9255599975585,-10.796802070070289,11.014151662122597,3190229459
bf,-45.9077377319335,-47.6597442626953,-10.571210465570587,10.409710878069424,3190246126
bf,-45.5236434936523,-45.2556037902832,-9.999365922367687,9.962069900006778,3190262793
bf,-44.574966430664,-44.4359588623046,-9.274641612194463,9.672750748094003,3190279460
bf,-43.0936241149902,-44.4703025817871,-8.56817719529121,9.457289607608468,3190296127
bf,-41.2063484191894,-44.2284202575683,-7.980415036493431,9.18768267072876,3190312794
bf,-40.0422897338867,-43.9867706298828,-7.523392198318692,8.742963138529408,3190329461
bf,-39.2952194213867,-43.6250267028808,-7.138381091175824,8.05114520375972,3190346128
bf,-38.4724731445312,-43.0367050170898,-6.73702391346419,7.1140186969454575,3190362795
bf,-37.778076171875,-42.1566505432128,-6.244739374101056,6.012355457974469,3190379462
bf,-37.2850952148437,-41.1644420623779,-5.628785495827523,4.89141006154525,3190396129
bf,-36.7492790222168,-40.2171974182128,-4.90523710676464,3.928704579324757,3190412796
bf,-36.1436080932617,-39.6182346343994,-4.129318938679183,3.2902315891626692,3190429463
bf,-35.3985862731933,-39.2333946228027,-3.377128762540937,3.0859666745801246,3190446130
bf,-34.7343864440918,-38.8648719787597,-2.725927155408773,3.337944287524666,3190462797
bf,-34.1591911315918,-38.3427352905273,-2.2381876683343385,3.9718122389663923,3190479464
bf,-33.4032707214355,-37.7517051696777,-1.9523225900213288,4.835535409688616,3190496131
bf,-32.3893547058105,-37.0736045837402,-1.8801957187568528,5.739391958023439,3190512798
bf,-31.0879478454589,-36.275369644165,-2.0089011099516223,6.50402282103786,3190529465
bf,-29.8564777374267,-35.393726348876896,-2.303303988201275,7.001492874748051,3190546132
bf,-28.6750297546386,-34.546558380126896,-2.7075373716048374,7.178344856375878,3190562799
bf,-27.3436679840087,-33.6827449798584,-3.14731497020031,7.056864414599374,3190579466
bf,-26.1424369812011,-32.8073616027832,-3.5376800537421302,6.717799318323392,3190596133
bf,-25.2004776000976,-32.002683639526296,-3.799503452504227,6.272184471427944,3190612800
bf,-24.3896522521972,-31.2212982177734,-3.8824106666739735,5.831097062839461,3190629467
bf,-23.5099754333496,-30.4564685821533,-3.7853996895351067,5.480840043908411,3190646134
bf,-22.5712013244628,-29.7220287322998,-3.5639588637739847,5.268234277593195,3190662801
bf,-21.6581764221191,-29.0190525054931,-3.3164322861623377,5.1971810910310445,3190679468
bf,-20.8334426879882,-28.3478050231933,-3.1511651209568132,5.234455171894279,3190696135
bf,-20.1882419586181,-27.7207832336425,-3.1451390920952043,5.321076711765552,3190712802
bf,-19.7100811004638,-27.1354999542236,-3.309723140098976,5.386105875735643,3190729469
bf,-19.4084911346435,-26.6625385284423,-3.5774410130982663,5.361341800353081,3190746136
bf,-19.2417430877685,-26.3733253479003,-3.816165937864398,5.196475489103805,3190762803
bf,-19.1658725738525,-26.1625633239746,-3.867261186692854,4.873704172396154,3190779470
bf,-19.2856712341308,-25.922878265380803,-3.595883597297263,4.419081563862746,3190796137
bf,-19.7625923156738,-25.7546272277832,-2.9377469325282335,3.906433620592089,3190812804
bf,-20.5191860198974,-25.7822351455688,-1.927979476705713,3.4499740706581914,3190829471
bf,-21.4498710632324,-26.0461483001709,-0.7034396442357951,3.1843036566359015,3190846138
bf,-22.4790515899658,-26.6979694366455,0.5222125339285709,3.2345723099634665,3190862805
bf,-23.6589889526367,-27.6357765197753,1.5039731780233125,3.683763379570236,3190879472
bf,-25.0824222564697,-28.6797180175781,2.0199582689268447,4.546607221175113,3190896139
bf,-26.8241672515869,-29.9425449371337,1.9219091619261213,5.758951208774573,3190912806
bf,-28.7901496887207,-31.5291423797607,1.170351420205898,7.186873238047154,3190929473
bf,-30.8839569091796,-33.3837261199951,-0.15330230274757947,8.652979646560517,3190946140
bf,-33.3342094421386,-35.0613422393798,-1.8606747196721678,9.971687006343691,3190962807
bf,-35.8915977478027,-36.658502578735295,-3.6942369130612938,10.983690953678328,3190979474
bf,-38.1862640380859,-38.3568420410156,-5.381669507873186,11.581990813133713,3190996141
bf,-40.2120208740234,-39.845373153686495,-6.694792396077337,11.725252388248036,3191012808
bf,-41.6990280151367,-41.0012588500976,-7.4986483578470855,11.437297827486608,3191029475
bf,-42.2483596801757,-41.7976245880126,-7.777618686276485,10.794409388369528,3191046142
bf,-42.2393264770507,-42.2085609436035,-7.630751881259619,9.90516166768569,3191062809
bf,-41.436351776123,-42.3562049865722,-7.236989931487559,8.88920491233987,3191079476
bf,-39.9287338256835,-42.1698341369628,-6.800533748574487,7.860130288135763,3191096143
bf,-38.4295120239257,-41.676498413085895,-6.493125443450748,6.9139332285333115,3191112810
bf,-37.3024520874023,-41.2382011413574,-6.40982717230912,6.121716781600238,3191129477
bf,-35.7324256896972,-40.5467338562011,-6.548672461501775,5.525423952092812,3191146144
bf,-34.0356826782226,-39.5187053680419,-6.817180591657824,5.137203455048033,3191162811
bf,-32.1451072692871,-37.8638591766357,-7.063336104980763,4.942960146849847,3191179478
bf,-29.967414855957,-36.0930557250976,-7.123581681665966,4.907726059961924,3191196145
bf,-28.2178478240966,-34.5512962341308,-6.873844829346878,4.978394824890708,3191212812
bf,-26.8551292419433,-32.8409614562988,-6.265331857397538,5.082433937072742,3191229479
bf,-25.8242034912109,-31.1764793395996,-5.3310795831392035,5.128234633681487,3191246146
bf,-25.0318202972412,-29.6087169647216,-4.162608901811013,5.016622493595381,3191262813
bf,-24.1991844177246,-27.9413089752197,-2.870899442052016,4.667942906797726,3191279480
bf,-23.5407390594482,-26.4898738861084,-1.5527633888679626,4.057551398228267,3191296147
bf,-23.1795063018798,-25.0799970626831,-0.2783057443363233,3.2434512530781934,3191312814
bf,-22.7350692749023,-24.2709188461303,0.8987600184702856,2.3704933894389772,3191329481
bf,-22.4034347534179,-24.0137891769409,1.9195323011098882,1.6456129259686336,3191346148
bf,-21.8225631713867,-23.9945611953735,2.703486774102588,1.2909997335601335,3191362815
bf,-20.9907093048095,-24.386754989624,3.148755751671506,1.489424612127607,3191379482
bf,-20.4441471099853,-25.2525072097778,3.1511888997299473,2.336020343724689,3191396149
bf,-20.2391853332519,-26.6916885375976,2.6354535071309457,3.806862721621703,3191412816
bf,-20.9530849456787,-28.6201572418212,1.586064965206417,5.750663639098486,3191429483
bf,-22.5895366668701,-31.1092910766601,0.06577388635331023,7.906963056242275,3191446150
bf,-24.7382450103759,-33.901720046997,-1.7864521097796966,9.951042457332314,3191462817
bf,-26.9183692932128,-36.4758472442626,-3.7777095359084343,11.560524450758114,3191479484
bf,-28.8017272949218,-38.918550491333,-5.696482300229583,12.490924161355082,3191496151
bf,-30.6464004516601,-40.5487957000732,-7.35056904174646,12.639795466696173,3191512818
bf,-33.1052207946777,-41.427196502685504,-8.598506240935981,12.076755479101623,3191529485
bf,-35.880199432373,-41.3051128387451,-9.369428781745277,11.024572030542627,3191546152
bf,-37.8689231872558,-39.631994247436495,-9.669748768327828,9.794223445995643,3191562819
bf,-39.2345542907714,-37.368303298950096,-9.575890519485915,8.695626452877043,3191579486
bf,-40.1406097412109,-34.9744033813476,-9.21247659541099,7.954055827713357,3191596153
bf,-39.7538375854492,-32.888082504272404,-8.718680476159063,7.65648616617755,3191612820
bf,-38.4389610290527,-31.8183879852294,-8.212180061304721,7.739317024860328,3191629487
bf,-36.308609008789,-31.3728332519531,-7.764319418462535,8.01780620874881,3191646154
bf,-33.6288795471191,-30.7431659698486,-7.395391889203593,8.24906380911739,3191662821
bf,-31.1558303833007,-29.7763214111328,-7.087274261616554,8.211561238785656,3191679488
bf,-29.377872467041,-28.3746337890625,-6.8015919263303575,7.776487392166054,3191696155
bf,-27.9214076995849,-26.8183326721191,-6.492461230855271,6.946522586925732,3191712822
bf,-27.0633392333984,-25.2199125289917,-6.1115909850437315,5.849060334083077,3191729489
bf,-26.6335468292236,-23.8344850540161,-5.61191012471881,4.689000554721763,3191746156
bf,-25.3346099853515,-22.6680507659912,-4.957183341785078,3.6817744034514233,3191762823
bf,-22.746166229248,-21.485195159912102,-4.139035650841687,2.9927493886081993,3191779490
bf,-19.418529510498,-19.82114028930664,-3.1949177042048893,2.702604828563812,3191796157
bf,-16.9113636016845,-18.03554725646972,-2.216470713770876,2.803642495673301,3191812824
bf,-15.4041652679443,-16.26856994628906,-1.3392747295827883,3.2175565762811966,3191829491
bf,-14.3312530517578,-14.4553689956665,-0.7113813628729808,3.819367522478018,3191846158
bf,-12.9910831451416,-12.91702580451965,-0.44766401820345203,4.457720921070924,3191862825
bf,-10.8923912048339,-11.57801830768585,-0.5854466359669378,4.972524638499631,3191879492
bf,-8.72529220581054,-10.41965913772583,-1.058374881548316,5.2170254711903645,3191896159
bf,-6.66872262954711,-9.51382702589035,-1.6990533869347193,5.088055397364958,3191912826
bf,-4.95423078536987,-8.92920970916749,-2.2712901017638454,4.559015378973401,3191929493
bf,-3.89909625053405,-8.62221586704255,-2.524505079933683,3.702912686558695,3191946160
bf,-3.85304045677185,-8.34465289115906,-2.2574200277021186,2.6926275601765655,3191962827
bf,-4.87263631820678,-8.34093701839448,-1.3758624887386537,1.7725457598150685,3191979494
bf,-6.49054479598999,-8.91804397106171,0.06922834150966103,1.2060777491132717,3191996161
bf,-7.58933496475219,-9.775979667901993,1.873445947508211,1.2129415117874902,3192012828
bf,-8.6378173828125,-10.9837726354599,3.70488726145922,1.9148008047018403,3192029495
bf,-10.3532199859619,-12.77872252464294,5.163454304865764,3.3057446287534775,3192046162
bf,-11.8474874496459,-15.01786994934082,5.8652415392076565,5.255445865193622,3192062829
bf,-13.8625888824462,-17.6098895072937,5.53483969872025,7.541176279031619,3192079496
bf,-16.7696895599365,-20.390041351318303,4.081410114406151,9.895616693803259,3192096163
bf,-20.5415077209472,-23.2690458297729,1.63476587419645,12.05470590505788,3192112830
bf,-23.9040508270263,-26.1914920806884,-1.4724810443608778,13.79401311661775,3192129497
bf,-26.6995773315429,-29.0071029663085,-4.774764679888415,14.950082287512997,3192146164
bf,-29.6034126281738,-31.4241123199462,-7.777718510604076,15.430056469411753,3192162831
bf,-33.0464057922363,-32.9010620117187,-10.06872436771639,15.215072909736838,3192179498
