Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
brs,-31.2338,-43.5387,102.54336813452,141.015339038814,939304836
brs,-29.3509,-41.9183,118.732334311778,124.19566613479,939321503
brs,-27.1044,-40.1203,136.182910300813,107.168232265186,939338170
brs,-24.7108,-38.2625,155.577802191977,90.3942043373296,939354837
brs,-22.541,-36.4108,176.602315614483,74.9424347240079,939371504
brs,-20.3183,-34.4834,197.797186531202,62.4650198458116,939388171
brs,-17.8891,-32.4481,216.734097339403,54.9024534019788,939404838
brs,-14.7367,-30.6172,230.475444130902,53.9798887674886,939421505
brs,-10.9565,-30.7258,236.207573996438,60.6291141475652,939438172
brs,-6.56494,-30.7336,231.894084661093,74.5068716283947,939454839
brs,-2.02857,-30.4019,216.79215660894,93.7679322466254,939471506
brs,2.780058,-29.6711,191.709452985054,115.192955836287,939488173
brs,6.682176,-28.3905,158.941893282811,134.681294813956,939504840
brs,8.58631,-25.9968,121.907349518705,148.021015115833,939521507
brs,9.032326,-23.6508,84.5587160345323,151.768704342406,939538174
brs,8.131312,-19.7279,50.7059613815648,144.032156800203,939554841
brs,8.054986,-14.6727,23.3909326176065,124.961672243692,939571508
brs,8.571577,-12.5385,4.43934789750752,96.8188072839475,939588175
brs,9.326395,-11.1066,-5.73173519777686,63.5898556662998,939604842
brs,9.538265,-11.3541,-8.03293896919646,30.2203358441716,939621509
brs,9.530284,-12.1534,-4.3892352747978,1.63843266675314,939638176
brs,9.784021,-13.1038,2.72004065277959,-18.2138729273921,939654843
brs,10.14797,-14.8227,10.761086237358,-27.1261976284423,939671510
brs,10.40899,-15.9393,17.583390753829,-24.9813090351358,939688177
brs,10.67824,-16.4815,21.7196289627942,-13.6655147271845,939704844
brs,10.91903,-15.8538,22.5111258583175,3.43303475041576,939721511
brs,11.07978,-14.2904,20.0636777538966,22.2062314701637,939738178
brs,11.15529,-12.8025,15.0723647101631,38.6993535493034,939754845
brs,11.18535,-11.3948,8.57387283260446,49.8784326068622,939771512
brs,11.20235,-10.0526,1.68860449156237,54.1328523062576,939788179
brs,11.30566,-9.72882,-4.59551656637929,51.4276270358821,939804846
brs,11.30972,-9.41469,-9.56517248182936,43.1070907227429,939821513
brs,11.31553,-9.82829,-12.8398204621449,31.4306101692355,939838180
brs,11.18345,-10.4151,-14.3557188117547,18.9730922490018,939854847
brs,10.88098,-10.3876,-14.2986188362508,8.03860456879016,939871514
brs,10.48574,-9.88466,-13.0126798565959,0.214642541863864,939888181
brs,10.18397,-9.30653,-10.9104263130778,-3.85331494402791,939904848
brs,10.18016,-8.93557,-8.4007414523338,-4.44752216759373,939921515
brs,10.20947,-9.04582,-5.84209834397368,-2.56112671732854,939938182
brs,10.05477,-9.16006,-3.51939198661641,0.443903724294781,939954849
brs,9.909917,-8.98105,-1.63691944711737,3.21010957657003,939971516
brs,9.878841,-9.07575,-0.318133893730075,4.70231683169253,939988183
brs,9.913124,-8.77848,0.395517814299332,4.40864891776942,940004850
brs,9.932875,-8.79133,0.550245992212165,2.39867792768521,940021517
brs,9.92605,-8.81746,0.288695412252929,-0.752346248100783,940038184
brs,9.966422,-9.00909,-0.143648089323495,-4.13719302077888,940054851
brs,9.904696,-9.30461,-0.402020590696809,-6.737783029746,940071518
brs,9.876691,-9.59004,-0.0629663922075033,-7.64214399679555,940088185
brs,9.992084,-9.62551,1.33410286775757,-6.21543221571586,940104852
brs,10.11655,-9.39166,4.22536973992403,-2.19969950840892,940121519
brs,10.19329,-9.29963,8.94770357392634,4.26479166128863,940138186
brs,10.35229,-9.11342,15.6619397253761,12.688232021923,940154853
brs,10.6678,-9.01321,24.2889320948255,22.3307957913121,940171520
brs,11.0722,-8.5668,34.4732008192485,32.329123310199,940188187
brs,11.62561,-8.01055,45.5860935098749,41.8262103245633,940204854
brs,12.39653,-7.42413,56.7746079090109,50.0851516693145,940221521
brs,13.34935,-6.55214,67.0542295922824,56.5730379740583,940238188
brs,14.50127,-5.4012,75.4355928627421,61.0075283503101,940254855
brs,15.74632,-4.25383,81.0669688229821,63.3642681761753,940271522
brs,17.20286,-3.51761,83.3690028164974,63.8479632154448,940288189
brs,18.91396,-2.53739,82.1360176476908,62.8334858794369,940304856
brs,20.21456,-1.28084,77.5804160472634,60.7859388880647,940321523
brs,21.06224,-0.08394,70.3035532968609,58.1701808685642,940338190
brs,21.9052,0.781075,61.1875411906341,55.3609147109383,940354857
brs,22.86225,1.131263,51.2166635164794,52.5640390816769,940371524
brs,23.6988,1.728073,41.2525091121439,49.7586422829036,940388191
brs,24.46359,2.730319,31.80091069301,46.6669901078736,940404858
brs,25.15612,3.591391,22.8181949304708,42.7574390266706,940421525
brs,25.5936,4.298923,13.6060144126469,37.2826838397459,940438192
brs,25.57368,5.040876,2.83582686177769,29.3532485326741,940454859
brs,25.1063,5.479907,-11.2747973433585,18.0435248588965,940471526
brs,24.34684,5.578343,-30.6398078549422,2.52462991257256,940488193
brs,23.39895,5.34432,-56.874796737412,-17.7854381008075,940504860
brs,22.45607,4.568095,-90.8292816894459,-43.0684682946409,940521527
brs,21.04773,3.133709,-132.172654363156,-72.9685762965155,940538194
brs,18.65504,1.979465,-179.130814726225,-106.493775226317,940554861
brs,15.42508,0.989084,-228.455275861692,-141.981400096145,940571528
brs,11.65336,-1.08588,-275.670390508184,-177.149646951897,940588195
brs,7.294916,-4.6203,-315.592326918434,-209.24938832581,940604862
brs,2.441134,-8.87582,-343.055262171827,-235.316527985884,940621529
brs,-3.08784,-13.9827,-353.728706998675,-252.506729022606,940638196
brs,-8.89652,-17.6575,-344.877805788299,-258.474337096862,940654863
brs,-14.9141,-20.4672,-315.915585727694,-251.740052096202,940671530
brs,-20.4937,-23.4201,-268.62612798023,-231.982288960539,940688197
brs,-25.128,-27.0373,-206.996505558722,-200.189500563565,940704864
brs,-28.3493,-30.7523,-136.671680076391,-158.627287175392,940721531
brs,-30.0131,-34.0112,-64.1238485335348,-110.603959100782,940738198
brs,-30.0345,-36.0875,4.3118234607173,-60.0566755593399,940754865
brs,-28.1581,-36.8916,63.3541624907646,-11.0194066404614,940771532
brs,-25.2335,-36.4994,109.474713600044,32.9358480803164,940788199
brs,-22.5856,-35.142,141.254493230401,69.1806732712675,940804866
brs,-20.5833,-32.9211,159.348571878111,96.3412296579827,940821533
brs,-18.3671,-29.9576,166.090913404601,114.378170539734,940838200
brs,-16.5659,-26.675,164.844304175279,124.423959922486,940854867
brs,-14.8267,-25.078,159.245993347802,128.419358017272,940871534
brs,-12.8629,-24.4273,152.509428077494,128.634922151275,940888201
brs,-10.8438,-23.7897,146.91593224576,127.186540034563,940904868
brs,-7.83297,-22.934,143.575873338218,125.649969131617,940921535
brs,-4.88052,-21.3622,142.471504374461,124.849273487581,940938202
brs,-2.30594,-19.0042,142.730093747462,124.846400845337,940954869
brs,0.24657,-15.1781,143.030790274786,125.107273264113,940971536
brs,2.44994,-11.9478,142.030880807998,124.777942687578,940988203
brs,4.38627,-9.93061,138.70825549921,122.983567066541,941004870
brs,6.582468,-8.31116,132.551435056101,119.067733992258,941021537
brs,8.897586,-6.87419,123.575722546662,112.71698784701,941038204
brs,11.04293,-5.45062,112.19112325726,103.955939612247,941054871
brs,12.69379,-3.7974,98.9830335884583,93.0393801875989,941071538
brs,13.87169,-2.72335,84.4826401169662,80.2972652865764,941088205
brs,14.65908,-1.80865,68.9982415160554,65.9982460701335,941104872
brs,15.12032,-0.97143,52.5546196938671,50.2857322928698,941121539
brs,15.54134,-0.39223,34.9527936764745,33.2118604397973,941138206
brs,16.1241,-0.16382,15.9267951120381,14.8585644028048,941154873
brs,16.90395,0.440244,-4.65311473722884,-4.4975153142227,941171540
brs,17.41621,0.710299,-26.5934910683122,-24.2384019743742,941188207
brs,17.21665,0.215741,-49.2644061470264,-43.3380458533264,941204874
brs,16.08158,-0.38143,-71.5967324195386,-60.4171387004967,941221541
brs,14.17375,-1.68615,-92.1973859619558,-73.9272236695426,941238208
brs,12.09938,-2.97632,-109.55932724389,-82.4334522680205,941254875
brs,10.27439,-3.96043,-122.319354091303,-84.9333000885506,941271542
brs,8.267466,-5.68331,-129.50541726453,-81.1320838722155,941288209
brs,6.055631,-7.5079,-130.718481613063,-71.6003207234507,941304876
brs,3.888098,-9.14016,-126.21020117723,-57.7624158217771,941321543
brs,1.992283,-10.1067,-116.842159093254,-41.7049950518851,941338210
brs,0.371303,-10.5388,-103.938785561955,-25.8366327069856,941354877
brs,-1.10792,-10.5394,-89.0680185165095,-12.4676359683814,941371544
brs,-2.30417,-10.1236,-73.7966077267554,-3.39940656337437,941388211
brs,-3.25928,-9.60068,-59.4685392985805,0.387710796881359,941404878
brs,-4.11366,-9.09291,-47.046037902495,-1.11884851954978,941421545
brs,-4.8484,-8.80774,-37.0360127685811,-7.01175952219871,941438212
brs,-5.42946,-9.4069,-29.5050815064266,-15.6914420935778,941454879
brs,-5.81162,-10.7902,-24.1680998782468,-25.2190771893436,941471546
brs,-6.09027,-11.6594,-20.5222583401888,-33.7150867089693,941488213
brs,-6.45776,-12.2883,-17.9934670488808,-39.717074878482,941504880
brs,-6.94212,-12.8895,-16.0641946711563,-42.4250757473583,941521547
brs,-7.28724,-13.4323,-14.360634038075,-41.791283732634,941538214
brs,-7.56998,-13.8114,-12.6892937618424,-38.4483547542737,941554881
brs,-7.63368,-14.1844,-11.025653713904,-33.5057181496422,941571548
brs,-7.61489,-14.7305,-9.46749953087019,-28.2691292873879,941588215
brs,-7.59614,-15.0029,-8.17105561158662,-23.9498980933358,941604882
brs,-7.66219,-15.3548,-7.28845643920014,-21.4257265550854,941621549
brs,-7.82868,-15.6802,-6.92111185552213,-21.097505503466,941638216
brs,-8.14735,-16.0164,-7.09677883755275,-22.8610910145589,941654883
brs,-8.3039,-16.4385,-7.77073523626369,-26.1864822869526,941671550
brs,-8.4126,-16.9898,-8.84530751799514,-30.2749514144275,941688217
brs,-8.52718,-17.7479,-10.1984733979234,-34.2517463280264,941704884
brs,-8.72797,-18.2384,-11.7118140755943,-37.349723912923,941721551
brs,-8.89591,-18.7362,-13.2903355704295,-39.0468478118056,941738218
brs,-9.15118,-19.4146,-14.8705762660383,-39.1350523788366,941754885
brs,-9.42937,-20.1902,-16.4176440872223,-37.7155332597478,941771552
brs,-9.61838,-20.8135,-17.9151543993412,-35.1319384725867,941788219
brs,-9.87098,-21.2767,-19.3536446506151,-31.8648189362059,941804886
brs,-10.2172,-21.5336,-20.7226675408223,-28.4160434550248,941821553
brs,-10.574,-21.9099,-22.0097242581891,-25.2103051069099,941838220
brs,-10.9383,-22.2507,-23.2062372566752,-22.5334731680404,941854887
brs,-11.3565,-22.5978,-24.3178252210325,-20.5166143420683,941871554
brs,-11.7911,-23.0114,-25.3741264561747,-19.1627782776633,941888221
brs,-12.1697,-23.3763,-26.4329415141138,-18.4037678574003,941904888
brs,-12.5538,-23.7498,-27.5747305831915,-18.1680997761082,941921555
brs,-13.0069,-24.0398,-28.8862366885196,-18.4402085911107,941938222
brs,-13.5139,-24.3123,-30.4355314651453,-19.2945415115011,941954889
brs,-14.0697,-24.6042,-32.2441534254303,-20.8954146719684,941971556
brs,-14.6325,-24.9403,-34.2642396879384,-23.4625423041454,941988223
brs,-15.1707,-25.3677,-36.3688482718695,-27.2109150428987,942004890
brs,-15.7248,-25.8684,-38.3616572281436,-32.2802539806969,942021557
brs,-16.3257,-26.4031,-40.0081086179271,-38.6721959665874,942038224
brs,-16.9175,-27.0327,-41.0846391415618,-46.2120575421512,942054891
brs,-17.5133,-27.859,-41.4371794821281,-54.5467633068491,942071558
brs,-18.1142,-28.7708,-41.0360857484936,-63.1824339725696,942088225
brs,-18.7913,-29.7138,-40.0133870839255,-71.555960438759,942104892
brs,-19.5898,-30.8454,-38.6704274301672,-79.126676642156,942121559
brs,-20.3745,-32.2194,-37.4495294497202,-85.4688846666194,942138226
brs,-21.1165,-33.7093,-36.8711651323447,-90.3448259004834,942154893
brs,-21.6101,-35.4227,-37.4464795035721,-93.741191770129,942171560
brs,-22.1022,-37.1019,-39.5817535178066,-95.8598413807982,942188227
brs,-22.7431,-38.6768,-43.4946253464505,-97.0634800389195,942204894
brs,-23.2173,-40.0082,-49.1605297158176,-97.7874213393753,942221561
brs,-23.9884,-41.474,-56.3019417830821,-98.4367953051975,942238228
brs,-24.939,-42.9926,-64.4239193894166,-99.2926486914839,942254895
