Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bas,-38.651611328125,-19.7617874145507,-2.32496190071105,-13.4803113937377,3696855860
bas,-39.4217376708984,-21.4107513427734,-3.59689998626709,-13.7741384506225,3696872527
bas,-40.0705490112304,-23.3756942749023,-7.46590852737426,-13.4486656188964,3696889194
bas,-40.6670684814453,-25.5516490936279,-10.691668510437,-13.9744548797607,3696905861
bas,-41.6190414428711,-27.7694644927978,-10.7438402175903,-14.4261884689331,3696922528
bas,-42.9550247192382,-29.8685207366943,-7.12455177307128,-11.6816844940185,3696939195
bas,-44.2311248779296,-31.8142127990722,-7.24279737472534,-10.6228370666503,3696955862
bas,-45.5068817138671,-34.4667892456054,-10.8517274856567,8.37741184234619,3696972529
bas,-46.8449401855468,-37.4458274841308,-11.1174030303955,19.6370410919189,3696989196
bas,-48.2766342163086,-38.80859375,-6.94044399261474,14.4765129089355,3697005863
bas,-49.6327438354492,-39.9417495727539,-2.32968640327453,13.4391593933105,3697022530
bas,-50.546516418457,-41.0930747985839,-1.84409737586975,11.4239253997802,3697039197
bas,-50.8619079589843,-41.9264297485351,-5.54569101333618,9.26941871643066,3697055864
bas,-50.8903121948242,-42.6271018981933,-10.5514039993286,-1.70531713962554,3697072531
bas,-50.8314971923828,-42.954792022705,-12.7299642562866,3.75282764434814,3697089198
bas,-50.5605010986328,-41.6897583007812,-11.048897743225,16.3442916870117,3697105865
bas,-49.5804824829101,-40.9172897338867,-8.88672161102295,4.84845256805419,3697122532
bas,-47.7223205566406,-41.2584533691406,-9.04714679718017,-7.0003604888916,3697139199
bas,-44.9542007446289,-41.1171646118164,-9.12966156005859,-7.79323625564575,3697155866
bas,-41.4266357421875,-40.1720886230468,-9.49069595336914,-4.29658126831054,3697172533
bas,-37.943992614746,-39.7518653869628,-11.0594387054443,-2.42880916595459,3697189200
bas,-34.6235618591308,-39.3087158203125,-12.7968206405639,-7.93754625320434,3697205867
bas,-30.9229583740234,-38.5791473388671,-13.6558589935302,-17.2290058135986,3697222534
bas,-26.9237098693847,-37.7956161499023,-6.554048538208,-13.1300439834594,3697239201
bas,-23.2726554870605,-37.0073623657226,-2.33882427215576,-3.07074689865112,3697255868
bas,-19.7156524658203,-36.2524986267089,-1.3397159576416,-0.341151773929595,3697272535
bas,-16.147476196289,-35.5109138488769,-4.32074785232543,-0.55766224861145,3697289202
bas,-14.6320724487304,-34.8626480102539,-8.98355484008789,-2.24049949645996,3697305869
bas,-14.7317733764648,-34.2730522155761,-6.01732110977172,-4.3314561843872,3697322536
bas,-15.3156013488769,-33.8374519348144,-2.69737672805786,-4.81980752944946,3697339203
bas,-16.486042022705,-33.8178329467773,-4.34756755828857,-4.37604618072509,3697355870
bas,-18.008975982666,-34.1544151306152,-4.02759408950805,-4.69164752960205,3697372537
bas,-19.1367378234863,-34.5665054321289,-2.50823974609375,-8.3448839187622,3697389204
bas,-19.4961013793945,-35.1096801757812,-2.62848353385925,-9.80476856231689,3697405871
bas,-19.8043403625488,-35.9316444396972,-4.4269962310791,-7.64015197753906,3697422538
bas,-20.3135185241699,-37.0100402832031,-7.50486040115356,-8.42697715759277,3697439205
bas,-20.7224464416503,-38.2143440246582,-8.678466796875,-9.40852737426757,3697455872
bas,-21.3936729431152,-39.7732391357421,-4.0079379081726,-8.38903331756591,3697472539
bas,-22.5546188354492,-41.9242401123046,-0.280501663684844,-6.30870962142944,3697489206
bas,-23.8627243041992,-44.4408149719238,-1.32086861133575,-7.28950309753418,3697505873
bas,-24.4627151489257,-46.2190856933593,-6.84826231002807,-9.52808475494384,3697522540
bas,-24.3111190795898,-46.9813690185546,-13.4434051513671,-4.237473487854,3697539207
bas,-24.3046798706054,-47.5685386657714,-15.0630521774292,2.55347776412963,3697555874
bas,-24.9719924926757,-48.2304916381835,-11.2451953887939,6.48016738891601,3697572541
bas,-25.9299659729003,-48.9557723999023,-8.58675575256347,7.23055982589721,3697589208
bas,-26.4931182861328,-49.3718223571777,-7.12067508697509,3.72836589813232,3697605875
bas,-26.4967994689941,-49.368537902832,-7.30045223236084,-2.17216300964355,3697622542
bas,-26.1079788208007,-49.5378875732421,-6.26210737228393,-6.3948073387146,3697639209
bas,-25.3013153076171,-49.7252883911132,-6.50377893447876,-6.83019733428955,3697655876
bas,-24.5203666687011,-49.2591285705566,-8.89496231079101,-5.09638786315918,3697672543
bas,-24.2849235534668,-48.7258033752441,-9.88991641998291,-4.57328176498413,3697689210
bas,-24.0428390502929,-48.4724311828613,-11.6493453979492,-6.20986127853393,3697705877
bas,-23.5045738220214,-47.9658164978027,-13.1140737533569,-10.0376939773559,3697722544
bas,-22.3931808471679,-47.1881065368652,-14.5861377716064,-11.0960054397583,3697739211
bas,-20.2159042358398,-46.5477752685546,-13.2780303955078,-11.5981092453002,3697755878
bas,-17.0017356872558,-45.8232955932617,-11.4669151306152,-12.0529050827026,3697772545
bas,-13.3098182678222,-45.114517211914,-8.67128372192382,-10.6290340423583,3697789212
bas,-9.177261352539,-44.510944366455,-6.24984502792358,-6.86477947235107,3697805879
bas,-4.6819057464599,-44.1162719726562,-3.89698886871337,-5.01684093475341,3697822546
bas,-2.0994129180908,-43.8840599060058,8.16728019714355,-4.41856002807617,3697839213
bas,0.278093338012699,-43.6297760009765,15.2482433319091,-3.586834192276,3697855880
bas,2.5247764587403,-43.1883926391601,3.98548555374145,-4.55558586120605,3697872547
bas,3.1552524566651,-42.2586135864257,0.501021146774292,-7.65831756591796,3697889214
bas,2.1900424957276,-40.738410949707,9.75282478332519,-11.0694026947021,3697905881
bas,-0.546897888183501,-39.3002204895019,14.0907888412475,-13.9020709991455,3697922548
bas,-3.7232952117919,-38.2170333862304,13.673599243164,-17.4661846160888,3697939215
bas,-6.3663730621337,-37.2261123657226,8.03080368041992,-15.7010297775268,3697955882
bas,-8.6172485351562,-36.1485557556152,9.12666130065918,-14.0829277038574,3697972549
bas,-11.1324577331543,-34.3586502075195,5.40125799179077,-15.0261392593383,3697989216
bas,-13.9180831909179,-32.3371772766113,8.35887050628662,-15.4690723419189,3698005883
bas,-16.8294525146484,-30.1235256195068,8.09468269348144,-10.1355981826782,3698022550
bas,-19.2546958923339,-27.6738910675048,3.80365395545959,-8.26508426666259,3698039217
bas,-21.1779556274414,-25.4769611358642,0.0779671072959899,-11.3320503234863,3698055884
bas,-22.775577545166,-23.1858863830566,-2.25295066833496,-12.9185962677001,3698072551
bas,-24.9784812927246,-20.435791015625,-0.667214632034301,-8.0813512802124,3698089218
bas,-27.3266448974609,-18.1120014190673,-3.0310685634613,-4.12819480895996,3698105885
bas,-29.1129417419433,-16.1776618957519,-5.25830554962158,-5.03573274612426,3698122552
bas,-31.0157814025878,-14.3686399459838,0.057956039905548,-6.14593839645385,3698139219
bas,-32.9879646301269,-13.3930540084838,5.26921367645263,-1.46360886096954,3698155886
bas,-34.3931121826171,-13.0742139816284,4.72990655899047,2.33440923690795,3698172553
bas,-35.3058853149414,-13.5303258895874,1.33973109722137,2.19296503067016,3698189220
bas,-35.7638435363769,-14.7379035949707,1.6551489830017,-0.16776593029499,3698205887
bas,-35.7752838134765,-16.1593894958496,-0.465142905712127,-3.33017301559448,3698222554
bas,-35.7503242492675,-17.7324085235595,-3.12093901634216,-4.46970796585083,3698239221
bas,-35.82173538208,-18.9670505523681,-1.45035827159881,-7.34241151809692,3698255888
bas,-35.944465637207,-19.7546653747558,-0.0403599664568901,-12.9190063476562,3698272555
bas,-35.8834190368652,-20.6168270111084,-1.68919992446899,-9.12305355072021,3698289222
bas,-35.2668800354003,-21.1345596313476,-4.55702781677246,-0.876188337802887,3698305889
bas,-34.1826133728027,-21.4238243103027,-5.25239896774292,0.603330314159393,3698322556
bas,-32.8714141845703,-21.466474533081,-3.28962182998657,-5.25085973739624,3698339223
bas,-30.9587135314941,-21.5699100494384,-0.997772216796875,-12.0742578506469,3698355890
bas,-28.8080902099609,-21.6929397583007,0.669433414936065,-14.1467876434326,3698372557
bas,-26.6635971069335,-22.0306243896484,2.88680458068847,-13.5745010375976,3698389224
bas,-24.5036697387695,-22.3466129302978,5.08158254623413,-16.7490787506103,3698405891
bas,-22.50093460083,-22.4823741912841,6.89203119277954,-18.0634460449218,3698422558
bas,-20.8065948486328,-22.4509754180908,11.3280706405639,-14.4125299453735,3698439225
bas,-19.0635032653808,-22.3287830352783,10.4851036071777,-11.2518234252929,3698455892
bas,-17.0166702270507,-22.0879859924316,10.4876956939697,-10.6269941329956,3698472559
bas,-16.0302085876464,-21.8130874633789,11.0221662521362,-11.1584205627441,3698489226
bas,-16.4189720153808,-21.4461040496826,7.33834981918335,-10.1368389129638,3698505893
bas,-17.4952774047851,-20.9526462554931,3.81323409080505,-8.76157188415527,3698522560
bas,-18.9697227478027,-20.464708328247,0.885628223419189,-8.01193714141845,3698539227
bas,-20.8196182250976,-20.1122684478759,-2.31788969039917,-6.48191690444946,3698555894
bas,-22.6733131408691,-19.7476692199707,-2.05820322036743,-6.82887315750122,3698572561
bas,-24.1809158325195,-19.288158416748,-1.9724782705307,-9.90986728668212,3698589228
bas,-25.5292472839355,-18.6092052459716,-2.16704416275024,-13.5936794281005,3698605895
bas,-26.9168167114257,-18.3094406127929,-0.723685503005981,-15.3737630844116,3698622562
